Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
34.97668719291687	23	-1548.723	218.69868	-1173.7388	-1811.203	200.0	0.0	1200	28800
36.148043155670166	24	-1365.0779	216.30469	-1082.7827	-1729.9116	200.0	0.0	1200	30000
37.32169222831726	25	-1383.6289	251.35663	-1080.0062	-1839.4613	200.0	0.0	1200	31200
38.50798416137695	26	-1488.1246	230.37935	-1146.906	-1776.1902	200.0	0.0	1200	32400
39.697442054748535	27	-1372.6517	278.48627	-995.1272	-1685.6941	200.0	0.0	1200	33600
40.85943603515625	28	-1488.2369	294.31693	-1096.2954	-1851.8281	200.0	0.0	1200	34800
42.08249616622925	29	-1329.4755	302.708	-868.0956	-1808.7717	200.0	0.0	1200	36000
43.2886221408844	30	-1524.6283	307.80103	-1041.6309	-1826.1605	200.0	0.0	1200	37200
44.483439207077026	31	-1508.4033	131.29832	-1296.7507	-1728.4087	200.0	0.0	1200	38400
45.6222243309021	32	-1185.7692	170.61546	-1060.4004	-1556.9817	200.0	0.0	1200	39600
46.782793283462524	33	-1348.3934	290.04132	-985.2761	-1785.342	200.0	0.0	1200	40800
47.949177265167236	34	-1357.1268	97.21434	-1221.862	-1497.3708	200.0	0.0	1200	42000
49.12935924530029	35	-1492.0332	185.85992	-1227.7429	-1818.1492	200.0	0.0	1200	43200
50.26769828796387	36	-1431.9595	199.98955	-1230.6152	-1756.6686	200.0	0.0	1200	44400
51.4237802028656	37	-1461.9288	214.23381	-1173.6362	-1732.0111	200.0	0.0	1200	45600
52.56004524230957	38	-1294.1407	202.00887	-970.3574	-1560.9828	200.0	0.0	1200	46800
53.78092122077942	39	-1282.3062	215.26962	-1037.2229	-1723.5835	200.0	0.0	1200	48000
54.99093413352966	40	-1229.9668	266.40924	-760.65295	-1541.0355	200.0	0.0	1200	49200
56.13692116737366	41	-1462.1963	238.31618	-1064.6274	-1773.0808	200.0	0.0	1200	50400
57.2601363658905	42	-1347.7184	116.28466	-1213.7706	-1501.602	200.0	0.0	1200	51600
58.486210107803345	43	-1241.382	214.87637	-886.4407	-1569.0709	200.0	0.0	1200	52800
59.70782923698425	44	-1249.7156	178.69035	-1023.0636	-1552.8273	200.0	0.0	1200	54000
60.904762268066406	45	-1292.1073	259.24304	-942.99963	-1721.0212	200.0	0.0	1200	55200
62.01378631591797	46	-1345.0952	200.50774	-1063.6077	-1709.94	200.0	0.0	1200	56400
63.15004920959473	47	-1470.3436	231.82677	-1152.5685	-1732.756	200.0	0.0	1200	57600
64.44365620613098	48	-1395.4869	279.8475	-1073.05	-1818.5903	200.0	0.0	1200	58800
65.81805515289307	49	-1273.2557	206.01259	-856.5844	-1509.4521	200.0	0.0	1200	60000
67.23482418060303	50	-1388.2953	173.53459	-1170.7761	-1721.9384	200.0	0.0	1200	61200
68.36193418502808	51	-1406.7242	253.49767	-1075.5165	-1860.6198	200.0	0.0	1200	62400
69.5593912601471	52	-1271.3096	265.5519	-970.11536	-1782.3438	200.0	0.0	1200	63600
70.8199532032013	53	-1330.1503	162.7427	-1170.1172	-1572.9297	200.0	0.0	1200	64800
72.00738024711609	54	-1236.8696	176.7087	-960.20087	-1547.7494	200.0	0.0	1200	66000
73.11612010002136	55	-1345.1027	307.9638	-1040.0663	-1788.2577	200.0	0.0	1200	67200
74.26516628265381	56	-1283.6068	177.7595	-1049.079	-1530.0349	200.0	0.0	1200	68400
75.45427918434143	57	-1537.7814	170.94588	-1316.0186	-1821.0681	200.0	0.0	1200	69600
76.56721830368042	58	-1382.5669	196.56906	-1058.228	-1626.759	200.0	0.0	1200	70800
77.69590425491333	59	-1398.4419	188.16035	-1168.3201	-1736.3944	200.0	0.0	1200	72000
78.84371137619019	60	-1277.735	222.81018	-925.28577	-1644.7942	200.0	0.0	1200	73200
79.96448016166687	61	-1331.7496	195.55118	-1127.6713	-1728.8291	200.0	0.0	1200	74400
81.09253525733948	62	-1304.5394	286.04053	-871.1062	-1694.5779	200.0	0.0	1200	75600
82.22281527519226	63	-1280.9703	235.37318	-965.98267	-1724.1731	200.0	0.0	1200	76800
83.3616361618042	64	-1496.4965	222.70241	-1169.506	-1816.6909	200.0	0.0	1200	78000
84.50510120391846	65	-1449.9457	244.05125	-1138.7704	-1806.8687	200.0	0.0	1200	79200
85.67176342010498	66	-1302.9336	301.56052	-900.375	-1761.917	200.0	0.0	1200	80400
86.8581371307373	67	-1161.1603	128.3637	-924.8236	-1307.0918	200.0	0.0	1200	81600
87.98806238174438	68	-1161.5504	172.42928	-958.49133	-1455.9398	200.0	0.0	1200	82800
89.10983514785767	69	-1370.0836	191.31964	-1185.2721	-1660.7188	200.0	0.0	1200	84000
90.23764300346375	70	-1302.4618	237.24483	-856.1543	-1642.0342	200.0	0.0	1200	85200
91.39160823822021	71	-1508.6979	187.08559	-1280.6279	-1773.2375	200.0	0.0	1200	86400
92.5074942111969	72	-1306.5736	219.48125	-970.4256	-1574.8008	200.0	0.0	1200	87600
93.64225625991821	73	-1330.3314	205.01707	-970.1946	-1669.1101	200.0	0.0	1200	88800
94.78971815109253	74	-1296.1844	296.62695	-925.05304	-1689.9594	200.0	0.0	1200	90000
95.92305111885071	75	-1350.2606	211.49396	-1103.5459	-1769.6455	200.0	0.0	1200	91200
97.03224539756775	76	-1481.6187	264.0125	-1046.1173	-1871.3744	200.0	0.0	1200	92400
98.16266012191772	77	-1202.2052	271.96024	-963.5552	-1771.2556	200.0	0.0	1200	93600
99.3581690788269	78	-1399.4169	198.50827	-1181.5583	-1653.2139	200.0	0.0	1200	94800
100.54583239555359	79	-1416.4562	294.5272	-1032.8672	-1812.0225	200.0	0.0	1200	96000
101.73996019363403	80	-1501.172	210.8755	-1166.8206	-1826.1184	200.0	0.0	1200	97200
102.84996032714844	81	-1398.3925	234.39864	-1116.9685	-1809.8882	200.0	0.0	1200	98400
103.97873425483704	82	-1390.8715	201.8645	-1063.7229	-1744.7483	200.0	0.0	1200	99600
105.12629222869873	83	-1436.5045	208.3539	-1063.8346	-1731.7117	200.0	0.0	1200	100800
106.28453230857849	84	-1297.5387	289.36093	-852.4175	-1789.8069	200.0	0.0	1200	102000
107.46186709403992	85	-1539.8619	204.15382	-1163.8777	-1779.4202	200.0	0.0	1200	103200
108.62951517105103	86	-1432.0326	261.37573	-1064.3118	-1767.2842	200.0	0.0	1200	104400
109.7672131061554	87	-1499.0128	197.06519	-1264.2183	-1804.7313	200.0	0.0	1200	105600
110.98818039894104	88	-1404.7169	281.9872	-967.2937	-1689.2205	200.0	0.0	1200	106800
112.12114024162292	89	-1460.8213	203.13736	-1199.9097	-1720.677	200.0	0.0	1200	108000
113.26840019226074	90	-1393.6807	302.1602	-889.4205	-1780.8994	200.0	0.0	1200	109200
114.38189005851746	91	-1435.4081	201.18114	-1193.7369	-1686.2888	200.0	0.0	1200	110400
115.49678826332092	92	-1507.6012	198.55528	-1288.5962	-1850.0215	200.0	0.0	1200	111600
116.63313412666321	93	-1515.7363	176.86609	-1256.6433	-1733.4194	200.0	0.0	1200	112800
117.82563924789429	94	-1379.7539	242.88536	-901.1443	-1678.7152	200.0	0.0	1200	114000
118.98209714889526	95	-1294.8214	256.9094	-1049.1088	-1765.1968	200.0	0.0	1200	115200
120.11260533332825	96	-1478.9877	144.40831	-1301.9811	-1679.075	200.0	0.0	1200	116400
121.29533123970032	97	-1442.2144	185.14478	-1245.0217	-1784.5856	200.0	0.0	1200	117600
122.41277313232422	98	-1356.605	154.72073	-1189.4666	-1630.774	200.0	0.0	1200	118800
123.53744626045227	99	-1262.1464	247.73814	-922.69135	-1654.5117	200.0	0.0	1200	120000
124.65057325363159	100	-1346.4904	220.71059	-1016.1859	-1695.8445	200.0	0.0	1200	121200
125.8017852306366	101	-1472.5311	129.35515	-1276.8733	-1672.3999	200.0	0.0	1200	122400
126.87780141830444	102	-1387.3055	246.65454	-1051.946	-1741.8843	200.0	0.0	1200	123600
128.0285770893097	103	-1387.7887	304.2341	-798.646	-1706.4996	200.0	0.0	1200	124800
129.29866909980774	104	-1249.7167	162.12672	-1105.782	-1498.0	200.0	0.0	1200	126000
130.51078820228577	105	-1396.9634	307.76114	-940.8518	-1830.9629	200.0	0.0	1200	127200
131.67370319366455	106	-1228.6113	129.82481	-1055.9254	-1413.6812	200.0	0.0	1200	128400
132.78764128684998	107	-1052.2257	121.89641	-860.0035	-1254.281	200.0	0.0	1200	129600
133.89441108703613	108	-1427.2349	289.7456	-1040.8639	-1771.3123	200.0	0.0	1200	130800
135.0005030632019	109	-1485.7106	115.40934	-1399.2651	-1731.2266	200.0	0.0	1200	132000
136.1965582370758	110	-1519.767	175.39201	-1251.7787	-1727.9026	200.0	0.0	1200	133200
137.39481234550476	111	-1229.2535	159.53816	-931.4248	-1408.1794	200.0	0.0	1200	134400
138.53394222259521	112	-1422.8735	211.69199	-1031.8657	-1679.8212	200.0	0.0	1200	135600
139.6576430797577	113	-1141.3804	95.53997	-964.7506	-1256.6898	200.0	0.0	1200	136800
140.8019163608551	114	-1218.1733	173.77098	-854.1233	-1421.2106	200.0	0.0	1200	138000
141.93602514266968	115	-1420.7196	133.34145	-1288.7852	-1662.207	200.0	0.0	1200	139200
143.05202317237854	116	-1317.2098	279.03467	-931.198	-1760.6091	200.0	0.0	1200	140400
144.16087222099304	117	-1395.3624	273.96167	-956.6129	-1731.6143	200.0	0.0	1200	141600
145.29431223869324	118	-1244.4982	241.96329	-1019.98553	-1715.1771	200.0	0.0	1200	142800
146.4106843471527	119	-1191.3184	175.22331	-949.0301	-1473.4714	200.0	0.0	1200	144000
147.52319526672363	120	-1268.8788	160.84753	-1025.8212	-1554.1902	200.0	0.0	1200	145200
148.69133734703064	121	-1393.9385	214.1744	-1156.8745	-1769.9011	200.0	0.0	1200	146400
149.85132122039795	122	-1362.621	184.48373	-1129.9551	-1625.7803	200.0	0.0	1200	147600
150.9595901966095	123	-1155.9186	177.08945	-963.5735	-1528.4694	200.0	0.0	1200	148800
152.10509824752808	124	-1315.502	311.7182	-963.7843	-1660.1447	200.0	0.0	1200	150000
153.2409200668335	125	-1342.3207	286.3975	-988.2162	-1774.3007	200.0	0.0	1200	151200
154.39517736434937	126	-1176.7089	249.66296	-855.1909	-1560.0201	200.0	0.0	1200	152400
155.5475630760193	127	-1365.4175	268.03436	-1036.5747	-1834.0675	200.0	0.0	1200	153600
156.6927683353424	128	-1275.0365	315.67126	-848.3075	-1722.8406	200.0	0.0	1200	154800
157.78593516349792	129	-1307.8702	166.96257	-1169.709	-1641.0924	200.0	0.0	1200	156000
158.8914852142334	130	-1305.0264	201.38928	-962.6831	-1535.0187	200.0	0.0	1200	157200
160.06597518920898	131	-1270.7653	277.40674	-867.5567	-1808.9888	200.0	0.0	1200	158400
161.26248216629028	132	-1411.0114	196.02202	-1065.1555	-1629.3966	200.0	0.0	1200	159600
162.41224431991577	133	-1558.291	248.51909	-1121.7798	-1823.9545	200.0	0.0	1200	160800
163.51084923744202	134	-1261.912	250.85576	-960.1823	-1743.0347	200.0	0.0	1200	162000
164.6780982017517	135	-1333.4962	222.46088	-1069.6348	-1750.2905	200.0	0.0	1200	163200
165.8059310913086	136	-1493.9062	173.87552	-1190.4458	-1787.8901	200.0	0.0	1200	164400
166.94877433776855	137	-1280.1793	278.8635	-962.427	-1776.9573	200.0	0.0	1200	165600
168.10526323318481	138	-1369.8856	203.87668	-1103.1409	-1665.8713	200.0	0.0	1200	166800
169.21047616004944	139	-1328.6696	155.14986	-1116.3752	-1535.5212	200.0	0.0	1200	168000
170.32074522972107	140	-1442.0718	203.08163	-1216.1831	-1733.415	200.0	0.0	1200	169200
171.52718424797058	141	-1374.629	229.55432	-972.4079	-1682.2496	200.0	0.0	1200	170400
172.7170011997223	142	-1461.6522	260.84952	-1090.5851	-1833.3271	200.0	0.0	1200	171600
173.85849618911743	143	-1362.9896	231.36241	-1155.835	-1839.0024	200.0	0.0	1200	172800
175.0146622657776	144	-1381.1722	251.7298	-1123.248	-1785.6145	200.0	0.0	1200	174000
176.1110053062439	145	-1358.3732	73.51559	-1283.9702	-1482.9595	200.0	0.0	1200	175200
177.25884914398193	146	-1355.4242	252.13345	-1012.0576	-1790.7185	200.0	0.0	1200	176400
178.43817806243896	147	-1476.9664	265.62366	-1178.8403	-1823.1155	200.0	0.0	1200	177600
179.55992031097412	148	-1351.0685	255.52423	-1065.1252	-1770.2559	200.0	0.0	1200	178800
180.69551634788513	149	-1585.4474	220.16946	-1293.5063	-1812.7261	200.0	0.0	1200	180000
181.83265209197998	150	-1445.669	217.0506	-1047.2341	-1766.5397	200.0	0.0	1200	181200
182.95095014572144	151	-1405.6984	331.616	-912.01587	-1807.6936	200.0	0.0	1200	182400
184.07943320274353	152	-1335.1967	269.25165	-1044.6478	-1753.1572	200.0	0.0	1200	183600
185.19884324073792	153	-1478.308	205.11618	-1255.731	-1832.4382	200.0	0.0	1200	184800
186.31623911857605	154	-1511.1831	176.80621	-1231.6079	-1794.0437	200.0	0.0	1200	186000
187.44921922683716	155	-1372.1195	178.88963	-1151.6003	-1615.6608	200.0	0.0	1200	187200
188.57840633392334	156	-1480.3263	253.21927	-1129.9166	-1843.4486	200.0	0.0	1200	188400
189.79947805404663	157	-1526.3677	175.562	-1169.4207	-1736.2632	200.0	0.0	1200	189600
190.9572081565857	158	-1468.9702	247.27261	-1180.1006	-1877.6173	200.0	0.0	1200	190800
192.0915882587433	159	-1667.0643	135.53326	-1385.1853	-1805.7244	200.0	0.0	1200	192000
193.19384622573853	160	-1251.5502	206.08696	-904.5537	-1510.5752	200.0	0.0	1200	193200
194.34617805480957	161	-1211.4559	48.981644	-1136.1772	-1274.0168	200.0	0.0	1200	194400
195.51569509506226	162	-1396.8529	214.11388	-1099.2045	-1738.2483	200.0	0.0	1200	195600
196.71136617660522	163	-1317.7909	234.20648	-1042.1597	-1680.6836	200.0	0.0	1200	196800
197.85204315185547	164	-1462.1688	239.40833	-1114.8359	-1814.8157	200.0	0.0	1200	198000
198.94232034683228	165	-1235.041	309.95447	-848.37085	-1777.3584	200.0	0.0	1200	199200
200.06108212471008	166	-1348.6702	312.71347	-959.7627	-1783.1448	200.0	0.0	1200	200400
201.19649529457092	167	-1259.551	286.89627	-884.497	-1802.2808	200.0	0.0	1200	201600
202.34717726707458	168	-1295.3971	263.17346	-1062.976	-1805.2705	200.0	0.0	1200	202800
203.4840533733368	169	-1589.9047	159.72145	-1245.47	-1705.4784	200.0	0.0	1200	204000
204.68325519561768	170	-1366.5897	190.53316	-1181.8949	-1710.1278	200.0	0.0	1200	205200
205.80558514595032	171	-1466.9308	293.9192	-1064.354	-1820.8635	200.0	0.0	1200	206400
206.92398929595947	172	-1499.4927	160.46294	-1327.2949	-1783.2714	200.0	0.0	1200	207600
208.1077823638916	173	-1422.1735	267.32553	-1036.279	-1863.5468	200.0	0.0	1200	208800
209.26209211349487	174	-1482.7554	218.21703	-1113.9471	-1744.5981	200.0	0.0	1200	210000
210.40961933135986	175	-1551.0308	226.96457	-1177.8452	-1852.104	200.0	0.0	1200	211200
211.53449630737305	176	-1379.4911	304.32965	-1048.2633	-1860.0623	200.0	0.0	1200	212400
212.67289018630981	177	-1253.4742	239.21405	-996.30457	-1722.1299	200.0	0.0	1200	213600
213.80614519119263	178	-1520.6149	307.55627	-964.7445	-1804.6372	200.0	0.0	1200	214800
214.94800519943237	179	-1389.5724	244.05435	-1146.7935	-1865.3665	200.0	0.0	1200	216000
216.0864613056183	180	-1575.7225	251.16513	-1143.5697	-1827.3352	200.0	0.0	1200	217200
217.23171424865723	181	-1569.485	201.68513	-1312.2556	-1867.8977	200.0	0.0	1200	218400
218.4471092224121	182	-1292.6222	233.24406	-935.0781	-1714.3181	200.0	0.0	1200	219600
219.60430312156677	183	-1326.965	175.77556	-1138.2144	-1675.9346	200.0	0.0	1200	220800
220.8588352203369	184	-1349.2758	191.58623	-1177.4705	-1753.363	200.0	0.0	1200	222000
222.0844123363495	185	-1509.0219	195.11647	-1217.6523	-1683.2544	200.0	0.0	1200	223200
223.25536942481995	186	-1533.71	147.14082	-1335.7988	-1735.9058	200.0	0.0	1200	224400
224.44034934043884	187	-1425.527	136.8437	-1222.8125	-1640.1394	200.0	0.0	1200	225600
225.5979781150818	188	-1449.1332	187.21684	-1068.1929	-1662.2251	200.0	0.0	1200	226800
226.7197482585907	189	-1304.5746	226.96982	-1039.8616	-1651.1182	200.0	0.0	1200	228000
227.8396270275116	190	-1357.1829	216.82446	-1068.387	-1591.9287	200.0	0.0	1200	229200
228.96672415733337	191	-1199.8018	128.78322	-1054.7947	-1439.3568	200.0	0.0	1200	230400
230.1556510925293	192	-1409.1332	216.49796	-1175.5825	-1702.3652	200.0	0.0	1200	231600
231.27381920814514	193	-1446.2203	228.636	-1086.9622	-1784.5093	200.0	0.0	1200	232800
232.38144207000732	194	-1410.5028	155.70921	-1177.0582	-1621.3151	200.0	0.0	1200	234000
233.46697545051575	195	-1444.6857	180.14238	-1193.7941	-1683.4924	200.0	0.0	1200	235200
234.5935742855072	196	-1399.6797	188.39876	-1193.3376	-1754.727	200.0	0.0	1200	236400
235.73545217514038	197	-1488.1104	227.40201	-1176.2429	-1793.8811	200.0	0.0	1200	237600
236.84705519676208	198	-1369.5765	145.50366	-1177.4802	-1582.1382	200.0	0.0	1200	238800
238.05582427978516	199	-1332.3849	88.59371	-1193.0892	-1489.4895	200.0	0.0	1200	240000
239.30204129219055	200	-1387.4115	158.14983	-1270.4252	-1722.8202	200.0	0.0	1200	241200
240.4880073070526	201	-1436.82	174.44379	-1230.5276	-1667.3911	200.0	0.0	1200	242400
242.11488103866577	202	-1340.7592	241.89651	-1050.8062	-1784.5981	200.0	0.0	1200	243600
243.27586317062378	203	-1326.118	150.19328	-1119.1447	-1512.1936	200.0	0.0	1200	244800
244.40800738334656	204	-1533.8184	215.15382	-1234.9893	-1811.1213	200.0	0.0	1200	246000
245.57331037521362	205	-1459.2257	215.2027	-1165.6355	-1757.4333	200.0	0.0	1200	247200
246.75057530403137	206	-1358.7008	211.13498	-1098.4636	-1789.3341	200.0	0.0	1200	248400
248.01926612854004	207	-1368.4438	255.46893	-1066.2312	-1724.4324	200.0	0.0	1200	249600
249.18195629119873	208	-1542.1436	200.18602	-1146.9191	-1695.4385	200.0	0.0	1200	250800
250.3567442893982	209	-1292.8698	247.37398	-1064.562	-1827.9988	200.0	0.0	1200	252000
251.58503437042236	210	-1279.8057	197.77892	-901.97296	-1561.0618	200.0	0.0	1200	253200
252.75931024551392	211	-1434.1914	200.20583	-1140.5415	-1745.1339	200.0	0.0	1200	254400
253.8718593120575	212	-1239.1636	145.64691	-1034.0906	-1462.3931	200.0	0.0	1200	255600
254.9800922870636	213	-1291.874	242.30772	-767.8191	-1501.2051	200.0	0.0	1200	256800
256.1249032020569	214	-1526.9127	133.57758	-1314.3135	-1741.8271	200.0	0.0	1200	258000
257.27768421173096	215	-1522.0936	67.692566	-1403.3964	-1608.916	200.0	0.0	1200	259200
258.41870737075806	216	-1395.7891	197.71811	-1029.1501	-1611.8175	200.0	0.0	1200	260400
259.537406206131	217	-1280.8138	190.72905	-966.57324	-1590.0596	200.0	0.0	1200	261600
260.65209913253784	218	-1367.6881	231.55637	-971.4402	-1669.7947	200.0	0.0	1200	262800
261.79416704177856	219	-1359.8319	171.07431	-1182.6614	-1694.0122	200.0	0.0	1200	264000
263.0772111415863	220	-1394.5977	120.72726	-1249.3617	-1617.5382	200.0	0.0	1200	265200
264.22160625457764	221	-1479.0605	177.17781	-1269.4761	-1704.6462	200.0	0.0	1200	266400
265.3434841632843	222	-1514.1963	198.05267	-1266.9287	-1828.7938	200.0	0.0	1200	267600
266.4359931945801	223	-1627.1744	127.351685	-1490.0298	-1838.2876	200.0	0.0	1200	268800
267.59385442733765	224	-1361.5597	124.04728	-1192.367	-1507.6204	200.0	0.0	1200	270000
268.72298216819763	225	-1304.7344	175.76657	-1168.0234	-1593.6592	200.0	0.0	1200	271200
269.850346326828	226	-1284.9807	235.08502	-978.29175	-1713.706	200.0	0.0	1200	272400
270.97303915023804	227	-1312.658	334.6185	-968.7952	-1774.847	200.0	0.0	1200	273600
272.08827018737793	228	-1385.8309	207.72173	-1065.3971	-1699.1862	200.0	0.0	1200	274800
273.2235531806946	229	-1471.0562	146.40308	-1294.5874	-1751.8562	200.0	0.0	1200	276000
274.4022161960602	230	-1412.7461	244.73721	-939.1117	-1616.9478	200.0	0.0	1200	277200
275.5681850910187	231	-1487.9274	221.20737	-1259.1118	-1819.5488	200.0	0.0	1200	278400
276.6879892349243	232	-1287.5485	304.67334	-848.2235	-1807.3176	200.0	0.0	1200	279600
277.8200213909149	233	-1441.4222	191.40285	-1125.5337	-1752.4424	200.0	0.0	1200	280800
278.970498085022	234	-1154.8774	222.82684	-838.8872	-1486.8081	200.0	0.0	1200	282000
280.0789041519165	235	-1308.8994	107.237946	-1176.304	-1494.1417	200.0	0.0	1200	283200
281.23578333854675	236	-1365.5737	248.34846	-1068.126	-1874.0408	200.0	0.0	1200	284400
282.3773612976074	237	-1201.16	323.90793	-928.30316	-1834.0311	200.0	0.0	1200	285600
283.54383730888367	238	-1514.3265	212.57591	-1166.4177	-1767.7272	200.0	0.0	1200	286800
284.65028619766235	239	-1498.6221	232.56447	-1165.4155	-1784.4651	200.0	0.0	1200	288000
285.8044500350952	240	-1340.7834	208.62746	-1022.5326	-1677.2495	200.0	0.0	1200	289200
286.98549342155457	241	-1549.371	304.74023	-1049.1492	-1823.7947	200.0	0.0	1200	290400
288.108026266098	242	-1623.9463	114.165344	-1470.486	-1832.0505	200.0	0.0	1200	291600
289.219758272171	243	-1466.5199	165.285	-1199.9224	-1658.9117	200.0	0.0	1200	292800
290.36251640319824	244	-1533.4288	273.68088	-1023.70123	-1789.7373	200.0	0.0	1200	294000
291.540646314621	245	-1370.9434	189.64891	-1043.8617	-1584.1818	200.0	0.0	1200	295200
292.6548502445221	246	-1475.4565	226.03346	-1163.7224	-1737.1995	200.0	0.0	1200	296400
293.80421137809753	247	-1300.0072	302.53668	-866.3322	-1812.5415	200.0	0.0	1200	297600
294.9238283634186	248	-1244.9552	141.4981	-1005.1718	-1480.0485	200.0	0.0	1200	298800
296.05442929267883	249	-1360.2214	122.88266	-1220.0522	-1579.3224	200.0	0.0	1200	300000
297.262567281723	250	-1562.9951	223.20844	-1252.2633	-1775.8927	200.0	0.0	1200	301200
298.4350383281708	251	-1303.6053	268.92856	-1024.626	-1704.2708	200.0	0.0	1200	302400
299.56915831565857	252	-1206.4564	42.201622	-1169.2722	-1292.9468	200.0	0.0	1200	303600
300.66825318336487	253	-1506.2738	358.79492	-748.62744	-1785.5693	200.0	0.0	1200	304800
301.7914023399353	254	-1355.6892	275.1038	-978.1689	-1892.126	200.0	0.0	1200	306000
302.94692730903625	255	-1340.4308	275.97644	-1029.5555	-1822.0078	200.0	0.0	1200	307200
304.07616925239563	256	-1408.64	248.57076	-1018.0221	-1808.8667	200.0	0.0	1200	308400
305.17803025245667	257	-1388.9708	234.71532	-1076.7073	-1814.6416	200.0	0.0	1200	309600
306.3007323741913	258	-1426.1714	227.09932	-1114.221	-1751.9861	200.0	0.0	1200	310800
307.4503262042999	259	-1305.8071	158.88277	-1066.3708	-1574.2474	200.0	0.0	1200	312000
308.6163504123688	260	-1282.9873	218.25465	-849.1859	-1507.4756	200.0	0.0	1200	313200
309.80091524124146	261	-1326.0845	159.35057	-1147.9917	-1645.0953	200.0	0.0	1200	314400
310.94812417030334	262	-1416.5778	189.95866	-1250.7216	-1823.9294	200.0	0.0	1200	315600
312.08170533180237	263	-1386.5922	206.46501	-1121.9647	-1757.0526	200.0	0.0	1200	316800
313.17540311813354	264	-1372.7041	310.4752	-860.4317	-1747.4578	200.0	0.0	1200	318000
314.3177721500397	265	-1410.3177	247.15665	-975.3386	-1787.7103	200.0	0.0	1200	319200
315.45146012306213	266	-1259.4208	148.69646	-951.2074	-1394.0686	200.0	0.0	1200	320400
316.58972334861755	267	-1377.521	199.48117	-1024.0082	-1709.0579	200.0	0.0	1200	321600
317.69523215293884	268	-1475.6085	179.33998	-1228.1438	-1815.03	200.0	0.0	1200	322800
318.94720220565796	269	-1384.8676	200.72177	-1179.344	-1806.0957	200.0	0.0	1200	324000
320.20723724365234	270	-1268.129	114.75303	-1124.9619	-1474.3962	200.0	0.0	1200	325200
321.8489410877228	271	-1498.081	286.8327	-1069.5024	-1825.3472	200.0	0.0	1200	326400
323.44123911857605	272	-1401.6117	199.1647	-1167.6799	-1631.5303	200.0	0.0	1200	327600
325.29930424690247	273	-1237.7418	220.70764	-946.2035	-1681.4481	200.0	0.0	1200	328800
326.5078332424164	274	-1382.226	223.73962	-1067.9238	-1810.7498	200.0	0.0	1200	330000
327.61517906188965	275	-1392.8759	215.4549	-976.303	-1630.1808	200.0	0.0	1200	331200
328.7722454071045	276	-1440.4025	320.66742	-830.9511	-1833.5807	200.0	0.0	1200	332400
330.1073191165924	277	-1409.0314	92.29508	-1259.1136	-1530.5043	200.0	0.0	1200	333600
331.67497634887695	278	-1315.2308	261.57773	-903.11206	-1743.2759	200.0	0.0	1200	334800
333.06395745277405	279	-1440.2451	209.74692	-1056.5144	-1708.377	200.0	0.0	1200	336000
334.2450182437897	280	-1402.169	287.63174	-880.6641	-1755.3068	200.0	0.0	1200	337200
