Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
62.881988763809204	296	-978.0652	0.0	-978.0652	-978.0652	200.0	0.0	200	59400
63.0841908454895	297	-892.79944	0.0	-892.79944	-892.79944	200.0	0.0	200	59600
63.27898073196411	298	-927.6522	0.0	-927.6522	-927.6522	200.0	0.0	200	59800
63.463648080825806	299	-1564.2957	0.0	-1564.2957	-1564.2957	200.0	0.0	200	60000
63.64787983894348	300	-982.80945	0.0	-982.80945	-982.80945	200.0	0.0	200	60200
63.83451294898987	301	-1021.82684	0.0	-1021.82684	-1021.82684	200.0	0.0	200	60400
64.04592990875244	302	-1467.3883	0.0	-1467.3883	-1467.3883	200.0	0.0	200	60600
64.25234198570251	303	-1322.2412	0.0	-1322.2412	-1322.2412	200.0	0.0	200	60800
64.45011401176453	304	-1359.8451	0.0	-1359.8451	-1359.8451	200.0	0.0	200	61000
64.63668584823608	305	-845.1588	0.0	-845.1588	-845.1588	200.0	0.0	200	61200
64.823246717453	306	-1026.6656	0.0	-1026.6656	-1026.6656	200.0	0.0	200	61400
65.0354688167572	307	-1066.9218	0.0	-1066.9218	-1066.9218	200.0	0.0	200	61600
65.22757196426392	308	-1647.9927	0.0	-1647.9927	-1647.9927	200.0	0.0	200	61800
65.42585706710815	309	-992.25146	0.0	-992.25146	-992.25146	200.0	0.0	200	62000
65.60854983329773	310	-1077.8687	0.0	-1077.8687	-1077.8687	200.0	0.0	200	62200
65.80252075195312	311	-951.11096	0.0	-951.11096	-951.11096	200.0	0.0	200	62400
66.00682282447815	312	-1303.2207	0.0	-1303.2207	-1303.2207	200.0	0.0	200	62600
66.1966347694397	313	-1723.5017	0.0	-1723.5017	-1723.5017	200.0	0.0	200	62800
66.39877772331238	314	-993.9735	0.0	-993.9735	-993.9735	200.0	0.0	200	63000
66.59841585159302	315	-1558.1831	0.0	-1558.1831	-1558.1831	200.0	0.0	200	63200
66.81288599967957	316	-1081.7677	0.0	-1081.7677	-1081.7677	200.0	0.0	200	63400
67.08047580718994	317	-899.2047	0.0	-899.2047	-899.2047	200.0	0.0	200	63600
67.30396699905396	318	-1575.1106	0.0	-1575.1106	-1575.1106	200.0	0.0	200	63800
67.51021790504456	319	-971.75824	0.0	-971.75824	-971.75824	200.0	0.0	200	64000
67.7098388671875	320	-1009.61865	0.0	-1009.61865	-1009.61865	200.0	0.0	200	64200
67.90941786766052	321	-1018.66504	0.0	-1018.66504	-1018.66504	200.0	0.0	200	64400
68.11331367492676	322	-1109.9939	0.0	-1109.9939	-1109.9939	200.0	0.0	200	64600
68.31815981864929	323	-1278.544	0.0	-1278.544	-1278.544	200.0	0.0	200	64800
68.52685499191284	324	-940.0542	0.0	-940.0542	-940.0542	200.0	0.0	200	65000
68.73777985572815	325	-1008.4834	0.0	-1008.4834	-1008.4834	200.0	0.0	200	65200
68.93743109703064	326	-898.2622	0.0	-898.2622	-898.2622	200.0	0.0	200	65400
69.14142179489136	327	-892.0484	0.0	-892.0484	-892.0484	200.0	0.0	200	65600
69.3317928314209	328	-890.0155	0.0	-890.0155	-890.0155	200.0	0.0	200	65800
69.53446769714355	329	-926.3644	0.0	-926.3644	-926.3644	200.0	0.0	200	66000
69.74329090118408	330	-985.0747	0.0	-985.0747	-985.0747	200.0	0.0	200	66200
69.95659399032593	331	-1168.6965	0.0	-1168.6965	-1168.6965	200.0	0.0	200	66400
70.15406394004822	332	-1086.729	0.0	-1086.729	-1086.729	200.0	0.0	200	66600
70.35122895240784	333	-1007.84076	0.0	-1007.84076	-1007.84076	200.0	0.0	200	66800
70.54707288742065	334	-1290.6953	0.0	-1290.6953	-1290.6953	200.0	0.0	200	67000
70.74764585494995	335	-979.66565	0.0	-979.66565	-979.66565	200.0	0.0	200	67200
70.95323586463928	336	-982.91534	0.0	-982.91534	-982.91534	200.0	0.0	200	67400
71.16105484962463	337	-885.9101	0.0	-885.9101	-885.9101	200.0	0.0	200	67600
71.35073685646057	338	-943.87036	0.0	-943.87036	-943.87036	200.0	0.0	200	67800
71.55158686637878	339	-1181.5864	0.0	-1181.5864	-1181.5864	200.0	0.0	200	68000
71.74395084381104	340	-1426.9849	0.0	-1426.9849	-1426.9849	200.0	0.0	200	68200
71.94949507713318	341	-1058.2874	0.0	-1058.2874	-1058.2874	200.0	0.0	200	68400
72.14636993408203	342	-936.72095	0.0	-936.72095	-936.72095	200.0	0.0	200	68600
72.34851098060608	343	-1024.1055	0.0	-1024.1055	-1024.1055	200.0	0.0	200	68800
72.52882790565491	344	-985.77924	0.0	-985.77924	-985.77924	200.0	0.0	200	69000
72.747722864151	345	-1404.4009	0.0	-1404.4009	-1404.4009	200.0	0.0	200	69200
72.9678099155426	346	-1292.763	0.0	-1292.763	-1292.763	200.0	0.0	200	69400
73.17895078659058	347	-1065.6547	0.0	-1065.6547	-1065.6547	200.0	0.0	200	69600
73.37379884719849	348	-881.3745	0.0	-881.3745	-881.3745	200.0	0.0	200	69800
73.55937099456787	349	-1310.7344	0.0	-1310.7344	-1310.7344	200.0	0.0	200	70000
73.75807785987854	350	-886.6719	0.0	-886.6719	-886.6719	200.0	0.0	200	70200
73.95890998840332	351	-1128.5989	0.0	-1128.5989	-1128.5989	200.0	0.0	200	70400
74.14913487434387	352	-900.75195	0.0	-900.75195	-900.75195	200.0	0.0	200	70600
74.33254408836365	353	-1336.9446	0.0	-1336.9446	-1336.9446	200.0	0.0	200	70800
74.51573586463928	354	-1090.7168	0.0	-1090.7168	-1090.7168	200.0	0.0	200	71000
74.71692395210266	355	-1450.0754	0.0	-1450.0754	-1450.0754	200.0	0.0	200	71200
74.91660594940186	356	-1112.6102	0.0	-1112.6102	-1112.6102	200.0	0.0	200	71400
75.12108182907104	357	-1118.9028	0.0	-1118.9028	-1118.9028	200.0	0.0	200	71600
75.31779885292053	358	-1058.2102	0.0	-1058.2102	-1058.2102	200.0	0.0	200	71800
75.51200199127197	359	-982.6572	0.0	-982.6572	-982.6572	200.0	0.0	200	72000
75.70725774765015	360	-1074.4182	0.0	-1074.4182	-1074.4182	200.0	0.0	200	72200
75.90820288658142	361	-961.0119	0.0	-961.0119	-961.0119	200.0	0.0	200	72400
76.09923481941223	362	-1410.0697	0.0	-1410.0697	-1410.0697	200.0	0.0	200	72600
76.29200387001038	363	-834.1378	0.0	-834.1378	-834.1378	200.0	0.0	200	72800
76.49764466285706	364	-1400.7759	0.0	-1400.7759	-1400.7759	200.0	0.0	200	73000
76.7091429233551	365	-992.1832	0.0	-992.1832	-992.1832	200.0	0.0	200	73200
76.91956186294556	366	-760.41754	0.0	-760.41754	-760.41754	200.0	0.0	200	73400
77.1350519657135	367	-966.0121	0.0	-966.0121	-966.0121	200.0	0.0	200	73600
77.33173680305481	368	-835.1091	0.0	-835.1091	-835.1091	200.0	0.0	200	73800
77.52621293067932	369	-1032.7256	0.0	-1032.7256	-1032.7256	200.0	0.0	200	74000
77.72607278823853	370	-890.2023	0.0	-890.2023	-890.2023	200.0	0.0	200	74200
77.93350672721863	371	-769.2115	0.0	-769.2115	-769.2115	200.0	0.0	200	74400
78.1328477859497	372	-1674.3015	0.0	-1674.3015	-1674.3015	200.0	0.0	200	74600
78.33216285705566	373	-987.55554	0.0	-987.55554	-987.55554	200.0	0.0	200	74800
78.54061794281006	374	-816.95074	0.0	-816.95074	-816.95074	200.0	0.0	200	75000
78.7511670589447	375	-1018.1933	0.0	-1018.1933	-1018.1933	200.0	0.0	200	75200
78.96822881698608	376	-889.1348	0.0	-889.1348	-889.1348	200.0	0.0	200	75400
79.17924571037292	377	-949.1229	0.0	-949.1229	-949.1229	200.0	0.0	200	75600
79.38720893859863	378	-1095.7561	0.0	-1095.7561	-1095.7561	200.0	0.0	200	75800
79.59838008880615	379	-1585.9689	0.0	-1585.9689	-1585.9689	200.0	0.0	200	76000
79.80674576759338	380	-1168.3948	0.0	-1168.3948	-1168.3948	200.0	0.0	200	76200
80.02434372901917	381	-1778.5847	0.0	-1778.5847	-1778.5847	200.0	0.0	200	76400
80.22491192817688	382	-871.1194	0.0	-871.1194	-871.1194	200.0	0.0	200	76600
80.42917394638062	383	-895.3762	0.0	-895.3762	-895.3762	200.0	0.0	200	76800
80.62423872947693	384	-768.8272	0.0	-768.8272	-768.8272	200.0	0.0	200	77000
80.81829190254211	385	-992.9911	0.0	-992.9911	-992.9911	200.0	0.0	200	77200
81.03200483322144	386	-1025.5957	0.0	-1025.5957	-1025.5957	200.0	0.0	200	77400
81.22492909431458	387	-1688.4745	0.0	-1688.4745	-1688.4745	200.0	0.0	200	77600
81.42078495025635	388	-1606.0187	0.0	-1606.0187	-1606.0187	200.0	0.0	200	77800
81.6120777130127	389	-1193.3585	0.0	-1193.3585	-1193.3585	200.0	0.0	200	78000
81.80329704284668	390	-1004.33374	0.0	-1004.33374	-1004.33374	200.0	0.0	200	78200
82.01191091537476	391	-1007.8209	0.0	-1007.8209	-1007.8209	200.0	0.0	200	78400
82.21486902236938	392	-1312.1091	0.0	-1312.1091	-1312.1091	200.0	0.0	200	78600
82.4150037765503	393	-1077.6237	0.0	-1077.6237	-1077.6237	200.0	0.0	200	78800
82.61749792098999	394	-978.4605	0.0	-978.4605	-978.4605	200.0	0.0	200	79000
82.81275606155396	395	-1086.0112	0.0	-1086.0112	-1086.0112	200.0	0.0	200	79200
83.04262685775757	396	-1100.2339	0.0	-1100.2339	-1100.2339	200.0	0.0	200	79400
83.26144790649414	397	-1013.2234	0.0	-1013.2234	-1013.2234	200.0	0.0	200	79600
83.44551396369934	398	-967.97644	0.0	-967.97644	-967.97644	200.0	0.0	200	79800
83.63521003723145	399	-899.5764	0.0	-899.5764	-899.5764	200.0	0.0	200	80000
