Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
47.13022208213806	63	-1405.59	199.09639	-1164.5095	-1652.1033	200.0	0.0	600	38400
47.770700216293335	64	-1035.4585	43.716194	-973.64343	-1067.2761	200.0	0.0	600	39000
48.4156539440155	65	-1124.1053	210.77284	-910.5049	-1410.9581	200.0	0.0	600	39600
49.0554780960083	66	-1164.3772	403.24005	-873.95215	-1734.6118	200.0	0.0	600	40200
49.685368061065674	67	-1237.839	193.42435	-971.1266	-1423.8053	200.0	0.0	600	40800
50.34814810752869	68	-1119.6376	130.00804	-938.31775	-1236.6694	200.0	0.0	600	41400
50.99423313140869	69	-1236.3837	119.96116	-1077.3403	-1367.0417	200.0	0.0	600	42000
51.65319108963013	70	-1415.8937	250.29872	-1156.7073	-1754.2715	200.0	0.0	600	42600
52.322731018066406	71	-1223.6566	184.7176	-977.1323	-1421.7534	200.0	0.0	600	43200
52.96758198738098	72	-1391.7855	200.54254	-1216.9557	-1672.596	200.0	0.0	600	43800
53.61205720901489	73	-1105.2488	279.5573	-856.4666	-1495.7395	200.0	0.0	600	44400
54.26234030723572	74	-1403.756	45.746033	-1340.4293	-1446.8799	200.0	0.0	600	45000
54.894938230514526	75	-1218.3605	267.96152	-980.32495	-1592.7395	200.0	0.0	600	45600
55.54341197013855	76	-998.492	121.47815	-859.3427	-1155.3221	200.0	0.0	600	46200
56.188841104507446	77	-1225.6263	212.54927	-943.4924	-1456.5048	200.0	0.0	600	46800
56.79941415786743	78	-1159.4752	337.30118	-920.8312	-1636.4911	200.0	0.0	600	47400
57.38423824310303	79	-1064.8263	132.72476	-968.05676	-1252.4968	200.0	0.0	600	48000
57.953789949417114	80	-1099.6194	242.11273	-891.39136	-1439.1239	200.0	0.0	600	48600
58.49232530593872	81	-1159.5758	207.86366	-875.5877	-1367.327	200.0	0.0	600	49200
59.059343099594116	82	-1303.8463	341.9996	-865.60095	-1700.1732	200.0	0.0	600	49800
59.61630320549011	83	-1397.9196	188.48244	-1159.2639	-1620.063	200.0	0.0	600	50400
60.1765079498291	84	-1117.0156	183.4125	-858.6593	-1266.1738	200.0	0.0	600	51000
60.759021282196045	85	-1355.2799	125.74306	-1177.5985	-1450.3638	200.0	0.0	600	51600
61.34403324127197	86	-1127.268	162.96388	-969.60486	-1351.6763	200.0	0.0	600	52200
61.932778120040894	87	-1250.4536	174.37706	-1092.8049	-1493.5071	200.0	0.0	600	52800
62.478835105895996	88	-1108.6357	168.33392	-931.4216	-1334.9048	200.0	0.0	600	53400
63.06437301635742	89	-1064.7845	274.89972	-786.0655	-1438.86	200.0	0.0	600	54000
63.61106014251709	90	-1035.3105	97.920364	-900.6468	-1130.604	200.0	0.0	600	54600
64.18157815933228	91	-1349.5992	286.79376	-966.1197	-1655.7224	200.0	0.0	600	55200
64.77973318099976	92	-1409.125	163.5123	-1262.1201	-1637.2126	200.0	0.0	600	55800
65.35762310028076	93	-1059.0592	126.06017	-967.5778	-1237.3145	200.0	0.0	600	56400
65.99998021125793	94	-1515.5004	125.38111	-1423.8325	-1692.7815	200.0	0.0	600	57000
66.60669803619385	95	-1247.4834	305.12344	-994.9831	-1676.7734	200.0	0.0	600	57600
67.19852495193481	96	-1137.7072	94.25991	-1070.6111	-1271.0099	200.0	0.0	600	58200
67.78608918190002	97	-1534.8187	289.26776	-1130.5381	-1791.1038	200.0	0.0	600	58800
68.39852905273438	98	-1187.244	219.097	-880.12085	-1376.3269	200.0	0.0	600	59400
69.05812525749207	99	-1317.5126	113.98325	-1235.2803	-1478.6981	200.0	0.0	600	60000
69.68534421920776	100	-1456.6328	182.14291	-1264.5181	-1701.2937	200.0	0.0	600	60600
70.2505350112915	101	-1306.1183	113.3819	-1160.9482	-1437.673	200.0	0.0	600	61200
70.80553913116455	102	-1471.9122	317.60117	-1082.4248	-1860.3835	200.0	0.0	600	61800
71.36132907867432	103	-1347.8134	121.62778	-1176.4858	-1446.7113	200.0	0.0	600	62400
71.94599103927612	104	-1197.6254	169.94029	-963.19794	-1360.6912	200.0	0.0	600	63000
72.49503803253174	105	-1393.477	303.4983	-1066.4487	-1797.732	200.0	0.0	600	63600
73.05695796012878	106	-1336.0217	102.1122	-1249.4465	-1479.4038	200.0	0.0	600	64200
73.61518216133118	107	-1488.3579	171.24982	-1246.5078	-1620.2893	200.0	0.0	600	64800
74.17947030067444	108	-1417.3896	125.90145	-1284.2063	-1586.321	200.0	0.0	600	65400
74.74597096443176	109	-1255.9227	63.930668	-1174.6658	-1330.883	200.0	0.0	600	66000
75.31644916534424	110	-1412.143	281.4326	-1132.0641	-1797.0769	200.0	0.0	600	66600
75.8759822845459	111	-1356.7319	313.26447	-1119.5765	-1799.3774	200.0	0.0	600	67200
76.45719504356384	112	-1324.1443	237.71057	-1001.792	-1567.9414	200.0	0.0	600	67800
77.02017307281494	113	-1343.4935	175.26045	-1195.396	-1589.6605	200.0	0.0	600	68400
77.60497903823853	114	-1434.5453	73.502785	-1378.6475	-1538.3926	200.0	0.0	600	69000
78.17411732673645	115	-1701.0072	85.38123	-1635.7158	-1821.6171	200.0	0.0	600	69600
78.72267508506775	116	-1349.5243	231.23587	-1062.6848	-1628.9491	200.0	0.0	600	70200
79.2991042137146	117	-1420.6234	136.1961	-1264.1263	-1596.1117	200.0	0.0	600	70800
79.8614752292633	118	-1424.4235	239.8737	-1172.8824	-1747.3093	200.0	0.0	600	71400
80.45326113700867	119	-1388.8057	112.89166	-1254.7721	-1530.9426	200.0	0.0	600	72000
81.18372511863708	120	-1472.9442	147.39445	-1309.4493	-1666.6727	200.0	0.0	600	72600
81.9467179775238	121	-1197.7925	51.15348	-1153.4402	-1269.4628	200.0	0.0	600	73200
82.60565209388733	122	-1294.7335	105.932	-1147.1301	-1390.7231	200.0	0.0	600	73800
83.19976925849915	123	-1436.7977	214.65434	-1221.9081	-1729.9346	200.0	0.0	600	74400
83.79557013511658	124	-1409.2198	245.24971	-1125.6202	-1723.9346	200.0	0.0	600	75000
84.49306201934814	125	-1312.7632	231.01704	-1085.7386	-1629.741	200.0	0.0	600	75600
85.19464302062988	126	-1298.8898	77.18851	-1208.17	-1396.8286	200.0	0.0	600	76200
86.02903604507446	127	-1326.3251	284.1442	-1082.6674	-1724.885	200.0	0.0	600	76800
86.9014151096344	128	-1416.5687	205.65509	-1212.0967	-1697.926	200.0	0.0	600	77400
87.63487219810486	129	-1614.892	177.6552	-1390.9963	-1825.5571	200.0	0.0	600	78000
88.25289607048035	130	-1417.3112	269.95816	-1177.0099	-1794.3812	200.0	0.0	600	78600
88.89527416229248	131	-1517.223	186.26482	-1281.1838	-1736.5145	200.0	0.0	600	79200
89.48776721954346	132	-1311.1505	399.61188	-818.24536	-1797.0145	200.0	0.0	600	79800
90.16433525085449	133	-1402.8785	190.29831	-1134.4564	-1553.8912	200.0	0.0	600	80400
90.86114692687988	134	-1365.0021	47.146233	-1325.7063	-1431.2979	200.0	0.0	600	81000
91.58028602600098	135	-1280.0928	83.252426	-1206.2891	-1396.4377	200.0	0.0	600	81600
92.28837013244629	136	-1326.161	121.49851	-1164.1682	-1456.7717	200.0	0.0	600	82200
92.840341091156	137	-1314.869	157.45148	-1161.8832	-1531.4795	200.0	0.0	600	82800
93.41973900794983	138	-1480.3932	196.74667	-1299.3269	-1753.8885	200.0	0.0	600	83400
94.11531805992126	139	-1560.9033	133.13342	-1416.9939	-1737.9976	200.0	0.0	600	84000
95.09079718589783	140	-1566.5957	104.28539	-1455.6394	-1706.2147	200.0	0.0	600	84600
95.8361439704895	141	-1422.1465	213.88942	-1127.3087	-1628.0977	200.0	0.0	600	85200
97.12632513046265	142	-1627.6202	8.684179	-1615.3392	-1633.821	200.0	0.0	600	85800
98.25990104675293	143	-1720.4355	129.15099	-1538.6105	-1826.3387	200.0	0.0	600	86400
99.44203925132751	144	-1550.525	170.23695	-1314.0664	-1707.9517	200.0	0.0	600	87000
100.3584041595459	145	-1474.7148	103.67957	-1328.112	-1550.2334	200.0	0.0	600	87600
101.22623491287231	146	-1628.1367	109.80821	-1511.5234	-1775.2565	200.0	0.0	600	88200
102.13017010688782	147	-1457.6313	167.09927	-1242.937	-1650.4946	200.0	0.0	600	88800
102.90488004684448	148	-1436.791	208.76242	-1268.6953	-1731.0304	200.0	0.0	600	89400
103.5027642250061	149	-1540.1992	221.89395	-1260.1774	-1802.8732	200.0	0.0	600	90000
104.28419017791748	150	-1468.194	60.698223	-1414.7881	-1553.0972	200.0	0.0	600	90600
105.42631196975708	151	-1612.8258	161.62677	-1416.4475	-1812.314	200.0	0.0	600	91200
106.1574342250824	152	-1492.163	146.70264	-1372.7253	-1698.7949	200.0	0.0	600	91800
106.75000810623169	153	-1752.0992	95.22876	-1645.2039	-1876.4893	200.0	0.0	600	92400
107.3960862159729	154	-1498.402	36.154068	-1448.2151	-1531.959	200.0	0.0	600	93000
107.98839807510376	155	-1427.8237	295.0463	-1129.146	-1829.4961	200.0	0.0	600	93600
108.58204126358032	156	-1578.6676	88.03968	-1502.2942	-1702.0118	200.0	0.0	600	94200
109.16646003723145	157	-1633.8783	113.25364	-1480.3643	-1750.1912	200.0	0.0	600	94800
109.704754114151	158	-1532.7148	189.25922	-1373.446	-1798.6385	200.0	0.0	600	95400
110.3432252407074	159	-1708.7535	116.52872	-1584.5059	-1864.634	200.0	0.0	600	96000
110.89134216308594	160	-1678.7002	99.6173	-1546.5366	-1787.0312	200.0	0.0	600	96600
111.44209003448486	161	-1683.5928	159.5577	-1469.3772	-1852.1151	200.0	0.0	600	97200
112.11517333984375	162	-1563.4994	148.86542	-1364.7805	-1723.0625	200.0	0.0	600	97800
112.74478816986084	163	-1599.444	188.85931	-1437.9828	-1864.4285	200.0	0.0	600	98400
113.32114911079407	164	-1580.7412	84.558075	-1462.3455	-1654.4973	200.0	0.0	600	99000
113.92425203323364	165	-1699.0835	103.25792	-1567.2089	-1819.3357	200.0	0.0	600	99600
114.51076626777649	166	-1670.8789	49.49281	-1600.9282	-1707.9708	200.0	0.0	600	100200
115.07686114311218	167	-1592.028	173.04698	-1392.1085	-1814.2253	200.0	0.0	600	100800
115.63090014457703	168	-1515.041	122.22506	-1350.626	-1643.4462	200.0	0.0	600	101400
116.18262910842896	169	-1699.3008	126.97038	-1593.5449	-1877.8528	200.0	0.0	600	102000
116.76830387115479	170	-1703.7827	127.73148	-1531.2383	-1836.3617	200.0	0.0	600	102600
117.3157331943512	171	-1748.5062	40.717525	-1691.9182	-1786.032	200.0	0.0	600	103200
117.88867616653442	172	-1719.4996	57.45059	-1678.3591	-1800.745	200.0	0.0	600	103800
118.44282507896423	173	-1601.23	187.2864	-1369.1978	-1827.8584	200.0	0.0	600	104400
118.99710607528687	174	-1728.0908	78.942696	-1642.5854	-1833.009	200.0	0.0	600	105000
119.56751799583435	175	-1699.5132	68.6407	-1615.5688	-1783.703	200.0	0.0	600	105600
120.13718819618225	176	-1689.2477	119.62534	-1526.9155	-1811.6633	200.0	0.0	600	106200
120.70291304588318	177	-1649.5094	181.35765	-1393.3333	-1788.3771	200.0	0.0	600	106800
121.2580361366272	178	-1687.2438	121.82195	-1593.0015	-1859.2635	200.0	0.0	600	107400
121.86028122901917	179	-1731.2135	80.141685	-1621.2273	-1809.8987	200.0	0.0	600	108000
122.4851279258728	180	-1626.6332	273.8822	-1241.4248	-1854.2809	200.0	0.0	600	108600
123.07840323448181	181	-1610.5712	123.12622	-1453.237	-1753.8492	200.0	0.0	600	109200
123.64397406578064	182	-1516.7607	43.316795	-1480.5132	-1577.6525	200.0	0.0	600	109800
124.23189997673035	183	-1769.8657	34.305775	-1737.5562	-1817.3638	200.0	0.0	600	110400
124.79914498329163	184	-1768.2675	112.843285	-1627.3792	-1903.6213	200.0	0.0	600	111000
125.39533615112305	185	-1653.5352	74.612785	-1548.8416	-1717.2852	200.0	0.0	600	111600
125.98261523246765	186	-1730.9678	108.401436	-1578.3762	-1820.0377	200.0	0.0	600	112200
126.52148628234863	187	-1708.7446	109.8828	-1563.4597	-1829.1423	200.0	0.0	600	112800
127.10314202308655	188	-1651.1561	116.63009	-1527.9373	-1807.7218	200.0	0.0	600	113400
127.64129304885864	189	-1695.733	46.84513	-1647.9796	-1759.3767	200.0	0.0	600	114000
128.19242310523987	190	-1552.956	99.29826	-1450.0918	-1687.1797	200.0	0.0	600	114600
128.73612022399902	191	-1553.3467	174.05322	-1387.4612	-1793.78	200.0	0.0	600	115200
129.34745502471924	192	-1744.836	62.39007	-1656.7029	-1792.533	200.0	0.0	600	115800
129.9302830696106	193	-1647.7363	87.20151	-1546.8633	-1759.6108	200.0	0.0	600	116400
130.49554419517517	194	-1707.2465	109.76173	-1621.6537	-1862.1895	200.0	0.0	600	117000
131.05921912193298	195	-1704.0153	61.926453	-1616.5269	-1751.1731	200.0	0.0	600	117600
131.61408519744873	196	-1682.6436	54.373203	-1606.6971	-1731.0463	200.0	0.0	600	118200
132.17508721351624	197	-1564.4567	94.25018	-1473.8477	-1694.4202	200.0	0.0	600	118800
132.73972415924072	198	-1612.16	35.311237	-1580.132	-1661.355	200.0	0.0	600	119400
133.2972331047058	199	-1505.5409	218.84976	-1330.5137	-1814.1132	200.0	0.0	600	120000
133.87233424186707	200	-1614.0062	174.6191	-1387.5814	-1812.5802	200.0	0.0	600	120600
134.42681622505188	201	-1694.2008	20.910168	-1664.6365	-1709.5383	200.0	0.0	600	121200
134.97628712654114	202	-1696.083	132.87926	-1510.0137	-1811.8992	200.0	0.0	600	121800
135.52343916893005	203	-1700.3724	46.479748	-1644.0879	-1757.9186	200.0	0.0	600	122400
136.11961603164673	204	-1615.583	93.34098	-1516.5466	-1740.6833	200.0	0.0	600	123000
136.71896600723267	205	-1643.8365	192.47568	-1375.3263	-1816.7828	200.0	0.0	600	123600
137.3160378932953	206	-1716.4445	79.43897	-1620.5729	-1815.0981	200.0	0.0	600	124200
137.8919439315796	207	-1617.0986	152.64954	-1471.5154	-1827.9373	200.0	0.0	600	124800
138.43692922592163	208	-1609.1758	81.04344	-1539.5515	-1722.832	200.0	0.0	600	125400
139.01521587371826	209	-1633.0962	93.031876	-1528.9133	-1754.771	200.0	0.0	600	126000
139.57749819755554	210	-1731.6029	76.87832	-1630.7633	-1817.2214	200.0	0.0	600	126600
140.1376211643219	211	-1576.7223	203.78677	-1363.6423	-1851.3137	200.0	0.0	600	127200
140.66642999649048	212	-1566.6305	106.74002	-1439.859	-1700.9873	200.0	0.0	600	127800
141.22773718833923	213	-1564.6266	40.449905	-1514.4855	-1613.5444	200.0	0.0	600	128400
141.78185033798218	214	-1441.3812	42.52055	-1381.3728	-1474.7377	200.0	0.0	600	129000
142.36032915115356	215	-1475.5043	68.91066	-1395.8287	-1563.9412	200.0	0.0	600	129600
142.92926216125488	216	-1423.0265	90.78499	-1302.2107	-1521.0579	200.0	0.0	600	130200
143.4795961380005	217	-1792.0742	27.398119	-1757.0132	-1823.8885	200.0	0.0	600	130800
144.0330970287323	218	-1659.1484	81.08125	-1562.4963	-1760.907	200.0	0.0	600	131400
144.59412622451782	219	-1701.8429	79.75535	-1614.7755	-1807.4719	200.0	0.0	600	132000
145.1678431034088	220	-1716.503	136.19661	-1524.025	-1818.9388	200.0	0.0	600	132600
145.7459580898285	221	-1665.8319	64.62656	-1595.7163	-1751.6611	200.0	0.0	600	133200
146.34004616737366	222	-1435.4291	116.815216	-1293.896	-1579.9857	200.0	0.0	600	133800
146.91194915771484	223	-1558.8522	62.40457	-1502.9636	-1645.9475	200.0	0.0	600	134400
147.47721409797668	224	-1507.194	181.117	-1253.1349	-1662.429	200.0	0.0	600	135000
148.0565812587738	225	-1676.1265	76.18844	-1568.952	-1739.3182	200.0	0.0	600	135600
148.6438910961151	226	-1285.2627	60.688145	-1199.4368	-1328.2677	200.0	0.0	600	136200
149.21659803390503	227	-1382.5479	112.55092	-1233.6385	-1505.6962	200.0	0.0	600	136800
149.7680652141571	228	-1468.6266	9.968793	-1458.77	-1482.2842	200.0	0.0	600	137400
150.31934595108032	229	-1429.015	192.67282	-1166.8145	-1624.321	200.0	0.0	600	138000
150.8889241218567	230	-1576.349	80.51996	-1464.0596	-1648.8804	200.0	0.0	600	138600
151.4374852180481	231	-1634.7812	80.59438	-1560.1675	-1746.7056	200.0	0.0	600	139200
151.99555206298828	232	-1414.7017	179.47334	-1217.2377	-1651.535	200.0	0.0	600	139800
152.55420112609863	233	-1494.335	325.87616	-1040.0322	-1788.566	200.0	0.0	600	140400
153.15334010124207	234	-1628.7383	123.940254	-1490.0991	-1790.935	200.0	0.0	600	141000
153.71154618263245	235	-1492.0088	231.40013	-1201.9783	-1768.29	200.0	0.0	600	141600
154.25250005722046	236	-1357.765	38.687225	-1303.2495	-1389.0349	200.0	0.0	600	142200
154.8318259716034	237	-1499.4492	204.874	-1280.1912	-1773.104	200.0	0.0	600	142800
155.3819761276245	238	-1422.4121	133.94046	-1297.0996	-1608.0833	200.0	0.0	600	143400
155.94831109046936	239	-1429.3138	66.49322	-1378.792	-1523.2601	200.0	0.0	600	144000
156.50317811965942	240	-1483.6158	172.96355	-1270.9312	-1694.5933	200.0	0.0	600	144600
157.0889720916748	241	-1486.0768	25.842424	-1452.4133	-1515.2302	200.0	0.0	600	145200
157.66704416275024	242	-1421.0433	63.494278	-1335.0093	-1486.329	200.0	0.0	600	145800
158.2362551689148	243	-1734.8843	75.22612	-1648.6248	-1831.9392	200.0	0.0	600	146400
158.8011510372162	244	-1631.8188	130.36197	-1450.6747	-1752.0802	200.0	0.0	600	147000
159.374605178833	245	-1561.5078	126.63177	-1422.1678	-1728.603	200.0	0.0	600	147600
159.95571994781494	246	-1485.9086	134.90874	-1381.5562	-1676.4084	200.0	0.0	600	148200
160.57239508628845	247	-1356.6373	95.412636	-1222.2188	-1434.0485	200.0	0.0	600	148800
161.1473228931427	248	-1730.7257	4.70605	-1724.6895	-1736.1714	200.0	0.0	600	149400
161.69377326965332	249	-1316.1666	85.64754	-1199.3049	-1402.1793	200.0	0.0	600	150000
162.25233912467957	250	-1534.0719	166.45634	-1410.3892	-1769.3738	200.0	0.0	600	150600
162.79410529136658	251	-1626.7173	152.23987	-1469.4695	-1832.7002	200.0	0.0	600	151200
163.38017511367798	252	-1434.7042	155.5147	-1275.3396	-1645.6475	200.0	0.0	600	151800
163.96719002723694	253	-1365.7812	207.11273	-1087.1338	-1583.273	200.0	0.0	600	152400
164.52263617515564	254	-1514.7054	249.19157	-1269.6051	-1856.5476	200.0	0.0	600	153000
165.0853772163391	255	-1486.1216	167.90611	-1269.7421	-1679.0085	200.0	0.0	600	153600
165.63878917694092	256	-1332.8934	254.70457	-1118.2101	-1690.7245	200.0	0.0	600	154200
166.18095207214355	257	-1524.454	180.26	-1391.2239	-1779.2917	200.0	0.0	600	154800
166.73724603652954	258	-1338.7422	51.929695	-1265.3346	-1377.3246	200.0	0.0	600	155400
167.2906620502472	259	-1494.9467	189.81242	-1258.6198	-1723.3613	200.0	0.0	600	156000
167.84132409095764	260	-1514.5023	92.46751	-1389.373	-1609.9662	200.0	0.0	600	156600
168.41179132461548	261	-1389.0204	160.20712	-1271.9452	-1615.5447	200.0	0.0	600	157200
168.96852207183838	262	-1362.8826	57.520607	-1313.8171	-1443.6057	200.0	0.0	600	157800
169.52978801727295	263	-1471.8452	257.07175	-1217.0057	-1823.8121	200.0	0.0	600	158400
170.09700417518616	264	-1506.4532	100.43548	-1410.1133	-1645.0106	200.0	0.0	600	159000
170.6643841266632	265	-1610.3195	149.91911	-1400.0563	-1739.023	200.0	0.0	600	159600
171.21719932556152	266	-1658.2821	142.82628	-1460.9845	-1794.4043	200.0	0.0	600	160200
171.80551409721375	267	-1653.4574	222.53648	-1340.7163	-1840.2988	200.0	0.0	600	160800
172.41163206100464	268	-1352.0945	46.223244	-1291.9186	-1404.2964	200.0	0.0	600	161400
172.99497032165527	269	-1535.9642	177.32996	-1381.9908	-1784.3801	200.0	0.0	600	162000
173.5609769821167	270	-1628.2031	140.298	-1468.3237	-1809.8986	200.0	0.0	600	162600
174.12901902198792	271	-1416.7119	152.55705	-1234.9275	-1608.2336	200.0	0.0	600	163200
174.7379150390625	272	-1610.6947	208.54456	-1332.0044	-1833.6163	200.0	0.0	600	163800
175.35189628601074	273	-1677.597	20.770363	-1656.2522	-1705.7454	200.0	0.0	600	164400
175.93465924263	274	-1516.3846	135.69391	-1417.4674	-1708.2539	200.0	0.0	600	165000
176.50892806053162	275	-1519.6146	213.38109	-1318.1392	-1814.9106	200.0	0.0	600	165600
177.07616019248962	276	-1637.6469	142.44025	-1439.3812	-1767.6326	200.0	0.0	600	166200
177.61215496063232	277	-1465.3893	66.183464	-1375.0344	-1531.7179	200.0	0.0	600	166800
178.19400095939636	278	-1408.1627	115.37911	-1300.8926	-1568.2795	200.0	0.0	600	167400
178.7584810256958	279	-1557.3734	151.81322	-1343.8738	-1683.7273	200.0	0.0	600	168000
179.32249927520752	280	-1566.6559	180.7717	-1379.12	-1810.8909	200.0	0.0	600	168600
179.9013900756836	281	-1607.5785	139.57301	-1465.4697	-1797.27	200.0	0.0	600	169200
180.46632719039917	282	-1620.7809	151.3791	-1433.3687	-1804.1025	200.0	0.0	600	169800
181.03340697288513	283	-1563.3016	166.96655	-1327.1816	-1682.8724	200.0	0.0	600	170400
181.61948013305664	284	-1711.9896	171.87613	-1472.3093	-1866.8604	200.0	0.0	600	171000
182.1965901851654	285	-1607.0078	80.05031	-1495.2994	-1678.7681	200.0	0.0	600	171600
