Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
66.75974822044373	22	-1293.38	105.76692	-1148.6727	-1591.6621	200.0	0.0	2200	50600
69.03938412666321	23	-1282.4565	48.308968	-1180.952	-1380.8596	200.0	0.0	2200	52800
71.92257714271545	24	-1266.4651	45.023293	-1161.8197	-1310.5779	200.0	0.0	2200	55000
74.81979417800903	25	-1247.164	34.592857	-1186.267	-1306.0469	200.0	0.0	2200	57200
77.15367913246155	26	-1238.1815	44.450462	-1160.7314	-1322.9966	200.0	0.0	2200	59400
79.39820218086243	27	-1238.9067	28.662853	-1184.7649	-1289.266	200.0	0.0	2200	61600
82.62879014015198	28	-1246.9365	30.520247	-1176.8468	-1281.1542	200.0	0.0	2200	63800
86.09047317504883	29	-1267.0468	26.819813	-1236.9048	-1316.9514	200.0	0.0	2200	66000
88.77658224105835	30	-1263.9901	33.26678	-1218.824	-1318.9614	200.0	0.0	2200	68200
91.39572310447693	31	-1250.4082	50.18496	-1149.9282	-1320.9294	200.0	0.0	2200	70400
93.71692323684692	32	-1230.1847	47.965824	-1162.2441	-1305.7021	200.0	0.0	2200	72600
96.51158332824707	33	-1268.6918	65.14253	-1166.396	-1415.1266	200.0	0.0	2200	74800
99.75291204452515	34	-1268.3523	32.433987	-1189.8654	-1314.145	200.0	0.0	2200	77000
103.28081917762756	35	-1276.736	43.67875	-1197.2056	-1358.7445	200.0	0.0	2200	79200
106.56112813949585	36	-1290.187	100.43429	-1168.2356	-1503.6722	200.0	0.0	2200	81400
109.24970006942749	37	-1305.6761	121.04973	-1169.4401	-1650.7002	200.0	0.0	2200	83600
112.435054063797	38	-1223.5355	69.28596	-1043.1718	-1294.0529	200.0	0.0	2200	85800
115.11772418022156	39	-1243.2496	39.9506	-1156.0886	-1298.811	200.0	0.0	2200	88000
117.65064811706543	40	-1231.3711	40.185467	-1153.0471	-1288.8815	200.0	0.0	2200	90200
119.9759590625763	41	-1274.6345	68.45911	-1199.0596	-1419.47	200.0	0.0	2200	92400
122.68440222740173	42	-1268.6616	86.52919	-1185.3214	-1511.4573	200.0	0.0	2200	94600
126.0012481212616	43	-1260.426	35.768536	-1191.0132	-1310.9691	200.0	0.0	2200	96800
129.57249927520752	44	-1283.2261	55.26479	-1211.9749	-1431.2958	200.0	0.0	2200	99000
132.73425006866455	45	-1223.7115	45.640694	-1129.5098	-1280.4027	200.0	0.0	2200	101200
135.84451127052307	46	-1257.2567	45.091244	-1174.8779	-1319.1993	200.0	0.0	2200	103400
139.054181098938	47	-1269.352	76.22441	-1148.0796	-1423.8207	200.0	0.0	2200	105600
141.6567940711975	48	-1257.4882	36.5737	-1187.4814	-1318.8804	200.0	0.0	2200	107800
144.3006591796875	49	-1262.5714	77.123314	-1202.0946	-1497.4604	200.0	0.0	2200	110000
147.53914523124695	50	-1260.442	42.76899	-1179.513	-1315.2325	200.0	0.0	2200	112200
150.712993144989	51	-1238.0223	50.177364	-1146.3076	-1316.5895	200.0	0.0	2200	114400
153.63669610023499	52	-1279.5288	83.90667	-1197.5469	-1472.9752	200.0	0.0	2200	116600
156.54249811172485	53	-1259.8687	48.44324	-1213.385	-1389.9052	200.0	0.0	2200	118800
159.2315182685852	54	-1249.9526	46.59177	-1154.7682	-1313.4861	200.0	0.0	2200	121000
162.0390601158142	55	-1246.0634	37.040466	-1178.6385	-1306.4758	200.0	0.0	2200	123200
164.91078400611877	56	-1237.454	30.871326	-1195.6815	-1283.6802	200.0	0.0	2200	125400
167.43544507026672	57	-1252.2186	46.769806	-1181.5774	-1315.5557	200.0	0.0	2200	127600
169.9111831188202	58	-1260.4121	28.287523	-1180.1665	-1288.4209	200.0	0.0	2200	129800
172.6294560432434	59	-1257.3799	59.934364	-1129.4031	-1347.5055	200.0	0.0	2200	132000
175.39752912521362	60	-1246.6163	49.59907	-1165.7407	-1317.979	200.0	0.0	2200	134200
177.739440202713	61	-1262.027	41.45871	-1168.7478	-1312.8442	200.0	0.0	2200	136400
180.21262001991272	62	-1244.8634	46.398983	-1169.5181	-1309.0686	200.0	0.0	2200	138600
182.75402212142944	63	-1243.9779	72.91021	-1079.8882	-1359.8307	200.0	0.0	2200	140800
185.60524702072144	64	-1310.4237	65.28082	-1222.3688	-1479.8411	200.0	0.0	2200	143000
188.04205799102783	65	-1230.6692	40.544716	-1153.72	-1298.1042	200.0	0.0	2200	145200
190.845073223114	66	-1242.4183	46.19909	-1190.6556	-1332.2562	200.0	0.0	2200	147400
194.01121520996094	67	-1244.5255	48.533794	-1156.2461	-1310.1869	200.0	0.0	2200	149600
197.16335606575012	68	-1250.3368	47.600853	-1153.5059	-1328.2214	200.0	0.0	2200	151800
200.13254022598267	69	-1246.704	59.328396	-1127.1504	-1311.3451	200.0	0.0	2200	154000
203.0744969844818	70	-1266.8173	65.90642	-1179.0688	-1392.5962	200.0	0.0	2200	156200
206.09759831428528	71	-1257.4684	70.97921	-1066.9049	-1338.6719	200.0	0.0	2200	158400
209.31052613258362	72	-1241.8224	54.74619	-1150.708	-1328.2151	200.0	0.0	2200	160600
212.3772852420807	73	-1251.9569	44.939835	-1200.869	-1335.8519	200.0	0.0	2200	162800
216.41112327575684	74	-1253.5461	41.938942	-1167.5593	-1322.6511	200.0	0.0	2200	165000
219.0913441181183	75	-1217.7932	42.72579	-1159.8667	-1306.6882	200.0	0.0	2200	167200
222.00220894813538	76	-1238.1823	55.51504	-1186.5121	-1382.3188	200.0	0.0	2200	169400
224.66087007522583	77	-1238.7316	48.550266	-1183.5964	-1311.4387	200.0	0.0	2200	171600
227.48983025550842	78	-1281.7153	52.36489	-1239.6592	-1437.2097	200.0	0.0	2200	173800
230.02145195007324	79	-1309.2433	122.0188	-1188.7709	-1665.7231	200.0	0.0	2200	176000
232.28753089904785	80	-1284.7753	82.03171	-1174.4835	-1487.2349	200.0	0.0	2200	178200
234.74999117851257	81	-1265.5725	41.962772	-1199.7821	-1340.3596	200.0	0.0	2200	180400
237.2205731868744	82	-1273.8511	54.20787	-1176.3812	-1386.2185	200.0	0.0	2200	182600
239.94373512268066	83	-1248.0255	28.546194	-1203.3029	-1278.7812	200.0	0.0	2200	184800
242.49400115013123	84	-1252.4572	46.934265	-1189.466	-1332.515	200.0	0.0	2200	187000
245.86310005187988	85	-1298.7383	154.63922	-1202.6416	-1779.3317	200.0	0.0	2200	189200
248.89403700828552	86	-1248.5564	41.946335	-1190.3381	-1304.8462	200.0	0.0	2200	191400
251.85023093223572	87	-1233.1539	43.468456	-1143.9583	-1310.7795	200.0	0.0	2200	193600
254.76480197906494	88	-1271.7455	53.729324	-1182.564	-1386.071	200.0	0.0	2200	195800
257.5354211330414	89	-1259.918	45.469208	-1157.0754	-1315.3389	200.0	0.0	2200	198000
260.16546416282654	90	-1249.7437	54.80279	-1163.8856	-1330.8577	200.0	0.0	2200	200200
263.51788806915283	91	-1252.0297	92.407486	-1173.8074	-1516.449	200.0	0.0	2200	202400
266.0182571411133	92	-1274.6002	61.528934	-1188.9401	-1425.4512	200.0	0.0	2200	204600
270.17422318458557	93	-1298.4124	162.87611	-1176.1901	-1784.9769	200.0	0.0	2200	206800
273.72848200798035	94	-1282.0557	36.301495	-1231.7229	-1363.9788	200.0	0.0	2200	209000
276.8916919231415	95	-1253.8915	32.104004	-1198.7	-1320.2092	200.0	0.0	2200	211200
279.6201660633087	96	-1253.7688	44.926933	-1181.351	-1324.1892	200.0	0.0	2200	213400
282.34528613090515	97	-1268.6577	37.73351	-1178.5356	-1323.7769	200.0	0.0	2200	215600
285.1875870227814	98	-1285.504	97.831985	-1183.0042	-1578.995	200.0	0.0	2200	217800
287.83994793891907	99	-1255.7742	73.36856	-1157.2727	-1402.3926	200.0	0.0	2200	220000
291.1917932033539	100	-1268.0968	32.884274	-1195.5372	-1314.9817	200.0	0.0	2200	222200
294.4484112262726	101	-1266.9745	90.83932	-1185.7908	-1530.4916	200.0	0.0	2200	224400
297.6984989643097	102	-1252.9075	36.468433	-1182.7539	-1317.937	200.0	0.0	2200	226600
300.3799331188202	103	-1253.3774	41.836494	-1178.1418	-1319.6743	200.0	0.0	2200	228800
302.9393901824951	104	-1253.2189	108.1824	-1159.2549	-1572.9282	200.0	0.0	2200	231000
306.97265100479126	105	-1228.4398	62.550243	-1081.028	-1308.3376	200.0	0.0	2200	233200
310.1529519557953	106	-1309.9132	145.50464	-1190.334	-1704.4769	200.0	0.0	2200	235400
312.9012362957001	107	-1242.3579	33.0194	-1197.8225	-1312.7473	200.0	0.0	2200	237600
315.64200019836426	108	-1319.3453	125.86277	-1188.9465	-1659.6514	200.0	0.0	2200	239800
318.84587001800537	109	-1243.8981	49.631786	-1176.1111	-1317.0277	200.0	0.0	2200	242000
321.45277404785156	110	-1234.4152	43.540424	-1172.6611	-1341.8362	200.0	0.0	2200	244200
324.0995759963989	111	-1286.785	146.50587	-1155.5505	-1707.0691	200.0	0.0	2200	246400
326.8351709842682	112	-1251.8466	49.15685	-1169.2455	-1319.3665	200.0	0.0	2200	248600
329.4782803058624	113	-1242.3523	64.41152	-1105.5386	-1326.1731	200.0	0.0	2200	250800
332.41035509109497	114	-1259.1938	34.981033	-1200.1765	-1313.136	200.0	0.0	2200	253000
334.8292531967163	115	-1262.391	26.935503	-1206.0007	-1297.4377	200.0	0.0	2200	255200
337.8674123287201	116	-1263.1117	54.000202	-1192.6011	-1385.6387	200.0	0.0	2200	257400
341.49176025390625	117	-1334.8462	192.34764	-1173.8064	-1868.8416	200.0	0.0	2200	259600
344.4071021080017	118	-1240.1537	39.714756	-1187.9001	-1304.6018	200.0	0.0	2200	261800
347.68146109580994	119	-1232.8646	34.75991	-1180.0726	-1307.2736	200.0	0.0	2200	264000
350.77533626556396	120	-1242.303	46.12689	-1167.3889	-1305.0001	200.0	0.0	2200	266200
353.4942011833191	121	-1253.1486	71.100426	-1175.7849	-1457.2236	200.0	0.0	2200	268400
356.27692699432373	122	-1266.1669	48.266994	-1187.6626	-1366.0801	200.0	0.0	2200	270600
358.7967231273651	123	-1259.4109	33.946304	-1204.3019	-1338.6404	200.0	0.0	2200	272800
361.42032504081726	124	-1259.0791	103.961655	-1185.5206	-1578.5756	200.0	0.0	2200	275000
363.71067214012146	125	-1280.329	54.243835	-1223.7301	-1375.1794	200.0	0.0	2200	277200
365.99374413490295	126	-1297.7501	97.74482	-1183.7684	-1562.5171	200.0	0.0	2200	279400
368.33455419540405	127	-1313.6407	99.24793	-1188.2017	-1596.6229	200.0	0.0	2200	281600
370.58695006370544	128	-1291.8823	45.206795	-1173.7747	-1364.4714	200.0	0.0	2200	283800
372.85358715057373	129	-1253.5636	37.1592	-1208.5264	-1327.9196	200.0	0.0	2200	286000
375.07443499565125	130	-1246.1229	70.88417	-1101.6653	-1317.2471	200.0	0.0	2200	288200
377.3532381057739	131	-1295.6442	43.38639	-1256.4838	-1415.0662	200.0	0.0	2200	290400
379.62604427337646	132	-1284.2382	64.75852	-1152.8553	-1402.713	200.0	0.0	2200	292600
381.83519196510315	133	-1289.2856	37.33572	-1202.749	-1339.9404	200.0	0.0	2200	294800
384.0496029853821	134	-1263.747	39.370728	-1189.3289	-1324.8381	200.0	0.0	2200	297000
386.30837297439575	135	-1250.0615	72.94157	-1181.287	-1437.3253	200.0	0.0	2200	299200
388.6020531654358	136	-1256.7477	40.87343	-1181.9385	-1324.3416	200.0	0.0	2200	301400
390.83078813552856	137	-1277.3438	59.007317	-1212.0385	-1419.0547	200.0	0.0	2200	303600
393.114782333374	138	-1268.7587	58.7252	-1193.6853	-1391.9297	200.0	0.0	2200	305800
395.38268518447876	139	-1258.2205	119.8394	-1164.8938	-1625.1926	200.0	0.0	2200	308000
397.65958309173584	140	-1220.3009	36.7771	-1177.4138	-1280.2065	200.0	0.0	2200	310200
399.8773159980774	141	-1238.516	38.555073	-1165.1089	-1290.188	200.0	0.0	2200	312400
402.1243851184845	142	-1246.6377	52.923046	-1130.591	-1307.0837	200.0	0.0	2200	314600
404.82724499702454	143	-1241.1683	50.10321	-1148.763	-1351.2523	200.0	0.0	2200	316800
407.8140161037445	144	-1215.6532	41.867027	-1153.3633	-1296.4164	200.0	0.0	2200	319000
410.5803031921387	145	-1230.3533	76.548676	-1101.6003	-1367.5602	200.0	0.0	2200	321200
413.2375810146332	146	-1237.8306	47.03148	-1175.9761	-1314.8638	200.0	0.0	2200	323400
415.6748640537262	147	-1249.638	63.85585	-1198.4318	-1443.6118	200.0	0.0	2200	325600
418.31812500953674	148	-1224.4608	30.106186	-1185.1987	-1287.8782	200.0	0.0	2200	327800
420.7600350379944	149	-1304.1581	118.609436	-1159.5128	-1617.4592	200.0	0.0	2200	330000
423.05013132095337	150	-1223.9911	58.113285	-1158.1462	-1355.1357	200.0	0.0	2200	332200
425.5162160396576	151	-1271.4144	115.5599	-1155.6863	-1484.8687	200.0	0.0	2200	334400
427.90464520454407	152	-1225.6461	47.574383	-1169.0377	-1326.529	200.0	0.0	2200	336600
430.3576922416687	153	-1206.661	25.573633	-1159.6458	-1248.4397	200.0	0.0	2200	338800
432.6433992385864	154	-1218.5244	32.2204	-1182.2554	-1286.4277	200.0	0.0	2200	341000
435.4036772251129	155	-1206.0521	47.820744	-1155.3179	-1347.6678	200.0	0.0	2200	343200
437.95685291290283	156	-1193.8053	68.87925	-1112.4554	-1371.7223	200.0	0.0	2200	345400
440.1891760826111	157	-1216.2194	71.39547	-1138.1283	-1418.3442	200.0	0.0	2200	347600
442.444943189621	158	-1200.634	26.00469	-1168.0308	-1252.3638	200.0	0.0	2200	349800
444.7238540649414	159	-1253.4442	135.83965	-1169.3851	-1652.112	200.0	0.0	2200	352000
447.03177213668823	160	-1191.3341	35.67249	-1139.4537	-1261.4863	200.0	0.0	2200	354200
449.4604241847992	161	-1204.8771	31.757383	-1154.2233	-1269.7922	200.0	0.0	2200	356400
451.7418911457062	162	-1213.7498	63.69172	-1162.3181	-1401.9978	200.0	0.0	2200	358600
453.9961950778961	163	-1195.6261	50.499935	-1078.5652	-1295.0188	200.0	0.0	2200	360800
456.29123616218567	164	-1215.7509	57.59454	-1174.5183	-1380.772	200.0	0.0	2200	363000
458.55593705177307	165	-1217.464	36.219967	-1173.7094	-1287.8795	200.0	0.0	2200	365200
460.99265003204346	166	-1202.4327	37.392204	-1154.0686	-1274.6345	200.0	0.0	2200	367400
463.7222681045532	167	-1260.4552	125.255615	-1143.1111	-1529.4309	200.0	0.0	2200	369600
466.33831214904785	168	-1251.6718	177.49797	-1144.4857	-1806.2578	200.0	0.0	2200	371800
468.97325897216797	169	-1193.5966	29.769308	-1161.2905	-1238.7701	200.0	0.0	2200	374000
471.5594551563263	170	-1204.4292	73.778175	-1057.1667	-1363.2249	200.0	0.0	2200	376200
473.97914123535156	171	-1210.5437	44.464676	-1131.8817	-1272.0331	200.0	0.0	2200	378400
476.4884102344513	172	-1204.6514	45.28769	-1149.2792	-1314.3214	200.0	0.0	2200	380600
478.83491706848145	173	-1217.504	42.3102	-1164.469	-1308.2797	200.0	0.0	2200	382800
481.40579199790955	174	-1219.9545	41.78019	-1172.5968	-1314.0449	200.0	0.0	2200	385000
483.88811898231506	175	-1214.5128	43.591827	-1130.8624	-1288.5708	200.0	0.0	2200	387200
486.32107520103455	176	-1275.1464	149.59662	-1151.234	-1696.7302	200.0	0.0	2200	389400
489.04473209381104	177	-1283.4302	61.987995	-1192.2874	-1403.1989	200.0	0.0	2200	391600
491.3942310810089	178	-1212.704	29.20471	-1170.5374	-1279.154	200.0	0.0	2200	393800
494.1721782684326	179	-1222.8282	46.364746	-1154.4348	-1313.699	200.0	0.0	2200	396000
496.87942719459534	180	-1251.7104	97.17334	-1160.658	-1515.3284	200.0	0.0	2200	398200
499.791228055954	181	-1210.6923	36.254147	-1164.2722	-1303.1868	200.0	0.0	2200	400400
502.1409101486206	182	-1218.6199	68.026245	-1059.3403	-1318.1904	200.0	0.0	2200	402600
504.7350540161133	183	-1268.5695	87.09294	-1193.323	-1476.0916	200.0	0.0	2200	404800
507.45173025131226	184	-1202.1208	20.713207	-1170.7515	-1246.7714	200.0	0.0	2200	407000
511.0284330844879	185	-1232.9915	43.423958	-1175.6252	-1301.5952	200.0	0.0	2200	409200
513.7277092933655	186	-1218.9943	29.438923	-1160.8916	-1268.9408	200.0	0.0	2200	411400
516.7339849472046	187	-1201.9824	30.222075	-1168.258	-1267.9272	200.0	0.0	2200	413600
519.3700981140137	188	-1238.7446	54.761948	-1159.9707	-1369.9155	200.0	0.0	2200	415800
522.2206811904907	189	-1233.4343	88.63102	-1072.289	-1464.9398	200.0	0.0	2200	418000
524.9218580722809	190	-1230.2231	40.97227	-1188.8833	-1306.9423	200.0	0.0	2200	420200
527.7314610481262	191	-1269.3228	45.589622	-1179.7605	-1360.7898	200.0	0.0	2200	422400
530.7039039134979	192	-1272.5161	118.50778	-1192.9609	-1619.2058	200.0	0.0	2200	424600
534.0700840950012	193	-1238.5236	64.83216	-1059.0552	-1303.521	200.0	0.0	2200	426800
537.0236611366272	194	-1243.2617	49.883396	-1170.6332	-1314.2285	200.0	0.0	2200	429000
540.0138471126556	195	-1245.2437	84.66359	-1152.2651	-1481.1096	200.0	0.0	2200	431200
542.9433181285858	196	-1253.396	43.1883	-1189.2985	-1324.2312	200.0	0.0	2200	433400
545.849004983902	197	-1261.945	51.311226	-1192.8174	-1349.5583	200.0	0.0	2200	435600
548.0993762016296	198	-1262.4437	47.26188	-1181.852	-1364.0	200.0	0.0	2200	437800
550.4208250045776	199	-1289.9353	60.329205	-1206.9751	-1429.3881	200.0	0.0	2200	440000
552.719938993454	200	-1265.6132	32.776436	-1175.7883	-1303.3712	200.0	0.0	2200	442200
555.1240203380585	201	-1269.6786	34.74219	-1206.1687	-1326.4305	200.0	0.0	2200	444400
557.7364993095398	202	-1292.7133	71.48456	-1201.6602	-1480.4832	200.0	0.0	2200	446600
560.3653621673584	203	-1271.9673	43.29908	-1176.0225	-1327.5947	200.0	0.0	2200	448800
562.7401151657104	204	-1327.7559	117.75285	-1225.8638	-1655.0435	200.0	0.0	2200	451000
565.318831205368	205	-1258.6	53.453266	-1149.1903	-1321.7124	200.0	0.0	2200	453200
567.9715950489044	206	-1263.8925	46.642742	-1189.5664	-1320.343	200.0	0.0	2200	455400
570.9560370445251	207	-1272.6995	36.742313	-1195.1487	-1320.3713	200.0	0.0	2200	457600
573.8343563079834	208	-1271.0237	44.95505	-1184.7288	-1357.7805	200.0	0.0	2200	459800
576.5861151218414	209	-1254.4994	51.866833	-1163.4114	-1334.098	200.0	0.0	2200	462000
579.0046200752258	210	-1301.125	120.39563	-1203.5878	-1666.3857	200.0	0.0	2200	464200
581.5787630081177	211	-1248.325	40.19671	-1185.564	-1310.1748	200.0	0.0	2200	466400
584.3600842952728	212	-1228.2765	45.32984	-1159.0787	-1308.8855	200.0	0.0	2200	468600
586.7941219806671	213	-1266.5485	58.421875	-1192.0239	-1360.1489	200.0	0.0	2200	470800
589.5676352977753	214	-1240.7596	46.65681	-1177.654	-1332.3582	200.0	0.0	2200	473000
592.2178952693939	215	-1236.4979	50.69177	-1185.1003	-1378.5231	200.0	0.0	2200	475200
594.6288800239563	216	-1264.1377	105.12753	-1151.8612	-1556.3912	200.0	0.0	2200	477400
596.8826541900635	217	-1180.8674	130.29236	-875.7401	-1445.4944	200.0	0.0	2200	479600
599.4417951107025	218	-1238.8738	49.900276	-1173.5464	-1355.8367	200.0	0.0	2200	481800
601.7615931034088	219	-1225.1774	31.26327	-1170.3486	-1275.2144	200.0	0.0	2200	484000
604.167078256607	220	-1225.4045	60.815186	-1096.5378	-1313.7471	200.0	0.0	2200	486200
606.7784912586212	221	-1230.9388	84.42735	-1154.9474	-1477.3862	200.0	0.0	2200	488400
609.8381979465485	222	-1198.393	67.150536	-1092.7119	-1329.0431	200.0	0.0	2200	490600
612.4672303199768	223	-1196.3184	48.812202	-1094.6233	-1275.0767	200.0	0.0	2200	492800
614.7580699920654	224	-1226.3794	77.36186	-1155.0525	-1448.4618	200.0	0.0	2200	495000
617.1504690647125	225	-1200.6577	27.241407	-1160.0842	-1249.4995	200.0	0.0	2200	497200
619.857978105545	226	-1207.2648	28.655294	-1157.6674	-1265.1301	200.0	0.0	2200	499400
622.708662033081	227	-1199.4415	22.995285	-1168.4932	-1249.6113	200.0	0.0	2200	501600
625.0229370594025	228	-1203.0468	35.422604	-1158.5063	-1259.791	200.0	0.0	2200	503800
627.4762680530548	229	-1202.9902	38.18476	-1157.6216	-1276.0713	200.0	0.0	2200	506000
629.7803282737732	230	-1208.4468	39.472534	-1156.8774	-1299.5227	200.0	0.0	2200	508200
632.070729970932	231	-1274.8341	191.08392	-1072.4741	-1767.3782	200.0	0.0	2200	510400
634.3587219715118	232	-1190.1365	25.695477	-1121.5608	-1223.8269	200.0	0.0	2200	512600
637.4817750453949	233	-1238.6307	41.98947	-1168.1975	-1336.352	200.0	0.0	2200	514800
639.9330790042877	234	-1231.6134	45.474808	-1170.971	-1316.1556	200.0	0.0	2200	517000
642.487752199173	235	-1187.7156	30.768486	-1153.6797	-1260.371	200.0	0.0	2200	519200
644.9910802841187	236	-1209.2378	83.83776	-1052.031	-1388.3174	200.0	0.0	2200	521400
647.5008759498596	237	-1215.8289	38.186516	-1150.6327	-1276.69	200.0	0.0	2200	523600
650.3586769104004	238	-1232.3384	83.95789	-1142.3403	-1423.2152	200.0	0.0	2200	525800
652.6946310997009	239	-1196.189	32.605965	-1146.3608	-1246.8866	200.0	0.0	2200	528000
655.1466631889343	240	-1207.8496	59.83878	-1063.4485	-1301.8901	200.0	0.0	2200	530200
657.795049905777	241	-1283.3922	155.1633	-1158.7976	-1650.0181	200.0	0.0	2200	532400
660.9301581382751	242	-1224.4343	55.921883	-1140.1157	-1313.4136	200.0	0.0	2200	534600
664.0358190536499	243	-1221.8878	56.039597	-1168.2659	-1368.965	200.0	0.0	2200	536800
668.1666321754456	244	-1204.7261	75.49057	-1005.36707	-1289.251	200.0	0.0	2200	539000
671.1743080615997	245	-1192.6643	43.14219	-1099.7681	-1262.0486	200.0	0.0	2200	541200
673.5221049785614	246	-1224.6185	84.088806	-1141.2141	-1461.1328	200.0	0.0	2200	543400
675.9037899971008	247	-1215.577	47.53069	-1161.9897	-1330.9521	200.0	0.0	2200	545600
678.3371639251709	248	-1198.3059	28.628683	-1124.9652	-1238.5767	200.0	0.0	2200	547800
680.73845911026	249	-1203.9579	56.023186	-1086.9304	-1292.7336	200.0	0.0	2200	550000
683.3435001373291	250	-1202.0162	29.598585	-1168.4738	-1256.7897	200.0	0.0	2200	552200
686.1666841506958	251	-1194.8052	111.9641	-864.4645	-1297.5203	200.0	0.0	2200	554400
688.8651740550995	252	-1249.5693	123.86548	-1072.3425	-1501.6191	200.0	0.0	2200	556600
691.4579739570618	253	-1225.8503	135.56686	-1153.9443	-1648.325	200.0	0.0	2200	558800
693.8119561672211	254	-1259.204	60.32841	-1192.8401	-1410.2881	200.0	0.0	2200	561000
696.0343160629272	255	-1225.1963	80.88488	-1177.203	-1473.6923	200.0	0.0	2200	563200
698.313362121582	256	-1261.2933	126.47937	-1156.5834	-1644.4193	200.0	0.0	2200	565400
700.6149051189423	257	-1260.8812	113.57891	-1171.7446	-1605.7015	200.0	0.0	2200	567600
703.0818521976471	258	-1170.5946	56.25318	-1013.3678	-1240.5676	200.0	0.0	2200	569800
705.4914481639862	259	-1204.5057	37.58826	-1127.5515	-1263.9609	200.0	0.0	2200	572000
707.8810369968414	260	-1228.5519	59.45255	-1171.8502	-1377.6006	200.0	0.0	2200	574200
710.2141191959381	261	-1233.3429	66.50106	-1132.8699	-1375.1353	200.0	0.0	2200	576400
712.5086719989777	262	-1171.1753	50.950756	-1037.3512	-1230.5774	200.0	0.0	2200	578600
714.7025511264801	263	-1231.349	49.82618	-1147.5382	-1346.8575	200.0	0.0	2200	580800
716.8831751346588	264	-1204.6259	23.16759	-1179.3949	-1261.5532	200.0	0.0	2200	583000
719.1063501834869	265	-1259.9592	140.83824	-1171.2195	-1676.2349	200.0	0.0	2200	585200
721.5883951187134	266	-1214.5005	56.199036	-1178.6399	-1375.3015	200.0	0.0	2200	587400
724.7850689888	267	-1221.0989	83.10103	-1115.0466	-1454.0842	200.0	0.0	2200	589600
728.4244441986084	268	-1247.0663	79.069405	-1176.6902	-1427.8696	200.0	0.0	2200	591800
730.9394340515137	269	-1229.3838	73.03162	-1142.2579	-1382.3965	200.0	0.0	2200	594000
733.5738000869751	270	-1212.3044	38.399006	-1163.9996	-1289.4849	200.0	0.0	2200	596200
736.4487841129303	271	-1211.8452	42.539246	-1130.1917	-1280.6747	200.0	0.0	2200	598400
738.9477512836456	272	-1214.19	43.436634	-1149.5374	-1325.2546	200.0	0.0	2200	600600
741.3975050449371	273	-1207.0083	67.55072	-1071.5892	-1358.9661	200.0	0.0	2200	602800
743.9505169391632	274	-1220.214	66.99935	-1142.3795	-1407.0479	200.0	0.0	2200	605000
747.082356929779	275	-1220.1193	51.499027	-1143.2853	-1316.146	200.0	0.0	2200	607200
749.433128118515	276	-1214.162	37.98201	-1157.2098	-1292.8004	200.0	0.0	2200	609400
751.9318242073059	277	-1247.2163	62.634964	-1187.0288	-1375.3093	200.0	0.0	2200	611600
754.2830410003662	278	-1215.2062	50.50129	-1149.2244	-1290.5688	200.0	0.0	2200	613800
