Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
59.67482280731201	46	-1332.4249	136.35387	-1067.5527	-1487.208	200.0	0.0	1200	56400
60.81036376953125	47	-1375.9933	169.00214	-1112.8911	-1670.1335	200.0	0.0	1200	57600
61.94679880142212	48	-1426.0067	171.78383	-1173.6472	-1693.1936	200.0	0.0	1200	58800
63.1224730014801	49	-1255.2526	197.31172	-815.282	-1355.4463	200.0	0.0	1200	60000
64.32029581069946	50	-1269.6176	170.30391	-984.92975	-1529.7432	200.0	0.0	1200	61200
65.4536247253418	51	-1214.3243	167.04567	-975.84875	-1443.0796	200.0	0.0	1200	62400
66.61156296730042	52	-1308.4692	212.38725	-1048.856	-1658.8329	200.0	0.0	1200	63600
67.75237679481506	53	-1332.7499	135.85683	-1151.507	-1547.9988	200.0	0.0	1200	64800
68.89028096199036	54	-1395.4307	140.58484	-1173.6652	-1635.0872	200.0	0.0	1200	66000
70.03814101219177	55	-1404.1757	143.96992	-1159.6428	-1593.7104	200.0	0.0	1200	67200
71.17491674423218	56	-1364.3307	192.99005	-1173.1783	-1774.0952	200.0	0.0	1200	68400
72.34068083763123	57	-1317.1019	145.85986	-1098.7329	-1538.2554	200.0	0.0	1200	69600
73.49209976196289	58	-1366.4503	153.51405	-1227.4049	-1695.4128	200.0	0.0	1200	70800
74.652263879776	59	-1455.4122	222.48265	-1088.4192	-1854.6101	200.0	0.0	1200	72000
75.85551691055298	60	-1356.0503	199.74075	-1105.5415	-1638.0947	200.0	0.0	1200	73200
77.04853081703186	61	-1530.209	223.03107	-1182.726	-1858.9375	200.0	0.0	1200	74400
78.18459987640381	62	-1464.3429	234.73804	-1167.571	-1819.2971	200.0	0.0	1200	75600
79.3469488620758	63	-1363.3696	138.66965	-1182.822	-1529.2528	200.0	0.0	1200	76800
80.47603392601013	64	-1253.3741	87.63067	-1171.7142	-1406.5918	200.0	0.0	1200	78000
81.63811779022217	65	-1399.5278	251.996	-1156.3757	-1783.4248	200.0	0.0	1200	79200
82.79469275474548	66	-1408.5035	244.8676	-1134.6057	-1827.5902	200.0	0.0	1200	80400
83.96431684494019	67	-1356.6729	271.8719	-999.19244	-1759.3472	200.0	0.0	1200	81600
85.09739971160889	68	-1430.4623	158.61212	-1252.5227	-1675.6523	200.0	0.0	1200	82800
86.23989677429199	69	-1048.8451	383.91113	-632.37964	-1842.3695	200.0	0.0	1200	84000
87.46693897247314	70	-1237.9976	186.26297	-904.074	-1409.1754	200.0	0.0	1200	85200
88.61896181106567	71	-1150.2422	239.51173	-785.21326	-1399.4788	200.0	0.0	1200	86400
89.75128388404846	72	-1213.8368	212.19658	-901.9525	-1502.392	200.0	0.0	1200	87600
90.8881139755249	73	-1142.704	165.49512	-865.53564	-1294.3059	200.0	0.0	1200	88800
92.03467392921448	74	-1214.8055	266.66605	-763.7823	-1558.7748	200.0	0.0	1200	90000
93.2329957485199	75	-1087.034	260.27023	-869.79517	-1626.7212	200.0	0.0	1200	91200
94.36137294769287	76	-1217.4156	283.79144	-864.74915	-1716.7473	200.0	0.0	1200	92400
95.50649690628052	77	-1178.9531	321.3603	-769.9378	-1818.6475	200.0	0.0	1200	93600
96.73778676986694	78	-1080.7372	195.18121	-895.0419	-1381.1583	200.0	0.0	1200	94800
97.8982527256012	79	-1201.6013	227.51292	-853.55286	-1543.154	200.0	0.0	1200	96000
99.03515911102295	80	-1221.0613	326.25858	-877.6632	-1681.6903	200.0	0.0	1200	97200
100.1596610546112	81	-1081.6398	209.51784	-870.2196	-1423.3	200.0	0.0	1200	98400
101.28571796417236	82	-1007.50165	166.76709	-883.16595	-1370.5076	200.0	0.0	1200	99600
102.41977596282959	83	-1072.9794	120.73198	-925.432	-1221.0452	200.0	0.0	1200	100800
103.5515489578247	84	-1118.8922	141.06354	-976.5479	-1391.2085	200.0	0.0	1200	102000
104.67526507377625	85	-1048.321	35.626163	-1000.67505	-1101.0089	200.0	0.0	1200	103200
105.80443978309631	86	-1175.3939	193.45967	-991.58905	-1461.873	200.0	0.0	1200	104400
106.98207187652588	87	-1194.8218	150.17056	-1066.1339	-1522.6676	200.0	0.0	1200	105600
108.16200304031372	88	-1140.7833	68.9497	-1054.7205	-1242.3033	200.0	0.0	1200	106800
109.31786179542542	89	-1241.3569	172.20262	-1114.2783	-1621.612	200.0	0.0	1200	108000
110.44786381721497	90	-1131.8829	43.57403	-1056.9873	-1194.6887	200.0	0.0	1200	109200
111.5874388217926	91	-1142.8988	57.537277	-1038.8857	-1234.8804	200.0	0.0	1200	110400
112.68189287185669	92	-1182.0741	33.31666	-1135.1838	-1222.0627	200.0	0.0	1200	111600
113.80790686607361	93	-1184.8202	34.55297	-1137.1187	-1236.0863	200.0	0.0	1200	112800
114.92993998527527	94	-1203.4478	35.90623	-1156.8872	-1250.7103	200.0	0.0	1200	114000
116.05789279937744	95	-1226.1886	74.9937	-1128.5588	-1341.8071	200.0	0.0	1200	115200
117.2076370716095	96	-1221.6318	48.183247	-1172.28	-1290.6575	200.0	0.0	1200	116400
118.33750081062317	97	-1292.0758	38.67422	-1264.2344	-1377.5035	200.0	0.0	1200	117600
119.5042450428009	98	-1316.9116	31.603346	-1254.272	-1348.116	200.0	0.0	1200	118800
120.6387209892273	99	-1306.5043	32.11627	-1246.3436	-1350.4636	200.0	0.0	1200	120000
121.7623999118805	100	-1431.5582	44.644516	-1340.835	-1480.7991	200.0	0.0	1200	121200
122.93521690368652	101	-1453.7186	28.30121	-1405.8118	-1498.4336	200.0	0.0	1200	122400
124.1140878200531	102	-1485.4015	16.077757	-1460.7665	-1509.3723	200.0	0.0	1200	123600
125.26126074790955	103	-1451.7028	35.00734	-1387.9834	-1499.862	200.0	0.0	1200	124800
126.36683177947998	104	-1476.2628	38.35873	-1399.856	-1509.1282	200.0	0.0	1200	126000
127.51177287101746	105	-1538.7875	37.557808	-1478.227	-1591.7017	200.0	0.0	1200	127200
128.64716696739197	106	-1530.3593	38.56716	-1474.5885	-1587.3451	200.0	0.0	1200	128400
129.77555394172668	107	-1533.7389	31.287876	-1482.1335	-1574.1377	200.0	0.0	1200	129600
130.93236589431763	108	-1538.2513	67.796	-1453.2959	-1617.5444	200.0	0.0	1200	130800
132.03112387657166	109	-1577.2933	54.83552	-1482.5184	-1642.3892	200.0	0.0	1200	132000
133.17308282852173	110	-1578.3636	34.211456	-1513.7646	-1615.3105	200.0	0.0	1200	133200
134.35095882415771	111	-1590.9662	34.450993	-1523.1665	-1631.4882	200.0	0.0	1200	134400
135.5608069896698	112	-1596.8268	38.504013	-1545.6422	-1638.4375	200.0	0.0	1200	135600
136.82762503623962	113	-1608.272	35.778965	-1544.338	-1641.6085	200.0	0.0	1200	136800
138.06610798835754	114	-1597.3243	28.67531	-1560.9915	-1653.1907	200.0	0.0	1200	138000
139.2477297782898	115	-1610.1334	34.48881	-1543.3108	-1654.063	200.0	0.0	1200	139200
140.41117906570435	116	-1607.4623	41.68549	-1533.8118	-1650.831	200.0	0.0	1200	140400
141.55765581130981	117	-1592.484	45.76139	-1512.9827	-1647.0535	200.0	0.0	1200	141600
142.6860020160675	118	-1619.0492	48.86391	-1526.2532	-1656.692	200.0	0.0	1200	142800
143.81895780563354	119	-1599.9526	32.58918	-1554.7378	-1654.519	200.0	0.0	1200	144000
144.98561573028564	120	-1619.8864	46.60212	-1518.4568	-1654.8823	200.0	0.0	1200	145200
146.31955003738403	121	-1609.3505	44.584	-1547.7766	-1654.641	200.0	0.0	1200	146400
148.10196781158447	122	-1617.7144	32.101406	-1577.9319	-1656.4285	200.0	0.0	1200	147600
149.88960695266724	123	-1589.0151	58.102795	-1471.2434	-1650.3071	200.0	0.0	1200	148800
151.29652571678162	124	-1624.2711	29.268442	-1575.269	-1655.808	200.0	0.0	1200	150000
152.63893675804138	125	-1598.1696	37.211567	-1557.9607	-1651.3972	200.0	0.0	1200	151200
153.8600368499756	126	-1607.389	36.33038	-1532.8323	-1648.1599	200.0	0.0	1200	152400
155.0934019088745	127	-1604.5365	29.213402	-1557.8706	-1633.9785	200.0	0.0	1200	153600
156.31939792633057	128	-1603.2637	40.056805	-1521.4872	-1643.4594	200.0	0.0	1200	154800
157.63803482055664	129	-1589.1307	42.13742	-1510.8826	-1639.3369	200.0	0.0	1200	156000
159.1363489627838	130	-1593.6285	55.732285	-1481.7246	-1649.3901	200.0	0.0	1200	157200
160.609139919281	131	-1594.3857	47.152424	-1508.2183	-1649.884	200.0	0.0	1200	158400
162.7322051525116	132	-1582.8322	51.55606	-1514.1344	-1644.0161	200.0	0.0	1200	159600
163.88394689559937	133	-1595.8922	32.635143	-1537.2981	-1629.9386	200.0	0.0	1200	160800
164.97972297668457	134	-1575.4858	46.736977	-1516.418	-1639.5603	200.0	0.0	1200	162000
166.28016781806946	135	-1600.9097	50.90176	-1507.8687	-1651.9664	200.0	0.0	1200	163200
167.84524083137512	136	-1621.4359	30.837812	-1558.9255	-1649.6238	200.0	0.0	1200	164400
169.45516896247864	137	-1594.5	46.118942	-1527.1599	-1642.6187	200.0	0.0	1200	165600
170.76704287528992	138	-1579.9786	52.6446	-1521.727	-1653.9302	200.0	0.0	1200	166800
172.04212474822998	139	-1597.0995	46.19148	-1508.1235	-1647.8562	200.0	0.0	1200	168000
173.32739400863647	140	-1578.224	56.21027	-1494.9755	-1646.1693	200.0	0.0	1200	169200
174.61656880378723	141	-1620.778	39.988132	-1542.728	-1654.4514	200.0	0.0	1200	170400
176.51872897148132	142	-1622.6562	50.96389	-1510.415	-1653.2954	200.0	0.0	1200	171600
178.2693328857422	143	-1630.3322	23.259272	-1595.4795	-1655.7457	200.0	0.0	1200	172800
179.73811984062195	144	-1608.169	20.169258	-1582.427	-1645.6001	200.0	0.0	1200	174000
181.05600690841675	145	-1600.5988	53.493484	-1522.1367	-1655.2748	200.0	0.0	1200	175200
182.22172379493713	146	-1543.3273	67.307846	-1435.7863	-1630.0051	200.0	0.0	1200	176400
183.36819291114807	147	-1625.8179	28.480362	-1574.0906	-1654.2483	200.0	0.0	1200	177600
184.710679769516	148	-1608.43	33.123646	-1558.8135	-1645.3983	200.0	0.0	1200	178800
186.0904860496521	149	-1627.7103	18.725056	-1603.2058	-1654.845	200.0	0.0	1200	180000
187.30018305778503	150	-1568.0626	48.599102	-1507.5737	-1654.311	200.0	0.0	1200	181200
188.6583800315857	151	-1622.9391	17.708797	-1602.0955	-1645.8413	200.0	0.0	1200	182400
189.9049789905548	152	-1567.0978	38.216858	-1503.9905	-1625.1008	200.0	0.0	1200	183600
191.15142607688904	153	-1560.068	29.259201	-1527.603	-1607.305	200.0	0.0	1200	184800
192.32038688659668	154	-1543.045	34.08236	-1504.9985	-1586.6207	200.0	0.0	1200	186000
193.71461296081543	155	-1498.9352	60.492214	-1367.6915	-1547.0576	200.0	0.0	1200	187200
195.37951588630676	156	-1514.0172	33.623947	-1474.6678	-1569.1971	200.0	0.0	1200	188400
196.8271517753601	157	-1522.1049	26.765734	-1469.631	-1547.5531	200.0	0.0	1200	189600
198.19717669487	158	-1456.8063	43.18397	-1393.9692	-1493.0725	200.0	0.0	1200	190800
199.38982605934143	159	-1501.4268	14.285308	-1483.38	-1525.4896	200.0	0.0	1200	192000
200.64505076408386	160	-1470.7194	23.477505	-1433.7405	-1506.9087	200.0	0.0	1200	193200
201.7974317073822	161	-1488.9711	22.005127	-1458.1692	-1515.2832	200.0	0.0	1200	194400
202.93590092658997	162	-1412.465	55.875885	-1349.9407	-1498.8469	200.0	0.0	1200	195600
204.07077288627625	163	-1385.7792	78.51764	-1222.9564	-1478.4199	200.0	0.0	1200	196800
205.18053674697876	164	-1342.3384	18.303263	-1311.6709	-1359.9819	200.0	0.0	1200	198000
206.33936476707458	165	-1270.5221	50.24677	-1186.0535	-1336.9275	200.0	0.0	1200	199200
207.49454998970032	166	-1191.4855	37.19945	-1138.1833	-1252.5505	200.0	0.0	1200	200400
208.75578498840332	167	-1149.9711	30.830727	-1107.6735	-1196.758	200.0	0.0	1200	201600
210.02893996238708	168	-1190.0582	179.70659	-1026.0458	-1577.4001	200.0	0.0	1200	202800
211.3058488368988	169	-1256.3823	149.58583	-1114.8643	-1566.7212	200.0	0.0	1200	204000
212.5286259651184	170	-1092.8658	100.49612	-1008.3894	-1284.8447	200.0	0.0	1200	205200
213.6643898487091	171	-1234.8441	275.83798	-1048.9292	-1835.6951	200.0	0.0	1200	206400
214.7666299343109	172	-1115.8776	48.71837	-1025.7634	-1177.4454	200.0	0.0	1200	207600
215.9080138206482	173	-1104.8544	236.26811	-896.2077	-1600.4857	200.0	0.0	1200	208800
217.02379393577576	174	-1028.4044	195.75426	-865.36835	-1441.2097	200.0	0.0	1200	210000
218.14495491981506	175	-1061.8014	191.90457	-898.8721	-1473.5221	200.0	0.0	1200	211200
219.30922603607178	176	-964.0352	163.57527	-774.82227	-1259.0035	200.0	0.0	1200	212400
220.6658809185028	177	-1291.423	81.74561	-1129.4459	-1393.4452	200.0	0.0	1200	213600
221.82935976982117	178	-1183.5107	242.0569	-849.1619	-1591.7206	200.0	0.0	1200	214800
223.4439799785614	179	-1161.5724	338.91638	-861.8287	-1878.6299	200.0	0.0	1200	216000
225.06869983673096	180	-1137.3076	155.78079	-891.8976	-1327.0535	200.0	0.0	1200	217200
226.61832284927368	181	-1356.9819	304.4771	-912.877	-1765.5027	200.0	0.0	1200	218400
228.19470691680908	182	-1160.697	205.50154	-817.0954	-1432.9376	200.0	0.0	1200	219600
229.78830289840698	183	-1144.979	199.42346	-855.6339	-1353.905	200.0	0.0	1200	220800
231.16233706474304	184	-1180.6427	144.05327	-964.2222	-1408.8596	200.0	0.0	1200	222000
232.4374647140503	185	-1408.2153	244.45285	-1085.2698	-1838.1458	200.0	0.0	1200	223200
233.83169984817505	186	-1172.2041	133.09445	-951.8274	-1347.5695	200.0	0.0	1200	224400
235.17410683631897	187	-1344.148	129.06834	-1152.082	-1514.5574	200.0	0.0	1200	225600
236.3185579776764	188	-1332.3379	238.85742	-969.42676	-1707.2668	200.0	0.0	1200	226800
237.5090298652649	189	-1138.4056	217.1839	-889.6102	-1514.7097	200.0	0.0	1200	228000
238.74397492408752	190	-1105.5455	86.61575	-1010.42725	-1271.7834	200.0	0.0	1200	229200
240.08558702468872	191	-1202.213	304.36942	-915.36725	-1781.1094	200.0	0.0	1200	230400
241.56840085983276	192	-1101.0016	187.56511	-860.9697	-1407.013	200.0	0.0	1200	231600
243.1073648929596	193	-1055.8485	106.15487	-895.296	-1191.4812	200.0	0.0	1200	232800
244.27656292915344	194	-1181.3634	255.62363	-858.4824	-1567.5099	200.0	0.0	1200	234000
245.39437699317932	195	-1215.81	290.34753	-860.3641	-1773.8591	200.0	0.0	1200	235200
246.52927684783936	196	-1210.1172	306.05624	-918.65094	-1801.1199	200.0	0.0	1200	236400
247.66880202293396	197	-983.461	52.61649	-888.572	-1044.8854	200.0	0.0	1200	237600
248.7824740409851	198	-1236.4722	243.8248	-985.27826	-1618.7119	200.0	0.0	1200	238800
249.92071890830994	199	-1193.5808	73.76314	-1131.5916	-1349.0173	200.0	0.0	1200	240000
251.58258891105652	200	-1188.9498	19.940775	-1160.1857	-1222.7288	200.0	0.0	1200	241200
252.78607392311096	201	-1212.9231	37.239227	-1155.4672	-1260.123	200.0	0.0	1200	242400
253.89008474349976	202	-1214.4811	23.511086	-1181.8483	-1241.7732	200.0	0.0	1200	243600
254.99816703796387	203	-1223.662	42.881126	-1181.3588	-1290.9343	200.0	0.0	1200	244800
256.17855167388916	204	-1277.8739	52.840366	-1181.429	-1331.2174	200.0	0.0	1200	246000
257.3390007019043	205	-1375.1744	153.19495	-1244.5214	-1710.3186	200.0	0.0	1200	247200
258.4449369907379	206	-1322.5479	25.712925	-1272.0088	-1349.0763	200.0	0.0	1200	248400
259.61535596847534	207	-1380.255	40.308582	-1356.2375	-1468.481	200.0	0.0	1200	249600
260.8282368183136	208	-1405.8564	54.243393	-1326.9409	-1481.9207	200.0	0.0	1200	250800
261.9939799308777	209	-1448.8177	24.832272	-1412.8823	-1490.0747	200.0	0.0	1200	252000
263.1240119934082	210	-1462.6143	39.145214	-1387.8252	-1510.003	200.0	0.0	1200	253200
264.27781200408936	211	-1440.64	63.10727	-1305.4824	-1497.8667	200.0	0.0	1200	254400
265.4059159755707	212	-1467.7284	51.871357	-1359.524	-1507.269	200.0	0.0	1200	255600
266.5301079750061	213	-1424.1279	58.51902	-1301.2859	-1469.7589	200.0	0.0	1200	256800
267.6901659965515	214	-1470.7471	22.27784	-1436.4625	-1506.1399	200.0	0.0	1200	258000
268.82371401786804	215	-1506.8384	9.19814	-1495.4587	-1522.6244	200.0	0.0	1200	259200
269.97585892677307	216	-1474.9225	61.660908	-1376.7937	-1532.72	200.0	0.0	1200	260400
271.13554096221924	217	-1514.8807	32.58331	-1459.143	-1565.1659	200.0	0.0	1200	261600
272.28507900238037	218	-1501.8195	32.34932	-1465.2432	-1566.8331	200.0	0.0	1200	262800
273.49075984954834	219	-1546.4164	32.311344	-1502.3582	-1592.5813	200.0	0.0	1200	264000
274.61299681663513	220	-1572.2021	32.07254	-1510.5103	-1615.523	200.0	0.0	1200	265200
275.79486107826233	221	-1574.3759	47.975018	-1526.2676	-1641.4086	200.0	0.0	1200	266400
276.9425609111786	222	-1554.8007	39.094074	-1478.022	-1608.7466	200.0	0.0	1200	267600
278.07936692237854	223	-1550.9196	22.7453	-1530.1864	-1594.783	200.0	0.0	1200	268800
279.22077083587646	224	-1579.3041	39.528484	-1521.9973	-1628.9927	200.0	0.0	1200	270000
280.4085009098053	225	-1594.7104	32.51226	-1536.6366	-1625.765	200.0	0.0	1200	271200
281.5486898422241	226	-1519.4269	26.854162	-1470.7821	-1549.8912	200.0	0.0	1200	272400
282.6711838245392	227	-1516.4418	11.748423	-1500.13	-1532.0881	200.0	0.0	1200	273600
283.7734730243683	228	-1512.1876	30.709158	-1460.5447	-1553.2253	200.0	0.0	1200	274800
284.9515438079834	229	-1461.1127	53.404438	-1367.9868	-1540.3162	200.0	0.0	1200	276000
286.08723187446594	230	-1444.0278	43.0933	-1355.98	-1489.3523	200.0	0.0	1200	277200
287.2242109775543	231	-1450.4156	47.861313	-1398.2612	-1520.4865	200.0	0.0	1200	278400
288.356822013855	232	-1442.5375	38.28626	-1376.6719	-1482.4976	200.0	0.0	1200	279600
289.4988739490509	233	-1445.2627	38.578457	-1370.0007	-1495.7017	200.0	0.0	1200	280800
290.6282088756561	234	-1370.6305	33.77846	-1327.0452	-1418.3452	200.0	0.0	1200	282000
291.7449128627777	235	-1405.4878	45.81778	-1341.4264	-1483.2026	200.0	0.0	1200	283200
292.84084486961365	236	-1366.004	35.12082	-1322.4287	-1427.2312	200.0	0.0	1200	284400
293.9262309074402	237	-1358.6107	53.596485	-1313.4705	-1468.9419	200.0	0.0	1200	285600
295.0497748851776	238	-1370.8721	25.366589	-1356.488	-1427.4661	200.0	0.0	1200	286800
296.21144700050354	239	-1353.0424	40.454044	-1308.3113	-1422.0374	200.0	0.0	1200	288000
297.3221046924591	240	-1369.5219	41.922306	-1320.1262	-1426.8154	200.0	0.0	1200	289200
298.4644527435303	241	-1336.2202	79.95332	-1198.8357	-1460.2072	200.0	0.0	1200	290400
299.569522857666	242	-1332.8782	18.444439	-1311.0481	-1366.2407	200.0	0.0	1200	291600
300.7144558429718	243	-1261.5292	61.926178	-1179.3779	-1331.219	200.0	0.0	1200	292800
301.8018789291382	244	-1274.8252	67.082504	-1168.2933	-1353.0297	200.0	0.0	1200	294000
302.88516879081726	245	-1252.879	42.58636	-1204.7645	-1332.4723	200.0	0.0	1200	295200
304.0064649581909	246	-1253.3777	82.79638	-1173.3629	-1386.9572	200.0	0.0	1200	296400
305.1047399044037	247	-1195.725	70.60685	-1081.648	-1317.0432	200.0	0.0	1200	297600
306.22448682785034	248	-1185.3398	65.968285	-1071.6012	-1296.4961	200.0	0.0	1200	298800
307.35423588752747	249	-1208.3292	45.953835	-1148.8214	-1272.2709	200.0	0.0	1200	300000
308.54533791542053	250	-1234.402	63.81266	-1168.9772	-1337.4253	200.0	0.0	1200	301200
309.67090582847595	251	-1230.8942	41.807255	-1171.2964	-1297.7275	200.0	0.0	1200	302400
310.7822437286377	252	-1291.5109	79.309845	-1176.2568	-1356.7446	200.0	0.0	1200	303600
311.9268968105316	253	-1297.5282	59.463898	-1209.218	-1370.4304	200.0	0.0	1200	304800
313.0384919643402	254	-1287.6564	49.72215	-1191.0325	-1331.3561	200.0	0.0	1200	306000
314.1590909957886	255	-1294.048	110.468864	-1190.679	-1506.3499	200.0	0.0	1200	307200
315.26700377464294	256	-1212.5117	53.12582	-1125.1426	-1299.6423	200.0	0.0	1200	308400
316.36068773269653	257	-1300.6099	35.44255	-1254.5775	-1352.5496	200.0	0.0	1200	309600
317.47782611846924	258	-1224.7823	59.4726	-1171.758	-1351.883	200.0	0.0	1200	310800
318.6063230037689	259	-1314.0568	72.188	-1158.2869	-1367.1896	200.0	0.0	1200	312000
319.77411580085754	260	-1296.065	61.288555	-1192.6758	-1369.1742	200.0	0.0	1200	313200
320.95558977127075	261	-1261.3744	53.16786	-1186.4968	-1330.974	200.0	0.0	1200	314400
322.07232689857483	262	-1319.5989	43.672688	-1237.0491	-1364.2639	200.0	0.0	1200	315600
323.20814180374146	263	-1308.3218	41.579166	-1223.6273	-1345.7437	200.0	0.0	1200	316800
324.34985280036926	264	-1384.0063	81.74692	-1251.9053	-1504.4667	200.0	0.0	1200	318000
325.5094578266144	265	-1385.5836	54.195683	-1334.3021	-1470.4009	200.0	0.0	1200	319200
326.6163547039032	266	-1475.7709	44.72156	-1410.978	-1536.4021	200.0	0.0	1200	320400
327.752454996109	267	-1500.2181	25.761269	-1460.4077	-1536.7402	200.0	0.0	1200	321600
328.8827118873596	268	-1556.4805	83.955376	-1431.3208	-1649.273	200.0	0.0	1200	322800
330.04434990882874	269	-1586.517	45.047504	-1517.3672	-1642.1047	200.0	0.0	1200	324000
331.24962091445923	270	-1587.2167	46.737637	-1506.7474	-1645.2163	200.0	0.0	1200	325200
332.4511308670044	271	-1565.7577	56.372334	-1501.4866	-1651.9673	200.0	0.0	1200	326400
333.5821430683136	272	-1588.5117	33.955162	-1544.5164	-1640.235	200.0	0.0	1200	327600
334.7136468887329	273	-1582.1954	38.213207	-1527.3605	-1638.5066	200.0	0.0	1200	328800
335.9301109313965	274	-1580.1177	35.20015	-1545.402	-1653.2908	200.0	0.0	1200	330000
337.631609916687	275	-1570.6787	60.40725	-1457.7118	-1649.2948	200.0	0.0	1200	331200
338.787575006485	276	-1631.059	36.485504	-1550.3359	-1657.4575	200.0	0.0	1200	332400
339.9245309829712	277	-1584.7152	36.90341	-1536.9142	-1649.2263	200.0	0.0	1200	333600
341.0693998336792	278	-1608.6515	40.40283	-1534.8242	-1653.724	200.0	0.0	1200	334800
342.1885898113251	279	-1608.943	32.955196	-1574.8516	-1651.6868	200.0	0.0	1200	336000
343.37427592277527	280	-1617.6024	24.499775	-1575.3973	-1655.9658	200.0	0.0	1200	337200
