Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
30.727061986923218	58	-1361.344	64.98236	-1296.3616	-1426.3263	200.0	0.0	400	23600
31.135527849197388	59	-1158.7394	160.45154	-998.28784	-1319.1909	200.0	0.0	400	24000
31.54092788696289	60	-1048.039	52.361084	-995.67786	-1100.4	200.0	0.0	400	24400
31.912519931793213	61	-1103.7548	189.49524	-914.2595	-1293.25	200.0	0.0	400	24800
32.30584669113159	62	-1012.7503	8.820557	-1003.92975	-1021.57086	200.0	0.0	400	25200
32.66095995903015	63	-1101.5432	95.63089	-1005.9123	-1197.1741	200.0	0.0	400	25600
33.04234981536865	64	-975.5613	43.19754	-932.3637	-1018.7588	200.0	0.0	400	26000
33.41169571876526	65	-1097.7573	111.819885	-985.9374	-1209.5771	200.0	0.0	400	26400
33.789891719818115	66	-1009.97046	10.241089	-999.7294	-1020.21155	200.0	0.0	400	26800
34.187063694000244	67	-1353.1304	325.60065	-1027.5297	-1678.731	200.0	0.0	400	27200
34.575340032577515	68	-1050.4631	57.97223	-992.49097	-1108.4354	200.0	0.0	400	27600
35.01780462265015	69	-1323.1538	45.14801	-1278.0059	-1368.3019	200.0	0.0	400	28000
35.457515001297	70	-1342.5527	284.1167	-1058.436	-1626.6694	200.0	0.0	400	28400
35.83663582801819	71	-964.8937	65.39542	-899.4982	-1030.2891	200.0	0.0	400	28800
36.258904695510864	72	-1067.1194	83.640594	-983.4788	-1150.76	200.0	0.0	400	29200
36.650800943374634	73	-1280.9133	257.999	-1022.91437	-1538.9124	200.0	0.0	400	29600
37.05990195274353	74	-1104.1777	75.10199	-1029.0757	-1179.2797	200.0	0.0	400	30000
37.469642877578735	75	-1212.6018	214.00145	-998.6004	-1426.6033	200.0	0.0	400	30400
37.86884570121765	76	-1061.0403	28.111816	-1032.9285	-1089.1521	200.0	0.0	400	30800
38.270758867263794	77	-1280.1556	190.63757	-1089.5181	-1470.7932	200.0	0.0	400	31200
38.674590826034546	78	-1382.24	50.218018	-1332.022	-1432.458	200.0	0.0	400	31600
39.05722689628601	79	-1336.8519	178.73376	-1158.1182	-1515.5857	200.0	0.0	400	32000
39.4612717628479	80	-1083.2114	83.86017	-999.3512	-1167.0715	200.0	0.0	400	32400
39.84108281135559	81	-1043.3038	5.785034	-1037.5188	-1049.0889	200.0	0.0	400	32800
40.21955990791321	82	-1067.7567	50.421265	-1017.33545	-1118.178	200.0	0.0	400	33200
40.60887384414673	83	-1073.991	93.192444	-980.7986	-1167.1835	200.0	0.0	400	33600
40.98635983467102	84	-1112.9563	89.294556	-1023.66174	-1202.2509	200.0	0.0	400	34000
41.35902166366577	85	-1214.8839	17.988647	-1196.8953	-1232.8726	200.0	0.0	400	34400
41.74321484565735	86	-831.69226	56.371002	-775.3212	-888.06323	200.0	0.0	400	34800
42.118555784225464	87	-1071.6499	28.369812	-1043.28	-1100.0197	200.0	0.0	400	35200
42.483484745025635	88	-992.8453	9.945679	-982.8996	-1002.79095	200.0	0.0	400	35600
42.85383486747742	89	-986.9883	30.84317	-956.14514	-1017.8315	200.0	0.0	400	36000
43.38029384613037	90	-1077.9742	41.24597	-1036.7283	-1119.2202	200.0	0.0	400	36400
43.89142990112305	91	-1058.4875	15.907776	-1042.5798	-1074.3954	200.0	0.0	400	36800
44.27958083152771	92	-1189.992	126.22003	-1063.7719	-1316.2119	200.0	0.0	400	37200
44.70691204071045	93	-967.2377	47.348785	-919.88885	-1014.5864	200.0	0.0	400	37600
45.098909854888916	94	-1081.2006	76.494354	-1004.70624	-1157.695	200.0	0.0	400	38000
45.47407388687134	95	-1179.6721	24.665527	-1155.0066	-1204.3376	200.0	0.0	400	38400
45.844289779663086	96	-1050.9468	53.479706	-997.4671	-1104.4265	200.0	0.0	400	38800
46.223206758499146	97	-1237.6033	113.82898	-1123.7743	-1351.4323	200.0	0.0	400	39200
46.72807765007019	98	-1064.6849	28.050903	-1036.634	-1092.7358	200.0	0.0	400	39600
47.14909887313843	99	-1110.8497	14.41272	-1096.437	-1125.2625	200.0	0.0	400	40000
47.69184589385986	100	-1042.1166	45.262726	-996.8538	-1087.3793	200.0	0.0	400	40400
48.10309076309204	101	-1103.4514	18.006165	-1085.4452	-1121.4575	200.0	0.0	400	40800
48.522538900375366	102	-1033.1506	9.238281	-1023.91235	-1042.3889	200.0	0.0	400	41200
48.882800817489624	103	-1066.4519	32.518982	-1033.9329	-1098.9708	200.0	0.0	400	41600
49.29202365875244	104	-909.3551	90.37683	-818.9783	-999.73193	200.0	0.0	400	42000
49.73503375053406	105	-1022.5231	3.064911	-1019.4582	-1025.588	200.0	0.0	400	42400
50.18212080001831	106	-1045.2053	25.873474	-1019.3319	-1071.0789	200.0	0.0	400	42800
50.954378843307495	107	-1072.841	137.24081	-935.60016	-1210.0818	200.0	0.0	400	43200
51.418447732925415	108	-1085.177	45.36792	-1039.8091	-1130.5449	200.0	0.0	400	43600
51.846149921417236	109	-1250.7107	250.95581	-999.7549	-1501.6665	200.0	0.0	400	44000
52.22987079620361	110	-1114.6094	87.5639	-1027.0455	-1202.1733	200.0	0.0	400	44400
52.63482069969177	111	-1080.9564	31.256714	-1049.6997	-1112.2131	200.0	0.0	400	44800
53.17074465751648	112	-1119.7227	53.921875	-1065.8008	-1173.6445	200.0	0.0	400	45200
53.76716899871826	113	-1150.719	0.68463135	-1150.0344	-1151.4037	200.0	0.0	400	45600
54.269397020339966	114	-1066.3209	11.610718	-1054.7102	-1077.9316	200.0	0.0	400	46000
54.864110708236694	115	-1168.5803	180.73053	-987.84985	-1349.3109	200.0	0.0	400	46400
55.26221585273743	116	-1139.1062	48.12921	-1090.9769	-1187.2354	200.0	0.0	400	46800
55.61671781539917	117	-1026.8313	19.26419	-1007.5671	-1046.0955	200.0	0.0	400	47200
55.99983787536621	118	-1131.2039	59.503418	-1071.7004	-1190.7073	200.0	0.0	400	47600
56.382898807525635	119	-1228.4268	214.56567	-1013.8611	-1442.9924	200.0	0.0	400	48000
56.74086785316467	120	-1181.7526	26.653198	-1155.0994	-1208.4058	200.0	0.0	400	48400
57.11838173866272	121	-1019.79895	117.215	-902.5839	-1137.0139	200.0	0.0	400	48800
57.48328399658203	122	-1030.9556	7.247345	-1023.7082	-1038.2029	200.0	0.0	400	49200
57.84500288963318	123	-1037.4857	47.380585	-990.10516	-1084.8663	200.0	0.0	400	49600
58.22366690635681	124	-997.3855	96.68384	-900.70166	-1094.0693	200.0	0.0	400	50000
58.598291873931885	125	-1366.7964	187.32294	-1179.4734	-1554.1193	200.0	0.0	400	50400
59.07745671272278	126	-1240.9573	39.361877	-1201.5955	-1280.3192	200.0	0.0	400	50800
59.64541482925415	127	-1040.742	39.848877	-1000.89307	-1080.5908	200.0	0.0	400	51200
60.19001388549805	128	-1030.873	62.01007	-968.86304	-1092.8832	200.0	0.0	400	51600
60.73068189620972	129	-1043.6274	39.28424	-1004.34326	-1082.9117	200.0	0.0	400	52000
61.176851987838745	130	-1053.9507	37.23468	-1016.71594	-1091.1853	200.0	0.0	400	52400
61.62077188491821	131	-942.40045	71.46222	-870.93823	-1013.8627	200.0	0.0	400	52800
62.109885931015015	132	-1040.0869	11.358643	-1028.7283	-1051.4456	200.0	0.0	400	53200
62.615163803100586	133	-1344.4618	59.467163	-1284.9946	-1403.929	200.0	0.0	400	53600
63.094199657440186	134	-1062.1736	49.759766	-1012.4138	-1111.9333	200.0	0.0	400	54000
63.5892608165741	135	-1208.4353	316.03568	-892.3996	-1524.471	200.0	0.0	400	54400
64.07392001152039	136	-935.79956	33.39908	-902.40045	-969.1986	200.0	0.0	400	54800
64.54619288444519	137	-918.04535	76.91559	-841.12976	-994.96094	200.0	0.0	400	55200
65.00328397750854	138	-1239.2233	222.6036	-1016.6197	-1461.8269	200.0	0.0	400	55600
65.42298173904419	139	-1078.7335	205.56506	-873.16846	-1284.2986	200.0	0.0	400	56000
65.80223989486694	140	-1256.9543	9.621094	-1247.3333	-1266.5754	200.0	0.0	400	56400
66.20330786705017	141	-1047.0227	42.850403	-1004.17224	-1089.873	200.0	0.0	400	56800
66.5988700389862	142	-1241.0273	168.3653	-1072.6621	-1409.3927	200.0	0.0	400	57200
67.13851976394653	143	-1309.5997	400.8191	-908.78064	-1710.4188	200.0	0.0	400	57600
67.66016268730164	144	-963.48315	79.39664	-884.0865	-1042.8798	200.0	0.0	400	58000
68.09917783737183	145	-975.39764	78.53302	-896.8646	-1053.9307	200.0	0.0	400	58400
68.49279379844666	146	-1131.9478	60.28412	-1071.6636	-1192.2318	200.0	0.0	400	58800
68.89662480354309	147	-1025.1594	148.12927	-877.03015	-1173.2887	200.0	0.0	400	59200
69.42121386528015	148	-948.7361	43.354095	-905.382	-992.0902	200.0	0.0	400	59600
69.8938148021698	149	-1247.1318	347.04962	-900.08215	-1594.1814	200.0	0.0	400	60000
70.3032169342041	150	-991.3559	5.7504272	-985.60547	-997.1063	200.0	0.0	400	60400
70.74258875846863	151	-1451.638	67.911194	-1383.7268	-1519.5492	200.0	0.0	400	60800
71.23509669303894	152	-1216.2517	199.45593	-1016.7958	-1415.7076	200.0	0.0	400	61200
71.6852958202362	153	-1016.7557	127.69757	-889.0581	-1144.4532	200.0	0.0	400	61600
72.09217691421509	154	-1371.2096	291.17444	-1080.0352	-1662.384	200.0	0.0	400	62000
72.47416973114014	155	-1071.1985	95.69928	-975.49927	-1166.8978	200.0	0.0	400	62400
72.92233180999756	156	-1590.1201	162.695	-1427.425	-1752.8151	200.0	0.0	400	62800
73.33541679382324	157	-1284.1166	324.08142	-960.03516	-1608.198	200.0	0.0	400	63200
73.83015561103821	158	-1016.0851	114.83774	-901.2474	-1130.9229	200.0	0.0	400	63600
74.33281993865967	159	-1309.7917	319.7701	-990.02167	-1629.5619	200.0	0.0	400	64000
74.80053472518921	160	-1003.0509	0.7441101	-1002.3068	-1003.79504	200.0	0.0	400	64400
75.22961783409119	161	-1178.0488	199.25555	-978.79333	-1377.3044	200.0	0.0	400	64800
75.68115377426147	162	-886.2804	17.718597	-868.5618	-903.999	200.0	0.0	400	65200
76.20351481437683	163	-794.47034	27.798492	-766.6719	-822.26886	200.0	0.0	400	65600
76.63406991958618	164	-958.3502	72.480804	-885.86945	-1030.831	200.0	0.0	400	66000
77.25742387771606	165	-1165.6826	119.153076	-1046.5295	-1284.8357	200.0	0.0	400	66400
77.79579281806946	166	-951.2829	114.56708	-836.7158	-1065.85	200.0	0.0	400	66800
78.30626201629639	167	-1235.866	143.31342	-1092.5525	-1379.1793	200.0	0.0	400	67200
78.85219883918762	168	-1034.3318	131.10724	-903.2245	-1165.439	200.0	0.0	400	67600
79.36683392524719	169	-1018.3642	263.16852	-755.1957	-1281.5327	200.0	0.0	400	68000
79.84724879264832	170	-1389.4329	128.97437	-1260.4585	-1518.4072	200.0	0.0	400	68400
80.25745892524719	171	-829.85376	46.34555	-783.50824	-876.19934	200.0	0.0	400	68800
80.68167281150818	172	-1191.8142	324.39398	-867.4203	-1516.2083	200.0	0.0	400	69200
81.31609296798706	173	-1320.5411	137.61792	-1182.9232	-1458.159	200.0	0.0	400	69600
81.96491599082947	174	-1148.5894	285.5771	-863.0123	-1434.1665	200.0	0.0	400	70000
82.50029683113098	175	-1059.3484	306.2579	-753.0905	-1365.6063	200.0	0.0	400	70400
83.00077891349792	176	-1167.927	282.33008	-885.5969	-1450.2571	200.0	0.0	400	70800
83.5258617401123	177	-1413.1681	132.66101	-1280.5071	-1545.8291	200.0	0.0	400	71200
84.06448268890381	178	-1163.8265	95.75964	-1068.0669	-1259.5862	200.0	0.0	400	71600
84.75825381278992	179	-1159.8569	152.19144	-1007.66547	-1312.0483	200.0	0.0	400	72000
85.4009337425232	180	-1060.1039	114.63635	-945.4675	-1174.7402	200.0	0.0	400	72400
86.07298374176025	181	-1270.76	294.76154	-975.9984	-1565.5215	200.0	0.0	400	72800
86.62450790405273	182	-1253.4707	268.8476	-984.62317	-1522.3184	200.0	0.0	400	73200
87.12218976020813	183	-865.7166	8.232361	-857.48425	-873.949	200.0	0.0	400	73600
87.58627367019653	184	-931.0508	32.631073	-898.41974	-963.6819	200.0	0.0	400	74000
88.05866384506226	185	-870.26404	8.731354	-861.5327	-878.9954	200.0	0.0	400	74400
88.50065684318542	186	-1490.854	244.87622	-1245.9778	-1735.7302	200.0	0.0	400	74800
89.00972580909729	187	-872.3359	7.6932983	-864.6426	-880.0292	200.0	0.0	400	75200
89.44160795211792	188	-934.23	21.056671	-913.17334	-955.2867	200.0	0.0	400	75600
89.86834192276001	189	-1507.033	191.47266	-1315.5603	-1698.5056	200.0	0.0	400	76000
90.43485689163208	190	-1592.7444	217.44086	-1375.3035	-1810.1852	200.0	0.0	400	76400
90.91920685768127	191	-939.7024	67.77161	-871.9308	-1007.474	200.0	0.0	400	76800
91.45366191864014	192	-960.3264	104.08179	-856.2446	-1064.4082	200.0	0.0	400	77200
91.97796297073364	193	-1487.7986	326.85712	-1160.9414	-1814.6556	200.0	0.0	400	77600
92.46246075630188	194	-1529.6312	215.3468	-1314.2844	-1744.978	200.0	0.0	400	78000
92.98990488052368	195	-1065.2555	92.9176	-972.3379	-1158.1731	200.0	0.0	400	78400
93.48932886123657	196	-1464.2285	55.60858	-1408.62	-1519.8372	200.0	0.0	400	78800
94.0691328048706	197	-1253.898	35.231445	-1218.6665	-1289.1294	200.0	0.0	400	79200
94.69624090194702	198	-1264.5555	17.894775	-1246.6608	-1282.4503	200.0	0.0	400	79600
95.24203491210938	199	-1016.9619	54.07199	-962.88995	-1071.0339	200.0	0.0	400	80000
95.69988465309143	200	-1161.8123	1.6669922	-1160.1453	-1163.4792	200.0	0.0	400	80400
96.15508675575256	201	-1054.3279	197.28317	-857.04474	-1251.6111	200.0	0.0	400	80800
96.70070195198059	202	-1455.4213	200.28894	-1255.1323	-1655.7102	200.0	0.0	400	81200
97.22010588645935	203	-1468.8223	116.86865	-1351.9536	-1585.6909	200.0	0.0	400	81600
97.67649364471436	204	-1217.1997	25.198303	-1192.0013	-1242.398	200.0	0.0	400	82000
98.15968370437622	205	-1404.7231	150.64014	-1254.083	-1555.3633	200.0	0.0	400	82400
98.65356087684631	206	-1186.3241	138.58264	-1047.7415	-1324.9067	200.0	0.0	400	82800
99.15273594856262	207	-1410.1423	255.39417	-1154.7482	-1665.5365	200.0	0.0	400	83200
99.63564491271973	208	-1391.1268	383.763	-1007.36383	-1774.8898	200.0	0.0	400	83600
100.09452486038208	209	-1194.9631	173.55975	-1021.40344	-1368.523	200.0	0.0	400	84000
100.51800394058228	210	-1120.5715	151.68286	-968.8887	-1272.2544	200.0	0.0	400	84400
100.96980786323547	211	-1507.9037	17.221558	-1490.6821	-1525.1252	200.0	0.0	400	84800
101.41858577728271	212	-1820.1742	17.232666	-1802.9415	-1837.4069	200.0	0.0	400	85200
101.90265703201294	213	-1495.5505	159.16309	-1336.3875	-1654.7136	200.0	0.0	400	85600
102.34052777290344	214	-988.7296	48.45633	-940.27325	-1037.1859	200.0	0.0	400	86000
102.82629299163818	215	-1129.0042	190.29474	-938.70935	-1319.2988	200.0	0.0	400	86400
103.30724477767944	216	-1490.1918	267.3822	-1222.8096	-1757.574	200.0	0.0	400	86800
103.84771585464478	217	-1275.2498	207.29047	-1067.9592	-1482.5402	200.0	0.0	400	87200
104.32748579978943	218	-1068.1425	2.1461182	-1065.9963	-1070.2886	200.0	0.0	400	87600
104.86205267906189	219	-1399.5627	87.1167	-1312.446	-1486.6794	200.0	0.0	400	88000
105.44510078430176	220	-1573.9069	9.980835	-1563.926	-1583.8877	200.0	0.0	400	88400
105.88046073913574	221	-1185.6061	208.24963	-977.35645	-1393.8557	200.0	0.0	400	88800
106.45204782485962	222	-1317.6628	247.82037	-1069.8425	-1565.4833	200.0	0.0	400	89200
106.95067596435547	223	-1355.6803	336.4232	-1019.25714	-1692.1035	200.0	0.0	400	89600
107.48393392562866	224	-1267.8958	396.17853	-871.71716	-1664.0742	200.0	0.0	400	90000
107.95116186141968	225	-964.9209	104.3728	-860.5481	-1069.2937	200.0	0.0	400	90400
108.43257761001587	226	-956.0289	204.71515	-751.3137	-1160.744	200.0	0.0	400	90800
108.964430809021	227	-1282.5288	10.237244	-1272.2915	-1292.766	200.0	0.0	400	91200
109.53058195114136	228	-904.4841	32.895203	-871.58887	-937.3793	200.0	0.0	400	91600
110.05753970146179	229	-1352.8224	302.2351	-1050.5873	-1655.0575	200.0	0.0	400	92000
110.53357481956482	230	-1256.1248	16.845276	-1239.2794	-1272.97	200.0	0.0	400	92400
110.94021582603455	231	-1330.3035	2.3632812	-1327.9402	-1332.6667	200.0	0.0	400	92800
111.37558770179749	232	-1282.7913	24.470764	-1258.3204	-1307.262	200.0	0.0	400	93200
111.84211087226868	233	-1320.2083	63.70636	-1256.5018	-1383.9146	200.0	0.0	400	93600
112.3179988861084	234	-948.5654	80.51047	-868.055	-1029.0759	200.0	0.0	400	94000
112.75306701660156	235	-1136.9786	23.860962	-1113.1177	-1160.8396	200.0	0.0	400	94400
113.32563090324402	236	-1106.2681	15.766663	-1090.5015	-1122.0348	200.0	0.0	400	94800
113.88686180114746	237	-1351.4971	477.08014	-874.4169	-1828.5771	200.0	0.0	400	95200
114.48034572601318	238	-1286.6395	17.152466	-1269.487	-1303.792	200.0	0.0	400	95600
114.93036079406738	239	-1365.6107	127.10803	-1238.5027	-1492.7188	200.0	0.0	400	96000
115.37079095840454	240	-1038.8123	123.77789	-915.0343	-1162.5901	200.0	0.0	400	96400
115.77388381958008	241	-1119.9539	143.28497	-976.6688	-1263.2388	200.0	0.0	400	96800
116.19196081161499	242	-1000.5924	158.88367	-841.70874	-1159.4761	200.0	0.0	400	97200
116.57112669944763	243	-1078.6875	220.45697	-858.2306	-1299.1445	200.0	0.0	400	97600
116.95677065849304	244	-1066.2778	64.49396	-1001.7838	-1130.7717	200.0	0.0	400	98000
117.37670683860779	245	-1298.3628	51.63629	-1246.7266	-1349.9991	200.0	0.0	400	98400
117.79249262809753	246	-1425.2094	158.06238	-1267.147	-1583.2717	200.0	0.0	400	98800
118.20834374427795	247	-1018.5692	20.826996	-997.74225	-1039.3962	200.0	0.0	400	99200
118.61797881126404	248	-1019.88416	140.64926	-879.2349	-1160.5334	200.0	0.0	400	99600
119.03256487846375	249	-1656.096	149.73627	-1506.3596	-1805.8322	200.0	0.0	400	100000
119.43965077400208	250	-1328.2	312.12793	-1016.072	-1640.3279	200.0	0.0	400	100400
119.83614683151245	251	-1323.9897	81.8736	-1242.1162	-1405.8634	200.0	0.0	400	100800
120.23400783538818	252	-1005.9885	138.5488	-867.43976	-1144.5374	200.0	0.0	400	101200
120.63084077835083	253	-978.3441	14.899689	-963.4444	-993.2438	200.0	0.0	400	101600
121.04404878616333	254	-1075.0717	2.875122	-1072.1965	-1077.9468	200.0	0.0	400	102000
121.43444466590881	255	-1099.5593	10.052734	-1089.5066	-1109.612	200.0	0.0	400	102400
121.82077693939209	256	-1224.203	171.29773	-1052.9053	-1395.5007	200.0	0.0	400	102800
122.20389890670776	257	-1368.516	126.68103	-1241.835	-1495.197	200.0	0.0	400	103200
122.59016966819763	258	-1243.5305	375.8178	-867.71265	-1619.3483	200.0	0.0	400	103600
123.02930784225464	259	-1180.6626	258.00446	-922.6581	-1438.667	200.0	0.0	400	104000
123.52636981010437	260	-1107.2931	221.50964	-885.78345	-1328.8027	200.0	0.0	400	104400
123.93512678146362	261	-1002.4248	61.765137	-940.65967	-1064.19	200.0	0.0	400	104800
124.38894987106323	262	-1194.1646	330.98352	-863.181	-1525.1481	200.0	0.0	400	105200
124.79976773262024	263	-908.48364	144.13928	-764.34436	-1052.6229	200.0	0.0	400	105600
125.18157172203064	264	-1410.6647	240.23523	-1170.4294	-1650.8999	200.0	0.0	400	106000
125.63125395774841	265	-1586.4283	99.37366	-1487.0547	-1685.802	200.0	0.0	400	106400
126.12242197990417	266	-1246.0635	265.72223	-980.3412	-1511.7856	200.0	0.0	400	106800
126.5686867237091	267	-1143.1023	269.60226	-873.50006	-1412.7046	200.0	0.0	400	107200
127.00040173530579	268	-1018.55396	40.480957	-978.073	-1059.0349	200.0	0.0	400	107600
127.41175079345703	269	-1256.418	79.43146	-1176.9865	-1335.8494	200.0	0.0	400	108000
127.79541873931885	270	-1167.8877	294.22076	-873.6669	-1462.1084	200.0	0.0	400	108400
128.18534874916077	271	-1477.6661	137.8534	-1339.8127	-1615.5195	200.0	0.0	400	108800
128.56822562217712	272	-912.26294	48.615326	-863.64764	-960.8783	200.0	0.0	400	109200
128.9898166656494	273	-1343.7338	361.79898	-981.93475	-1705.5327	200.0	0.0	400	109600
129.38493490219116	274	-1398.0325	31.691833	-1366.3406	-1429.7242	200.0	0.0	400	110000
129.77784085273743	275	-1223.0266	153.90155	-1069.125	-1376.9281	200.0	0.0	400	110400
130.18580985069275	276	-1106.8435	239.08673	-867.7567	-1345.9302	200.0	0.0	400	110800
130.60033774375916	277	-1158.142	180.60995	-977.53204	-1338.752	200.0	0.0	400	111200
131.04813480377197	278	-1163.4844	370.09137	-793.39294	-1533.5757	200.0	0.0	400	111600
131.47489094734192	279	-973.0844	90.223694	-882.8607	-1063.3081	200.0	0.0	400	112000
131.8791139125824	280	-829.5828	61.072083	-768.51074	-890.6549	200.0	0.0	400	112400
132.30356359481812	281	-1131.2842	66.987305	-1064.2969	-1198.2715	200.0	0.0	400	112800
132.770733833313	282	-1025.0585	30.83313	-994.22534	-1055.8916	200.0	0.0	400	113200
133.17091369628906	283	-1187.1052	246.9206	-940.1847	-1434.0259	200.0	0.0	400	113600
133.70250964164734	284	-1079.6556	192.14798	-887.5076	-1271.8036	200.0	0.0	400	114000
134.11186575889587	285	-951.71594	57.213745	-894.5022	-1008.9297	200.0	0.0	400	114400
134.53587579727173	286	-1200.2874	36.95923	-1163.3281	-1237.2466	200.0	0.0	400	114800
135.0418360233307	287	-1421.027	355.2882	-1065.7388	-1776.3152	200.0	0.0	400	115200
135.48623991012573	288	-1446.0209	274.4353	-1171.5856	-1720.4562	200.0	0.0	400	115600
