Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
13.27740216255188	56	-1228.3954	0.0	-1228.3954	-1228.3954	200.0	0.0	200	11400
13.485004186630249	57	-1298.4694	0.0	-1298.4694	-1298.4694	200.0	0.0	200	11600
13.690490245819092	58	-1151.7693	0.0	-1151.7693	-1151.7693	200.0	0.0	200	11800
13.90569806098938	59	-1263.7421	0.0	-1263.7421	-1263.7421	200.0	0.0	200	12000
14.121652126312256	60	-1224.3083	0.0	-1224.3083	-1224.3083	200.0	0.0	200	12200
14.332781076431274	61	-1259.1648	0.0	-1259.1648	-1259.1648	200.0	0.0	200	12400
14.517745971679688	62	-1160.8099	0.0	-1160.8099	-1160.8099	200.0	0.0	200	12600
14.708608150482178	63	-1375.2565	0.0	-1375.2565	-1375.2565	200.0	0.0	200	12800
14.908644199371338	64	-1169.0195	0.0	-1169.0195	-1169.0195	200.0	0.0	200	13000
15.106170177459717	65	-1226.5642	0.0	-1226.5642	-1226.5642	200.0	0.0	200	13200
15.295836925506592	66	-1221.0583	0.0	-1221.0583	-1221.0583	200.0	0.0	200	13400
15.498082160949707	67	-1201.1748	0.0	-1201.1748	-1201.1748	200.0	0.0	200	13600
15.715299129486084	68	-1204.0209	0.0	-1204.0209	-1204.0209	200.0	0.0	200	13800
15.927671194076538	69	-1242.1683	0.0	-1242.1683	-1242.1683	200.0	0.0	200	14000
16.143502235412598	70	-1257.8857	0.0	-1257.8857	-1257.8857	200.0	0.0	200	14200
16.360835075378418	71	-1202.623	0.0	-1202.623	-1202.623	200.0	0.0	200	14400
16.582406044006348	72	-1224.0582	0.0	-1224.0582	-1224.0582	200.0	0.0	200	14600
16.78600811958313	73	-1209.2822	0.0	-1209.2822	-1209.2822	200.0	0.0	200	14800
16.98779296875	74	-1302.0358	0.0	-1302.0358	-1302.0358	200.0	0.0	200	15000
17.1968891620636	75	-1255.7657	0.0	-1255.7657	-1255.7657	200.0	0.0	200	15200
17.400999069213867	76	-1296.9518	0.0	-1296.9518	-1296.9518	200.0	0.0	200	15400
17.60342502593994	77	-1234.6431	0.0	-1234.6431	-1234.6431	200.0	0.0	200	15600
17.80361819267273	78	-1243.603	0.0	-1243.603	-1243.603	200.0	0.0	200	15800
18.023262977600098	79	-1232.0579	0.0	-1232.0579	-1232.0579	200.0	0.0	200	16000
18.261325120925903	80	-1188.2812	0.0	-1188.2812	-1188.2812	200.0	0.0	200	16200
18.46669602394104	81	-1276.8678	0.0	-1276.8678	-1276.8678	200.0	0.0	200	16400
18.68075704574585	82	-1181.1262	0.0	-1181.1262	-1181.1262	200.0	0.0	200	16600
18.898202180862427	83	-1252.4928	0.0	-1252.4928	-1252.4928	200.0	0.0	200	16800
19.105767965316772	84	-1180.81	0.0	-1180.81	-1180.81	200.0	0.0	200	17000
19.32786512374878	85	-1183.4972	0.0	-1183.4972	-1183.4972	200.0	0.0	200	17200
19.53751301765442	86	-1215.7671	0.0	-1215.7671	-1215.7671	200.0	0.0	200	17400
19.748587131500244	87	-1173.2615	0.0	-1173.2615	-1173.2615	200.0	0.0	200	17600
19.97138214111328	88	-1207.6705	0.0	-1207.6705	-1207.6705	200.0	0.0	200	17800
20.180510997772217	89	-1187.3821	0.0	-1187.3821	-1187.3821	200.0	0.0	200	18000
20.38541316986084	90	-1222.4785	0.0	-1222.4785	-1222.4785	200.0	0.0	200	18200
20.587646007537842	91	-1197.4398	0.0	-1197.4398	-1197.4398	200.0	0.0	200	18400
20.794482946395874	92	-1186.2537	0.0	-1186.2537	-1186.2537	200.0	0.0	200	18600
21.014611959457397	93	-1277.9813	0.0	-1277.9813	-1277.9813	200.0	0.0	200	18800
21.21909523010254	94	-1151.169	0.0	-1151.169	-1151.169	200.0	0.0	200	19000
21.42168927192688	95	-1225.6907	0.0	-1225.6907	-1225.6907	200.0	0.0	200	19200
21.63034415245056	96	-1290.6638	0.0	-1290.6638	-1290.6638	200.0	0.0	200	19400
21.84132218360901	97	-1191.2347	0.0	-1191.2347	-1191.2347	200.0	0.0	200	19600
22.059856176376343	98	-1221.2961	0.0	-1221.2961	-1221.2961	200.0	0.0	200	19800
22.263036966323853	99	-1146.1685	0.0	-1146.1685	-1146.1685	200.0	0.0	200	20000
22.46680498123169	100	-1256.1135	0.0	-1256.1135	-1256.1135	200.0	0.0	200	20200
22.680755138397217	101	-1251.0852	0.0	-1251.0852	-1251.0852	200.0	0.0	200	20400
22.90810203552246	102	-1234.7025	0.0	-1234.7025	-1234.7025	200.0	0.0	200	20600
23.11721396446228	103	-1165.3125	0.0	-1165.3125	-1165.3125	200.0	0.0	200	20800
23.324546098709106	104	-1407.8428	0.0	-1407.8428	-1407.8428	200.0	0.0	200	21000
23.523349046707153	105	-1797.1173	0.0	-1797.1173	-1797.1173	200.0	0.0	200	21200
23.734107971191406	106	-1174.9762	0.0	-1174.9762	-1174.9762	200.0	0.0	200	21400
23.945268154144287	107	-1223.6362	0.0	-1223.6362	-1223.6362	200.0	0.0	200	21600
24.15880513191223	108	-1380.2117	0.0	-1380.2117	-1380.2117	200.0	0.0	200	21800
24.369176149368286	109	-1167.1819	0.0	-1167.1819	-1167.1819	200.0	0.0	200	22000
24.596196174621582	110	-1185.8591	0.0	-1185.8591	-1185.8591	200.0	0.0	200	22200
24.814382076263428	111	-1282.3134	0.0	-1282.3134	-1282.3134	200.0	0.0	200	22400
25.037463188171387	112	-1208.9851	0.0	-1208.9851	-1208.9851	200.0	0.0	200	22600
25.257744312286377	113	-1252.7987	0.0	-1252.7987	-1252.7987	200.0	0.0	200	22800
25.457481145858765	114	-1226.5487	0.0	-1226.5487	-1226.5487	200.0	0.0	200	23000
25.67114496231079	115	-1216.7498	0.0	-1216.7498	-1216.7498	200.0	0.0	200	23200
25.88782501220703	116	-1372.5559	0.0	-1372.5559	-1372.5559	200.0	0.0	200	23400
26.114007234573364	117	-1214.9102	0.0	-1214.9102	-1214.9102	200.0	0.0	200	23600
26.30494213104248	118	-1189.6912	0.0	-1189.6912	-1189.6912	200.0	0.0	200	23800
26.50066900253296	119	-1211.6088	0.0	-1211.6088	-1211.6088	200.0	0.0	200	24000
26.718801021575928	120	-1162.8234	0.0	-1162.8234	-1162.8234	200.0	0.0	200	24200
26.925312042236328	121	-1201.5286	0.0	-1201.5286	-1201.5286	200.0	0.0	200	24400
27.116445064544678	122	-1186.067	0.0	-1186.067	-1186.067	200.0	0.0	200	24600
27.311647176742554	123	-1307.7064	0.0	-1307.7064	-1307.7064	200.0	0.0	200	24800
27.520345211029053	124	-1200.9583	0.0	-1200.9583	-1200.9583	200.0	0.0	200	25000
27.714157104492188	125	-1151.0555	0.0	-1151.0555	-1151.0555	200.0	0.0	200	25200
27.957117080688477	126	-1260.6917	0.0	-1260.6917	-1260.6917	200.0	0.0	200	25400
28.23946714401245	127	-1204.5256	0.0	-1204.5256	-1204.5256	200.0	0.0	200	25600
28.48725414276123	128	-1209.4412	0.0	-1209.4412	-1209.4412	200.0	0.0	200	25800
28.698194980621338	129	-1218.1299	0.0	-1218.1299	-1218.1299	200.0	0.0	200	26000
28.907402992248535	130	-1283.166	0.0	-1283.166	-1283.166	200.0	0.0	200	26200
29.109339237213135	131	-1269.2532	0.0	-1269.2532	-1269.2532	200.0	0.0	200	26400
29.2878999710083	132	-1170.6882	0.0	-1170.6882	-1170.6882	200.0	0.0	200	26600
29.48339319229126	133	-1146.0646	0.0	-1146.0646	-1146.0646	200.0	0.0	200	26800
29.677176237106323	134	-1179.1628	0.0	-1179.1628	-1179.1628	200.0	0.0	200	27000
29.894895315170288	135	-1176.4048	0.0	-1176.4048	-1176.4048	200.0	0.0	200	27200
30.08851909637451	136	-1227.0845	0.0	-1227.0845	-1227.0845	200.0	0.0	200	27400
30.296369075775146	137	-1254.7544	0.0	-1254.7544	-1254.7544	200.0	0.0	200	27600
30.48038101196289	138	-1254.4304	0.0	-1254.4304	-1254.4304	200.0	0.0	200	27800
30.671213150024414	139	-1274.4038	0.0	-1274.4038	-1274.4038	200.0	0.0	200	28000
30.853912115097046	140	-1214.7964	0.0	-1214.7964	-1214.7964	200.0	0.0	200	28200
31.057900190353394	141	-1170.126	0.0	-1170.126	-1170.126	200.0	0.0	200	28400
31.27068328857422	142	-1190.4445	0.0	-1190.4445	-1190.4445	200.0	0.0	200	28600
31.455236196517944	143	-1215.4099	0.0	-1215.4099	-1215.4099	200.0	0.0	200	28800
31.65366005897522	144	-1250.2485	0.0	-1250.2485	-1250.2485	200.0	0.0	200	29000
31.855404138565063	145	-1188.5557	0.0	-1188.5557	-1188.5557	200.0	0.0	200	29200
32.05131506919861	146	-1166.0596	0.0	-1166.0596	-1166.0596	200.0	0.0	200	29400
32.2550311088562	147	-1218.6294	0.0	-1218.6294	-1218.6294	200.0	0.0	200	29600
32.44742512702942	148	-1197.6835	0.0	-1197.6835	-1197.6835	200.0	0.0	200	29800
32.65437126159668	149	-1252.4691	0.0	-1252.4691	-1252.4691	200.0	0.0	200	30000
32.860716104507446	150	-1166.3187	0.0	-1166.3187	-1166.3187	200.0	0.0	200	30200
33.07597804069519	151	-1226.0483	0.0	-1226.0483	-1226.0483	200.0	0.0	200	30400
33.299580097198486	152	-1173.3939	0.0	-1173.3939	-1173.3939	200.0	0.0	200	30600
33.49911713600159	153	-1197.1584	0.0	-1197.1584	-1197.1584	200.0	0.0	200	30800
33.69896197319031	154	-1195.2281	0.0	-1195.2281	-1195.2281	200.0	0.0	200	31000
33.89495301246643	155	-1206.052	0.0	-1206.052	-1206.052	200.0	0.0	200	31200
34.07646417617798	156	-1199.7792	0.0	-1199.7792	-1199.7792	200.0	0.0	200	31400
34.26186919212341	157	-1247.6233	0.0	-1247.6233	-1247.6233	200.0	0.0	200	31600
34.46359705924988	158	-1282.8008	0.0	-1282.8008	-1282.8008	200.0	0.0	200	31800
34.680087089538574	159	-1218.4941	0.0	-1218.4941	-1218.4941	200.0	0.0	200	32000
34.88392615318298	160	-1303.6492	0.0	-1303.6492	-1303.6492	200.0	0.0	200	32200
35.07416820526123	161	-1078.2732	0.0	-1078.2732	-1078.2732	200.0	0.0	200	32400
35.26578426361084	162	-1255.0713	0.0	-1255.0713	-1255.0713	200.0	0.0	200	32600
35.45084023475647	163	-1257.9263	0.0	-1257.9263	-1257.9263	200.0	0.0	200	32800
35.64827299118042	164	-1166.2823	0.0	-1166.2823	-1166.2823	200.0	0.0	200	33000
35.83534121513367	165	-1175.876	0.0	-1175.876	-1175.876	200.0	0.0	200	33200
36.04190707206726	166	-1261.8033	0.0	-1261.8033	-1261.8033	200.0	0.0	200	33400
36.25001311302185	167	-1214.4785	0.0	-1214.4785	-1214.4785	200.0	0.0	200	33600
36.45566701889038	168	-1172.2816	0.0	-1172.2816	-1172.2816	200.0	0.0	200	33800
36.652610063552856	169	-1192.7	0.0	-1192.7	-1192.7	200.0	0.0	200	34000
36.859216928482056	170	-1194.1711	0.0	-1194.1711	-1194.1711	200.0	0.0	200	34200
37.05441689491272	171	-1202.2036	0.0	-1202.2036	-1202.2036	200.0	0.0	200	34400
37.25859308242798	172	-1241.3923	0.0	-1241.3923	-1241.3923	200.0	0.0	200	34600
37.46085810661316	173	-1188.863	0.0	-1188.863	-1188.863	200.0	0.0	200	34800
37.666157245635986	174	-1236.1362	0.0	-1236.1362	-1236.1362	200.0	0.0	200	35000
37.87456703186035	175	-1289.4949	0.0	-1289.4949	-1289.4949	200.0	0.0	200	35200
38.074867963790894	176	-1132.6019	0.0	-1132.6019	-1132.6019	200.0	0.0	200	35400
38.27297902107239	177	-1193.9497	0.0	-1193.9497	-1193.9497	200.0	0.0	200	35600
38.47226905822754	178	-1401.5614	0.0	-1401.5614	-1401.5614	200.0	0.0	200	35800
38.6731321811676	179	-1144.1624	0.0	-1144.1624	-1144.1624	200.0	0.0	200	36000
38.86765503883362	180	-1250.5471	0.0	-1250.5471	-1250.5471	200.0	0.0	200	36200
39.08429503440857	181	-1208.3502	0.0	-1208.3502	-1208.3502	200.0	0.0	200	36400
39.283568143844604	182	-1197.7715	0.0	-1197.7715	-1197.7715	200.0	0.0	200	36600
39.4832489490509	183	-1315.2916	0.0	-1315.2916	-1315.2916	200.0	0.0	200	36800
39.68127226829529	184	-1252.3013	0.0	-1252.3013	-1252.3013	200.0	0.0	200	37000
39.89444303512573	185	-1258.5454	0.0	-1258.5454	-1258.5454	200.0	0.0	200	37200
40.08715510368347	186	-1203.4938	0.0	-1203.4938	-1203.4938	200.0	0.0	200	37400
40.27786612510681	187	-1255.5042	0.0	-1255.5042	-1255.5042	200.0	0.0	200	37600
40.48023295402527	188	-1231.8367	0.0	-1231.8367	-1231.8367	200.0	0.0	200	37800
40.661216020584106	189	-1204.3098	0.0	-1204.3098	-1204.3098	200.0	0.0	200	38000
40.86522603034973	190	-1193.0349	0.0	-1193.0349	-1193.0349	200.0	0.0	200	38200
41.05290603637695	191	-1257.4941	0.0	-1257.4941	-1257.4941	200.0	0.0	200	38400
41.23868918418884	192	-1200.4259	0.0	-1200.4259	-1200.4259	200.0	0.0	200	38600
41.42054605484009	193	-1230.1855	0.0	-1230.1855	-1230.1855	200.0	0.0	200	38800
41.628780126571655	194	-1250.2126	0.0	-1250.2126	-1250.2126	200.0	0.0	200	39000
41.821280002593994	195	-1181.8182	0.0	-1181.8182	-1181.8182	200.0	0.0	200	39200
42.04024028778076	196	-1245.311	0.0	-1245.311	-1245.311	200.0	0.0	200	39400
42.24176812171936	197	-1200.9116	0.0	-1200.9116	-1200.9116	200.0	0.0	200	39600
42.42504405975342	198	-1195.5139	0.0	-1195.5139	-1195.5139	200.0	0.0	200	39800
42.61223912239075	199	-1245.8422	0.0	-1245.8422	-1245.8422	200.0	0.0	200	40000
42.81865620613098	200	-1246.2651	0.0	-1246.2651	-1246.2651	200.0	0.0	200	40200
43.01885223388672	201	-1218.8206	0.0	-1218.8206	-1218.8206	200.0	0.0	200	40400
43.21281695365906	202	-1228.0802	0.0	-1228.0802	-1228.0802	200.0	0.0	200	40600
43.42564105987549	203	-1130.5209	0.0	-1130.5209	-1130.5209	200.0	0.0	200	40800
43.641080141067505	204	-1258.6498	0.0	-1258.6498	-1258.6498	200.0	0.0	200	41000
43.83978605270386	205	-1224.6763	0.0	-1224.6763	-1224.6763	200.0	0.0	200	41200
44.05168700218201	206	-1248.4435	0.0	-1248.4435	-1248.4435	200.0	0.0	200	41400
44.26117205619812	207	-1183.7927	0.0	-1183.7927	-1183.7927	200.0	0.0	200	41600
44.44341993331909	208	-1407.3008	0.0	-1407.3008	-1407.3008	200.0	0.0	200	41800
44.650522232055664	209	-1195.9956	0.0	-1195.9956	-1195.9956	200.0	0.0	200	42000
44.880465030670166	210	-1211.7823	0.0	-1211.7823	-1211.7823	200.0	0.0	200	42200
45.07963705062866	211	-1372.9478	0.0	-1372.9478	-1372.9478	200.0	0.0	200	42400
45.2825710773468	212	-1312.1816	0.0	-1312.1816	-1312.1816	200.0	0.0	200	42600
45.47704100608826	213	-1237.3643	0.0	-1237.3643	-1237.3643	200.0	0.0	200	42800
45.67044520378113	214	-1222.626	0.0	-1222.626	-1222.626	200.0	0.0	200	43000
45.86626219749451	215	-1195.6553	0.0	-1195.6553	-1195.6553	200.0	0.0	200	43200
46.0641450881958	216	-1233.2246	0.0	-1233.2246	-1233.2246	200.0	0.0	200	43400
46.26599717140198	217	-1212.3015	0.0	-1212.3015	-1212.3015	200.0	0.0	200	43600
46.46864414215088	218	-1213.5071	0.0	-1213.5071	-1213.5071	200.0	0.0	200	43800
46.67147612571716	219	-1182.1714	0.0	-1182.1714	-1182.1714	200.0	0.0	200	44000
46.87788915634155	220	-1264.0029	0.0	-1264.0029	-1264.0029	200.0	0.0	200	44200
47.07478308677673	221	-1153.7068	0.0	-1153.7068	-1153.7068	200.0	0.0	200	44400
47.26208424568176	222	-1312.0098	0.0	-1312.0098	-1312.0098	200.0	0.0	200	44600
47.45323395729065	223	-1184.0382	0.0	-1184.0382	-1184.0382	200.0	0.0	200	44800
47.66154599189758	224	-1245.4998	0.0	-1245.4998	-1245.4998	200.0	0.0	200	45000
47.85033297538757	225	-1258.0068	0.0	-1258.0068	-1258.0068	200.0	0.0	200	45200
48.06471824645996	226	-1272.1005	0.0	-1272.1005	-1272.1005	200.0	0.0	200	45400
48.26672315597534	227	-1162.5981	0.0	-1162.5981	-1162.5981	200.0	0.0	200	45600
48.46516513824463	228	-1231.9539	0.0	-1231.9539	-1231.9539	200.0	0.0	200	45800
48.66679930686951	229	-1225.2415	0.0	-1225.2415	-1225.2415	200.0	0.0	200	46000
48.87466216087341	230	-1146.3347	0.0	-1146.3347	-1146.3347	200.0	0.0	200	46200
49.08001208305359	231	-1292.4106	0.0	-1292.4106	-1292.4106	200.0	0.0	200	46400
49.272560119628906	232	-1277.689	0.0	-1277.689	-1277.689	200.0	0.0	200	46600
49.471835136413574	233	-1420.7561	0.0	-1420.7561	-1420.7561	200.0	0.0	200	46800
49.671772956848145	234	-1216.6438	0.0	-1216.6438	-1216.6438	200.0	0.0	200	47000
49.8806049823761	235	-1260.8926	0.0	-1260.8926	-1260.8926	200.0	0.0	200	47200
50.07793617248535	236	-1227.1013	0.0	-1227.1013	-1227.1013	200.0	0.0	200	47400
50.28216195106506	237	-1225.0918	0.0	-1225.0918	-1225.0918	200.0	0.0	200	47600
50.480571269989014	238	-1212.1318	0.0	-1212.1318	-1212.1318	200.0	0.0	200	47800
50.66761922836304	239	-1228.1733	0.0	-1228.1733	-1228.1733	200.0	0.0	200	48000
50.877788066864014	240	-1184.5444	0.0	-1184.5444	-1184.5444	200.0	0.0	200	48200
51.0766441822052	241	-1259.6901	0.0	-1259.6901	-1259.6901	200.0	0.0	200	48400
51.291078090667725	242	-1193.8599	0.0	-1193.8599	-1193.8599	200.0	0.0	200	48600
51.500165939331055	243	-1237.5854	0.0	-1237.5854	-1237.5854	200.0	0.0	200	48800
51.714694023132324	244	-1258.5735	0.0	-1258.5735	-1258.5735	200.0	0.0	200	49000
51.92491006851196	245	-1269.671	0.0	-1269.671	-1269.671	200.0	0.0	200	49200
52.14202404022217	246	-1352.7125	0.0	-1352.7125	-1352.7125	200.0	0.0	200	49400
52.36021113395691	247	-1252.2749	0.0	-1252.2749	-1252.2749	200.0	0.0	200	49600
52.564043045043945	248	-1164.6848	0.0	-1164.6848	-1164.6848	200.0	0.0	200	49800
52.75796318054199	249	-1606.5227	0.0	-1606.5227	-1606.5227	200.0	0.0	200	50000
52.95094299316406	250	-1203.2238	0.0	-1203.2238	-1203.2238	200.0	0.0	200	50200
53.15386414527893	251	-1215.6995	0.0	-1215.6995	-1215.6995	200.0	0.0	200	50400
53.356383085250854	252	-1290.7921	0.0	-1290.7921	-1290.7921	200.0	0.0	200	50600
53.55612802505493	253	-1190.7124	0.0	-1190.7124	-1190.7124	200.0	0.0	200	50800
53.77254104614258	254	-1302.5576	0.0	-1302.5576	-1302.5576	200.0	0.0	200	51000
53.98005199432373	255	-1224.7947	0.0	-1224.7947	-1224.7947	200.0	0.0	200	51200
54.18363904953003	256	-1201.6586	0.0	-1201.6586	-1201.6586	200.0	0.0	200	51400
54.38416814804077	257	-1361.4364	0.0	-1361.4364	-1361.4364	200.0	0.0	200	51600
54.58260202407837	258	-1316.8091	0.0	-1316.8091	-1316.8091	200.0	0.0	200	51800
54.777263164520264	259	-1234.3887	0.0	-1234.3887	-1234.3887	200.0	0.0	200	52000
54.99958515167236	260	-1272.0304	0.0	-1272.0304	-1272.0304	200.0	0.0	200	52200
55.19905114173889	261	-1247.6736	0.0	-1247.6736	-1247.6736	200.0	0.0	200	52400
55.397128105163574	262	-1185.5999	0.0	-1185.5999	-1185.5999	200.0	0.0	200	52600
55.60216307640076	263	-1259.5701	0.0	-1259.5701	-1259.5701	200.0	0.0	200	52800
55.795523166656494	264	-1259.5408	0.0	-1259.5408	-1259.5408	200.0	0.0	200	53000
56.01430106163025	265	-1279.7336	0.0	-1279.7336	-1279.7336	200.0	0.0	200	53200
56.23335409164429	266	-1291.6218	0.0	-1291.6218	-1291.6218	200.0	0.0	200	53400
56.42460918426514	267	-1116.5635	0.0	-1116.5635	-1116.5635	200.0	0.0	200	53600
56.618903160095215	268	-1223.4224	0.0	-1223.4224	-1223.4224	200.0	0.0	200	53800
56.8323700428009	269	-1185.4023	0.0	-1185.4023	-1185.4023	200.0	0.0	200	54000
57.046035051345825	270	-1191.4998	0.0	-1191.4998	-1191.4998	200.0	0.0	200	54200
57.228108167648315	271	-1271.3967	0.0	-1271.3967	-1271.3967	200.0	0.0	200	54400
57.420621156692505	272	-1239.1536	0.0	-1239.1536	-1239.1536	200.0	0.0	200	54600
57.62202310562134	273	-1233.3518	0.0	-1233.3518	-1233.3518	200.0	0.0	200	54800
57.82492923736572	274	-1229.9849	0.0	-1229.9849	-1229.9849	200.0	0.0	200	55000
58.04074716567993	275	-1184.1467	0.0	-1184.1467	-1184.1467	200.0	0.0	200	55200
58.24335432052612	276	-1206.7522	0.0	-1206.7522	-1206.7522	200.0	0.0	200	55400
58.43893814086914	277	-1244.9185	0.0	-1244.9185	-1244.9185	200.0	0.0	200	55600
58.624114990234375	278	-1161.4434	0.0	-1161.4434	-1161.4434	200.0	0.0	200	55800
58.828397274017334	279	-1241.6838	0.0	-1241.6838	-1241.6838	200.0	0.0	200	56000
59.04735016822815	280	-1252.714	0.0	-1252.714	-1252.714	200.0	0.0	200	56200
59.247421979904175	281	-1244.2222	0.0	-1244.2222	-1244.2222	200.0	0.0	200	56400
59.43907618522644	282	-1220.6835	0.0	-1220.6835	-1220.6835	200.0	0.0	200	56600
59.6470410823822	283	-1191.2988	0.0	-1191.2988	-1191.2988	200.0	0.0	200	56800
59.85014605522156	284	-1306.3694	0.0	-1306.3694	-1306.3694	200.0	0.0	200	57000
60.06232929229736	285	-1265.4482	0.0	-1265.4482	-1265.4482	200.0	0.0	200	57200
60.266337156295776	286	-1146.7437	0.0	-1146.7437	-1146.7437	200.0	0.0	200	57400
60.457091093063354	287	-1154.406	0.0	-1154.406	-1154.406	200.0	0.0	200	57600
60.655625104904175	288	-1179.4998	0.0	-1179.4998	-1179.4998	200.0	0.0	200	57800
60.8558452129364	289	-1317.2788	0.0	-1317.2788	-1317.2788	200.0	0.0	200	58000
