Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
117.38587594032288	40	-1275.903	282.63687	-859.6963	-1681.9521	200.0	0.0	2200	90200
119.73341798782349	41	-1419.3907	260.3937	-985.1102	-1869.2754	200.0	0.0	2200	92400
122.32452511787415	42	-1243.0978	285.39682	-781.5845	-1762.3616	200.0	0.0	2200	94600
125.57387709617615	43	-1405.8276	258.53152	-946.6341	-1807.7584	200.0	0.0	2200	96800
129.07662415504456	44	-1400.3419	253.55626	-982.9569	-1825.3455	200.0	0.0	2200	99000
132.08146405220032	45	-1395.0983	229.11465	-968.5549	-1739.1777	200.0	0.0	2200	101200
135.12872695922852	46	-1449.4763	246.71109	-995.9848	-1782.4967	200.0	0.0	2200	103400
138.70208311080933	47	-1449.4634	268.78702	-916.0678	-1803.8372	200.0	0.0	2200	105600
141.10100293159485	48	-1412.0275	264.76865	-952.9824	-1714.9233	200.0	0.0	2200	107800
143.92500495910645	49	-1378.0409	257.05826	-886.2384	-1777.6162	200.0	0.0	2200	110000
147.04979610443115	50	-1523.2109	174.7211	-1274.6162	-1848.9762	200.0	0.0	2200	112200
150.29901313781738	51	-1393.9585	229.89761	-945.5427	-1730.1268	200.0	0.0	2200	114400
153.24910807609558	52	-1389.9015	229.59583	-959.9187	-1763.7219	200.0	0.0	2200	116600
156.06259202957153	53	-1401.4968	183.55527	-1185.0336	-1783.5613	200.0	0.0	2200	118800
158.82541799545288	54	-1311.8535	249.30133	-890.7607	-1693.2212	200.0	0.0	2200	121000
161.61368489265442	55	-1368.2003	192.11087	-1051.3625	-1674.4197	200.0	0.0	2200	123200
164.52686405181885	56	-1399.7898	264.44202	-851.262	-1740.9275	200.0	0.0	2200	125400
167.05411100387573	57	-1307.2843	270.0993	-934.55005	-1832.1396	200.0	0.0	2200	127600
169.67556405067444	58	-1164.1896	149.6833	-927.5229	-1414.5732	200.0	0.0	2200	129800
172.25612592697144	59	-1479.7257	219.62685	-1053.8866	-1773.523	200.0	0.0	2200	132000
175.22255206108093	60	-1378.4491	228.7488	-944.24225	-1729.9021	200.0	0.0	2200	134200
177.50645399093628	61	-1305.1565	225.5535	-968.01184	-1682.0903	200.0	0.0	2200	136400
179.9672679901123	62	-1270.3898	154.85504	-874.669	-1535.8595	200.0	0.0	2200	138600
182.46175003051758	63	-1411.7302	251.208	-939.5277	-1763.2327	200.0	0.0	2200	140800
185.23065280914307	64	-1250.5253	243.81024	-959.37634	-1717.0955	200.0	0.0	2200	143000
187.65314412117004	65	-1249.6245	171.85883	-940.1146	-1556.079	200.0	0.0	2200	145200
190.16794896125793	66	-1400.357	197.95024	-1137.6615	-1770.4639	200.0	0.0	2200	147400
193.40596294403076	67	-1268.369	260.22635	-962.69324	-1660.9319	200.0	0.0	2200	149600
196.69176697731018	68	-1251.6343	275.15128	-962.8886	-1773.554	200.0	0.0	2200	151800
199.56476998329163	69	-1268.0939	302.25943	-847.2936	-1834.1716	200.0	0.0	2200	154000
202.49164700508118	70	-1309.0001	211.06662	-957.9902	-1718.6787	200.0	0.0	2200	156200
205.40610790252686	71	-1282.1218	226.32872	-964.0637	-1807.9852	200.0	0.0	2200	158400
208.4257779121399	72	-1446.8193	245.04642	-1039.689	-1822.1733	200.0	0.0	2200	160600
211.30369901657104	73	-1343.2748	270.1826	-957.4573	-1740.4481	200.0	0.0	2200	162800
214.97830200195312	74	-1337.3693	233.57309	-963.2129	-1781.3159	200.0	0.0	2200	165000
218.17957997322083	75	-1320.715	243.60576	-1025.918	-1771.5092	200.0	0.0	2200	167200
221.3104419708252	76	-1407.7811	200.9758	-1182.9626	-1719.8556	200.0	0.0	2200	169400
223.94778895378113	77	-1369.7332	252.342	-964.6945	-1829.3025	200.0	0.0	2200	171600
226.37045812606812	78	-1370.913	246.74565	-1073.2424	-1831.6638	200.0	0.0	2200	173800
229.42252898216248	79	-1325.745	171.76466	-1111.0088	-1783.173	200.0	0.0	2200	176000
231.6670961380005	80	-1381.0363	307.36554	-851.40686	-1811.6279	200.0	0.0	2200	178200
234.16105604171753	81	-1448.924	278.36047	-851.06934	-1805.6526	200.0	0.0	2200	180400
236.4689040184021	82	-1358.1031	312.8968	-862.8727	-1805.741	200.0	0.0	2200	182600
239.27964401245117	83	-1380.9872	281.91687	-886.8536	-1826.5725	200.0	0.0	2200	184800
241.8444139957428	84	-1397.5355	201.54233	-1126.4984	-1780.0195	200.0	0.0	2200	187000
244.5886149406433	85	-1518.0359	217.57582	-1068.6674	-1838.1023	200.0	0.0	2200	189200
247.7409930229187	86	-1448.3961	231.26062	-1117.6355	-1874.9294	200.0	0.0	2200	191400
250.76767301559448	87	-1365.1821	282.16312	-850.62225	-1802.8591	200.0	0.0	2200	193600
253.35618090629578	88	-1254.3431	212.16867	-989.04626	-1719.1223	200.0	0.0	2200	195800
256.6886239051819	89	-1395.477	242.68382	-1054.4873	-1812.5049	200.0	0.0	2200	198000
259.439003944397	90	-1212.1716	324.35544	-746.9214	-1766.5658	200.0	0.0	2200	200200
262.74520802497864	91	-1299.5989	307.965	-951.18176	-1798.468	200.0	0.0	2200	202400
265.34979701042175	92	-1436.4728	219.02356	-1070.1987	-1687.0884	200.0	0.0	2200	204600
269.0563461780548	93	-1410.6982	268.99832	-980.5357	-1812.9562	200.0	0.0	2200	206800
272.58398699760437	94	-1437.9954	258.5115	-952.03723	-1855.2108	200.0	0.0	2200	209000
275.98186898231506	95	-1458.2039	257.22327	-970.9793	-1842.6824	200.0	0.0	2200	211200
278.8151948451996	96	-1283.4447	309.7928	-918.64105	-1852.398	200.0	0.0	2200	213400
281.64646196365356	97	-1349.6163	318.10876	-826.0159	-1798.3727	200.0	0.0	2200	215600
284.38641595840454	98	-1570.7831	269.40445	-1119.3962	-1862.0515	200.0	0.0	2200	217800
287.0827021598816	99	-1297.8356	205.27023	-914.4468	-1690.9062	200.0	0.0	2200	220000
290.48886489868164	100	-1301.5719	219.20631	-1066.6758	-1729.4504	200.0	0.0	2200	222200
293.79611802101135	101	-1472.811	194.60388	-1163.811	-1709.207	200.0	0.0	2200	224400
297.3780040740967	102	-1383.5581	175.07204	-1024.0707	-1617.052	200.0	0.0	2200	226600
300.1577000617981	103	-1221.6832	276.59457	-732.44543	-1631.762	200.0	0.0	2200	228800
302.7621099948883	104	-1275.2876	211.03404	-992.4303	-1636.4608	200.0	0.0	2200	231000
306.8524360656738	105	-1385.3938	239.73524	-1065.8715	-1773.0332	200.0	0.0	2200	233200
310.0714690685272	106	-1367.745	178.52339	-1119.9539	-1644.1274	200.0	0.0	2200	235400
312.82207012176514	107	-1396.8435	236.61186	-1100.8672	-1769.4576	200.0	0.0	2200	237600
315.5729899406433	108	-1312.3607	130.51659	-1066.6832	-1541.2625	200.0	0.0	2200	239800
318.77895402908325	109	-1349.6934	188.0504	-1157.8605	-1695.6975	200.0	0.0	2200	242000
321.3530008792877	110	-1267.0818	209.59856	-1030.9574	-1768.0854	200.0	0.0	2200	244200
324.0079529285431	111	-1502.663	197.63475	-1172.9807	-1798.2451	200.0	0.0	2200	246400
326.7875859737396	112	-1351.1173	218.54962	-1065.4805	-1770.824	200.0	0.0	2200	248600
329.4109859466553	113	-1388.0435	253.74866	-948.19366	-1667.5857	200.0	0.0	2200	250800
332.32572388648987	114	-1264.6699	207.48979	-1047.8027	-1815.5092	200.0	0.0	2200	253000
334.738853931427	115	-1250.625	236.88405	-899.15094	-1720.9427	200.0	0.0	2200	255200
337.7433228492737	116	-1372.8097	210.82367	-856.3129	-1717.7777	200.0	0.0	2200	257400
341.3398070335388	117	-1469.7386	89.84011	-1287.8252	-1583.7312	200.0	0.0	2200	259600
344.3335540294647	118	-1294.3527	201.11241	-927.3625	-1631.0244	200.0	0.0	2200	261800
347.61477303504944	119	-1294.574	192.20145	-979.0405	-1668.1537	200.0	0.0	2200	264000
350.7532799243927	120	-1410.8732	177.62405	-1093.3901	-1699.272	200.0	0.0	2200	266200
353.44799399375916	121	-1492.3625	196.43352	-1180.3757	-1814.113	200.0	0.0	2200	268400
356.22997093200684	122	-1406.9757	189.71721	-1164.1212	-1831.7488	200.0	0.0	2200	270600
358.6670038700104	123	-1266.7743	235.44466	-953.4498	-1743.2268	200.0	0.0	2200	272800
361.3318259716034	124	-1314.4321	238.78023	-980.2731	-1758.9792	200.0	0.0	2200	275000
363.576238155365	125	-1426.3239	220.6312	-861.0268	-1739.2749	200.0	0.0	2200	277200
365.87810611724854	126	-1327.4022	263.14926	-857.7451	-1810.707	200.0	0.0	2200	279400
368.2363178730011	127	-1342.9856	259.31836	-955.325	-1796.5303	200.0	0.0	2200	281600
370.51846981048584	128	-1268.1721	137.47688	-990.02045	-1469.3784	200.0	0.0	2200	283800
372.72875809669495	129	-1281.257	363.45166	-766.8927	-1871.5253	200.0	0.0	2200	286000
374.9647228717804	130	-1483.9651	199.44627	-1159.7828	-1765.0092	200.0	0.0	2200	288200
377.20183801651	131	-1423.7792	301.0819	-980.66864	-1819.7312	200.0	0.0	2200	290400
379.53037095069885	132	-1515.9337	168.75858	-1189.8512	-1825.6243	200.0	0.0	2200	292600
381.7304480075836	133	-1443.9254	285.4549	-856.843	-1786.3054	200.0	0.0	2200	294800
383.9315059185028	134	-1325.8433	283.07336	-758.7475	-1721.9476	200.0	0.0	2200	297000
386.13571882247925	135	-1304.4971	198.39227	-1039.0809	-1796.2036	200.0	0.0	2200	299200
388.40000009536743	136	-1412.3513	263.8177	-910.6123	-1769.0629	200.0	0.0	2200	301400
390.6277389526367	137	-1247.2853	199.27994	-972.39575	-1680.114	200.0	0.0	2200	303600
392.8997130393982	138	-1426.3563	323.4738	-866.915	-1889.3981	200.0	0.0	2200	305800
395.2267999649048	139	-1353.872	256.92276	-975.4297	-1819.6511	200.0	0.0	2200	308000
397.45316195487976	140	-1348.2285	263.8669	-973.2281	-1809.616	200.0	0.0	2200	310200
399.6560299396515	141	-1355.9667	167.22899	-1064.7876	-1666.5525	200.0	0.0	2200	312400
401.84728813171387	142	-1259.7697	156.18352	-984.8677	-1621.1475	200.0	0.0	2200	314600
404.2378330230713	143	-1370.0747	219.68793	-1067.3873	-1819.9418	200.0	0.0	2200	316800
407.4562270641327	144	-1434.7622	217.9734	-1138.448	-1781.9797	200.0	0.0	2200	319000
410.17441415786743	145	-1199.8224	186.8175	-868.33325	-1376.8827	200.0	0.0	2200	321200
412.7658438682556	146	-1429.5344	177.85349	-1191.3503	-1812.9852	200.0	0.0	2200	323400
415.283166885376	147	-1332.323	252.59438	-1056.767	-1819.0493	200.0	0.0	2200	325600
417.880656003952	148	-1450.9767	226.73239	-1125.1609	-1775.5156	200.0	0.0	2200	327800
420.3556959629059	149	-1256.6036	213.45602	-981.2157	-1807.6426	200.0	0.0	2200	330000
422.66728019714355	150	-1427.7755	259.66736	-940.7788	-1829.7458	200.0	0.0	2200	332200
425.03211188316345	151	-1392.3107	154.99916	-1117.5283	-1738.0096	200.0	0.0	2200	334400
427.3696119785309	152	-1353.7802	233.3451	-879.81116	-1702.3022	200.0	0.0	2200	336600
429.9377222061157	153	-1419.6587	237.62123	-892.78467	-1756.1226	200.0	0.0	2200	338800
432.21647214889526	154	-1405.4751	134.59384	-1229.7026	-1635.6995	200.0	0.0	2200	341000
434.8138999938965	155	-1305.8351	198.40616	-960.1625	-1706.279	200.0	0.0	2200	343200
437.5034120082855	156	-1248.868	216.17856	-873.6315	-1656.3755	200.0	0.0	2200	345400
439.7569100856781	157	-1331.9843	172.78307	-1085.7183	-1762.2969	200.0	0.0	2200	347600
441.9747178554535	158	-1373.1154	272.55368	-860.7854	-1784.0546	200.0	0.0	2200	349800
444.15728306770325	159	-1275.328	264.70377	-870.1295	-1756.294	200.0	0.0	2200	352000
446.3898251056671	160	-1606.1942	136.1881	-1270.283	-1820.4009	200.0	0.0	2200	354200
448.8044180870056	161	-1327.8784	197.28584	-1065.6201	-1618.4517	200.0	0.0	2200	356400
451.08545207977295	162	-1400.123	242.12738	-854.20764	-1842.8564	200.0	0.0	2200	358600
453.34462904930115	163	-1310.234	207.16403	-1062.3591	-1757.1602	200.0	0.0	2200	360800
455.5521879196167	164	-1558.3143	201.2984	-1061.8452	-1775.2992	200.0	0.0	2200	363000
457.7586410045624	165	-1377.949	199.49449	-1074.7009	-1687.7789	200.0	0.0	2200	365200
459.9819231033325	166	-1412.557	267.41733	-879.70715	-1813.1328	200.0	0.0	2200	367400
462.7657949924469	167	-1377.1106	230.93834	-911.7936	-1810.5784	200.0	0.0	2200	369600
465.3905448913574	168	-1468.596	243.10475	-1009.8495	-1739.3767	200.0	0.0	2200	371800
467.96447801589966	169	-1310.7177	243.4573	-968.1699	-1863.5228	200.0	0.0	2200	374000
470.6211588382721	170	-1376.8608	175.83435	-946.8425	-1688.0209	200.0	0.0	2200	376200
472.9550189971924	171	-1327.4185	294.43518	-630.0422	-1839.9741	200.0	0.0	2200	378400
475.2414929866791	172	-1291.4003	266.56332	-965.45416	-1755.2063	200.0	0.0	2200	380600
477.6291718482971	173	-1547.5032	268.298	-1012.4493	-1820.4355	200.0	0.0	2200	382800
480.04192209243774	174	-1315.7616	161.93153	-1062.2587	-1570.1396	200.0	0.0	2200	385000
482.52468395233154	175	-1217.1451	114.055786	-985.042	-1385.33	200.0	0.0	2200	387200
484.89380717277527	176	-1430.1467	222.73903	-1141.0005	-1818.8523	200.0	0.0	2200	389400
487.2360692024231	177	-1393.5995	240.6929	-986.1433	-1832.823	200.0	0.0	2200	391600
489.8375680446625	178	-1306.5255	199.70364	-948.80646	-1570.4277	200.0	0.0	2200	393800
492.4702458381653	179	-1189.349	248.20833	-869.08435	-1760.499	200.0	0.0	2200	396000
495.06599402427673	180	-1381.6475	202.26927	-1043.6108	-1697.6072	200.0	0.0	2200	398200
498.1755449771881	181	-1380.0096	245.80441	-1073.0172	-1803.0024	200.0	0.0	2200	400400
500.6797959804535	182	-1232.891	184.32764	-977.69147	-1645.2249	200.0	0.0	2200	402600
503.0849118232727	183	-1345.418	274.90686	-880.24835	-1801.7817	200.0	0.0	2200	404800
505.4690890312195	184	-1379.0594	247.37386	-850.73615	-1794.5006	200.0	0.0	2200	407000
509.05603289604187	185	-1393.7426	263.43216	-901.1473	-1751.8762	200.0	0.0	2200	409200
512.0353081226349	186	-1608.1171	155.11656	-1290.9673	-1882.0183	200.0	0.0	2200	411400
514.6729600429535	187	-1324.3116	260.60117	-762.1567	-1795.5354	200.0	0.0	2200	413600
517.4924108982086	188	-1331.1337	215.35544	-984.0956	-1732.9319	200.0	0.0	2200	415800
520.1363341808319	189	-1376.611	241.44211	-1029.3765	-1726.0532	200.0	0.0	2200	418000
522.9257769584656	190	-1449.0701	144.75114	-1248.981	-1727.8461	200.0	0.0	2200	420200
525.5226402282715	191	-1512.6426	220.05469	-1109.0459	-1768.572	200.0	0.0	2200	422400
528.3526029586792	192	-1427.1893	299.23688	-949.7665	-1861.5009	200.0	0.0	2200	424600
531.6902270317078	193	-1389.5625	246.56418	-956.6824	-1701.1427	200.0	0.0	2200	426800
534.5761840343475	194	-1515.191	180.44308	-1155.9972	-1718.2247	200.0	0.0	2200	429000
537.6277470588684	195	-1389.3534	208.08089	-1036.7095	-1702.1843	200.0	0.0	2200	431200
540.3911490440369	196	-1342.2562	213.84598	-967.4369	-1633.0144	200.0	0.0	2200	433400
543.0772140026093	197	-1321.5854	213.37703	-972.1019	-1703.3237	200.0	0.0	2200	435600
545.9281170368195	198	-1390.658	225.07498	-994.28326	-1792.1921	200.0	0.0	2200	437800
548.1590459346771	199	-1347.508	233.15514	-823.7739	-1621.407	200.0	0.0	2200	440000
550.4851269721985	200	-1352.1559	176.08603	-1172.2887	-1760.3655	200.0	0.0	2200	442200
552.7232699394226	201	-1502.9097	274.5292	-1083.362	-1788.6211	200.0	0.0	2200	444400
555.1400570869446	202	-1334.398	264.01837	-853.2096	-1794.5056	200.0	0.0	2200	446600
557.7399649620056	203	-1319.5845	170.45776	-1085.877	-1746.928	200.0	0.0	2200	448800
560.4033970832825	204	-1372.4987	228.61606	-991.65314	-1787.148	200.0	0.0	2200	451000
562.726842880249	205	-1478.2743	169.31693	-1217.7913	-1782.1873	200.0	0.0	2200	453200
565.2607591152191	206	-1367.4741	212.99557	-1061.6227	-1699.6523	200.0	0.0	2200	455400
567.8862981796265	207	-1262.0382	250.36322	-975.0832	-1723.8372	200.0	0.0	2200	457600
570.7603919506073	208	-1372.5259	169.99716	-1184.9011	-1794.0922	200.0	0.0	2200	459800
573.5729060173035	209	-1422.1875	229.05882	-1074.81	-1699.3884	200.0	0.0	2200	462000
576.4431900978088	210	-1215.8523	185.16142	-868.88367	-1438.9424	200.0	0.0	2200	464200
578.8481140136719	211	-1386.8231	250.2824	-951.7532	-1801.87	200.0	0.0	2200	466400
581.4201910495758	212	-1451.8237	280.09335	-848.9872	-1815.471	200.0	0.0	2200	468600
583.945121049881	213	-1383.8878	215.20512	-1064.6666	-1741.4667	200.0	0.0	2200	470800
586.541482925415	214	-1394.7076	266.66266	-864.0571	-1741.364	200.0	0.0	2200	473000
589.2477219104767	215	-1456.9595	269.60815	-1019.2406	-1846.0548	200.0	0.0	2200	475200
591.8722350597382	216	-1405.151	246.19614	-1105.3271	-1864.0623	200.0	0.0	2200	477400
594.3364050388336	217	-1279.6661	182.31131	-1016.0438	-1596.3374	200.0	0.0	2200	479600
596.5496609210968	218	-1309.5342	216.66742	-977.93274	-1727.9679	200.0	0.0	2200	481800
599.093190908432	219	-1316.479	234.31819	-965.7965	-1640.9912	200.0	0.0	2200	484000
601.4222450256348	220	-1433.8285	284.6296	-1006.3434	-1775.338	200.0	0.0	2200	486200
603.868635892868	221	-1270.4042	221.33394	-949.09235	-1690.4305	200.0	0.0	2200	488400
606.1957130432129	222	-1415.8673	313.3207	-866.9626	-1772.5236	200.0	0.0	2200	490600
609.4846568107605	223	-1391.5009	148.59396	-1059.9131	-1628.7534	200.0	0.0	2200	492800
612.1164469718933	224	-1404.6691	303.18726	-872.24426	-1847.6708	200.0	0.0	2200	495000
614.3899528980255	225	-1255.05	215.10483	-963.62555	-1648.3926	200.0	0.0	2200	497200
616.7097179889679	226	-1418.9373	284.64386	-933.5367	-1811.8093	200.0	0.0	2200	499400
619.1194078922272	227	-1482.4926	241.51585	-1104.9241	-1775.6063	200.0	0.0	2200	501600
622.2035329341888	228	-1320.5552	178.18799	-981.0593	-1708.7223	200.0	0.0	2200	503800
624.4218459129333	229	-1239.4329	188.13503	-868.7418	-1521.7325	200.0	0.0	2200	506000
626.8519380092621	230	-1459.49	255.11414	-1047.193	-1825.3777	200.0	0.0	2200	508200
629.097000837326	231	-1150.124	127.613144	-867.5957	-1309.3591	200.0	0.0	2200	510400
631.3105101585388	232	-1433.047	234.11935	-990.64545	-1756.1616	200.0	0.0	2200	512600
633.6152200698853	233	-1388.5323	202.01105	-1060.1794	-1686.5245	200.0	0.0	2200	514800
636.288635969162	234	-1339.788	272.49185	-780.75085	-1812.4703	200.0	0.0	2200	517000
639.1571710109711	235	-1307.6196	148.3526	-1127.6062	-1600.2378	200.0	0.0	2200	519200
641.7569890022278	236	-1373.6837	209.7406	-1050.0842	-1698.2825	200.0	0.0	2200	521400
644.2100119590759	237	-1366.3053	168.34546	-1059.8796	-1624.971	200.0	0.0	2200	523600
646.5652339458466	238	-1241.0021	161.08192	-928.6917	-1448.7334	200.0	0.0	2200	525800
649.4387319087982	239	-1290.4542	177.0116	-1078.1897	-1710.9672	200.0	0.0	2200	528000
651.8446550369263	240	-1423.2017	190.0595	-1043.7354	-1693.1162	200.0	0.0	2200	530200
654.2047610282898	241	-1318.5122	302.07544	-872.80304	-1768.7605	200.0	0.0	2200	532400
656.6533749103546	242	-1404.7465	160.97142	-1193.2893	-1695.95	200.0	0.0	2200	534600
659.2928121089935	243	-1517.4061	161.33678	-1201.1202	-1824.4344	200.0	0.0	2200	536800
662.9542689323425	244	-1439.0145	313.99414	-828.13104	-1808.779	200.0	0.0	2200	539000
666.59707903862	245	-1474.6737	231.85405	-1059.5339	-1859.0569	200.0	0.0	2200	541200
670.2028951644897	246	-1415.0785	246.39813	-1066.0093	-1815.6243	200.0	0.0	2200	543400
672.5587940216064	247	-1448.1714	316.59497	-846.39404	-1845.6658	200.0	0.0	2200	545600
674.7875430583954	248	-1354.1597	200.9295	-1151.036	-1710.6917	200.0	0.0	2200	547800
677.2202188968658	249	-1523.2277	171.06529	-1078.1183	-1721.1628	200.0	0.0	2200	550000
679.5965068340302	250	-1380.8232	188.98016	-1101.3121	-1807.6937	200.0	0.0	2200	552200
682.0696129798889	251	-1440.5656	189.22443	-1191.2959	-1760.9244	200.0	0.0	2200	554400
684.4686331748962	252	-1358.4528	81.84005	-1260.5359	-1492.9521	200.0	0.0	2200	556600
687.4650528430939	253	-1573.2535	161.77242	-1292.5039	-1827.2389	200.0	0.0	2200	558800
689.9629738330841	254	-1383.5668	213.98125	-1055.7113	-1704.335	200.0	0.0	2200	561000
692.4833750724792	255	-1329.4572	207.5626	-1076.4875	-1807.543	200.0	0.0	2200	563200
694.6638221740723	256	-1309.6385	149.47813	-1155.7971	-1612.4774	200.0	0.0	2200	565400
696.8426530361176	257	-1407.6935	229.80418	-1010.0107	-1735.5598	200.0	0.0	2200	567600
699.0942630767822	258	-1325.3473	238.69948	-847.4186	-1709.0869	200.0	0.0	2200	569800
701.4171891212463	259	-1467.9808	188.64505	-1215.8171	-1776.5969	200.0	0.0	2200	572000
703.7301881313324	260	-1381.4954	247.86153	-995.48157	-1854.9891	200.0	0.0	2200	574200
705.9358201026917	261	-1401.4838	209.52345	-1152.6489	-1819.2151	200.0	0.0	2200	576400
708.1749408245087	262	-1389.6946	231.56732	-965.3493	-1797.2147	200.0	0.0	2200	578600
710.4066948890686	263	-1488.1168	251.79977	-1051.2095	-1822.1504	200.0	0.0	2200	580800
712.5892338752747	264	-1469.3428	171.44923	-1170.8754	-1708.7893	200.0	0.0	2200	583000
714.809473991394	265	-1337.3539	230.4081	-1082.5873	-1774.3433	200.0	0.0	2200	585200
717.0153667926788	266	-1483.4274	192.53125	-1253.9221	-1823.4478	200.0	0.0	2200	587400
719.2800860404968	267	-1523.1538	242.40532	-1161.8997	-1837.6913	200.0	0.0	2200	589600
721.7444200515747	268	-1397.6772	199.96118	-1079.3949	-1690.5154	200.0	0.0	2200	591800
725.0446579456329	269	-1237.2014	222.54747	-960.9038	-1669.5482	200.0	0.0	2200	594000
728.6123950481415	270	-1394.4171	254.40594	-979.42175	-1726.0139	200.0	0.0	2200	596200
731.0833170413971	271	-1392.6758	273.37418	-1030.877	-1844.4272	200.0	0.0	2200	598400
733.6655039787292	272	-1467.5854	199.6252	-1140.9819	-1743.5066	200.0	0.0	2200	600600
736.5254249572754	273	-1294.9185	119.32195	-1085.6443	-1459.9514	200.0	0.0	2200	602800
739.0190410614014	274	-1325.7449	198.06105	-1089.231	-1862.6061	200.0	0.0	2200	605000
741.5146629810333	275	-1449.8706	239.90529	-1141.4014	-1791.8853	200.0	0.0	2200	607200
744.0617110729218	276	-1384.6504	237.27779	-1010.3098	-1723.855	200.0	0.0	2200	609400
747.1084289550781	277	-1306.8892	168.50648	-1047.0436	-1712.3645	200.0	0.0	2200	611600
749.4845051765442	278	-1421.7687	269.08325	-865.90906	-1740.8064	200.0	0.0	2200	613800
751.9861681461334	279	-1508.6066	284.72897	-1081.2639	-1819.4521	200.0	0.0	2200	616000
754.4492909908295	280	-1359.2423	266.7922	-1034.932	-1829.4531	200.0	0.0	2200	618200
756.8837900161743	281	-1481.4575	234.30147	-1086.6799	-1796.6359	200.0	0.0	2200	620400
