Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
23.76036810874939	109	-874.9557	0.0	-874.9557	-874.9557	200.0	0.0	200	22000
23.95752716064453	110	-1028.3241	0.0	-1028.3241	-1028.3241	200.0	0.0	200	22200
24.152451038360596	111	-1070.4885	0.0	-1070.4885	-1070.4885	200.0	0.0	200	22400
24.34747624397278	112	-1440.9014	0.0	-1440.9014	-1440.9014	200.0	0.0	200	22600
24.54858112335205	113	-1113.8467	0.0	-1113.8467	-1113.8467	200.0	0.0	200	22800
24.766327142715454	114	-1034.3312	0.0	-1034.3312	-1034.3312	200.0	0.0	200	23000
24.970158100128174	115	-1836.3446	0.0	-1836.3446	-1836.3446	200.0	0.0	200	23200
25.16218638420105	116	-1277.9792	0.0	-1277.9792	-1277.9792	200.0	0.0	200	23400
25.357500314712524	117	-1478.7817	0.0	-1478.7817	-1478.7817	200.0	0.0	200	23600
25.56806707382202	118	-1024.829	0.0	-1024.829	-1024.829	200.0	0.0	200	23800
25.766919136047363	119	-1405.3271	0.0	-1405.3271	-1405.3271	200.0	0.0	200	24000
25.958213090896606	120	-963.1311	0.0	-963.1311	-963.1311	200.0	0.0	200	24200
26.173415184020996	121	-991.7715	0.0	-991.7715	-991.7715	200.0	0.0	200	24400
26.395806312561035	122	-1359.3867	0.0	-1359.3867	-1359.3867	200.0	0.0	200	24600
26.653620958328247	123	-908.703	0.0	-908.703	-908.703	200.0	0.0	200	24800
26.878477096557617	124	-1032.5637	0.0	-1032.5637	-1032.5637	200.0	0.0	200	25000
27.101145267486572	125	-985.167	0.0	-985.167	-985.167	200.0	0.0	200	25200
27.321223258972168	126	-855.0531	0.0	-855.0531	-855.0531	200.0	0.0	200	25400
27.545977115631104	127	-1248.8462	0.0	-1248.8462	-1248.8462	200.0	0.0	200	25600
27.746928215026855	128	-1021.6913	0.0	-1021.6913	-1021.6913	200.0	0.0	200	25800
27.946706295013428	129	-897.7971	0.0	-897.7971	-897.7971	200.0	0.0	200	26000
28.14306139945984	130	-892.98816	0.0	-892.98816	-892.98816	200.0	0.0	200	26200
28.331627130508423	131	-1174.8583	0.0	-1174.8583	-1174.8583	200.0	0.0	200	26400
28.524556159973145	132	-966.15216	0.0	-966.15216	-966.15216	200.0	0.0	200	26600
28.71731925010681	133	-908.81635	0.0	-908.81635	-908.81635	200.0	0.0	200	26800
28.965107202529907	134	-1718.09	0.0	-1718.09	-1718.09	200.0	0.0	200	27000
29.329214334487915	135	-897.81274	0.0	-897.81274	-897.81274	200.0	0.0	200	27200
29.56102228164673	136	-1196.4546	0.0	-1196.4546	-1196.4546	200.0	0.0	200	27400
29.801774263381958	137	-972.93335	0.0	-972.93335	-972.93335	200.0	0.0	200	27600
30.022319078445435	138	-1441.6221	0.0	-1441.6221	-1441.6221	200.0	0.0	200	27800
30.30214023590088	139	-1355.7445	0.0	-1355.7445	-1355.7445	200.0	0.0	200	28000
30.53769326210022	140	-1018.8559	0.0	-1018.8559	-1018.8559	200.0	0.0	200	28200
30.784351348876953	141	-1664.9026	0.0	-1664.9026	-1664.9026	200.0	0.0	200	28400
31.008432149887085	142	-1024.7195	0.0	-1024.7195	-1024.7195	200.0	0.0	200	28600
31.257591009140015	143	-885.39197	0.0	-885.39197	-885.39197	200.0	0.0	200	28800
31.6302273273468	144	-1054.1147	0.0	-1054.1147	-1054.1147	200.0	0.0	200	29000
31.995294332504272	145	-1079.4778	0.0	-1079.4778	-1079.4778	200.0	0.0	200	29200
32.19696116447449	146	-1599.0605	0.0	-1599.0605	-1599.0605	200.0	0.0	200	29400
32.40660309791565	147	-1033.4241	0.0	-1033.4241	-1033.4241	200.0	0.0	200	29600
32.60304307937622	148	-1297.1028	0.0	-1297.1028	-1297.1028	200.0	0.0	200	29800
32.81863498687744	149	-1005.8804	0.0	-1005.8804	-1005.8804	200.0	0.0	200	30000
33.02610516548157	150	-1012.3069	0.0	-1012.3069	-1012.3069	200.0	0.0	200	30200
33.21856713294983	151	-1521.9502	0.0	-1521.9502	-1521.9502	200.0	0.0	200	30400
33.41721820831299	152	-1303.4435	0.0	-1303.4435	-1303.4435	200.0	0.0	200	30600
33.61840510368347	153	-928.4702	0.0	-928.4702	-928.4702	200.0	0.0	200	30800
33.822293281555176	154	-1515.6567	0.0	-1515.6567	-1515.6567	200.0	0.0	200	31000
34.00669002532959	155	-1008.5594	0.0	-1008.5594	-1008.5594	200.0	0.0	200	31200
34.20356726646423	156	-1524.8948	0.0	-1524.8948	-1524.8948	200.0	0.0	200	31400
34.46273732185364	157	-1382.823	0.0	-1382.823	-1382.823	200.0	0.0	200	31600
34.7310471534729	158	-1022.1455	0.0	-1022.1455	-1022.1455	200.0	0.0	200	31800
35.00691604614258	159	-1603.5638	0.0	-1603.5638	-1603.5638	200.0	0.0	200	32000
35.234745264053345	160	-980.06665	0.0	-980.06665	-980.06665	200.0	0.0	200	32200
35.58151435852051	161	-1286.6565	0.0	-1286.6565	-1286.6565	200.0	0.0	200	32400
35.9185152053833	162	-1013.3019	0.0	-1013.3019	-1013.3019	200.0	0.0	200	32600
36.11369013786316	163	-892.20154	0.0	-892.20154	-892.20154	200.0	0.0	200	32800
36.521812200546265	164	-989.2794	0.0	-989.2794	-989.2794	200.0	0.0	200	33000
36.75992512702942	165	-877.2162	0.0	-877.2162	-877.2162	200.0	0.0	200	33200
37.036121129989624	166	-1173.0244	0.0	-1173.0244	-1173.0244	200.0	0.0	200	33400
37.371981143951416	167	-1089.5789	0.0	-1089.5789	-1089.5789	200.0	0.0	200	33600
37.72356033325195	168	-1283.9956	0.0	-1283.9956	-1283.9956	200.0	0.0	200	33800
38.03189015388489	169	-995.0705	0.0	-995.0705	-995.0705	200.0	0.0	200	34000
38.28068017959595	170	-1289.2764	0.0	-1289.2764	-1289.2764	200.0	0.0	200	34200
38.735093116760254	171	-1301.8082	0.0	-1301.8082	-1301.8082	200.0	0.0	200	34400
39.05435800552368	172	-999.6869	0.0	-999.6869	-999.6869	200.0	0.0	200	34600
39.33700132369995	173	-1001.55023	0.0	-1001.55023	-1001.55023	200.0	0.0	200	34800
39.667917013168335	174	-1067.2954	0.0	-1067.2954	-1067.2954	200.0	0.0	200	35000
39.96560001373291	175	-788.6128	0.0	-788.6128	-788.6128	200.0	0.0	200	35200
40.27294325828552	176	-1087.9979	0.0	-1087.9979	-1087.9979	200.0	0.0	200	35400
40.665203332901	177	-992.0653	0.0	-992.0653	-992.0653	200.0	0.0	200	35600
40.91337537765503	178	-1026.1741	0.0	-1026.1741	-1026.1741	200.0	0.0	200	35800
41.17571306228638	179	-937.62067	0.0	-937.62067	-937.62067	200.0	0.0	200	36000
41.40199327468872	180	-1032.3676	0.0	-1032.3676	-1032.3676	200.0	0.0	200	36200
41.63405418395996	181	-1235.4749	0.0	-1235.4749	-1235.4749	200.0	0.0	200	36400
41.85479927062988	182	-886.33655	0.0	-886.33655	-886.33655	200.0	0.0	200	36600
42.08686423301697	183	-953.9522	0.0	-953.9522	-953.9522	200.0	0.0	200	36800
42.39609432220459	184	-1310.5768	0.0	-1310.5768	-1310.5768	200.0	0.0	200	37000
42.59758019447327	185	-887.151	0.0	-887.151	-887.151	200.0	0.0	200	37200
42.851866245269775	186	-988.76324	0.0	-988.76324	-988.76324	200.0	0.0	200	37400
43.10409331321716	187	-973.962	0.0	-973.962	-973.962	200.0	0.0	200	37600
43.33190417289734	188	-946.7677	0.0	-946.7677	-946.7677	200.0	0.0	200	37800
43.54618215560913	189	-963.9805	0.0	-963.9805	-963.9805	200.0	0.0	200	38000
43.75763821601868	190	-1339.6653	0.0	-1339.6653	-1339.6653	200.0	0.0	200	38200
44.003740310668945	191	-1233.0479	0.0	-1233.0479	-1233.0479	200.0	0.0	200	38400
44.38887429237366	192	-1156.7812	0.0	-1156.7812	-1156.7812	200.0	0.0	200	38600
44.726808071136475	193	-1008.3884	0.0	-1008.3884	-1008.3884	200.0	0.0	200	38800
44.93051218986511	194	-1356.4272	0.0	-1356.4272	-1356.4272	200.0	0.0	200	39000
45.25108313560486	195	-1071.9287	0.0	-1071.9287	-1071.9287	200.0	0.0	200	39200
45.50214338302612	196	-1252.4043	0.0	-1252.4043	-1252.4043	200.0	0.0	200	39400
45.722939252853394	197	-1001.32306	0.0	-1001.32306	-1001.32306	200.0	0.0	200	39600
45.946691036224365	198	-1085.8633	0.0	-1085.8633	-1085.8633	200.0	0.0	200	39800
46.18999719619751	199	-1057.1826	0.0	-1057.1826	-1057.1826	200.0	0.0	200	40000
46.528324127197266	200	-1015.84753	0.0	-1015.84753	-1015.84753	200.0	0.0	200	40200
46.90751528739929	201	-1017.95325	0.0	-1017.95325	-1017.95325	200.0	0.0	200	40400
47.15027928352356	202	-1044.075	0.0	-1044.075	-1044.075	200.0	0.0	200	40600
47.369980335235596	203	-1160.833	0.0	-1160.833	-1160.833	200.0	0.0	200	40800
47.600420236587524	204	-892.6484	0.0	-892.6484	-892.6484	200.0	0.0	200	41000
47.80180311203003	205	-861.9591	0.0	-861.9591	-861.9591	200.0	0.0	200	41200
48.02851319313049	206	-1036.4924	0.0	-1036.4924	-1036.4924	200.0	0.0	200	41400
48.2373411655426	207	-891.35693	0.0	-891.35693	-891.35693	200.0	0.0	200	41600
48.530882120132446	208	-984.37	0.0	-984.37	-984.37	200.0	0.0	200	41800
49.026084184646606	209	-850.62463	0.0	-850.62463	-850.62463	200.0	0.0	200	42000
49.40880727767944	210	-996.4619	0.0	-996.4619	-996.4619	200.0	0.0	200	42200
49.7672221660614	211	-893.02405	0.0	-893.02405	-893.02405	200.0	0.0	200	42400
50.019190073013306	212	-1029.8508	0.0	-1029.8508	-1029.8508	200.0	0.0	200	42600
50.307117223739624	213	-1008.40564	0.0	-1008.40564	-1008.40564	200.0	0.0	200	42800
50.588274240493774	214	-1444.77	0.0	-1444.77	-1444.77	200.0	0.0	200	43000
50.90332627296448	215	-1003.6331	0.0	-1003.6331	-1003.6331	200.0	0.0	200	43200
51.18789505958557	216	-931.1245	0.0	-931.1245	-931.1245	200.0	0.0	200	43400
51.44293928146362	217	-953.5287	0.0	-953.5287	-953.5287	200.0	0.0	200	43600
51.77859830856323	218	-1019.6665	0.0	-1019.6665	-1019.6665	200.0	0.0	200	43800
52.06394004821777	219	-1604.7903	0.0	-1604.7903	-1604.7903	200.0	0.0	200	44000
52.32700324058533	220	-1183.6697	0.0	-1183.6697	-1183.6697	200.0	0.0	200	44200
52.71045398712158	221	-1020.07367	0.0	-1020.07367	-1020.07367	200.0	0.0	200	44400
53.119521141052246	222	-873.85	0.0	-873.85	-873.85	200.0	0.0	200	44600
53.546112060546875	223	-1034.7278	0.0	-1034.7278	-1034.7278	200.0	0.0	200	44800
53.96392011642456	224	-1079.1288	0.0	-1079.1288	-1079.1288	200.0	0.0	200	45000
54.27977919578552	225	-890.8923	0.0	-890.8923	-890.8923	200.0	0.0	200	45200
54.717095136642456	226	-894.0154	0.0	-894.0154	-894.0154	200.0	0.0	200	45400
55.071150064468384	227	-1020.7527	0.0	-1020.7527	-1020.7527	200.0	0.0	200	45600
55.35819220542908	228	-897.5021	0.0	-897.5021	-897.5021	200.0	0.0	200	45800
55.662185192108154	229	-1142.3848	0.0	-1142.3848	-1142.3848	200.0	0.0	200	46000
56.056188106536865	230	-1021.7108	0.0	-1021.7108	-1021.7108	200.0	0.0	200	46200
56.39140295982361	231	-1442.178	0.0	-1442.178	-1442.178	200.0	0.0	200	46400
56.70811724662781	232	-1184.096	0.0	-1184.096	-1184.096	200.0	0.0	200	46600
56.99639916419983	233	-1021.943	0.0	-1021.943	-1021.943	200.0	0.0	200	46800
57.27253222465515	234	-978.83295	0.0	-978.83295	-978.83295	200.0	0.0	200	47000
57.4984450340271	235	-1065.3962	0.0	-1065.3962	-1065.3962	200.0	0.0	200	47200
57.70964241027832	236	-1168.0933	0.0	-1168.0933	-1168.0933	200.0	0.0	200	47400
57.9121630191803	237	-1033.4304	0.0	-1033.4304	-1033.4304	200.0	0.0	200	47600
58.09998822212219	238	-1510.5251	0.0	-1510.5251	-1510.5251	200.0	0.0	200	47800
58.29851818084717	239	-878.9697	0.0	-878.9697	-878.9697	200.0	0.0	200	48000
58.500606298446655	240	-1056.5454	0.0	-1056.5454	-1056.5454	200.0	0.0	200	48200
58.8153510093689	241	-1270.4595	0.0	-1270.4595	-1270.4595	200.0	0.0	200	48400
59.02372932434082	242	-1014.5823	0.0	-1014.5823	-1014.5823	200.0	0.0	200	48600
59.230818033218384	243	-1046.0339	0.0	-1046.0339	-1046.0339	200.0	0.0	200	48800
59.53032922744751	244	-996.79333	0.0	-996.79333	-996.79333	200.0	0.0	200	49000
59.774832248687744	245	-950.60394	0.0	-950.60394	-950.60394	200.0	0.0	200	49200
59.99164009094238	246	-884.05347	0.0	-884.05347	-884.05347	200.0	0.0	200	49400
60.21550107002258	247	-1087.3	0.0	-1087.3	-1087.3	200.0	0.0	200	49600
60.43329215049744	248	-904.6928	0.0	-904.6928	-904.6928	200.0	0.0	200	49800
60.64441108703613	249	-1176.3594	0.0	-1176.3594	-1176.3594	200.0	0.0	200	50000
60.83858108520508	250	-1247.7661	0.0	-1247.7661	-1247.7661	200.0	0.0	200	50200
61.02581334114075	251	-1603.7046	0.0	-1603.7046	-1603.7046	200.0	0.0	200	50400
61.22067403793335	252	-1176.7266	0.0	-1176.7266	-1176.7266	200.0	0.0	200	50600
61.41512703895569	253	-1341.4509	0.0	-1341.4509	-1341.4509	200.0	0.0	200	50800
61.616533279418945	254	-880.0502	0.0	-880.0502	-880.0502	200.0	0.0	200	51000
61.83159017562866	255	-1097.5427	0.0	-1097.5427	-1097.5427	200.0	0.0	200	51200
62.031787157058716	256	-1088.9476	0.0	-1088.9476	-1088.9476	200.0	0.0	200	51400
62.224353075027466	257	-1075.9873	0.0	-1075.9873	-1075.9873	200.0	0.0	200	51600
62.42987537384033	258	-969.2716	0.0	-969.2716	-969.2716	200.0	0.0	200	51800
62.625569105148315	259	-1095.2592	0.0	-1095.2592	-1095.2592	200.0	0.0	200	52000
62.819621086120605	260	-1090.2198	0.0	-1090.2198	-1090.2198	200.0	0.0	200	52200
63.01972317695618	261	-881.5028	0.0	-881.5028	-881.5028	200.0	0.0	200	52400
63.22287321090698	262	-990.8823	0.0	-990.8823	-990.8823	200.0	0.0	200	52600
63.424588203430176	263	-1008.919	0.0	-1008.919	-1008.919	200.0	0.0	200	52800
63.62161827087402	264	-1009.3615	0.0	-1009.3615	-1009.3615	200.0	0.0	200	53000
63.81996011734009	265	-902.5779	0.0	-902.5779	-902.5779	200.0	0.0	200	53200
64.01547908782959	266	-1408.6145	0.0	-1408.6145	-1408.6145	200.0	0.0	200	53400
64.21313309669495	267	-1304.4607	0.0	-1304.4607	-1304.4607	200.0	0.0	200	53600
64.42068719863892	268	-1107.791	0.0	-1107.791	-1107.791	200.0	0.0	200	53800
64.6245002746582	269	-1018.89166	0.0	-1018.89166	-1018.89166	200.0	0.0	200	54000
64.81065535545349	270	-910.20776	0.0	-910.20776	-910.20776	200.0	0.0	200	54200
64.99771332740784	271	-1537.1368	0.0	-1537.1368	-1537.1368	200.0	0.0	200	54400
65.18765425682068	272	-898.0023	0.0	-898.0023	-898.0023	200.0	0.0	200	54600
65.38572216033936	273	-1002.2123	0.0	-1002.2123	-1002.2123	200.0	0.0	200	54800
65.59074020385742	274	-905.3523	0.0	-905.3523	-905.3523	200.0	0.0	200	55000
65.80300736427307	275	-751.9917	0.0	-751.9917	-751.9917	200.0	0.0	200	55200
66.11783814430237	276	-1012.1299	0.0	-1012.1299	-1012.1299	200.0	0.0	200	55400
66.36172318458557	277	-1464.6023	0.0	-1464.6023	-1464.6023	200.0	0.0	200	55600
66.55500221252441	278	-876.4647	0.0	-876.4647	-876.4647	200.0	0.0	200	55800
66.76854395866394	279	-1285.8342	0.0	-1285.8342	-1285.8342	200.0	0.0	200	56000
66.96357607841492	280	-1244.4067	0.0	-1244.4067	-1244.4067	200.0	0.0	200	56200
67.17687916755676	281	-1263.8636	0.0	-1263.8636	-1263.8636	200.0	0.0	200	56400
67.36847925186157	282	-984.03357	0.0	-984.03357	-984.03357	200.0	0.0	200	56600
67.56452512741089	283	-1221.1991	0.0	-1221.1991	-1221.1991	200.0	0.0	200	56800
67.76160311698914	284	-1393.3728	0.0	-1393.3728	-1393.3728	200.0	0.0	200	57000
67.94926524162292	285	-1075.1804	0.0	-1075.1804	-1075.1804	200.0	0.0	200	57200
68.13813400268555	286	-878.59424	0.0	-878.59424	-878.59424	200.0	0.0	200	57400
68.33268809318542	287	-1698.8208	0.0	-1698.8208	-1698.8208	200.0	0.0	200	57600
68.52232527732849	288	-1040.8085	0.0	-1040.8085	-1040.8085	200.0	0.0	200	57800
68.71639132499695	289	-874.2755	0.0	-874.2755	-874.2755	200.0	0.0	200	58000
68.91714715957642	290	-996.6783	0.0	-996.6783	-996.6783	200.0	0.0	200	58200
69.09741020202637	291	-1029.7454	0.0	-1029.7454	-1029.7454	200.0	0.0	200	58400
69.28446412086487	292	-1068.9805	0.0	-1068.9805	-1068.9805	200.0	0.0	200	58600
69.4838011264801	293	-1207.492	0.0	-1207.492	-1207.492	200.0	0.0	200	58800
69.67512917518616	294	-883.3246	0.0	-883.3246	-883.3246	200.0	0.0	200	59000
69.86364126205444	295	-1160.3174	0.0	-1160.3174	-1160.3174	200.0	0.0	200	59200
70.06769514083862	296	-978.80945	0.0	-978.80945	-978.80945	200.0	0.0	200	59400
