Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
7.30824613571167	25	-1105.6404	0.0	-1105.6404	-1105.6404	200.0	0.0	200	5200
7.499100923538208	26	-1060.6133	0.0	-1060.6133	-1060.6133	200.0	0.0	200	5400
7.708352088928223	27	-1042.0627	0.0	-1042.0627	-1042.0627	200.0	0.0	200	5600
7.897729158401489	28	-996.4767	0.0	-996.4767	-996.4767	200.0	0.0	200	5800
8.087591886520386	29	-991.31384	0.0	-991.31384	-991.31384	200.0	0.0	200	6000
8.270800828933716	30	-1037.1758	0.0	-1037.1758	-1037.1758	200.0	0.0	200	6200
8.453446865081787	31	-973.8464	0.0	-973.8464	-973.8464	200.0	0.0	200	6400
8.660402059555054	32	-859.23505	0.0	-859.23505	-859.23505	200.0	0.0	200	6600
8.862499952316284	33	-1105.4252	0.0	-1105.4252	-1105.4252	200.0	0.0	200	6800
9.0518798828125	34	-1001.0102	0.0	-1001.0102	-1001.0102	200.0	0.0	200	7000
9.245476961135864	35	-1077.5735	0.0	-1077.5735	-1077.5735	200.0	0.0	200	7200
9.438216924667358	36	-921.1205	0.0	-921.1205	-921.1205	200.0	0.0	200	7400
9.641170024871826	37	-909.0053	0.0	-909.0053	-909.0053	200.0	0.0	200	7600
9.840508937835693	38	-997.9872	0.0	-997.9872	-997.9872	200.0	0.0	200	7800
10.034297943115234	39	-1004.61743	0.0	-1004.61743	-1004.61743	200.0	0.0	200	8000
10.2290780544281	40	-1019.66785	0.0	-1019.66785	-1019.66785	200.0	0.0	200	8200
10.444653749465942	41	-1212.459	0.0	-1212.459	-1212.459	200.0	0.0	200	8400
10.661581754684448	42	-1173.6294	0.0	-1173.6294	-1173.6294	200.0	0.0	200	8600
10.874408960342407	43	-1091.4574	0.0	-1091.4574	-1091.4574	200.0	0.0	200	8800
11.076925039291382	44	-947.30176	0.0	-947.30176	-947.30176	200.0	0.0	200	9000
11.274023056030273	45	-1367.324	0.0	-1367.324	-1367.324	200.0	0.0	200	9200
11.479753017425537	46	-833.1232	0.0	-833.1232	-833.1232	200.0	0.0	200	9400
11.708176851272583	47	-1508.2109	0.0	-1508.2109	-1508.2109	200.0	0.0	200	9600
11.919507026672363	48	-1014.8229	0.0	-1014.8229	-1014.8229	200.0	0.0	200	9800
12.155115127563477	49	-1299.0615	0.0	-1299.0615	-1299.0615	200.0	0.0	200	10000
12.366371870040894	50	-876.6699	0.0	-876.6699	-876.6699	200.0	0.0	200	10200
12.593527793884277	51	-899.7915	0.0	-899.7915	-899.7915	200.0	0.0	200	10400
12.813415050506592	52	-1218.4099	0.0	-1218.4099	-1218.4099	200.0	0.0	200	10600
13.016567945480347	53	-1074.2797	0.0	-1074.2797	-1074.2797	200.0	0.0	200	10800
13.234500885009766	54	-1680.3179	0.0	-1680.3179	-1680.3179	200.0	0.0	200	11000
13.433873891830444	55	-1023.2805	0.0	-1023.2805	-1023.2805	200.0	0.0	200	11200
13.625885963439941	56	-1161.2354	0.0	-1161.2354	-1161.2354	200.0	0.0	200	11400
13.8207528591156	57	-952.2453	0.0	-952.2453	-952.2453	200.0	0.0	200	11600
14.00943899154663	58	-1036.9839	0.0	-1036.9839	-1036.9839	200.0	0.0	200	11800
14.203131914138794	59	-900.01465	0.0	-900.01465	-900.01465	200.0	0.0	200	12000
14.39530873298645	60	-1181.7507	0.0	-1181.7507	-1181.7507	200.0	0.0	200	12200
14.581686019897461	61	-999.0496	0.0	-999.0496	-999.0496	200.0	0.0	200	12400
14.78216290473938	62	-1372.2388	0.0	-1372.2388	-1372.2388	200.0	0.0	200	12600
15.032657861709595	63	-987.0867	0.0	-987.0867	-987.0867	200.0	0.0	200	12800
15.342477798461914	64	-1079.0767	0.0	-1079.0767	-1079.0767	200.0	0.0	200	13000
15.71604299545288	65	-967.9735	0.0	-967.9735	-967.9735	200.0	0.0	200	13200
16.047361135482788	66	-994.1493	0.0	-994.1493	-994.1493	200.0	0.0	200	13400
16.296040058135986	67	-1537.7812	0.0	-1537.7812	-1537.7812	200.0	0.0	200	13600
16.488380908966064	68	-1382.7097	0.0	-1382.7097	-1382.7097	200.0	0.0	200	13800
16.758960008621216	69	-1273.7126	0.0	-1273.7126	-1273.7126	200.0	0.0	200	14000
16.94882583618164	70	-1015.7176	0.0	-1015.7176	-1015.7176	200.0	0.0	200	14200
17.144836902618408	71	-1315.1245	0.0	-1315.1245	-1315.1245	200.0	0.0	200	14400
17.380570888519287	72	-1067.7911	0.0	-1067.7911	-1067.7911	200.0	0.0	200	14600
17.582658767700195	73	-1050.9905	0.0	-1050.9905	-1050.9905	200.0	0.0	200	14800
17.784974813461304	74	-887.0287	0.0	-887.0287	-887.0287	200.0	0.0	200	15000
17.990171909332275	75	-1061.5867	0.0	-1061.5867	-1061.5867	200.0	0.0	200	15200
18.189770936965942	76	-1466.1621	0.0	-1466.1621	-1466.1621	200.0	0.0	200	15400
18.3962140083313	77	-1008.6646	0.0	-1008.6646	-1008.6646	200.0	0.0	200	15600
18.61327600479126	78	-1574.7185	0.0	-1574.7185	-1574.7185	200.0	0.0	200	15800
18.81193494796753	79	-1293.796	0.0	-1293.796	-1293.796	200.0	0.0	200	16000
19.023629903793335	80	-1528.0732	0.0	-1528.0732	-1528.0732	200.0	0.0	200	16200
19.227509021759033	81	-882.229	0.0	-882.229	-882.229	200.0	0.0	200	16400
19.432584047317505	82	-1229.1207	0.0	-1229.1207	-1229.1207	200.0	0.0	200	16600
19.650973081588745	83	-1283.8792	0.0	-1283.8792	-1283.8792	200.0	0.0	200	16800
19.87327480316162	84	-925.374	0.0	-925.374	-925.374	200.0	0.0	200	17000
20.087875843048096	85	-1064.4148	0.0	-1064.4148	-1064.4148	200.0	0.0	200	17200
20.279810905456543	86	-907.0147	0.0	-907.0147	-907.0147	200.0	0.0	200	17400
20.47399878501892	87	-971.82745	0.0	-971.82745	-971.82745	200.0	0.0	200	17600
20.675222873687744	88	-959.5513	0.0	-959.5513	-959.5513	200.0	0.0	200	17800
20.87230086326599	89	-985.1919	0.0	-985.1919	-985.1919	200.0	0.0	200	18000
21.063992977142334	90	-1344.1641	0.0	-1344.1641	-1344.1641	200.0	0.0	200	18200
21.281860828399658	91	-1048.3062	0.0	-1048.3062	-1048.3062	200.0	0.0	200	18400
21.573812007904053	92	-1067.0095	0.0	-1067.0095	-1067.0095	200.0	0.0	200	18600
21.864502906799316	93	-950.4291	0.0	-950.4291	-950.4291	200.0	0.0	200	18800
22.230220794677734	94	-947.98505	0.0	-947.98505	-947.98505	200.0	0.0	200	19000
22.46772003173828	95	-975.5079	0.0	-975.5079	-975.5079	200.0	0.0	200	19200
22.745123863220215	96	-979.38245	0.0	-979.38245	-979.38245	200.0	0.0	200	19400
23.03268313407898	97	-1012.6079	0.0	-1012.6079	-1012.6079	200.0	0.0	200	19600
23.50336480140686	98	-1049.4017	0.0	-1049.4017	-1049.4017	200.0	0.0	200	19800
23.89462685585022	99	-1519.4518	0.0	-1519.4518	-1519.4518	200.0	0.0	200	20000
24.096097946166992	100	-1382.6902	0.0	-1382.6902	-1382.6902	200.0	0.0	200	20200
24.370054006576538	101	-958.0679	0.0	-958.0679	-958.0679	200.0	0.0	200	20400
24.691828966140747	102	-1616.7771	0.0	-1616.7771	-1616.7771	200.0	0.0	200	20600
24.944840908050537	103	-968.41833	0.0	-968.41833	-968.41833	200.0	0.0	200	20800
25.243815898895264	104	-1155.6198	0.0	-1155.6198	-1155.6198	200.0	0.0	200	21000
25.47889995574951	105	-1048.1832	0.0	-1048.1832	-1048.1832	200.0	0.0	200	21200
25.68745708465576	106	-1030.8335	0.0	-1030.8335	-1030.8335	200.0	0.0	200	21400
25.881633758544922	107	-935.22644	0.0	-935.22644	-935.22644	200.0	0.0	200	21600
26.072507858276367	108	-1577.1709	0.0	-1577.1709	-1577.1709	200.0	0.0	200	21800
26.264202117919922	109	-873.5625	0.0	-873.5625	-873.5625	200.0	0.0	200	22000
26.45184588432312	110	-1028.1555	0.0	-1028.1555	-1028.1555	200.0	0.0	200	22200
26.66534686088562	111	-1065.3896	0.0	-1065.3896	-1065.3896	200.0	0.0	200	22400
26.86986780166626	112	-1440.6716	0.0	-1440.6716	-1440.6716	200.0	0.0	200	22600
27.05906891822815	113	-1114.682	0.0	-1114.682	-1114.682	200.0	0.0	200	22800
27.250468969345093	114	-1034.3662	0.0	-1034.3662	-1034.3662	200.0	0.0	200	23000
27.446316957473755	115	-1836.3514	0.0	-1836.3514	-1836.3514	200.0	0.0	200	23200
27.65717577934265	116	-1277.9578	0.0	-1277.9578	-1277.9578	200.0	0.0	200	23400
27.88983678817749	117	-1478.6036	0.0	-1478.6036	-1478.6036	200.0	0.0	200	23600
28.115919828414917	118	-980.7806	0.0	-980.7806	-980.7806	200.0	0.0	200	23800
28.306705951690674	119	-1405.2185	0.0	-1405.2185	-1405.2185	200.0	0.0	200	24000
28.6020188331604	120	-963.0409	0.0	-963.0409	-963.0409	200.0	0.0	200	24200
28.834332942962646	121	-991.8098	0.0	-991.8098	-991.8098	200.0	0.0	200	24400
29.04928994178772	122	-1359.1733	0.0	-1359.1733	-1359.1733	200.0	0.0	200	24600
29.265955924987793	123	-909.2254	0.0	-909.2254	-909.2254	200.0	0.0	200	24800
29.503228902816772	124	-1032.739	0.0	-1032.739	-1032.739	200.0	0.0	200	25000
29.718008756637573	125	-986.6096	0.0	-986.6096	-986.6096	200.0	0.0	200	25200
29.94769597053528	126	-860.9064	0.0	-860.9064	-860.9064	200.0	0.0	200	25400
30.15742588043213	127	-1248.0955	0.0	-1248.0955	-1248.0955	200.0	0.0	200	25600
30.371322870254517	128	-1021.7272	0.0	-1021.7272	-1021.7272	200.0	0.0	200	25800
30.632044792175293	129	-897.80005	0.0	-897.80005	-897.80005	200.0	0.0	200	26000
30.85890007019043	130	-891.7732	0.0	-891.7732	-891.7732	200.0	0.0	200	26200
31.050721883773804	131	-1174.8718	0.0	-1174.8718	-1174.8718	200.0	0.0	200	26400
31.26170802116394	132	-966.1158	0.0	-966.1158	-966.1158	200.0	0.0	200	26600
31.547257900238037	133	-907.96	0.0	-907.96	-907.96	200.0	0.0	200	26800
31.988013982772827	134	-1718.1013	0.0	-1718.1013	-1718.1013	200.0	0.0	200	27000
32.22483682632446	135	-882.68066	0.0	-882.68066	-882.68066	200.0	0.0	200	27200
32.4847309589386	136	-1196.3162	0.0	-1196.3162	-1196.3162	200.0	0.0	200	27400
32.715409994125366	137	-971.5564	0.0	-971.5564	-971.5564	200.0	0.0	200	27600
32.929606914520264	138	-1441.6511	0.0	-1441.6511	-1441.6511	200.0	0.0	200	27800
33.139161825180054	139	-1355.8389	0.0	-1355.8389	-1355.8389	200.0	0.0	200	28000
33.430158853530884	140	-1018.8458	0.0	-1018.8458	-1018.8458	200.0	0.0	200	28200
33.680129051208496	141	-1664.9224	0.0	-1664.9224	-1664.9224	200.0	0.0	200	28400
33.99646282196045	142	-1024.6868	0.0	-1024.6868	-1024.6868	200.0	0.0	200	28600
34.25820994377136	143	-885.3955	0.0	-885.3955	-885.3955	200.0	0.0	200	28800
34.4839448928833	144	-1057.291	0.0	-1057.291	-1057.291	200.0	0.0	200	29000
34.709064960479736	145	-1077.6133	0.0	-1077.6133	-1077.6133	200.0	0.0	200	29200
34.964974880218506	146	-1599.1235	0.0	-1599.1235	-1599.1235	200.0	0.0	200	29400
35.20732092857361	147	-1021.35443	0.0	-1021.35443	-1021.35443	200.0	0.0	200	29600
35.48009204864502	148	-1297.2202	0.0	-1297.2202	-1297.2202	200.0	0.0	200	29800
35.92050385475159	149	-1004.6951	0.0	-1004.6951	-1004.6951	200.0	0.0	200	30000
36.24488306045532	150	-1024.3888	0.0	-1024.3888	-1024.3888	200.0	0.0	200	30200
36.44798278808594	151	-1521.9971	0.0	-1521.9971	-1521.9971	200.0	0.0	200	30400
36.75181198120117	152	-1303.4529	0.0	-1303.4529	-1303.4529	200.0	0.0	200	30600
37.024802923202515	153	-921.4779	0.0	-921.4779	-921.4779	200.0	0.0	200	30800
37.2807559967041	154	-1515.6948	0.0	-1515.6948	-1515.6948	200.0	0.0	200	31000
37.680823802948	155	-1008.4006	0.0	-1008.4006	-1008.4006	200.0	0.0	200	31200
38.24006199836731	156	-1524.955	0.0	-1524.955	-1524.955	200.0	0.0	200	31400
38.56571984291077	157	-1382.9406	0.0	-1382.9406	-1382.9406	200.0	0.0	200	31600
38.84278893470764	158	-1020.6457	0.0	-1020.6457	-1020.6457	200.0	0.0	200	31800
39.08258581161499	159	-1603.5864	0.0	-1603.5864	-1603.5864	200.0	0.0	200	32000
39.4421489238739	160	-978.25256	0.0	-978.25256	-978.25256	200.0	0.0	200	32200
39.63717198371887	161	-1286.6953	0.0	-1286.6953	-1286.6953	200.0	0.0	200	32400
39.83134078979492	162	-1013.3669	0.0	-1013.3669	-1013.3669	200.0	0.0	200	32600
40.03927493095398	163	-892.5552	0.0	-892.5552	-892.5552	200.0	0.0	200	32800
40.26146483421326	164	-989.2523	0.0	-989.2523	-989.2523	200.0	0.0	200	33000
40.470293045043945	165	-837.8341	0.0	-837.8341	-837.8341	200.0	0.0	200	33200
40.67514705657959	166	-1172.7833	0.0	-1172.7833	-1172.7833	200.0	0.0	200	33400
40.99201273918152	167	-1089.6769	0.0	-1089.6769	-1089.6769	200.0	0.0	200	33600
41.20153594017029	168	-1283.99	0.0	-1283.99	-1283.99	200.0	0.0	200	33800
41.46725296974182	169	-995.0941	0.0	-995.0941	-995.0941	200.0	0.0	200	34000
41.67332315444946	170	-1289.2758	0.0	-1289.2758	-1289.2758	200.0	0.0	200	34200
41.89048981666565	171	-1301.8019	0.0	-1301.8019	-1301.8019	200.0	0.0	200	34400
42.13133382797241	172	-995.93176	0.0	-995.93176	-995.93176	200.0	0.0	200	34600
42.32187604904175	173	-1001.7502	0.0	-1001.7502	-1001.7502	200.0	0.0	200	34800
42.52804374694824	174	-1065.7715	0.0	-1065.7715	-1065.7715	200.0	0.0	200	35000
42.7648720741272	175	-860.6096	0.0	-860.6096	-860.6096	200.0	0.0	200	35200
43.056849002838135	176	-1087.1296	0.0	-1087.1296	-1087.1296	200.0	0.0	200	35400
43.26000499725342	177	-992.0781	0.0	-992.0781	-992.0781	200.0	0.0	200	35600
43.510480880737305	178	-1026.1614	0.0	-1026.1614	-1026.1614	200.0	0.0	200	35800
43.85092902183533	179	-936.5835	0.0	-936.5835	-936.5835	200.0	0.0	200	36000
44.06575393676758	180	-1032.1519	0.0	-1032.1519	-1032.1519	200.0	0.0	200	36200
44.29663586616516	181	-1235.2852	0.0	-1235.2852	-1235.2852	200.0	0.0	200	36400
44.528087854385376	182	-886.75256	0.0	-886.75256	-886.75256	200.0	0.0	200	36600
44.798523902893066	183	-966.3443	0.0	-966.3443	-966.3443	200.0	0.0	200	36800
45.02548003196716	184	-1310.6931	0.0	-1310.6931	-1310.6931	200.0	0.0	200	37000
45.2228569984436	185	-909.8956	0.0	-909.8956	-909.8956	200.0	0.0	200	37200
45.42250990867615	186	-988.75305	0.0	-988.75305	-988.75305	200.0	0.0	200	37400
45.64854097366333	187	-974.32117	0.0	-974.32117	-974.32117	200.0	0.0	200	37600
45.84319591522217	188	-957.83435	0.0	-957.83435	-957.83435	200.0	0.0	200	37800
46.19636106491089	189	-963.8364	0.0	-963.8364	-963.8364	200.0	0.0	200	38000
46.4050030708313	190	-1339.5516	0.0	-1339.5516	-1339.5516	200.0	0.0	200	38200
46.61570692062378	191	-1232.9503	0.0	-1232.9503	-1232.9503	200.0	0.0	200	38400
46.84609580039978	192	-1156.8071	0.0	-1156.8071	-1156.8071	200.0	0.0	200	38600
47.140146017074585	193	-1007.5672	0.0	-1007.5672	-1007.5672	200.0	0.0	200	38800
47.537550926208496	194	-1356.3645	0.0	-1356.3645	-1356.3645	200.0	0.0	200	39000
47.74002480506897	195	-1071.6901	0.0	-1071.6901	-1071.6901	200.0	0.0	200	39200
47.97416090965271	196	-1252.2697	0.0	-1252.2697	-1252.2697	200.0	0.0	200	39400
48.24930477142334	197	-1007.7337	0.0	-1007.7337	-1007.7337	200.0	0.0	200	39600
48.480809926986694	198	-1085.7917	0.0	-1085.7917	-1085.7917	200.0	0.0	200	39800
48.7004177570343	199	-1057.0831	0.0	-1057.0831	-1057.0831	200.0	0.0	200	40000
48.90319895744324	200	-1015.84314	0.0	-1015.84314	-1015.84314	200.0	0.0	200	40200
49.124945878982544	201	-961.36816	0.0	-961.36816	-961.36816	200.0	0.0	200	40400
49.33259987831116	202	-1043.824	0.0	-1043.824	-1043.824	200.0	0.0	200	40600
49.533451080322266	203	-1160.8638	0.0	-1160.8638	-1160.8638	200.0	0.0	200	40800
49.72281885147095	204	-911.4271	0.0	-911.4271	-911.4271	200.0	0.0	200	41000
49.90805983543396	205	-862.6492	0.0	-862.6492	-862.6492	200.0	0.0	200	41200
50.10833692550659	206	-976.37256	0.0	-976.37256	-976.37256	200.0	0.0	200	41400
50.290152072906494	207	-887.46655	0.0	-887.46655	-887.46655	200.0	0.0	200	41600
50.476847887039185	208	-987.55054	0.0	-987.55054	-987.55054	200.0	0.0	200	41800
50.70673894882202	209	-798.6223	0.0	-798.6223	-798.6223	200.0	0.0	200	42000
50.90188193321228	210	-998.3226	0.0	-998.3226	-998.3226	200.0	0.0	200	42200
51.09299373626709	211	-890.4431	0.0	-890.4431	-890.4431	200.0	0.0	200	42400
51.28716993331909	212	-1031.225	0.0	-1031.225	-1031.225	200.0	0.0	200	42600
51.49120903015137	213	-1008.2603	0.0	-1008.2603	-1008.2603	200.0	0.0	200	42800
51.71402287483215	214	-1444.633	0.0	-1444.633	-1444.633	200.0	0.0	200	43000
51.90603995323181	215	-1003.78955	0.0	-1003.78955	-1003.78955	200.0	0.0	200	43200
52.10970187187195	216	-982.88074	0.0	-982.88074	-982.88074	200.0	0.0	200	43400
52.31377696990967	217	-951.3781	0.0	-951.3781	-951.3781	200.0	0.0	200	43600
52.50221800804138	218	-1016.5487	0.0	-1016.5487	-1016.5487	200.0	0.0	200	43800
52.71058797836304	219	-1604.4353	0.0	-1604.4353	-1604.4353	200.0	0.0	200	44000
52.90511178970337	220	-1181.274	0.0	-1181.274	-1181.274	200.0	0.0	200	44200
53.10225176811218	221	-1019.765	0.0	-1019.765	-1019.765	200.0	0.0	200	44400
53.3042049407959	222	-886.2919	0.0	-886.2919	-886.2919	200.0	0.0	200	44600
53.499144077301025	223	-1034.653	0.0	-1034.653	-1034.653	200.0	0.0	200	44800
53.720579862594604	224	-1077.7949	0.0	-1077.7949	-1077.7949	200.0	0.0	200	45000
53.93417716026306	225	-892.51355	0.0	-892.51355	-892.51355	200.0	0.0	200	45200
54.13067078590393	226	-849.4902	0.0	-849.4902	-849.4902	200.0	0.0	200	45400
54.330689907073975	227	-1019.5605	0.0	-1019.5605	-1019.5605	200.0	0.0	200	45600
54.52238488197327	228	-911.7633	0.0	-911.7633	-911.7633	200.0	0.0	200	45800
54.812535762786865	229	-1145.5881	0.0	-1145.5881	-1145.5881	200.0	0.0	200	46000
55.315016984939575	230	-1018.13586	0.0	-1018.13586	-1018.13586	200.0	0.0	200	46200
55.66006088256836	231	-1441.698	0.0	-1441.698	-1441.698	200.0	0.0	200	46400
55.85083794593811	232	-1185.5596	0.0	-1185.5596	-1185.5596	200.0	0.0	200	46600
56.04187488555908	233	-1021.9595	0.0	-1021.9595	-1021.9595	200.0	0.0	200	46800
56.341126918792725	234	-981.1072	0.0	-981.1072	-981.1072	200.0	0.0	200	47000
56.638848066329956	235	-1065.9998	0.0	-1065.9998	-1065.9998	200.0	0.0	200	47200
56.98314189910889	236	-1168.117	0.0	-1168.117	-1168.117	200.0	0.0	200	47400
57.30758786201477	237	-1033.271	0.0	-1033.271	-1033.271	200.0	0.0	200	47600
57.545063972473145	238	-1509.9031	0.0	-1509.9031	-1509.9031	200.0	0.0	200	47800
57.837345123291016	239	-981.75146	0.0	-981.75146	-981.75146	200.0	0.0	200	48000
58.07775092124939	240	-1057.3042	0.0	-1057.3042	-1057.3042	200.0	0.0	200	48200
58.2843279838562	241	-1270.0743	0.0	-1270.0743	-1270.0743	200.0	0.0	200	48400
58.49236798286438	242	-1014.4492	0.0	-1014.4492	-1014.4492	200.0	0.0	200	48600
58.69276285171509	243	-1045.9987	0.0	-1045.9987	-1045.9987	200.0	0.0	200	48800
58.885347843170166	244	-996.9477	0.0	-996.9477	-996.9477	200.0	0.0	200	49000
59.106220722198486	245	-922.5215	0.0	-922.5215	-922.5215	200.0	0.0	200	49200
59.30897116661072	246	-883.5083	0.0	-883.5083	-883.5083	200.0	0.0	200	49400
59.50923705101013	247	-1087.1702	0.0	-1087.1702	-1087.1702	200.0	0.0	200	49600
59.73405194282532	248	-904.90485	0.0	-904.90485	-904.90485	200.0	0.0	200	49800
60.09191679954529	249	-1176.4242	0.0	-1176.4242	-1176.4242	200.0	0.0	200	50000
60.371179819107056	250	-1245.0997	0.0	-1245.0997	-1245.0997	200.0	0.0	200	50200
60.58267092704773	251	-1603.3147	0.0	-1603.3147	-1603.3147	200.0	0.0	200	50400
60.80117583274841	252	-1175.2434	0.0	-1175.2434	-1175.2434	200.0	0.0	200	50600
60.995386838912964	253	-1340.9631	0.0	-1340.9631	-1340.9631	200.0	0.0	200	50800
61.17912673950195	254	-853.0134	0.0	-853.0134	-853.0134	200.0	0.0	200	51000
61.38996410369873	255	-1096.5969	0.0	-1096.5969	-1096.5969	200.0	0.0	200	51200
61.59227395057678	256	-1088.8612	0.0	-1088.8612	-1088.8612	200.0	0.0	200	51400
61.909388065338135	257	-1096.6567	0.0	-1096.6567	-1096.6567	200.0	0.0	200	51600
62.14703893661499	258	-952.406	0.0	-952.406	-952.406	200.0	0.0	200	51800
62.39952993392944	259	-1094.0327	0.0	-1094.0327	-1094.0327	200.0	0.0	200	52000
62.62255907058716	260	-962.35583	0.0	-962.35583	-962.35583	200.0	0.0	200	52200
62.81216096878052	261	-891.32605	0.0	-891.32605	-891.32605	200.0	0.0	200	52400
63.00939702987671	262	-974.4806	0.0	-974.4806	-974.4806	200.0	0.0	200	52600
63.19446587562561	263	-1010.08105	0.0	-1010.08105	-1010.08105	200.0	0.0	200	52800
63.3895959854126	264	-1008.97046	0.0	-1008.97046	-1008.97046	200.0	0.0	200	53000
63.64397382736206	265	-902.5519	0.0	-902.5519	-902.5519	200.0	0.0	200	53200
63.86991810798645	266	-1408.5259	0.0	-1408.5259	-1408.5259	200.0	0.0	200	53400
64.08505296707153	267	-1303.803	0.0	-1303.803	-1303.803	200.0	0.0	200	53600
64.27974104881287	268	-1107.877	0.0	-1107.877	-1107.877	200.0	0.0	200	53800
64.47602105140686	269	-1014.8874	0.0	-1014.8874	-1014.8874	200.0	0.0	200	54000
64.67272615432739	270	-901.22925	0.0	-901.22925	-901.22925	200.0	0.0	200	54200
64.8667459487915	271	-1536.1704	0.0	-1536.1704	-1536.1704	200.0	0.0	200	54400
65.06044697761536	272	-898.12134	0.0	-898.12134	-898.12134	200.0	0.0	200	54600
65.24371194839478	273	-974.92896	0.0	-974.92896	-974.92896	200.0	0.0	200	54800
65.44212985038757	274	-900.183	0.0	-900.183	-900.183	200.0	0.0	200	55000
65.65849184989929	275	-740.08606	0.0	-740.08606	-740.08606	200.0	0.0	200	55200
65.99959897994995	276	-1012.25806	0.0	-1012.25806	-1012.25806	200.0	0.0	200	55400
66.22039890289307	277	-1463.6719	0.0	-1463.6719	-1463.6719	200.0	0.0	200	55600
66.43215584754944	278	-874.8698	0.0	-874.8698	-874.8698	200.0	0.0	200	55800
66.67171597480774	279	-1285.8425	0.0	-1285.8425	-1285.8425	200.0	0.0	200	56000
66.87508988380432	280	-1244.4766	0.0	-1244.4766	-1244.4766	200.0	0.0	200	56200
67.10286593437195	281	-1263.9084	0.0	-1263.9084	-1263.9084	200.0	0.0	200	56400
67.308837890625	282	-984.0397	0.0	-984.0397	-984.0397	200.0	0.0	200	56600
67.50620698928833	283	-1221.139	0.0	-1221.139	-1221.139	200.0	0.0	200	56800
67.75276589393616	284	-1391.9102	0.0	-1391.9102	-1391.9102	200.0	0.0	200	57000
67.94081115722656	285	-1075.0222	0.0	-1075.0222	-1075.0222	200.0	0.0	200	57200
68.12276005744934	286	-887.9911	0.0	-887.9911	-887.9911	200.0	0.0	200	57400
68.3212308883667	287	-1698.2959	0.0	-1698.2959	-1698.2959	200.0	0.0	200	57600
68.53375697135925	288	-1041.0237	0.0	-1041.0237	-1041.0237	200.0	0.0	200	57800
68.76734900474548	289	-932.3317	0.0	-932.3317	-932.3317	200.0	0.0	200	58000
68.99539375305176	290	-997.0671	0.0	-997.0671	-997.0671	200.0	0.0	200	58200
69.24635696411133	291	-1027.6987	0.0	-1027.6987	-1027.6987	200.0	0.0	200	58400
69.55437803268433	292	-1073.2378	0.0	-1073.2378	-1073.2378	200.0	0.0	200	58600
69.80987095832825	293	-1208.0613	0.0	-1208.0613	-1208.0613	200.0	0.0	200	58800
70.4776349067688	294	-994.5361	0.0	-994.5361	-994.5361	200.0	0.0	200	59000
70.8270537853241	295	-1163.5498	0.0	-1163.5498	-1163.5498	200.0	0.0	200	59200
71.16546201705933	296	-949.8656	0.0	-949.8656	-949.8656	200.0	0.0	200	59400
