Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
21.355709314346313	37	-1216.4473	60.53125	-1155.916	-1276.9785	200.0	0.0	400	15200
21.744206190109253	38	-1740.8086	38.9953	-1701.8134	-1779.804	200.0	0.0	400	15600
22.13385319709778	39	-1429.4017	224.18518	-1205.2166	-1653.5869	200.0	0.0	400	16000
22.490272998809814	40	-1534.5493	296.29028	-1238.259	-1830.8396	200.0	0.0	400	16400
22.88002109527588	41	-1295.6753	10.2855835	-1285.3898	-1305.9609	200.0	0.0	400	16800
23.366660118103027	42	-1227.835	46.21344	-1181.6216	-1274.0485	200.0	0.0	400	17200
23.814479112625122	43	-1426.3635	194.51123	-1231.8523	-1620.8748	200.0	0.0	400	17600
24.28880524635315	44	-1478.9572	259.81506	-1219.1421	-1738.7722	200.0	0.0	400	18000
24.851575136184692	45	-1456.2129	24.731873	-1431.481	-1480.9447	200.0	0.0	400	18400
25.44013524055481	46	-1292.677	88.91351	-1203.7634	-1381.5905	200.0	0.0	400	18800
25.969849109649658	47	-1433.4082	310.85724	-1122.551	-1744.2655	200.0	0.0	400	19200
26.518110036849976	48	-1629.7192	28.4234	-1601.2958	-1658.1426	200.0	0.0	400	19600
26.995750188827515	49	-1234.7583	283.0871	-951.67114	-1517.8453	200.0	0.0	400	20000
27.393031120300293	50	-1582.4756	146.03253	-1436.443	-1728.508	200.0	0.0	400	20400
27.804991960525513	51	-1462.5952	214.3518	-1248.2434	-1676.947	200.0	0.0	400	20800
28.21616005897522	52	-1711.2296	17.576904	-1693.6527	-1728.8065	200.0	0.0	400	21200
28.704360246658325	53	-1461.786	32.34912	-1429.4369	-1494.1351	200.0	0.0	400	21600
29.126771926879883	54	-1379.5874	118.28888	-1261.2986	-1497.8763	200.0	0.0	400	22000
29.536606073379517	55	-1101.7557	231.91687	-869.83887	-1333.6726	200.0	0.0	400	22400
29.955212116241455	56	-1660.989	123.55426	-1537.4347	-1784.5432	200.0	0.0	400	22800
30.366156101226807	57	-1433.9763	145.3606	-1288.6157	-1579.3369	200.0	0.0	400	23200
30.751994132995605	58	-1344.135	110.1001	-1234.0349	-1454.2351	200.0	0.0	400	23600
31.14961004257202	59	-1287.4237	459.59338	-827.8303	-1747.0171	200.0	0.0	400	24000
31.528925895690918	60	-1229.2623	240.77917	-988.48315	-1470.0415	200.0	0.0	400	24400
31.92271900177002	61	-1234.5913	23.469238	-1211.1221	-1258.0605	200.0	0.0	400	24800
32.30224013328552	62	-1239.8901	224.5683	-1015.3219	-1464.4585	200.0	0.0	400	25200
32.67754411697388	63	-1228.6416	39.408997	-1189.2325	-1268.0505	200.0	0.0	400	25600
33.0359160900116	64	-1409.4972	13.758911	-1395.7383	-1423.2561	200.0	0.0	400	26000
33.41304016113281	65	-1306.32	43.211548	-1263.1084	-1349.5315	200.0	0.0	400	26400
33.79300808906555	66	-1357.603	206.46893	-1151.1342	-1564.072	200.0	0.0	400	26800
34.18766117095947	67	-1063.8054	64.88132	-998.92413	-1128.6868	200.0	0.0	400	27200
34.58330321311951	68	-1206.4141	49.965332	-1156.4487	-1256.3794	200.0	0.0	400	27600
35.02909517288208	69	-1614.4641	199.7854	-1414.6787	-1814.2495	200.0	0.0	400	28000
35.4494309425354	70	-1620.8624	133.60608	-1487.2563	-1754.4685	200.0	0.0	400	28400
35.81269097328186	71	-1421.4832	243.95312	-1177.53	-1665.4363	200.0	0.0	400	28800
36.24744009971619	72	-1202.4741	96.75189	-1105.7223	-1299.2261	200.0	0.0	400	29200
36.63567805290222	73	-1630.674	102.37451	-1528.2994	-1733.0485	200.0	0.0	400	29600
37.042475938797	74	-1284.7053	110.43652	-1174.2688	-1395.1418	200.0	0.0	400	30000
37.445168256759644	75	-1350.2812	38.468933	-1311.8123	-1388.7501	200.0	0.0	400	30400
37.84427499771118	76	-1460.1625	379.52722	-1080.6353	-1839.6897	200.0	0.0	400	30800
38.24643301963806	77	-1357.4318	188.56946	-1168.8623	-1546.0012	200.0	0.0	400	31200
38.63856887817383	78	-1621.7566	154.08026	-1467.6764	-1775.8369	200.0	0.0	400	31600
39.01441717147827	79	-1391.5076	233.55035	-1157.9572	-1625.0579	200.0	0.0	400	32000
39.43326115608215	80	-1473.5938	220.72266	-1252.8711	-1694.3164	200.0	0.0	400	32400
39.82096314430237	81	-1557.6685	135.88647	-1421.782	-1693.5549	200.0	0.0	400	32800
40.216835021972656	82	-1327.1328	298.29303	-1028.8397	-1625.4258	200.0	0.0	400	33200
40.59754204750061	83	-1280.8215	256.1706	-1024.6509	-1536.9921	200.0	0.0	400	33600
40.96994614601135	84	-1561.8291	103.738525	-1458.0906	-1665.5676	200.0	0.0	400	34000
41.36204528808594	85	-1491.8837	359.83142	-1132.0522	-1851.7151	200.0	0.0	400	34400
41.757587909698486	86	-1457.1892	295.03827	-1162.151	-1752.2275	200.0	0.0	400	34800
42.13795614242554	87	-1413.3213	154.40948	-1258.9117	-1567.7307	200.0	0.0	400	35200
42.50701308250427	88	-1481.2466	330.95428	-1150.2922	-1812.2008	200.0	0.0	400	35600
42.87000918388367	89	-1144.7166	261.82227	-882.8943	-1406.5388	200.0	0.0	400	36000
43.41138195991516	90	-1828.2368	0.0021972656	-1828.2346	-1828.239	200.0	0.0	400	36400
43.913806200027466	91	-1219.53	157.07397	-1062.456	-1376.604	200.0	0.0	400	36800
44.30290722846985	92	-1564.2002	240.15295	-1324.0472	-1804.3531	200.0	0.0	400	37200
44.70525097846985	93	-1537.0918	59.634705	-1477.457	-1596.7264	200.0	0.0	400	37600
45.090930223464966	94	-1394.3727	80.59216	-1313.7805	-1474.9648	200.0	0.0	400	38000
45.46252107620239	95	-1638.732	99.80603	-1538.926	-1738.5381	200.0	0.0	400	38400
45.831409215927124	96	-1124.083	58.59735	-1065.4857	-1182.6804	200.0	0.0	400	38800
46.20507216453552	97	-1099.5747	30.899292	-1068.6754	-1130.474	200.0	0.0	400	39200
46.69415593147278	98	-1364.6086	206.85138	-1157.7573	-1571.4601	200.0	0.0	400	39600
47.1136372089386	99	-1039.504	47.701508	-991.80255	-1087.2056	200.0	0.0	400	40000
47.664896965026855	100	-1483.8472	304.096	-1179.7511	-1787.9431	200.0	0.0	400	40400
48.07901215553284	101	-1552.2979	20.417725	-1531.8801	-1572.7156	200.0	0.0	400	40800
48.48453187942505	102	-1314.2688	61.973938	-1252.2948	-1376.2427	200.0	0.0	400	41200
48.8561110496521	103	-1414.7112	33.55005	-1381.1611	-1448.2612	200.0	0.0	400	41600
49.26317119598389	104	-1371.9395	136.70581	-1235.2336	-1508.6453	200.0	0.0	400	42000
49.70097827911377	105	-1624.891	197.70813	-1427.1829	-1822.5991	200.0	0.0	400	42400
50.15590810775757	106	-1550.9921	84.875854	-1466.1162	-1635.8679	200.0	0.0	400	42800
50.93968892097473	107	-1339.0842	82.30182	-1256.7823	-1421.386	200.0	0.0	400	43200
51.404922008514404	108	-1530.5311	230.7179	-1299.8132	-1761.249	200.0	0.0	400	43600
51.83638405799866	109	-1351.1644	81.700806	-1269.4636	-1432.8652	200.0	0.0	400	44000
52.224751234054565	110	-1444.4409	202.51349	-1241.9274	-1646.9543	200.0	0.0	400	44400
52.624841928482056	111	-1607.9951	17.60498	-1590.3901	-1625.6001	200.0	0.0	400	44800
53.17393898963928	112	-1359.6555	149.97418	-1209.6814	-1509.6298	200.0	0.0	400	45200
53.76266312599182	113	-1460.6965	277.36273	-1183.3337	-1738.0592	200.0	0.0	400	45600
54.25787806510925	114	-1285.3442	172.51593	-1112.8282	-1457.8601	200.0	0.0	400	46000
54.88351321220398	115	-1134.2407	159.59991	-974.64087	-1293.8407	200.0	0.0	400	46400
55.292118072509766	116	-1477.6519	84.59888	-1393.053	-1562.2507	200.0	0.0	400	46800
55.681309938430786	117	-1479.1875	243.65875	-1235.5288	-1722.8463	200.0	0.0	400	47200
56.05577611923218	118	-1060.8992	99.62604	-961.2731	-1160.5251	200.0	0.0	400	47600
56.43727111816406	119	-1235.2839	73.50171	-1161.7822	-1308.7856	200.0	0.0	400	48000
56.83068585395813	120	-1145.5691	383.61304	-761.95605	-1529.1821	200.0	0.0	400	48400
57.198343992233276	121	-1339.5065	138.02026	-1201.4862	-1477.5267	200.0	0.0	400	48800
57.59028720855713	122	-1126.1154	172.49265	-953.62274	-1298.608	200.0	0.0	400	49200
57.9667911529541	123	-1582.8999	176.45581	-1406.4441	-1759.3557	200.0	0.0	400	49600
58.3802969455719	124	-1258.2456	214.039	-1044.2065	-1472.2845	200.0	0.0	400	50000
58.79507613182068	125	-1477.4963	202.37048	-1275.1259	-1679.8668	200.0	0.0	400	50400
59.36350107192993	126	-1233.0967	69.48804	-1163.6086	-1302.5847	200.0	0.0	400	50800
59.86803984642029	127	-1377.5292	87.480835	-1290.0483	-1465.01	200.0	0.0	400	51200
60.38573694229126	128	-1324.8743	137.93402	-1186.9402	-1462.8082	200.0	0.0	400	51600
60.91568994522095	129	-1002.3374	61.011475	-941.3259	-1063.3489	200.0	0.0	400	52000
61.31991004943848	130	-1256.0022	123.86041	-1132.1417	-1379.8625	200.0	0.0	400	52400
61.759424924850464	131	-1354.9983	172.8659	-1182.1323	-1527.8641	200.0	0.0	400	52800
62.276211977005005	132	-1218.1799	148.11377	-1070.0662	-1366.2937	200.0	0.0	400	53200
62.77964210510254	133	-1006.52826	61.7724	-944.75586	-1068.3007	200.0	0.0	400	53600
63.2598671913147	134	-1227.1941	260.0825	-967.11163	-1487.2766	200.0	0.0	400	54000
63.76148200035095	135	-973.6789	169.4627	-804.2162	-1143.1416	200.0	0.0	400	54400
64.24596905708313	136	-1422.2458	261.4754	-1160.7704	-1683.7212	200.0	0.0	400	54800
64.6872251033783	137	-1253.8143	204.57947	-1049.2349	-1458.3938	200.0	0.0	400	55200
65.13345623016357	138	-1521.5718	154.85785	-1366.7139	-1676.4296	200.0	0.0	400	55600
65.5386950969696	139	-1135.3137	140.71185	-994.6019	-1276.0256	200.0	0.0	400	56000
65.9357099533081	140	-1182.3922	90.44348	-1091.9487	-1272.8357	200.0	0.0	400	56400
66.34287905693054	141	-1572.5117	125.1308	-1447.381	-1697.6426	200.0	0.0	400	56800
66.7753541469574	142	-1225.9222	208.91428	-1017.008	-1434.8365	200.0	0.0	400	57200
67.27631902694702	143	-1336.8218	361.27142	-975.5504	-1698.0933	200.0	0.0	400	57600
67.76358604431152	144	-1063.8774	0.9130249	-1062.9645	-1064.7905	200.0	0.0	400	58000
68.19993901252747	145	-1187.3993	79.74475	-1107.6545	-1267.144	200.0	0.0	400	58400
68.59976696968079	146	-1731.9287	52.9577	-1678.9711	-1784.8865	200.0	0.0	400	58800
69.03124618530273	147	-1039.9883	246.18573	-793.8026	-1286.1741	200.0	0.0	400	59200
69.51831603050232	148	-1270.7948	62.420654	-1208.3741	-1333.2155	200.0	0.0	400	59600
69.9670021533966	149	-1317.8403	129.93317	-1187.9071	-1447.7734	200.0	0.0	400	60000
70.37090611457825	150	-1287.5457	87.137634	-1200.408	-1374.6832	200.0	0.0	400	60400
70.83163213729858	151	-1482.3168	215.95984	-1266.3569	-1698.2766	200.0	0.0	400	60800
71.28070187568665	152	-1210.9492	147.05762	-1063.8916	-1358.0068	200.0	0.0	400	61200
71.73183012008667	153	-1410.4525	443.11987	-967.33264	-1853.5724	200.0	0.0	400	61600
72.13516426086426	154	-1138.7808	275.56317	-863.2175	-1414.3439	200.0	0.0	400	62000
72.5318009853363	155	-1360.5327	16.991272	-1343.5415	-1377.524	200.0	0.0	400	62400
72.96875	156	-1066.1447	201.43616	-864.7085	-1267.5808	200.0	0.0	400	62800
73.38018918037415	157	-960.6641	277.0937	-683.57043	-1237.7578	200.0	0.0	400	63200
73.8796660900116	158	-1473.4255	291.93848	-1181.487	-1765.364	200.0	0.0	400	63600
74.38739919662476	159	-1118.6268	46.964844	-1071.662	-1165.5917	200.0	0.0	400	64000
74.83759307861328	160	-935.078	14.926361	-920.1517	-950.0044	200.0	0.0	400	64400
75.29452586174011	161	-1467.2434	31.281738	-1435.9617	-1498.5251	200.0	0.0	400	64800
75.72129988670349	162	-1214.175	49.350403	-1164.8247	-1263.5255	200.0	0.0	400	65200
76.25054001808167	163	-1172.1213	299.91498	-872.2063	-1472.0363	200.0	0.0	400	65600
76.66226196289062	164	-1043.5834	77.60361	-965.9798	-1121.187	200.0	0.0	400	66000
77.27853322029114	165	-1312.0922	464.7941	-847.29803	-1776.8862	200.0	0.0	400	66400
77.81772112846375	166	-1435.6084	269.85736	-1165.751	-1705.4657	200.0	0.0	400	66800
78.3005108833313	167	-939.6439	94.99307	-844.6508	-1034.637	200.0	0.0	400	67200
78.85275602340698	168	-1339.7922	68.95654	-1270.8357	-1408.7488	200.0	0.0	400	67600
79.36240315437317	169	-968.7449	100.53821	-868.20667	-1069.2831	200.0	0.0	400	68000
79.84656810760498	170	-1247.9095	184.2196	-1063.69	-1432.1292	200.0	0.0	400	68400
80.26809501647949	171	-1349.9662	27.40564	-1322.5605	-1377.3718	200.0	0.0	400	68800
80.68262720108032	172	-1528.2961	267.68115	-1260.615	-1795.9773	200.0	0.0	400	69200
81.30960011482239	173	-1542.6555	13.080811	-1529.5747	-1555.7363	200.0	0.0	400	69600
81.94495105743408	174	-1216.5664	339.55936	-877.007	-1556.1257	200.0	0.0	400	70000
82.46930003166199	175	-1398.3438	132.34686	-1265.9968	-1530.6906	200.0	0.0	400	70400
82.97227311134338	176	-1214.1064	80.72412	-1133.3823	-1294.8306	200.0	0.0	400	70800
83.49890995025635	177	-1472.1831	213.79047	-1258.3926	-1685.9735	200.0	0.0	400	71200
84.03635311126709	178	-1104.7767	128.66617	-976.11053	-1233.4429	200.0	0.0	400	71600
84.75453805923462	179	-1350.2833	112.29309	-1237.9902	-1462.5764	200.0	0.0	400	72000
85.40382695198059	180	-1302.3801	67.27997	-1235.1002	-1369.6602	200.0	0.0	400	72400
86.10981011390686	181	-1253.1798	317.6527	-935.5271	-1570.8325	200.0	0.0	400	72800
86.64633011817932	182	-1053.6287	81.80841	-971.8202	-1135.437	200.0	0.0	400	73200
87.13181114196777	183	-1192.6617	27.777588	-1164.8842	-1220.4393	200.0	0.0	400	73600
87.57673811912537	184	-1065.2628	76.75998	-988.50287	-1142.0228	200.0	0.0	400	74000
88.05494809150696	185	-1332.6593	317.68018	-1014.9791	-1650.3395	200.0	0.0	400	74400
88.50774908065796	186	-1111.651	146.8157	-964.83527	-1258.4667	200.0	0.0	400	74800
89.01630902290344	187	-1351.5725	274.6582	-1076.9143	-1626.2307	200.0	0.0	400	75200
89.44363808631897	188	-1117.9564	374.43494	-743.5215	-1492.3914	200.0	0.0	400	75600
89.86409020423889	189	-1057.401	180.49911	-876.9019	-1237.9001	200.0	0.0	400	76000
90.44182205200195	190	-1093.4585	177.35345	-916.1051	-1270.812	200.0	0.0	400	76400
90.92833828926086	191	-1252.8588	381.12756	-871.7312	-1633.9863	200.0	0.0	400	76800
91.4644660949707	192	-1068.7964	32.885193	-1035.9111	-1101.6815	200.0	0.0	400	77200
91.98174619674683	193	-1681.1892	108.47925	-1572.71	-1789.6685	200.0	0.0	400	77600
92.45847606658936	194	-1391.0007	108.401855	-1282.5989	-1499.4026	200.0	0.0	400	78000
92.96229910850525	195	-1469.9423	302.30627	-1167.636	-1772.2485	200.0	0.0	400	78400
93.48202800750732	196	-1196.9731	229.29639	-967.67676	-1426.2695	200.0	0.0	400	78800
93.99594902992249	197	-1386.3219	196.41174	-1189.9102	-1582.7336	200.0	0.0	400	79200
94.67066216468811	198	-952.36255	76.64725	-875.7153	-1029.0098	200.0	0.0	400	79600
95.23576498031616	199	-1496.5808	164.99847	-1331.5823	-1661.5792	200.0	0.0	400	80000
95.72003817558289	200	-1095.9546	197.42737	-898.5272	-1293.382	200.0	0.0	400	80400
96.17898797988892	201	-1084.4053	11.160461	-1073.2448	-1095.5657	200.0	0.0	400	80800
96.7308259010315	202	-1033.0723	39.425476	-993.64685	-1072.4978	200.0	0.0	400	81200
97.2416980266571	203	-926.3739	11.07608	-915.29785	-937.45	200.0	0.0	400	81600
97.66938018798828	204	-1005.256	156.0033	-849.2527	-1161.2593	200.0	0.0	400	82000
98.12951231002808	205	-873.05237	11.376312	-861.676	-884.42865	200.0	0.0	400	82400
98.65044403076172	206	-1112.4717	83.293884	-1029.1777	-1195.7655	200.0	0.0	400	82800
99.14597296714783	207	-1166.7449	298.2214	-868.5235	-1464.9663	200.0	0.0	400	83200
99.63025903701782	208	-1011.6621	154.02246	-857.63965	-1165.6846	200.0	0.0	400	83600
100.08921003341675	209	-1263.416	197.12677	-1066.2892	-1460.5427	200.0	0.0	400	84000
100.54251909255981	210	-1278.7662	236.08252	-1042.6837	-1514.8488	200.0	0.0	400	84400
100.97087717056274	211	-1127.9839	41.709167	-1086.2748	-1169.6931	200.0	0.0	400	84800
101.4279899597168	212	-1012.2016	156.93842	-855.2632	-1169.14	200.0	0.0	400	85200
101.9047999382019	213	-1276.2107	107.38086	-1168.8298	-1383.5916	200.0	0.0	400	85600
102.3651111125946	214	-1138.2983	25.675415	-1112.6229	-1163.9738	200.0	0.0	400	86000
102.89012408256531	215	-1631.0481	3.416687	-1627.6313	-1634.4647	200.0	0.0	400	86400
103.37704110145569	216	-1328.737	72.80664	-1255.9304	-1401.5437	200.0	0.0	400	86800
103.87560796737671	217	-984.4354	184.2467	-800.1887	-1168.6821	200.0	0.0	400	87200
104.35810399055481	218	-1126.0146	150.82327	-975.19135	-1276.8379	200.0	0.0	400	87600
104.89983606338501	219	-1064.7322	98.7251	-966.0071	-1163.4573	200.0	0.0	400	88000
105.50721096992493	220	-1352.3252	181.95099	-1170.3743	-1534.2762	200.0	0.0	400	88400
105.97431015968323	221	-874.89197	3.1210632	-871.77094	-878.01306	200.0	0.0	400	88800
106.60808801651001	222	-876.4773	17.269531	-859.20776	-893.7468	200.0	0.0	400	89200
107.16565608978271	223	-1125.0891	411.7834	-713.30566	-1536.8724	200.0	0.0	400	89600
107.65488624572754	224	-1346.748	198.44293	-1148.3052	-1545.191	200.0	0.0	400	90000
108.10485410690308	225	-1028.6107	183.21472	-845.396	-1211.8254	200.0	0.0	400	90400
108.54925107955933	226	-1331.2766	374.93805	-956.3385	-1706.2146	200.0	0.0	400	90800
109.1122031211853	227	-1035.1603	143.92667	-891.2336	-1179.0869	200.0	0.0	400	91200
109.57833123207092	228	-1144.7334	267.50714	-877.2263	-1412.2406	200.0	0.0	400	91600
110.1212248802185	229	-1486.1873	365.0396	-1121.1476	-1851.2268	200.0	0.0	400	92000
110.58341097831726	230	-1435.204	31.292114	-1403.9119	-1466.4961	200.0	0.0	400	92400
111.01043510437012	231	-935.6666	37.714355	-897.9523	-973.381	200.0	0.0	400	92800
111.43382596969604	232	-940.4846	42.02234	-898.4623	-982.50696	200.0	0.0	400	93200
111.89530205726624	233	-1283.1666	360.38855	-922.7781	-1643.5552	200.0	0.0	400	93600
112.3609230518341	234	-880.43964	124.26727	-756.17236	-1004.7069	200.0	0.0	400	94000
112.81321001052856	235	-1218.8602	149.14124	-1069.719	-1368.0015	200.0	0.0	400	94400
113.34250020980835	236	-1383.6123	23.41687	-1360.1954	-1407.0292	200.0	0.0	400	94800
113.90315413475037	237	-1339.7306	276.4535	-1063.2771	-1616.1841	200.0	0.0	400	95200
114.50743126869202	238	-1075.9049	189.86267	-886.04224	-1265.7676	200.0	0.0	400	95600
114.96739196777344	239	-1449.8588	287.4702	-1162.3885	-1737.329	200.0	0.0	400	96000
115.3834810256958	240	-1172.6376	200.9266	-971.711	-1373.5642	200.0	0.0	400	96400
115.82770109176636	241	-1224.3635	256.58865	-967.77484	-1480.9521	200.0	0.0	400	96800
116.2169930934906	242	-1586.867	222.1626	-1364.7043	-1809.0295	200.0	0.0	400	97200
116.58984112739563	243	-1149.5249	260.0586	-889.4663	-1409.5835	200.0	0.0	400	97600
116.98072409629822	244	-1076.896	191.4425	-885.4535	-1268.3385	200.0	0.0	400	98000
117.40615010261536	245	-1425.823	262.6364	-1163.1865	-1688.4594	200.0	0.0	400	98400
117.79891514778137	246	-1058.6349	113.32016	-945.31476	-1171.9551	200.0	0.0	400	98800
118.21386313438416	247	-1207.7773	16.697449	-1191.08	-1224.4749	200.0	0.0	400	99200
118.60002827644348	248	-1324.1138	355.8465	-968.26733	-1679.9603	200.0	0.0	400	99600
119.01574301719666	249	-1225.0593	163.04175	-1062.0176	-1388.1011	200.0	0.0	400	100000
119.42197513580322	250	-1570.8406	90.22339	-1480.6172	-1661.064	200.0	0.0	400	100400
119.7995331287384	251	-1059.716	9.026367	-1050.6896	-1068.7423	200.0	0.0	400	100800
120.21721696853638	252	-1143.6384	131.87299	-1011.7654	-1275.5114	200.0	0.0	400	101200
120.6082010269165	253	-1333.454	366.36365	-967.09033	-1699.8176	200.0	0.0	400	101600
121.02681803703308	254	-1031.4933	269.4027	-762.0906	-1300.896	200.0	0.0	400	102000
121.43183302879333	255	-1240.7402	213.92914	-1026.811	-1454.6693	200.0	0.0	400	102400
121.81963014602661	256	-1605.0708	82.4361	-1522.6346	-1687.5068	200.0	0.0	400	102800
122.2079930305481	257	-1377.304	209.27881	-1168.0251	-1586.5828	200.0	0.0	400	103200
122.59303903579712	258	-1475.4805	200.36407	-1275.1165	-1675.8446	200.0	0.0	400	103600
123.01479911804199	259	-1096.3015	215.12653	-881.1749	-1311.428	200.0	0.0	400	104000
123.49805521965027	260	-1339.2666	351.0064	-988.26025	-1690.2731	200.0	0.0	400	104400
123.90456819534302	261	-1426.5276	369.92114	-1056.6064	-1796.4487	200.0	0.0	400	104800
124.35938620567322	262	-1505.27	146.31635	-1358.9536	-1651.5863	200.0	0.0	400	105200
124.76801824569702	263	-1307.2303	87.697876	-1219.5325	-1394.9282	200.0	0.0	400	105600
125.14804196357727	264	-1075.6332	312.95142	-762.68176	-1388.5846	200.0	0.0	400	106000
125.5958731174469	265	-1595.0692	32.49878	-1562.5704	-1627.568	200.0	0.0	400	106400
126.08388924598694	266	-1119.6542	371.51944	-748.1347	-1491.1736	200.0	0.0	400	106800
126.52795314788818	267	-1449.6963	210.08733	-1239.6089	-1659.7836	200.0	0.0	400	107200
126.94724106788635	268	-1082.6992	138.50629	-944.193	-1221.2056	200.0	0.0	400	107600
127.3486111164093	269	-1506.1058	140.07971	-1366.0261	-1646.1855	200.0	0.0	400	108000
127.72688722610474	270	-1375.1757	373.07773	-1002.09796	-1748.2534	200.0	0.0	400	108400
128.10783100128174	271	-1210.3374	327.6355	-882.7019	-1537.9729	200.0	0.0	400	108800
128.49218916893005	272	-1382.55	139.46191	-1243.0881	-1522.012	200.0	0.0	400	109200
128.8764750957489	273	-1111.3491	67.195496	-1044.1537	-1178.5447	200.0	0.0	400	109600
129.3072419166565	274	-1392.4854	233.36157	-1159.1238	-1625.8469	200.0	0.0	400	110000
129.69090294837952	275	-1531.3843	40.705566	-1490.6787	-1572.0898	200.0	0.0	400	110400
130.0942850112915	276	-1745.4031	82.22882	-1663.1743	-1827.632	200.0	0.0	400	110800
130.5122091770172	277	-1335.6948	61.10492	-1274.5898	-1396.7997	200.0	0.0	400	111200
130.9350860118866	278	-1182.0752	117.78754	-1064.2877	-1299.8628	200.0	0.0	400	111600
131.33541107177734	279	-1366.6521	193.08087	-1173.5713	-1559.733	200.0	0.0	400	112000
131.69412302970886	280	-1520.3011	59.471558	-1460.8296	-1579.7727	200.0	0.0	400	112400
132.06282806396484	281	-1329.2151	354.4844	-974.73065	-1683.6995	200.0	0.0	400	112800
132.5034511089325	282	-1336.4475	285.55426	-1050.8933	-1622.0018	200.0	0.0	400	113200
132.94712591171265	283	-1298.0034	63.19928	-1234.8042	-1361.2028	200.0	0.0	400	113600
133.47295117378235	284	-1397.6475	2.5853271	-1395.0621	-1400.2328	200.0	0.0	400	114000
133.90945887565613	285	-1149.2668	273.35245	-875.91437	-1422.6193	200.0	0.0	400	114400
134.30804705619812	286	-1017.7639	162.50858	-855.2553	-1180.2725	200.0	0.0	400	114800
