Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
28.215929985046387	52	-1514.0369	136.86377	-1377.1731	-1650.9006	200.0	0.0	400	21200
28.707520008087158	53	-1333.3083	6.8380737	-1326.4703	-1340.1465	200.0	0.0	400	21600
29.133205890655518	54	-1351.6945	33.278442	-1318.416	-1384.9729	200.0	0.0	400	22000
29.554075002670288	55	-1338.7642	14.768433	-1323.9957	-1353.5326	200.0	0.0	400	22400
29.961062908172607	56	-1339.4001	27.831848	-1311.5682	-1367.2319	200.0	0.0	400	22800
30.36318588256836	57	-1352.2485	4.2944336	-1347.9541	-1356.543	200.0	0.0	400	23200
30.72680401802063	58	-1372.862	20.896973	-1351.9651	-1393.759	200.0	0.0	400	23600
31.134963989257812	59	-1348.8457	11.2925415	-1337.5532	-1360.1383	200.0	0.0	400	24000
31.51081395149231	60	-1336.3237	27.323242	-1309.0005	-1363.647	200.0	0.0	400	24400
31.87908101081848	61	-1351.2124	16.476807	-1334.7356	-1367.6892	200.0	0.0	400	24800
32.29048681259155	62	-1319.3901	11.337219	-1308.0529	-1330.7273	200.0	0.0	400	25200
32.6686909198761	63	-1319.6498	43.063477	-1276.5863	-1362.7133	200.0	0.0	400	25600
33.04074287414551	64	-1315.8948	0.20977785	-1315.685	-1316.1046	200.0	0.0	400	26000
33.41825890541077	65	-1344.7439	17.533997	-1327.2098	-1362.2778	200.0	0.0	400	26400
33.79026007652283	66	-1326.5029	17.694885	-1308.808	-1344.1978	200.0	0.0	400	26800
34.20776677131653	67	-1333.2434	0.42059326	-1332.8228	-1333.664	200.0	0.0	400	27200
34.58800792694092	68	-1314.9668	5.768982	-1309.1979	-1320.7358	200.0	0.0	400	27600
35.046080112457275	69	-1313.6338	12.13031	-1301.5035	-1325.7642	200.0	0.0	400	28000
35.463449001312256	70	-1321.5157	7.2059326	-1314.3098	-1328.7217	200.0	0.0	400	28400
35.83976888656616	71	-1349.3579	19.790283	-1329.5676	-1369.1482	200.0	0.0	400	28800
36.26589298248291	72	-1370.5841	8.224976	-1362.3591	-1378.8091	200.0	0.0	400	29200
36.65760278701782	73	-1373.5253	16.925537	-1356.5997	-1390.4508	200.0	0.0	400	29600
37.071475982666016	74	-1374.987	28.056152	-1346.9309	-1403.0432	200.0	0.0	400	30000
37.4701669216156	75	-1340.8413	17.41626	-1323.425	-1358.2576	200.0	0.0	400	30400
37.858736991882324	76	-1367.6678	5.7441406	-1361.9237	-1373.412	200.0	0.0	400	30800
38.27540993690491	77	-1368.9648	2.388916	-1366.5759	-1371.3538	200.0	0.0	400	31200
38.68176293373108	78	-1391.361	32.3739	-1358.987	-1423.7349	200.0	0.0	400	31600
39.07035493850708	79	-1412.722	28.302124	-1384.4199	-1441.0242	200.0	0.0	400	32000
39.47942900657654	80	-1363.4807	89.522644	-1273.9581	-1453.0034	200.0	0.0	400	32400
39.8417489528656	81	-1423.0491	4.203369	-1418.8457	-1427.2524	200.0	0.0	400	32800
40.248225927352905	82	-1270.5186	74.48816	-1196.0304	-1345.0067	200.0	0.0	400	33200
40.61682105064392	83	-1433.3248	29.750122	-1403.5747	-1463.075	200.0	0.0	400	33600
40.97941589355469	84	-1340.7156	6.4544063	-1334.2612	-1347.17	200.0	0.0	400	34000
41.35934090614319	85	-1367.7208	6.651001	-1361.0698	-1374.3718	200.0	0.0	400	34400
41.757758140563965	86	-1410.3301	24.486938	-1385.8431	-1434.817	200.0	0.0	400	34800
42.139490842819214	87	-1360.0171	9.475525	-1350.5415	-1369.4926	200.0	0.0	400	35200
42.51208686828613	88	-1344.9779	71.20007	-1273.7778	-1416.178	200.0	0.0	400	35600
42.88522982597351	89	-1343.9943	122.91199	-1221.0823	-1466.9062	200.0	0.0	400	36000
43.429790019989014	90	-1343.4644	27.936157	-1315.5282	-1371.4005	200.0	0.0	400	36400
43.928016901016235	91	-1361.259	5.976624	-1355.2823	-1367.2356	200.0	0.0	400	36800
44.33580183982849	92	-1333.7828	34.729614	-1299.0532	-1368.5125	200.0	0.0	400	37200
44.738672971725464	93	-1369.6018	0.043518107	-1369.5582	-1369.6453	200.0	0.0	400	37600
45.10913896560669	94	-1373.6727	33.2406	-1340.4321	-1406.9133	200.0	0.0	400	38000
45.48848485946655	95	-1364.844	21.149658	-1343.6943	-1385.9937	200.0	0.0	400	38400
45.85708713531494	96	-1425.2406	35.754517	-1389.4861	-1460.9951	200.0	0.0	400	38800
46.253230810165405	97	-1363.5864	29.756775	-1333.8296	-1393.3431	200.0	0.0	400	39200
46.74134588241577	98	-1231.3027	161.59253	-1069.7102	-1392.8953	200.0	0.0	400	39600
47.17160892486572	99	-1379.563	15.063049	-1364.4999	-1394.626	200.0	0.0	400	40000
47.702881813049316	100	-1355.6277	34.878723	-1320.749	-1390.5065	200.0	0.0	400	40400
48.1002037525177	101	-1420.425	12.159973	-1408.265	-1432.585	200.0	0.0	400	40800
48.52420115470886	102	-1428.9362	3.4169922	-1425.5192	-1432.3531	200.0	0.0	400	41200
48.89835000038147	103	-1428.928	46.79474	-1382.1332	-1475.7227	200.0	0.0	400	41600
49.30295395851135	104	-1471.2089	16.16101	-1455.0479	-1487.3699	200.0	0.0	400	42000
49.73856282234192	105	-1405.9182	87.56836	-1318.3499	-1493.4866	200.0	0.0	400	42400
50.18388104438782	106	-1426.325	71.79736	-1354.5276	-1498.1223	200.0	0.0	400	42800
50.95921182632446	107	-1461.175	32.97644	-1428.1986	-1494.1515	200.0	0.0	400	43200
51.418718099594116	108	-1444.3367	0.19134523	-1444.1454	-1444.5281	200.0	0.0	400	43600
51.828542947769165	109	-1451.8538	18.880615	-1432.9731	-1470.7344	200.0	0.0	400	44000
52.21340990066528	110	-1464.7915	26.344421	-1438.447	-1491.1359	200.0	0.0	400	44400
52.610466957092285	111	-1431.7903	52.075928	-1379.7144	-1483.8662	200.0	0.0	400	44800
53.153785943984985	112	-1414.9348	16.135925	-1398.799	-1431.0708	200.0	0.0	400	45200
53.76022481918335	113	-1400.8677	54.935608	-1345.932	-1455.8032	200.0	0.0	400	45600
54.26322293281555	114	-1417.0488	39.366882	-1377.682	-1456.4158	200.0	0.0	400	46000
54.882176876068115	115	-1390.3918	8.266663	-1382.1252	-1398.6586	200.0	0.0	400	46400
55.29828214645386	116	-1422.8107	13.94519	-1408.8655	-1436.7559	200.0	0.0	400	46800
55.687294006347656	117	-1359.779	6.7581177	-1353.021	-1366.5372	200.0	0.0	400	47200
56.06031894683838	118	-1335.7677	33.907593	-1301.8601	-1369.6753	200.0	0.0	400	47600
56.430335998535156	119	-1347.8076	10.587219	-1337.2205	-1358.3949	200.0	0.0	400	48000
56.81177306175232	120	-1340.7256	27.288818	-1313.4368	-1368.0144	200.0	0.0	400	48400
57.19989895820618	121	-1350.1506	47.610107	-1302.5405	-1397.7607	200.0	0.0	400	48800
57.581300020217896	122	-1346.2349	13.774048	-1332.4608	-1360.0089	200.0	0.0	400	49200
57.96556997299194	123	-1266.1624	91.31525	-1174.847	-1357.4775	200.0	0.0	400	49600
58.362605810165405	124	-1400.0275	67.55408	-1332.4734	-1467.5815	200.0	0.0	400	50000
58.769365072250366	125	-1354.7295	9.132507	-1345.597	-1363.862	200.0	0.0	400	50400
59.31544208526611	126	-1305.4338	1.8703003	-1303.5635	-1307.3041	200.0	0.0	400	50800
59.853883028030396	127	-1399.4741	3.531067	-1395.943	-1403.0051	200.0	0.0	400	51200
60.37116289138794	128	-1367.69	27.3891	-1340.3009	-1395.0791	200.0	0.0	400	51600
60.90361499786377	129	-1351.618	3.5948486	-1348.0232	-1355.2129	200.0	0.0	400	52000
61.30903697013855	130	-1406.7722	33.52948	-1373.2427	-1440.3016	200.0	0.0	400	52400
61.76894283294678	131	-1329.8942	25.30896	-1304.5852	-1355.2031	200.0	0.0	400	52800
62.29982089996338	132	-1389.8616	22.014648	-1367.8469	-1411.8762	200.0	0.0	400	53200
62.81036996841431	133	-1358.7727	5.80365	-1352.9691	-1364.5764	200.0	0.0	400	53600
63.284693002700806	134	-1361.168	9.017273	-1352.1508	-1370.1853	200.0	0.0	400	54000
63.79351472854614	135	-1348.0177	27.302612	-1320.7151	-1375.3203	200.0	0.0	400	54400
64.2754418849945	136	-1341.9371	23.187134	-1318.75	-1365.1243	200.0	0.0	400	54800
64.71974682807922	137	-1336.723	25.56897	-1311.154	-1362.292	200.0	0.0	400	55200
65.15378379821777	138	-1315.075	6.3565063	-1308.7185	-1321.4315	200.0	0.0	400	55600
65.57662796974182	139	-1327.367	18.032166	-1309.3348	-1345.3992	200.0	0.0	400	56000
65.97670793533325	140	-1295.0588	0.0005526969	-1295.0582	-1295.0593	200.0	0.0	400	56400
66.39314007759094	141	-1299.6602	29.274963	-1270.3851	-1328.935	200.0	0.0	400	56800
66.8260109424591	142	-1313.4773	27.464111	-1286.0132	-1340.9414	200.0	0.0	400	57200
67.33024501800537	143	-1285.0465	6.486328	-1278.5602	-1291.5328	200.0	0.0	400	57600
67.80932784080505	144	-1242.3429	82.57898	-1159.7639	-1324.9219	200.0	0.0	400	58000
68.25377798080444	145	-1300.4426	26.06372	-1274.3789	-1326.5063	200.0	0.0	400	58400
68.64185190200806	146	-1221.6128	52.32489	-1169.288	-1273.9377	200.0	0.0	400	58800
69.08285188674927	147	-1263.2511	25.73352	-1237.5176	-1288.9846	200.0	0.0	400	59200
69.56107783317566	148	-1225.06	66.421875	-1158.6382	-1291.4819	200.0	0.0	400	59600
70.03224205970764	149	-1282.0498	17.704285	-1264.3456	-1299.7542	200.0	0.0	400	60000
70.42578172683716	150	-1193.0785	7.9781494	-1185.1003	-1201.0566	200.0	0.0	400	60400
70.89245986938477	151	-1270.3832	21.37146	-1249.0117	-1291.7546	200.0	0.0	400	60800
71.34785485267639	152	-1296.1857	19.786255	-1276.3994	-1315.9719	200.0	0.0	400	61200
71.79901599884033	153	-1314.0525	9.196045	-1304.8564	-1323.2485	200.0	0.0	400	61600
72.18892097473145	154	-1310.5582	9.104614	-1301.4536	-1319.6628	200.0	0.0	400	62000
72.56475186347961	155	-1320.6284	22.4328	-1298.1957	-1343.0613	200.0	0.0	400	62400
73.00413298606873	156	-1334.7943	3.4664307	-1331.3279	-1338.2607	200.0	0.0	400	62800
73.4743881225586	157	-1316.5391	8.488464	-1308.0505	-1325.0275	200.0	0.0	400	63200
73.95832514762878	158	-1335.365	40.843384	-1294.5216	-1376.2084	200.0	0.0	400	63600
74.46828293800354	159	-1192.7668	98.847595	-1093.9193	-1291.6145	200.0	0.0	400	64000
74.89835000038147	160	-1296.5337	98.35083	-1198.1829	-1394.8845	200.0	0.0	400	64400
75.3915548324585	161	-1320.961	20.140747	-1300.8203	-1341.1018	200.0	0.0	400	64800
75.8354229927063	162	-1303.0782	1.0874023	-1301.9908	-1304.1656	200.0	0.0	400	65200
76.28085207939148	163	-1338.887	12.081482	-1326.8054	-1350.9684	200.0	0.0	400	65600
76.7050998210907	164	-1307.3499	2.1412964	-1305.2086	-1309.4912	200.0	0.0	400	66000
77.32324886322021	165	-1295.6943	45.492615	-1250.2017	-1341.1869	200.0	0.0	400	66400
77.81959986686707	166	-1270.0104	89.9552	-1180.0552	-1359.9656	200.0	0.0	400	66800
78.29731178283691	167	-1319.1584	1.2590332	-1317.8994	-1320.4175	200.0	0.0	400	67200
78.8490309715271	168	-1359.1871	31.150024	-1328.0371	-1390.3372	200.0	0.0	400	67600
79.36775207519531	169	-1302.3641	27.208374	-1275.1558	-1329.5725	200.0	0.0	400	68000
79.84735083580017	170	-1365.4233	3.7736816	-1361.6497	-1369.197	200.0	0.0	400	68400
80.27793502807617	171	-1289.0549	65.153564	-1223.9014	-1354.2085	200.0	0.0	400	68800
80.73092699050903	172	-1260.8665	56.634216	-1204.2322	-1317.5006	200.0	0.0	400	69200
81.34883189201355	173	-1337.7646	9.786316	-1327.9784	-1347.551	200.0	0.0	400	69600
81.93753600120544	174	-1329.5061	21.269043	-1308.237	-1350.7751	200.0	0.0	400	70000
82.4668231010437	175	-1333.0088	13.5651245	-1319.4436	-1346.5739	200.0	0.0	400	70400
82.9651689529419	176	-1326.7874	21.25824	-1305.529	-1348.0455	200.0	0.0	400	70800
83.49989295005798	177	-1347.1277	50.019836	-1297.1078	-1397.1475	200.0	0.0	400	71200
84.03221392631531	178	-1234.7009	62.30542	-1172.3955	-1297.0063	200.0	0.0	400	71600
84.66639280319214	179	-1307.8518	5.4888306	-1302.363	-1313.3407	200.0	0.0	400	72000
85.31161999702454	180	-1294.2585	45.259277	-1248.9993	-1339.5178	200.0	0.0	400	72400
86.02992296218872	181	-1279.656	55.980774	-1223.6752	-1335.6367	200.0	0.0	400	72800
86.58593487739563	182	-1329.9692	29.76001	-1300.2092	-1359.7292	200.0	0.0	400	73200
87.10108399391174	183	-1322.3162	19.878906	-1302.4373	-1342.1951	200.0	0.0	400	73600
87.58969306945801	184	-1348.6968	58.496155	-1290.2007	-1407.193	200.0	0.0	400	74000
88.06192898750305	185	-1311.3964	13.254517	-1298.1418	-1324.6509	200.0	0.0	400	74400
88.51324510574341	186	-1337.2898	42.33423	-1294.9556	-1379.624	200.0	0.0	400	74800
89.02730894088745	187	-1328.9968	24.447388	-1304.5494	-1353.4442	200.0	0.0	400	75200
89.46146178245544	188	-1315.6443	15.584106	-1300.0602	-1331.2284	200.0	0.0	400	75600
89.86800503730774	189	-1320.2472	13.880737	-1306.3665	-1334.1279	200.0	0.0	400	76000
90.43432879447937	190	-1282.459	41.679504	-1240.7794	-1324.1384	200.0	0.0	400	76400
90.92889094352722	191	-1282.0985	5.9781494	-1276.1204	-1288.0767	200.0	0.0	400	76800
91.4502820968628	192	-1341.3573	7.9993896	-1333.3579	-1349.3567	200.0	0.0	400	77200
91.96995282173157	193	-1325.0903	27.865051	-1297.2253	-1352.9554	200.0	0.0	400	77600
92.52444100379944	194	-1265.8002	63.82202	-1201.9781	-1329.6222	200.0	0.0	400	78000
93.01689672470093	195	-1366.067	21.159058	-1344.908	-1387.2261	200.0	0.0	400	78400
93.50517296791077	196	-1361.6782	26.140686	-1335.5375	-1387.8188	200.0	0.0	400	78800
94.12397813796997	197	-1383.5845	10.199707	-1373.3848	-1393.7842	200.0	0.0	400	79200
94.71958303451538	198	-1362.4099	0.019042969	-1362.3909	-1362.429	200.0	0.0	400	79600
95.26122689247131	199	-1382.9294	43.387268	-1339.5422	-1426.3168	200.0	0.0	400	80000
95.7254228591919	200	-1424.1365	31.23529	-1392.9012	-1455.3718	200.0	0.0	400	80400
96.18227791786194	201	-1406.1548	10.77832	-1395.3765	-1416.9331	200.0	0.0	400	80800
96.7133059501648	202	-1368.2461	92.96661	-1275.2795	-1461.2128	200.0	0.0	400	81200
97.26621985435486	203	-1420.4403	24.162231	-1396.2781	-1444.6025	200.0	0.0	400	81600
97.7042248249054	204	-1386.9597	17.477234	-1369.4825	-1404.437	200.0	0.0	400	82000
98.18563103675842	205	-1391.053	14.686157	-1376.3668	-1405.7391	200.0	0.0	400	82400
98.6723358631134	206	-1367.3193	28.612	-1338.7074	-1395.9314	200.0	0.0	400	82800
99.17713594436646	207	-1366.9265	7.7373047	-1359.1892	-1374.6638	200.0	0.0	400	83200
99.64563584327698	208	-1449.3752	63.722717	-1385.6525	-1513.0979	200.0	0.0	400	83600
100.10157299041748	209	-1400.4292	2.352295	-1398.0769	-1402.7815	200.0	0.0	400	84000
100.5935869216919	210	-1323.7186	17.315308	-1306.4033	-1341.0339	200.0	0.0	400	84400
101.04676580429077	211	-1343.9685	5.267212	-1338.7013	-1349.2357	200.0	0.0	400	84800
101.50754809379578	212	-1308.7703	3.437561	-1305.3328	-1312.2079	200.0	0.0	400	85200
101.96989703178406	213	-1303.1383	4.3482666	-1298.79	-1307.4866	200.0	0.0	400	85600
102.42936396598816	214	-1280.2657	6.676758	-1273.589	-1286.9425	200.0	0.0	400	86000
102.89163708686829	215	-1307.7554	22.962585	-1284.7927	-1330.7179	200.0	0.0	400	86400
103.38116598129272	216	-1296.0498	5.708679	-1290.3412	-1301.7585	200.0	0.0	400	86800
103.88296508789062	217	-1207.6132	13.240601	-1194.3726	-1220.8538	200.0	0.0	400	87200
104.35860800743103	218	-1230.3845	41.173523	-1189.2109	-1271.558	200.0	0.0	400	87600
104.91898393630981	219	-1199.6227	40.07312	-1159.5496	-1239.6958	200.0	0.0	400	88000
105.4812560081482	220	-1198.3741	44.881226	-1153.4929	-1243.2554	200.0	0.0	400	88400
105.94958591461182	221	-1279.185	30.753723	-1248.4313	-1309.9387	200.0	0.0	400	88800
106.52231693267822	222	-1223.7412	42.449768	-1181.2915	-1266.191	200.0	0.0	400	89200
107.05731105804443	223	-1267.1809	43.004578	-1224.1763	-1310.1854	200.0	0.0	400	89600
107.58998799324036	224	-1235.879	19.295044	-1216.584	-1255.1741	200.0	0.0	400	90000
108.0322699546814	225	-1237.9856	48.773987	-1189.2117	-1286.7596	200.0	0.0	400	90400
108.46846508979797	226	-1267.7542	62.83716	-1204.917	-1330.5913	200.0	0.0	400	90800
109.07132387161255	227	-1220.7917	11.477295	-1209.3145	-1232.269	200.0	0.0	400	91200
109.56842494010925	228	-1240.3232	56.75525	-1183.568	-1297.0785	200.0	0.0	400	91600
110.08324003219604	229	-1312.2709	176.68738	-1135.5835	-1488.9583	200.0	0.0	400	92000
110.57837080955505	230	-1204.3486	12.377197	-1191.9714	-1216.7258	200.0	0.0	400	92400
111.00837588310242	231	-1204.3788	32.105103	-1172.2737	-1236.4839	200.0	0.0	400	92800
111.44157886505127	232	-1374.3223	235.10059	-1139.2217	-1609.4229	200.0	0.0	400	93200
111.93939280509949	233	-1158.1013	19.527344	-1138.574	-1177.6287	200.0	0.0	400	93600
112.39308977127075	234	-1158.1233	16.057129	-1142.0662	-1174.1804	200.0	0.0	400	94000
112.82306790351868	235	-1214.0931	2.6939697	-1211.3992	-1216.7871	200.0	0.0	400	94400
113.32698678970337	236	-1156.9043	29.539307	-1127.365	-1186.4436	200.0	0.0	400	94800
113.90315794944763	237	-1141.7368	20.652771	-1121.084	-1162.3895	200.0	0.0	400	95200
114.48560094833374	238	-1214.9927	166.9682	-1048.0244	-1381.9608	200.0	0.0	400	95600
114.96960401535034	239	-1039.6494	4.5652466	-1035.0841	-1044.2146	200.0	0.0	400	96000
115.38321185112	240	-1213.7158	41.48181	-1172.234	-1255.1976	200.0	0.0	400	96400
115.84285879135132	241	-1153.3518	31.547974	-1121.8038	-1184.8998	200.0	0.0	400	96800
116.26314496994019	242	-1374.158	176.77936	-1197.3787	-1550.9374	200.0	0.0	400	97200
116.67231607437134	243	-1181.6594	3.838562	-1177.8209	-1185.498	200.0	0.0	400	97600
117.06963896751404	244	-1188.2654	5.6604614	-1182.605	-1193.9259	200.0	0.0	400	98000
117.47271203994751	245	-1252.5515	25.189758	-1227.3618	-1277.7413	200.0	0.0	400	98400
117.87020087242126	246	-1175.3248	2.9798584	-1172.345	-1178.3047	200.0	0.0	400	98800
118.26642799377441	247	-1146.1132	30.385132	-1115.728	-1176.4983	200.0	0.0	400	99200
118.64856505393982	248	-1191.2993	38.0412	-1153.258	-1229.3405	200.0	0.0	400	99600
119.03979992866516	249	-1200.0946	10.5928955	-1189.5017	-1210.6875	200.0	0.0	400	100000
119.45986104011536	250	-1150.5354	23.491394	-1127.0441	-1174.0269	200.0	0.0	400	100400
119.84809994697571	251	-1132.7422	5.946106	-1126.796	-1138.6882	200.0	0.0	400	100800
120.27179098129272	252	-1194.3816	32.498108	-1161.8835	-1226.8798	200.0	0.0	400	101200
120.66391897201538	253	-1225.7937	29.356323	-1196.4374	-1255.15	200.0	0.0	400	101600
121.06537413597107	254	-1143.9727	29.346252	-1114.6263	-1173.3188	200.0	0.0	400	102000
121.45179510116577	255	-1102.5713	51.309814	-1051.2615	-1153.8811	200.0	0.0	400	102400
121.83434796333313	256	-1097.0841	0.29748535	-1096.7866	-1097.3816	200.0	0.0	400	102800
122.25375080108643	257	-1087.8203	67.84509	-1019.9752	-1155.6654	200.0	0.0	400	103200
122.61273407936096	258	-1097.4509	56.923584	-1040.5273	-1154.3745	200.0	0.0	400	103600
123.04142808914185	259	-1304.8848	204.36446	-1100.5203	-1509.2491	200.0	0.0	400	104000
123.52646398544312	260	-1261.1321	182.25446	-1078.8777	-1443.3866	200.0	0.0	400	104400
123.91841077804565	261	-1224.4213	31.832642	-1192.5886	-1256.2539	200.0	0.0	400	104800
124.37133193016052	262	-1072.758	50.734955	-1022.02313	-1123.493	200.0	0.0	400	105200
124.78280997276306	263	-1439.8462	198.20941	-1241.6368	-1638.0557	200.0	0.0	400	105600
125.1699070930481	264	-1102.1423	28.648071	-1073.4943	-1130.7904	200.0	0.0	400	106000
125.62328100204468	265	-1189.4773	153.85962	-1035.6177	-1343.3369	200.0	0.0	400	106400
126.10684609413147	266	-1082.7289	46.39795	-1036.3309	-1129.1268	200.0	0.0	400	106800
126.57017517089844	267	-1062.5461	49.29489	-1013.2513	-1111.8411	200.0	0.0	400	107200
127.0046911239624	268	-1105.6943	88.95468	-1016.7397	-1194.649	200.0	0.0	400	107600
127.44824886322021	269	-1408.942	323.6129	-1085.3291	-1732.5549	200.0	0.0	400	108000
127.821781873703	270	-1019.3331	15.256226	-1004.0769	-1034.5894	200.0	0.0	400	108400
128.2022669315338	271	-1162.2836	43.018677	-1119.2649	-1205.3022	200.0	0.0	400	108800
128.58222794532776	272	-1192.0543	26.509888	-1165.5444	-1218.5642	200.0	0.0	400	109200
129.01302480697632	273	-1146.9749	62.86432	-1084.1105	-1209.8391	200.0	0.0	400	109600
129.4067738056183	274	-1019.8425	3.5221252	-1016.3204	-1023.3646	200.0	0.0	400	110000
129.78381085395813	275	-1129.7087	3.3112793	-1126.3975	-1133.02	200.0	0.0	400	110400
130.2067711353302	276	-1050.2595	2.2229614	-1048.0366	-1052.4825	200.0	0.0	400	110800
130.61765885353088	277	-1182.9868	59.077454	-1123.9093	-1242.0642	200.0	0.0	400	111200
131.06031703948975	278	-1153.5211	29.805298	-1123.7158	-1183.3264	200.0	0.0	400	111600
131.4742329120636	279	-1014.4396	140.38074	-874.05884	-1154.8203	200.0	0.0	400	112000
131.8694019317627	280	-1196.4993	25.817932	-1170.6814	-1222.3173	200.0	0.0	400	112400
132.292062997818	281	-987.56177	47.07617	-940.4856	-1034.638	200.0	0.0	400	112800
132.7405321598053	282	-1200.0846	164.95935	-1035.1252	-1365.044	200.0	0.0	400	113200
133.14136695861816	283	-1212.7928	136.62097	-1076.1719	-1349.4138	200.0	0.0	400	113600
