Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
72.97753596305847	292	-1817.0688	0.0	-1817.0688	-1817.0688	200.0	0.0	200	58600
73.17216897010803	293	-1727.9724	0.0	-1727.9724	-1727.9724	200.0	0.0	200	58800
73.38016486167908	294	-854.3527	0.0	-854.3527	-854.3527	200.0	0.0	200	59000
73.63019895553589	295	-1344.0532	0.0	-1344.0532	-1344.0532	200.0	0.0	200	59200
73.90583777427673	296	-1407.4249	0.0	-1407.4249	-1407.4249	200.0	0.0	200	59400
74.16376495361328	297	-1252.0403	0.0	-1252.0403	-1252.0403	200.0	0.0	200	59600
74.42037987709045	298	-1504.9484	0.0	-1504.9484	-1504.9484	200.0	0.0	200	59800
74.73220896720886	299	-1258.4124	0.0	-1258.4124	-1258.4124	200.0	0.0	200	60000
74.99535274505615	300	-1413.25	0.0	-1413.25	-1413.25	200.0	0.0	200	60200
75.24071407318115	301	-1267.769	0.0	-1267.769	-1267.769	200.0	0.0	200	60400
75.48107290267944	302	-1719.9395	0.0	-1719.9395	-1719.9395	200.0	0.0	200	60600
75.71764397621155	303	-1309.7705	0.0	-1309.7705	-1309.7705	200.0	0.0	200	60800
75.98423504829407	304	-1166.633	0.0	-1166.633	-1166.633	200.0	0.0	200	61000
76.23500299453735	305	-1429.8795	0.0	-1429.8795	-1429.8795	200.0	0.0	200	61200
76.42112112045288	306	-1860.3208	0.0	-1860.3208	-1860.3208	200.0	0.0	200	61400
76.62190389633179	307	-1072.4681	0.0	-1072.4681	-1072.4681	200.0	0.0	200	61600
76.81486892700195	308	-1473.8713	0.0	-1473.8713	-1473.8713	200.0	0.0	200	61800
77.00754594802856	309	-1151.0278	0.0	-1151.0278	-1151.0278	200.0	0.0	200	62000
77.2153868675232	310	-1439.0236	0.0	-1439.0236	-1439.0236	200.0	0.0	200	62200
77.46859693527222	311	-1419.8433	0.0	-1419.8433	-1419.8433	200.0	0.0	200	62400
77.78011894226074	312	-1324.4385	0.0	-1324.4385	-1324.4385	200.0	0.0	200	62600
78.01846599578857	313	-964.8638	0.0	-964.8638	-964.8638	200.0	0.0	200	62800
78.22251486778259	314	-1263.4419	0.0	-1263.4419	-1263.4419	200.0	0.0	200	63000
78.41589093208313	315	-986.91174	0.0	-986.91174	-986.91174	200.0	0.0	200	63200
78.74257802963257	316	-1263.7966	0.0	-1263.7966	-1263.7966	200.0	0.0	200	63400
78.99625301361084	317	-1780.877	0.0	-1780.877	-1780.877	200.0	0.0	200	63600
79.25439381599426	318	-1167.8579	0.0	-1167.8579	-1167.8579	200.0	0.0	200	63800
79.51440596580505	319	-1312.8914	0.0	-1312.8914	-1312.8914	200.0	0.0	200	64000
79.74246406555176	320	-1204.1061	0.0	-1204.1061	-1204.1061	200.0	0.0	200	64200
79.98995780944824	321	-1158.058	0.0	-1158.058	-1158.058	200.0	0.0	200	64400
80.24647879600525	322	-1567.4117	0.0	-1567.4117	-1567.4117	200.0	0.0	200	64600
80.4844880104065	323	-1514.1208	0.0	-1514.1208	-1514.1208	200.0	0.0	200	64800
80.71244692802429	324	-1304.7471	0.0	-1304.7471	-1304.7471	200.0	0.0	200	65000
80.93825483322144	325	-1249.2494	0.0	-1249.2494	-1249.2494	200.0	0.0	200	65200
81.15726494789124	326	-1541.9731	0.0	-1541.9731	-1541.9731	200.0	0.0	200	65400
81.37365579605103	327	-957.7595	0.0	-957.7595	-957.7595	200.0	0.0	200	65600
81.65488600730896	328	-1180.5955	0.0	-1180.5955	-1180.5955	200.0	0.0	200	65800
81.8602819442749	329	-1158.7417	0.0	-1158.7417	-1158.7417	200.0	0.0	200	66000
82.0748999118805	330	-1016.70264	0.0	-1016.70264	-1016.70264	200.0	0.0	200	66200
