Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
40.75069212913513	61	-1272.6051	363.58127	-879.7288	-1756.3118	200.0	0.0	600	37200
41.39042615890503	62	-1403.1215	52.009094	-1360.3018	-1476.322	200.0	0.0	600	37800
42.095232009887695	63	-1405.59	199.09639	-1164.5095	-1652.1033	200.0	0.0	600	38400
42.874783992767334	64	-1035.4585	43.716194	-973.64343	-1067.2761	200.0	0.0	600	39000
43.527005195617676	65	-1124.1053	210.77284	-910.5049	-1410.9581	200.0	0.0	600	39600
44.37144112586975	66	-1164.3772	403.24005	-873.95215	-1734.6118	200.0	0.0	600	40200
44.98792600631714	67	-1237.839	193.42435	-971.1266	-1423.8053	200.0	0.0	600	40800
45.6514790058136	68	-1119.6376	130.00804	-938.31775	-1236.6694	200.0	0.0	600	41400
46.31581783294678	69	-1236.3837	119.96116	-1077.3403	-1367.0417	200.0	0.0	600	42000
46.942214012145996	70	-1415.8937	250.29872	-1156.7073	-1754.2715	200.0	0.0	600	42600
47.58058524131775	71	-1223.6566	184.7176	-977.1323	-1421.7534	200.0	0.0	600	43200
48.20192813873291	72	-1391.7855	200.54254	-1216.9557	-1672.596	200.0	0.0	600	43800
48.81910800933838	73	-1105.2488	279.5573	-856.4666	-1495.7395	200.0	0.0	600	44400
49.40107583999634	74	-1403.756	45.746033	-1340.4293	-1446.8799	200.0	0.0	600	45000
49.98127722740173	75	-1218.3605	267.96152	-980.32495	-1592.7395	200.0	0.0	600	45600
50.54919385910034	76	-998.492	121.47815	-859.3427	-1155.3221	200.0	0.0	600	46200
51.23628783226013	77	-1225.6263	212.54927	-943.4924	-1456.5048	200.0	0.0	600	46800
51.88231801986694	78	-1159.4752	337.30118	-920.8312	-1636.4911	200.0	0.0	600	47400
52.797903060913086	79	-1064.8263	132.72476	-968.05676	-1252.4968	200.0	0.0	600	48000
53.388944149017334	80	-1099.6194	242.11273	-891.39136	-1439.1239	200.0	0.0	600	48600
53.95880317687988	81	-1159.5758	207.86366	-875.5877	-1367.327	200.0	0.0	600	49200
54.50032615661621	82	-1303.8463	341.9996	-865.60095	-1700.1732	200.0	0.0	600	49800
55.06718611717224	83	-1397.9196	188.48244	-1159.2639	-1620.063	200.0	0.0	600	50400
55.654319047927856	84	-1117.0156	183.4125	-858.6593	-1266.1738	200.0	0.0	600	51000
56.23778295516968	85	-1355.2799	125.74306	-1177.5985	-1450.3638	200.0	0.0	600	51600
56.81157898902893	86	-1127.268	162.96388	-969.60486	-1351.6763	200.0	0.0	600	52200
57.39819598197937	87	-1250.4536	174.37706	-1092.8049	-1493.5071	200.0	0.0	600	52800
57.93856501579285	88	-1108.6357	168.33392	-931.4216	-1334.9048	200.0	0.0	600	53400
58.489033222198486	89	-1064.7845	274.89972	-786.0655	-1438.86	200.0	0.0	600	54000
59.042301177978516	90	-1035.3105	97.920364	-900.6468	-1130.604	200.0	0.0	600	54600
59.578274965286255	91	-1349.5992	286.79376	-966.1197	-1655.7224	200.0	0.0	600	55200
60.22477602958679	92	-1409.125	163.5123	-1262.1201	-1637.2126	200.0	0.0	600	55800
60.81726408004761	93	-1059.0592	126.06017	-967.5778	-1237.3145	200.0	0.0	600	56400
61.44170308113098	94	-1515.5004	125.38111	-1423.8325	-1692.7815	200.0	0.0	600	57000
62.079291105270386	95	-1247.4834	305.12344	-994.9831	-1676.7734	200.0	0.0	600	57600
62.77425980567932	96	-1137.7072	94.25991	-1070.6111	-1271.0099	200.0	0.0	600	58200
63.55800199508667	97	-1534.8187	289.26776	-1130.5381	-1791.1038	200.0	0.0	600	58800
64.29865908622742	98	-1187.244	219.097	-880.12085	-1376.3269	200.0	0.0	600	59400
64.96124196052551	99	-1317.5126	113.98325	-1235.2803	-1478.6981	200.0	0.0	600	60000
65.55050992965698	100	-1456.6328	182.14291	-1264.5181	-1701.2937	200.0	0.0	600	60600
66.21587491035461	101	-1306.1183	113.3819	-1160.9482	-1437.673	200.0	0.0	600	61200
66.90654706954956	102	-1471.9122	317.60117	-1082.4248	-1860.3835	200.0	0.0	600	61800
67.50973510742188	103	-1347.8134	121.62778	-1176.4858	-1446.7113	200.0	0.0	600	62400
68.06717109680176	104	-1197.6254	169.94029	-963.19794	-1360.6912	200.0	0.0	600	63000
68.61482691764832	105	-1393.477	303.4983	-1066.4487	-1797.732	200.0	0.0	600	63600
69.18320298194885	106	-1336.0217	102.1122	-1249.4465	-1479.4038	200.0	0.0	600	64200
69.72245121002197	107	-1488.3579	171.24982	-1246.5078	-1620.2893	200.0	0.0	600	64800
70.27241587638855	108	-1417.3896	125.90145	-1284.2063	-1586.321	200.0	0.0	600	65400
70.92863988876343	109	-1255.9227	63.930668	-1174.6658	-1330.883	200.0	0.0	600	66000
71.71821093559265	110	-1412.143	281.4326	-1132.0641	-1797.0769	200.0	0.0	600	66600
72.30691194534302	111	-1356.7319	313.26447	-1119.5765	-1799.3774	200.0	0.0	600	67200
72.90601015090942	112	-1324.1443	237.71057	-1001.792	-1567.9414	200.0	0.0	600	67800
73.49117612838745	113	-1343.4935	175.26045	-1195.396	-1589.6605	200.0	0.0	600	68400
74.07751202583313	114	-1434.5453	73.502785	-1378.6475	-1538.3926	200.0	0.0	600	69000
74.62031197547913	115	-1701.0072	85.38123	-1635.7158	-1821.6171	200.0	0.0	600	69600
75.19793605804443	116	-1349.5243	231.23587	-1062.6848	-1628.9491	200.0	0.0	600	70200
76.07289218902588	117	-1420.6234	136.1961	-1264.1263	-1596.1117	200.0	0.0	600	70800
76.80235409736633	118	-1424.4235	239.8737	-1172.8824	-1747.3093	200.0	0.0	600	71400
77.44298315048218	119	-1388.8057	112.89166	-1254.7721	-1530.9426	200.0	0.0	600	72000
78.02514410018921	120	-1472.9442	147.39445	-1309.4493	-1666.6727	200.0	0.0	600	72600
78.57380700111389	121	-1197.7925	51.15348	-1153.4402	-1269.4628	200.0	0.0	600	73200
79.13591504096985	122	-1294.7335	105.932	-1147.1301	-1390.7231	200.0	0.0	600	73800
79.68942403793335	123	-1436.7977	214.65434	-1221.9081	-1729.9346	200.0	0.0	600	74400
80.27169919013977	124	-1409.2198	245.24971	-1125.6202	-1723.9346	200.0	0.0	600	75000
80.84876298904419	125	-1312.7632	231.01704	-1085.7386	-1629.741	200.0	0.0	600	75600
81.40746212005615	126	-1298.8898	77.18851	-1208.17	-1396.8286	200.0	0.0	600	76200
81.97806191444397	127	-1326.3251	284.1442	-1082.6674	-1724.885	200.0	0.0	600	76800
82.55256485939026	128	-1416.5687	205.65509	-1212.0967	-1697.926	200.0	0.0	600	77400
83.13404989242554	129	-1614.892	177.6552	-1390.9963	-1825.5571	200.0	0.0	600	78000
83.71788692474365	130	-1417.3112	269.95816	-1177.0099	-1794.3812	200.0	0.0	600	78600
84.28584003448486	131	-1517.223	186.26482	-1281.1838	-1736.5145	200.0	0.0	600	79200
84.85044407844543	132	-1311.1505	399.61188	-818.24536	-1797.0145	200.0	0.0	600	79800
85.39277791976929	133	-1402.8785	190.29831	-1134.4564	-1553.8912	200.0	0.0	600	80400
85.94925498962402	134	-1365.0021	47.146233	-1325.7063	-1431.2979	200.0	0.0	600	81000
86.51399803161621	135	-1280.0928	83.252426	-1206.2891	-1396.4377	200.0	0.0	600	81600
87.07103824615479	136	-1326.161	121.49851	-1164.1682	-1456.7717	200.0	0.0	600	82200
87.62428998947144	137	-1314.869	157.45148	-1161.8832	-1531.4795	200.0	0.0	600	82800
88.22638821601868	138	-1480.3932	196.74667	-1299.3269	-1753.8885	200.0	0.0	600	83400
88.80974102020264	139	-1560.9033	133.13342	-1416.9939	-1737.9976	200.0	0.0	600	84000
89.3845522403717	140	-1566.5957	104.28539	-1455.6394	-1706.2147	200.0	0.0	600	84600
89.94546699523926	141	-1422.1465	213.88942	-1127.3087	-1628.0977	200.0	0.0	600	85200
90.4791898727417	142	-1627.6202	8.684179	-1615.3392	-1633.821	200.0	0.0	600	85800
91.03143382072449	143	-1720.4355	129.15099	-1538.6105	-1826.3387	200.0	0.0	600	86400
91.5925931930542	144	-1550.525	170.23695	-1314.0664	-1707.9517	200.0	0.0	600	87000
92.13592910766602	145	-1474.7148	103.67957	-1328.112	-1550.2334	200.0	0.0	600	87600
92.70126724243164	146	-1628.1367	109.80821	-1511.5234	-1775.2565	200.0	0.0	600	88200
93.29539704322815	147	-1457.6313	167.09927	-1242.937	-1650.4946	200.0	0.0	600	88800
93.8996992111206	148	-1436.791	208.76242	-1268.6953	-1731.0304	200.0	0.0	600	89400
94.44885611534119	149	-1540.1992	221.89395	-1260.1774	-1802.8732	200.0	0.0	600	90000
94.98929500579834	150	-1468.194	60.698223	-1414.7881	-1553.0972	200.0	0.0	600	90600
95.53215098381042	151	-1612.8258	161.62677	-1416.4475	-1812.314	200.0	0.0	600	91200
96.10011100769043	152	-1492.163	146.70264	-1372.7253	-1698.7949	200.0	0.0	600	91800
96.64382600784302	153	-1752.0992	95.22876	-1645.2039	-1876.4893	200.0	0.0	600	92400
97.17478489875793	154	-1498.402	36.154068	-1448.2151	-1531.959	200.0	0.0	600	93000
97.72685718536377	155	-1427.8237	295.0463	-1129.146	-1829.4961	200.0	0.0	600	93600
98.29072499275208	156	-1578.6676	88.03968	-1502.2942	-1702.0118	200.0	0.0	600	94200
98.8415470123291	157	-1633.8783	113.25364	-1480.3643	-1750.1912	200.0	0.0	600	94800
99.40970420837402	158	-1532.7148	189.25922	-1373.446	-1798.6385	200.0	0.0	600	95400
99.96722388267517	159	-1708.7535	116.52872	-1584.5059	-1864.634	200.0	0.0	600	96000
100.55371522903442	160	-1678.7002	99.6173	-1546.5366	-1787.0312	200.0	0.0	600	96600
101.12032103538513	161	-1683.5928	159.5577	-1469.3772	-1852.1151	200.0	0.0	600	97200
101.68000817298889	162	-1563.4994	148.86542	-1364.7805	-1723.0625	200.0	0.0	600	97800
102.2173490524292	163	-1599.444	188.85931	-1437.9828	-1864.4285	200.0	0.0	600	98400
102.76654887199402	164	-1580.7412	84.558075	-1462.3455	-1654.4973	200.0	0.0	600	99000
103.34458589553833	165	-1699.0835	103.25792	-1567.2089	-1819.3357	200.0	0.0	600	99600
103.92856216430664	166	-1670.8789	49.49281	-1600.9282	-1707.9708	200.0	0.0	600	100200
104.47162795066833	167	-1592.028	173.04698	-1392.1085	-1814.2253	200.0	0.0	600	100800
105.03432893753052	168	-1515.041	122.22506	-1350.626	-1643.4462	200.0	0.0	600	101400
105.58813500404358	169	-1699.3008	126.97038	-1593.5449	-1877.8528	200.0	0.0	600	102000
106.15969204902649	170	-1703.7827	127.73148	-1531.2383	-1836.3617	200.0	0.0	600	102600
106.68972110748291	171	-1748.5062	40.717525	-1691.9182	-1786.032	200.0	0.0	600	103200
107.22655296325684	172	-1719.4996	57.45059	-1678.3591	-1800.745	200.0	0.0	600	103800
107.793781042099	173	-1601.23	187.2864	-1369.1978	-1827.8584	200.0	0.0	600	104400
108.3503909111023	174	-1728.0908	78.942696	-1642.5854	-1833.009	200.0	0.0	600	105000
109.09000420570374	175	-1699.5132	68.6407	-1615.5688	-1783.703	200.0	0.0	600	105600
109.76546812057495	176	-1689.2477	119.62534	-1526.9155	-1811.6633	200.0	0.0	600	106200
110.3750569820404	177	-1649.5094	181.35765	-1393.3333	-1788.3771	200.0	0.0	600	106800
110.94826602935791	178	-1687.2438	121.82195	-1593.0015	-1859.2635	200.0	0.0	600	107400
111.51509499549866	179	-1731.2135	80.141685	-1621.2273	-1809.8987	200.0	0.0	600	108000
112.07304120063782	180	-1626.6332	273.8822	-1241.4248	-1854.2809	200.0	0.0	600	108600
112.63626217842102	181	-1610.5712	123.12622	-1453.237	-1753.8492	200.0	0.0	600	109200
113.1931939125061	182	-1516.7607	43.316795	-1480.5132	-1577.6525	200.0	0.0	600	109800
113.75764393806458	183	-1769.8657	34.305775	-1737.5562	-1817.3638	200.0	0.0	600	110400
114.3238959312439	184	-1768.2675	112.843285	-1627.3792	-1903.6213	200.0	0.0	600	111000
114.87169003486633	185	-1653.5352	74.612785	-1548.8416	-1717.2852	200.0	0.0	600	111600
115.43221402168274	186	-1730.9678	108.401436	-1578.3762	-1820.0377	200.0	0.0	600	112200
115.98915815353394	187	-1708.7446	109.8828	-1563.4597	-1829.1423	200.0	0.0	600	112800
116.55955505371094	188	-1651.1561	116.63009	-1527.9373	-1807.7218	200.0	0.0	600	113400
117.16336917877197	189	-1695.733	46.84513	-1647.9796	-1759.3767	200.0	0.0	600	114000
117.86707711219788	190	-1552.956	99.29826	-1450.0918	-1687.1797	200.0	0.0	600	114600
118.44900918006897	191	-1553.3467	174.05322	-1387.4612	-1793.78	200.0	0.0	600	115200
119.05709791183472	192	-1744.836	62.39007	-1656.7029	-1792.533	200.0	0.0	600	115800
119.6287751197815	193	-1647.7363	87.20151	-1546.8633	-1759.6108	200.0	0.0	600	116400
120.17912006378174	194	-1707.2465	109.76173	-1621.6537	-1862.1895	200.0	0.0	600	117000
120.72645115852356	195	-1704.0153	61.926453	-1616.5269	-1751.1731	200.0	0.0	600	117600
121.28507208824158	196	-1682.6436	54.373203	-1606.6971	-1731.0463	200.0	0.0	600	118200
121.8456130027771	197	-1564.4567	94.25018	-1473.8477	-1694.4202	200.0	0.0	600	118800
122.41193890571594	198	-1612.16	35.311237	-1580.132	-1661.355	200.0	0.0	600	119400
122.95680499076843	199	-1505.5409	218.84976	-1330.5137	-1814.1132	200.0	0.0	600	120000
123.50808215141296	200	-1614.0062	174.6191	-1387.5814	-1812.5802	200.0	0.0	600	120600
124.15940189361572	201	-1694.2008	20.910168	-1664.6365	-1709.5383	200.0	0.0	600	121200
124.8001708984375	202	-1696.083	132.87926	-1510.0137	-1811.8992	200.0	0.0	600	121800
125.38797616958618	203	-1700.3724	46.479748	-1644.0879	-1757.9186	200.0	0.0	600	122400
125.99391293525696	204	-1615.583	93.34098	-1516.5466	-1740.6833	200.0	0.0	600	123000
126.56002807617188	205	-1643.8365	192.47568	-1375.3263	-1816.7828	200.0	0.0	600	123600
127.13520002365112	206	-1716.4445	79.43897	-1620.5729	-1815.0981	200.0	0.0	600	124200
127.71167993545532	207	-1617.0986	152.64954	-1471.5154	-1827.9373	200.0	0.0	600	124800
128.30570197105408	208	-1609.1758	81.04344	-1539.5515	-1722.832	200.0	0.0	600	125400
128.861022233963	209	-1633.0962	93.031876	-1528.9133	-1754.771	200.0	0.0	600	126000
129.43363904953003	210	-1731.6029	76.87832	-1630.7633	-1817.2214	200.0	0.0	600	126600
130.30914402008057	211	-1576.7223	203.78677	-1363.6423	-1851.3137	200.0	0.0	600	127200
131.19289016723633	212	-1566.6305	106.74002	-1439.859	-1700.9873	200.0	0.0	600	127800
132.0835931301117	213	-1564.6266	40.449905	-1514.4855	-1613.5444	200.0	0.0	600	128400
133.02921795845032	214	-1441.3812	42.52055	-1381.3728	-1474.7377	200.0	0.0	600	129000
133.89808917045593	215	-1475.5043	68.91066	-1395.8287	-1563.9412	200.0	0.0	600	129600
134.48206996917725	216	-1423.0265	90.78499	-1302.2107	-1521.0579	200.0	0.0	600	130200
135.05430221557617	217	-1792.0742	27.398119	-1757.0132	-1823.8885	200.0	0.0	600	130800
135.59423899650574	218	-1659.1484	81.08125	-1562.4963	-1760.907	200.0	0.0	600	131400
136.1525161266327	219	-1701.8429	79.75535	-1614.7755	-1807.4719	200.0	0.0	600	132000
136.702299118042	220	-1716.503	136.19661	-1524.025	-1818.9388	200.0	0.0	600	132600
137.2596960067749	221	-1665.8319	64.62656	-1595.7163	-1751.6611	200.0	0.0	600	133200
137.82000613212585	222	-1435.4291	116.815216	-1293.896	-1579.9857	200.0	0.0	600	133800
138.3866069316864	223	-1558.8522	62.40457	-1502.9636	-1645.9475	200.0	0.0	600	134400
138.93869400024414	224	-1507.194	181.117	-1253.1349	-1662.429	200.0	0.0	600	135000
139.486887216568	225	-1676.1265	76.18844	-1568.952	-1739.3182	200.0	0.0	600	135600
140.0363700389862	226	-1285.2627	60.688145	-1199.4368	-1328.2677	200.0	0.0	600	136200
140.57956194877625	227	-1382.5479	112.55092	-1233.6385	-1505.6962	200.0	0.0	600	136800
141.13617610931396	228	-1468.6266	9.968793	-1458.77	-1482.2842	200.0	0.0	600	137400
141.68229293823242	229	-1429.015	192.67282	-1166.8145	-1624.321	200.0	0.0	600	138000
142.23332500457764	230	-1576.349	80.51996	-1464.0596	-1648.8804	200.0	0.0	600	138600
142.78409099578857	231	-1634.7812	80.59438	-1560.1675	-1746.7056	200.0	0.0	600	139200
143.6521179676056	232	-1414.7017	179.47334	-1217.2377	-1651.535	200.0	0.0	600	139800
144.28126406669617	233	-1494.335	325.87616	-1040.0322	-1788.566	200.0	0.0	600	140400
144.88684105873108	234	-1628.7383	123.940254	-1490.0991	-1790.935	200.0	0.0	600	141000
145.44829607009888	235	-1492.0088	231.40013	-1201.9783	-1768.29	200.0	0.0	600	141600
146.04131817817688	236	-1357.765	38.687225	-1303.2495	-1389.0349	200.0	0.0	600	142200
146.5746750831604	237	-1499.4492	204.874	-1280.1912	-1773.104	200.0	0.0	600	142800
147.1090850830078	238	-1422.4121	133.94046	-1297.0996	-1608.0833	200.0	0.0	600	143400
147.65810203552246	239	-1429.3138	66.49322	-1378.792	-1523.2601	200.0	0.0	600	144000
148.21781301498413	240	-1483.6158	172.96355	-1270.9312	-1694.5933	200.0	0.0	600	144600
148.79231715202332	241	-1486.0768	25.842424	-1452.4133	-1515.2302	200.0	0.0	600	145200
149.37213397026062	242	-1421.0433	63.494278	-1335.0093	-1486.329	200.0	0.0	600	145800
149.91760087013245	243	-1734.8843	75.22612	-1648.6248	-1831.9392	200.0	0.0	600	146400
150.4494161605835	244	-1631.8188	130.36197	-1450.6747	-1752.0802	200.0	0.0	600	147000
150.9989230632782	245	-1561.5078	126.63177	-1422.1678	-1728.603	200.0	0.0	600	147600
151.54380893707275	246	-1485.9086	134.90874	-1381.5562	-1676.4084	200.0	0.0	600	148200
152.09947514533997	247	-1356.6373	95.412636	-1222.2188	-1434.0485	200.0	0.0	600	148800
152.64738202095032	248	-1730.7257	4.70605	-1724.6895	-1736.1714	200.0	0.0	600	149400
153.18880105018616	249	-1316.1666	85.64754	-1199.3049	-1402.1793	200.0	0.0	600	150000
153.74485301971436	250	-1534.0719	166.45634	-1410.3892	-1769.3738	200.0	0.0	600	150600
154.31482791900635	251	-1626.7173	152.23987	-1469.4695	-1832.7002	200.0	0.0	600	151200
154.87573218345642	252	-1434.7042	155.5147	-1275.3396	-1645.6475	200.0	0.0	600	151800
155.45057106018066	253	-1365.7812	207.11273	-1087.1338	-1583.273	200.0	0.0	600	152400
156.05517888069153	254	-1514.7054	249.19157	-1269.6051	-1856.5476	200.0	0.0	600	153000
156.62897300720215	255	-1486.1216	167.90611	-1269.7421	-1679.0085	200.0	0.0	600	153600
157.34727597236633	256	-1332.8934	254.70457	-1118.2101	-1690.7245	200.0	0.0	600	154200
157.9176230430603	257	-1524.454	180.26	-1391.2239	-1779.2917	200.0	0.0	600	154800
158.48228812217712	258	-1338.7422	51.929695	-1265.3346	-1377.3246	200.0	0.0	600	155400
159.0332009792328	259	-1494.9467	189.81242	-1258.6198	-1723.3613	200.0	0.0	600	156000
159.59777092933655	260	-1514.5023	92.46751	-1389.373	-1609.9662	200.0	0.0	600	156600
160.1739900112152	261	-1389.0204	160.20712	-1271.9452	-1615.5447	200.0	0.0	600	157200
160.73967719078064	262	-1362.8826	57.520607	-1313.8171	-1443.6057	200.0	0.0	600	157800
161.30026412010193	263	-1471.8452	257.07175	-1217.0057	-1823.8121	200.0	0.0	600	158400
161.8636908531189	264	-1506.4532	100.43548	-1410.1133	-1645.0106	200.0	0.0	600	159000
162.40932703018188	265	-1610.3195	149.91911	-1400.0563	-1739.023	200.0	0.0	600	159600
162.9506139755249	266	-1658.2821	142.82628	-1460.9845	-1794.4043	200.0	0.0	600	160200
163.51324701309204	267	-1653.4574	222.53648	-1340.7163	-1840.2988	200.0	0.0	600	160800
164.0802149772644	268	-1352.0945	46.223244	-1291.9186	-1404.2964	200.0	0.0	600	161400
164.65252804756165	269	-1535.9642	177.32996	-1381.9908	-1784.3801	200.0	0.0	600	162000
165.21490502357483	270	-1628.2031	140.298	-1468.3237	-1809.8986	200.0	0.0	600	162600
165.77128911018372	271	-1416.7119	152.55705	-1234.9275	-1608.2336	200.0	0.0	600	163200
166.65242314338684	272	-1610.6947	208.54456	-1332.0044	-1833.6163	200.0	0.0	600	163800
167.26157522201538	273	-1677.597	20.770363	-1656.2522	-1705.7454	200.0	0.0	600	164400
167.96501207351685	274	-1516.3846	135.69391	-1417.4674	-1708.2539	200.0	0.0	600	165000
168.57107496261597	275	-1519.6146	213.38109	-1318.1392	-1814.9106	200.0	0.0	600	165600
169.2254340648651	276	-1637.6469	142.44025	-1439.3812	-1767.6326	200.0	0.0	600	166200
169.803405046463	277	-1465.3893	66.183464	-1375.0344	-1531.7179	200.0	0.0	600	166800
170.45767211914062	278	-1408.1627	115.37911	-1300.8926	-1568.2795	200.0	0.0	600	167400
171.06856203079224	279	-1557.3734	151.81322	-1343.8738	-1683.7273	200.0	0.0	600	168000
171.64865612983704	280	-1566.6559	180.7717	-1379.12	-1810.8909	200.0	0.0	600	168600
172.21081495285034	281	-1607.5785	139.57301	-1465.4697	-1797.27	200.0	0.0	600	169200
172.77863383293152	282	-1620.7809	151.3791	-1433.3687	-1804.1025	200.0	0.0	600	169800
173.33510494232178	283	-1563.3016	166.96655	-1327.1816	-1682.8724	200.0	0.0	600	170400
173.89687204360962	284	-1711.9896	171.87613	-1472.3093	-1866.8604	200.0	0.0	600	171000
174.45398998260498	285	-1607.0078	80.05031	-1495.2994	-1678.7681	200.0	0.0	600	171600
