Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
39.34126806259155	162	-1273.2245	0.0	-1273.2245	-1273.2245	200.0	0.0	200	32600
39.68498110771179	163	-1277.2847	0.0	-1277.2847	-1277.2847	200.0	0.0	200	32800
39.956382274627686	164	-1175.1831	0.0	-1175.1831	-1175.1831	200.0	0.0	200	33000
40.27838706970215	165	-1186.0973	0.0	-1186.0973	-1186.0973	200.0	0.0	200	33200
40.5612850189209	166	-1251.8947	0.0	-1251.8947	-1251.8947	200.0	0.0	200	33400
40.81691908836365	167	-1238.6449	0.0	-1238.6449	-1238.6449	200.0	0.0	200	33600
41.067036151885986	168	-1182.826	0.0	-1182.826	-1182.826	200.0	0.0	200	33800
41.30809211730957	169	-1211.5116	0.0	-1211.5116	-1211.5116	200.0	0.0	200	34000
41.56997799873352	170	-1224.2212	0.0	-1224.2212	-1224.2212	200.0	0.0	200	34200
41.840309858322144	171	-1207.0085	0.0	-1207.0085	-1207.0085	200.0	0.0	200	34400
42.094053983688354	172	-1346.4832	0.0	-1346.4832	-1346.4832	200.0	0.0	200	34600
42.365304946899414	173	-1197.6013	0.0	-1197.6013	-1197.6013	200.0	0.0	200	34800
42.71434688568115	174	-1248.0522	0.0	-1248.0522	-1248.0522	200.0	0.0	200	35000
43.09434700012207	175	-1292.5676	0.0	-1292.5676	-1292.5676	200.0	0.0	200	35200
43.3492169380188	176	-1242.0824	0.0	-1242.0824	-1242.0824	200.0	0.0	200	35400
43.69989609718323	177	-1202.3098	0.0	-1202.3098	-1202.3098	200.0	0.0	200	35600
43.96622610092163	178	-1420.5818	0.0	-1420.5818	-1420.5818	200.0	0.0	200	35800
44.44739389419556	179	-1154.5051	0.0	-1154.5051	-1154.5051	200.0	0.0	200	36000
44.9491810798645	180	-1262.886	0.0	-1262.886	-1262.886	200.0	0.0	200	36200
45.33566212654114	181	-1219.0659	0.0	-1219.0659	-1219.0659	200.0	0.0	200	36400
45.662445068359375	182	-1215.8188	0.0	-1215.8188	-1215.8188	200.0	0.0	200	36600
45.87186908721924	183	-1290.6614	0.0	-1290.6614	-1290.6614	200.0	0.0	200	36800
46.07104206085205	184	-1264.1866	0.0	-1264.1866	-1264.1866	200.0	0.0	200	37000
46.44993209838867	185	-1263.8983	0.0	-1263.8983	-1263.8983	200.0	0.0	200	37200
46.798683166503906	186	-1235.9886	0.0	-1235.9886	-1235.9886	200.0	0.0	200	37400
47.232353925704956	187	-1266.7823	0.0	-1266.7823	-1266.7823	200.0	0.0	200	37600
47.65193510055542	188	-1251.9617	0.0	-1251.9617	-1251.9617	200.0	0.0	200	37800
47.98113012313843	189	-1222.0596	0.0	-1222.0596	-1222.0596	200.0	0.0	200	38000
48.367491006851196	190	-1201.0762	0.0	-1201.0762	-1201.0762	200.0	0.0	200	38200
48.78268504142761	191	-1262.5024	0.0	-1262.5024	-1262.5024	200.0	0.0	200	38400
49.28137016296387	192	-1225.0914	0.0	-1225.0914	-1225.0914	200.0	0.0	200	38600
49.605754137039185	193	-1258.918	0.0	-1258.918	-1258.918	200.0	0.0	200	38800
50.11390924453735	194	-1275.4467	0.0	-1275.4467	-1275.4467	200.0	0.0	200	39000
50.34000205993652	195	-1140.249	0.0	-1140.249	-1140.249	200.0	0.0	200	39200
50.62233209609985	196	-1191.4025	0.0	-1191.4025	-1191.4025	200.0	0.0	200	39400
50.82557010650635	197	-1225.0813	0.0	-1225.0813	-1225.0813	200.0	0.0	200	39600
51.052359104156494	198	-1204.0939	0.0	-1204.0939	-1204.0939	200.0	0.0	200	39800
51.26533317565918	199	-1261.7635	0.0	-1261.7635	-1261.7635	200.0	0.0	200	40000
51.51540398597717	200	-1263.1699	0.0	-1263.1699	-1263.1699	200.0	0.0	200	40200
51.74308395385742	201	-1259.6631	0.0	-1259.6631	-1259.6631	200.0	0.0	200	40400
51.94683313369751	202	-1256.9508	0.0	-1256.9508	-1256.9508	200.0	0.0	200	40600
52.13304591178894	203	-1261.7648	0.0	-1261.7648	-1261.7648	200.0	0.0	200	40800
52.373759269714355	204	-1372.2798	0.0	-1372.2798	-1372.2798	200.0	0.0	200	41000
52.65324807167053	205	-1239.1575	0.0	-1239.1575	-1239.1575	200.0	0.0	200	41200
52.953770875930786	206	-1261.2156	0.0	-1261.2156	-1261.2156	200.0	0.0	200	41400
53.30910515785217	207	-1193.5017	0.0	-1193.5017	-1193.5017	200.0	0.0	200	41600
53.54264688491821	208	-1406.342	0.0	-1406.342	-1406.342	200.0	0.0	200	41800
53.762691020965576	209	-1213.1433	0.0	-1213.1433	-1213.1433	200.0	0.0	200	42000
53.98012614250183	210	-1248.3975	0.0	-1248.3975	-1248.3975	200.0	0.0	200	42200
54.18856906890869	211	-1384.2175	0.0	-1384.2175	-1384.2175	200.0	0.0	200	42400
54.40123200416565	212	-1277.7448	0.0	-1277.7448	-1277.7448	200.0	0.0	200	42600
54.67262601852417	213	-1280.7268	0.0	-1280.7268	-1280.7268	200.0	0.0	200	42800
54.87523126602173	214	-1228.6765	0.0	-1228.6765	-1228.6765	200.0	0.0	200	43000
55.062406063079834	215	-1216.0037	0.0	-1216.0037	-1216.0037	200.0	0.0	200	43200
55.25757884979248	216	-1273.6919	0.0	-1273.6919	-1273.6919	200.0	0.0	200	43400
55.48012900352478	217	-1174.2184	0.0	-1174.2184	-1174.2184	200.0	0.0	200	43600
55.71338701248169	218	-1244.2717	0.0	-1244.2717	-1244.2717	200.0	0.0	200	43800
55.913978099823	219	-1203.2498	0.0	-1203.2498	-1203.2498	200.0	0.0	200	44000
56.123255014419556	220	-1304.8938	0.0	-1304.8938	-1304.8938	200.0	0.0	200	44200
56.339725971221924	221	-1185.9205	0.0	-1185.9205	-1185.9205	200.0	0.0	200	44400
56.528032064437866	222	-1320.7742	0.0	-1320.7742	-1320.7742	200.0	0.0	200	44600
56.73109292984009	223	-1181.5537	0.0	-1181.5537	-1181.5537	200.0	0.0	200	44800
56.932260036468506	224	-1266.5491	0.0	-1266.5491	-1266.5491	200.0	0.0	200	45000
57.15439414978027	225	-1149.7354	0.0	-1149.7354	-1149.7354	200.0	0.0	200	45200
57.36654305458069	226	-1293.4619	0.0	-1293.4619	-1293.4619	200.0	0.0	200	45400
57.57011389732361	227	-1189.5261	0.0	-1189.5261	-1189.5261	200.0	0.0	200	45600
57.78012990951538	228	-1276.3359	0.0	-1276.3359	-1276.3359	200.0	0.0	200	45800
57.98737812042236	229	-1250.2798	0.0	-1250.2798	-1250.2798	200.0	0.0	200	46000
58.201432943344116	230	-1208.092	0.0	-1208.092	-1208.092	200.0	0.0	200	46200
58.43072509765625	231	-1301.4988	0.0	-1301.4988	-1301.4988	200.0	0.0	200	46400
58.65506720542908	232	-1281.5854	0.0	-1281.5854	-1281.5854	200.0	0.0	200	46600
58.859140157699585	233	-1391.9695	0.0	-1391.9695	-1391.9695	200.0	0.0	200	46800
59.06470322608948	234	-1285.5878	0.0	-1285.5878	-1285.5878	200.0	0.0	200	47000
59.304755210876465	235	-1276.5352	0.0	-1276.5352	-1276.5352	200.0	0.0	200	47200
59.511255979537964	236	-1271.0168	0.0	-1271.0168	-1271.0168	200.0	0.0	200	47400
59.766810178756714	237	-1267.288	0.0	-1267.288	-1267.288	200.0	0.0	200	47600
59.98967218399048	238	-1259.2875	0.0	-1259.2875	-1259.2875	200.0	0.0	200	47800
60.21805000305176	239	-1266.9071	0.0	-1266.9071	-1266.9071	200.0	0.0	200	48000
60.45458197593689	240	-1228.1272	0.0	-1228.1272	-1228.1272	200.0	0.0	200	48200
60.6872181892395	241	-1297.9998	0.0	-1297.9998	-1297.9998	200.0	0.0	200	48400
60.90982913970947	242	-1248.0488	0.0	-1248.0488	-1248.0488	200.0	0.0	200	48600
61.12852501869202	243	-1281.1112	0.0	-1281.1112	-1281.1112	200.0	0.0	200	48800
61.33433413505554	244	-1302.626	0.0	-1302.626	-1302.626	200.0	0.0	200	49000
61.53985619544983	245	-1185.4788	0.0	-1185.4788	-1185.4788	200.0	0.0	200	49200
61.775047063827515	246	-1315.7144	0.0	-1315.7144	-1315.7144	200.0	0.0	200	49400
61.97961902618408	247	-1287.3081	0.0	-1287.3081	-1287.3081	200.0	0.0	200	49600
62.201005935668945	248	-1211.2146	0.0	-1211.2146	-1211.2146	200.0	0.0	200	49800
62.4327871799469	249	-1592.2872	0.0	-1592.2872	-1592.2872	200.0	0.0	200	50000
62.640446186065674	250	-1249.5725	0.0	-1249.5725	-1249.5725	200.0	0.0	200	50200
62.87388610839844	251	-1241.0664	0.0	-1241.0664	-1241.0664	200.0	0.0	200	50400
63.07501196861267	252	-1331.2158	0.0	-1331.2158	-1331.2158	200.0	0.0	200	50600
63.27907919883728	253	-1242.8801	0.0	-1242.8801	-1242.8801	200.0	0.0	200	50800
63.49609017372131	254	-1315.063	0.0	-1315.063	-1315.063	200.0	0.0	200	51000
63.722867250442505	255	-1255.6201	0.0	-1255.6201	-1255.6201	200.0	0.0	200	51200
63.93915891647339	256	-1256.162	0.0	-1256.162	-1256.162	200.0	0.0	200	51400
64.156809091568	257	-1379.4421	0.0	-1379.4421	-1379.4421	200.0	0.0	200	51600
64.3880980014801	258	-1316.4451	0.0	-1316.4451	-1316.4451	200.0	0.0	200	51800
64.61941504478455	259	-1254.7332	0.0	-1254.7332	-1254.7332	200.0	0.0	200	52000
64.85277724266052	260	-1305.797	0.0	-1305.797	-1305.797	200.0	0.0	200	52200
65.20819616317749	261	-1287.3115	0.0	-1287.3115	-1287.3115	200.0	0.0	200	52400
65.46759104728699	262	-1181.464	0.0	-1181.464	-1181.464	200.0	0.0	200	52600
65.80340695381165	263	-1273.0137	0.0	-1273.0137	-1273.0137	200.0	0.0	200	52800
66.1528811454773	264	-1302.1653	0.0	-1302.1653	-1302.1653	200.0	0.0	200	53000
66.47929310798645	265	-1306.8154	0.0	-1306.8154	-1306.8154	200.0	0.0	200	53200
66.73380613327026	266	-1298.2793	0.0	-1298.2793	-1298.2793	200.0	0.0	200	53400
66.9944920539856	267	-1251.1064	0.0	-1251.1064	-1251.1064	200.0	0.0	200	53600
67.22802114486694	268	-1271.5828	0.0	-1271.5828	-1271.5828	200.0	0.0	200	53800
67.42555403709412	269	-1174.5956	0.0	-1174.5956	-1174.5956	200.0	0.0	200	54000
67.64645218849182	270	-1200.655	0.0	-1200.655	-1200.655	200.0	0.0	200	54200
67.9897608757019	271	-1300.6802	0.0	-1300.6802	-1300.6802	200.0	0.0	200	54400
68.25023198127747	272	-1251.0928	0.0	-1251.0928	-1251.0928	200.0	0.0	200	54600
68.51648807525635	273	-1285.4131	0.0	-1285.4131	-1285.4131	200.0	0.0	200	54800
68.72608089447021	274	-1273.8843	0.0	-1273.8843	-1273.8843	200.0	0.0	200	55000
68.94098401069641	275	-1263.6648	0.0	-1263.6648	-1263.6648	200.0	0.0	200	55200
69.16476011276245	276	-1229.2676	0.0	-1229.2676	-1229.2676	200.0	0.0	200	55400
69.35640120506287	277	-1267.7803	0.0	-1267.7803	-1267.7803	200.0	0.0	200	55600
69.57673215866089	278	-1174.3608	0.0	-1174.3608	-1174.3608	200.0	0.0	200	55800
69.7835681438446	279	-1273.1089	0.0	-1273.1089	-1273.1089	200.0	0.0	200	56000
69.99338793754578	280	-1197.0725	0.0	-1197.0725	-1197.0725	200.0	0.0	200	56200
70.26325607299805	281	-1257.2544	0.0	-1257.2544	-1257.2544	200.0	0.0	200	56400
70.55073499679565	282	-1248.9554	0.0	-1248.9554	-1248.9554	200.0	0.0	200	56600
70.83494591712952	283	-1223.3164	0.0	-1223.3164	-1223.3164	200.0	0.0	200	56800
71.10162305831909	284	-1303.6311	0.0	-1303.6311	-1303.6311	200.0	0.0	200	57000
71.34471416473389	285	-1226.2828	0.0	-1226.2828	-1226.2828	200.0	0.0	200	57200
71.57434010505676	286	-1224.5889	0.0	-1224.5889	-1224.5889	200.0	0.0	200	57400
71.8445942401886	287	-1218.6333	0.0	-1218.6333	-1218.6333	200.0	0.0	200	57600
72.05551719665527	288	-1270.2426	0.0	-1270.2426	-1270.2426	200.0	0.0	200	57800
72.2876501083374	289	-1322.3049	0.0	-1322.3049	-1322.3049	200.0	0.0	200	58000
