Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
28.89310908317566	130	-1335.3279	0.0	-1335.3279	-1335.3279	200.0	0.0	200	26200
29.106051206588745	131	-1234.1372	0.0	-1234.1372	-1234.1372	200.0	0.0	200	26400
29.308000087738037	132	-1148.8864	0.0	-1148.8864	-1148.8864	200.0	0.0	200	26600
29.49398899078369	133	-1554.4333	0.0	-1554.4333	-1554.4333	200.0	0.0	200	26800
29.688591957092285	134	-1124.8857	0.0	-1124.8857	-1124.8857	200.0	0.0	200	27000
29.886054039001465	135	-968.2133	0.0	-968.2133	-968.2133	200.0	0.0	200	27200
30.068989038467407	136	-1254.3689	0.0	-1254.3689	-1254.3689	200.0	0.0	200	27400
30.277578115463257	137	-1148.4893	0.0	-1148.4893	-1148.4893	200.0	0.0	200	27600
30.474040985107422	138	-1409.7048	0.0	-1409.7048	-1409.7048	200.0	0.0	200	27800
30.664366960525513	139	-1810.8707	0.0	-1810.8707	-1810.8707	200.0	0.0	200	28000
30.86036992073059	140	-1751.7739	0.0	-1751.7739	-1751.7739	200.0	0.0	200	28200
31.075976133346558	141	-1482.2286	0.0	-1482.2286	-1482.2286	200.0	0.0	200	28400
31.271406173706055	142	-1660.7261	0.0	-1660.7261	-1660.7261	200.0	0.0	200	28600
31.466431140899658	143	-1173.1458	0.0	-1173.1458	-1173.1458	200.0	0.0	200	28800
31.668556213378906	144	-1297.4406	0.0	-1297.4406	-1297.4406	200.0	0.0	200	29000
31.88402795791626	145	-1079.219	0.0	-1079.219	-1079.219	200.0	0.0	200	29200
32.07615113258362	146	-1520.1229	0.0	-1520.1229	-1520.1229	200.0	0.0	200	29400
32.26193118095398	147	-1729.5857	0.0	-1729.5857	-1729.5857	200.0	0.0	200	29600
32.44727611541748	148	-1389.6736	0.0	-1389.6736	-1389.6736	200.0	0.0	200	29800
32.655869007110596	149	-1168.4832	0.0	-1168.4832	-1168.4832	200.0	0.0	200	30000
32.86153602600098	150	-1304.4221	0.0	-1304.4221	-1304.4221	200.0	0.0	200	30200
33.06911587715149	151	-1379.0015	0.0	-1379.0015	-1379.0015	200.0	0.0	200	30400
33.29214000701904	152	-1079.7783	0.0	-1079.7783	-1079.7783	200.0	0.0	200	30600
33.48054099082947	153	-1839.4504	0.0	-1839.4504	-1839.4504	200.0	0.0	200	30800
33.67510414123535	154	-1535.9062	0.0	-1535.9062	-1535.9062	200.0	0.0	200	31000
33.89175605773926	155	-1160.3517	0.0	-1160.3517	-1160.3517	200.0	0.0	200	31200
34.08272385597229	156	-1459.2051	0.0	-1459.2051	-1459.2051	200.0	0.0	200	31400
34.27680706977844	157	-1776.2363	0.0	-1776.2363	-1776.2363	200.0	0.0	200	31600
34.47775912284851	158	-1146.3599	0.0	-1146.3599	-1146.3599	200.0	0.0	200	31800
34.69776892662048	159	-1617.3635	0.0	-1617.3635	-1617.3635	200.0	0.0	200	32000
34.89818716049194	160	-1687.6785	0.0	-1687.6785	-1687.6785	200.0	0.0	200	32200
35.10004687309265	161	-1239.8391	0.0	-1239.8391	-1239.8391	200.0	0.0	200	32400
35.274914026260376	162	-1685.4883	0.0	-1685.4883	-1685.4883	200.0	0.0	200	32600
35.466485023498535	163	-1412.9319	0.0	-1412.9319	-1412.9319	200.0	0.0	200	32800
35.66826295852661	164	-994.706	0.0	-994.706	-994.706	200.0	0.0	200	33000
35.85233211517334	165	-1617.9498	0.0	-1617.9498	-1617.9498	200.0	0.0	200	33200
36.053070068359375	166	-1524.7202	0.0	-1524.7202	-1524.7202	200.0	0.0	200	33400
36.25521421432495	167	-998.6842	0.0	-998.6842	-998.6842	200.0	0.0	200	33600
36.46055889129639	168	-1450.3384	0.0	-1450.3384	-1450.3384	200.0	0.0	200	33800
36.66620492935181	169	-1660.0913	0.0	-1660.0913	-1660.0913	200.0	0.0	200	34000
36.8635790348053	170	-1851.8662	0.0	-1851.8662	-1851.8662	200.0	0.0	200	34200
37.066972970962524	171	-1121.5652	0.0	-1121.5652	-1121.5652	200.0	0.0	200	34400
37.26731491088867	172	-1098.5869	0.0	-1098.5869	-1098.5869	200.0	0.0	200	34600
37.45813512802124	173	-1749.8597	0.0	-1749.8597	-1749.8597	200.0	0.0	200	34800
37.65978503227234	174	-1253.6023	0.0	-1253.6023	-1253.6023	200.0	0.0	200	35000
37.87314701080322	175	-1550.2306	0.0	-1550.2306	-1550.2306	200.0	0.0	200	35200
38.077078104019165	176	-1808.9537	0.0	-1808.9537	-1808.9537	200.0	0.0	200	35400
38.274187088012695	177	-1109.8611	0.0	-1109.8611	-1109.8611	200.0	0.0	200	35600
38.47201323509216	178	-1390.4355	0.0	-1390.4355	-1390.4355	200.0	0.0	200	35800
38.686439990997314	179	-867.7156	0.0	-867.7156	-867.7156	200.0	0.0	200	36000
38.900087118148804	180	-1824.6917	0.0	-1824.6917	-1824.6917	200.0	0.0	200	36200
39.110527992248535	181	-1826.3586	0.0	-1826.3586	-1826.3586	200.0	0.0	200	36400
39.30686116218567	182	-1351.0463	0.0	-1351.0463	-1351.0463	200.0	0.0	200	36600
39.492486000061035	183	-1043.07	0.0	-1043.07	-1043.07	200.0	0.0	200	36800
39.6878399848938	184	-1306.7346	0.0	-1306.7346	-1306.7346	200.0	0.0	200	37000
39.89477610588074	185	-1800.2856	0.0	-1800.2856	-1800.2856	200.0	0.0	200	37200
40.09240508079529	186	-1582.7596	0.0	-1582.7596	-1582.7596	200.0	0.0	200	37400
40.27589416503906	187	-1460.9254	0.0	-1460.9254	-1460.9254	200.0	0.0	200	37600
40.463274002075195	188	-1461.9136	0.0	-1461.9136	-1461.9136	200.0	0.0	200	37800
40.66273808479309	189	-1297.579	0.0	-1297.579	-1297.579	200.0	0.0	200	38000
40.853013038635254	190	-1524.336	0.0	-1524.336	-1524.336	200.0	0.0	200	38200
41.047030210494995	191	-1729.2412	0.0	-1729.2412	-1729.2412	200.0	0.0	200	38400
41.2393958568573	192	-1060.9366	0.0	-1060.9366	-1060.9366	200.0	0.0	200	38600
41.43738412857056	193	-1174.5752	0.0	-1174.5752	-1174.5752	200.0	0.0	200	38800
41.63068604469299	194	-1068.0308	0.0	-1068.0308	-1068.0308	200.0	0.0	200	39000
41.822097063064575	195	-1115.5343	0.0	-1115.5343	-1115.5343	200.0	0.0	200	39200
42.032724142074585	196	-1144.9916	0.0	-1144.9916	-1144.9916	200.0	0.0	200	39400
42.23840594291687	197	-1558.727	0.0	-1558.727	-1558.727	200.0	0.0	200	39600
42.43317794799805	198	-985.61536	0.0	-985.61536	-985.61536	200.0	0.0	200	39800
42.62905812263489	199	-1072.6157	0.0	-1072.6157	-1072.6157	200.0	0.0	200	40000
42.816654920578	200	-1785.6516	0.0	-1785.6516	-1785.6516	200.0	0.0	200	40200
43.02356195449829	201	-1171.4795	0.0	-1171.4795	-1171.4795	200.0	0.0	200	40400
43.21799087524414	202	-1519.4714	0.0	-1519.4714	-1519.4714	200.0	0.0	200	40600
43.42877197265625	203	-1561.8618	0.0	-1561.8618	-1561.8618	200.0	0.0	200	40800
43.64515805244446	204	-1247.2015	0.0	-1247.2015	-1247.2015	200.0	0.0	200	41000
43.83693504333496	205	-1371.7394	0.0	-1371.7394	-1371.7394	200.0	0.0	200	41200
44.05757999420166	206	-1373.9808	0.0	-1373.9808	-1373.9808	200.0	0.0	200	41400
44.2559928894043	207	-1436.042	0.0	-1436.042	-1436.042	200.0	0.0	200	41600
44.45265483856201	208	-1224.4645	0.0	-1224.4645	-1224.4645	200.0	0.0	200	41800
44.671823024749756	209	-1499.2041	0.0	-1499.2041	-1499.2041	200.0	0.0	200	42000
44.89936804771423	210	-1415.532	0.0	-1415.532	-1415.532	200.0	0.0	200	42200
45.09395790100098	211	-1818.7213	0.0	-1818.7213	-1818.7213	200.0	0.0	200	42400
45.29070281982422	212	-1458.945	0.0	-1458.945	-1458.945	200.0	0.0	200	42600
45.484780073165894	213	-1625.6531	0.0	-1625.6531	-1625.6531	200.0	0.0	200	42800
45.68293309211731	214	-1234.154	0.0	-1234.154	-1234.154	200.0	0.0	200	43000
45.8829710483551	215	-1413.3794	0.0	-1413.3794	-1413.3794	200.0	0.0	200	43200
46.07164120674133	216	-1291.294	0.0	-1291.294	-1291.294	200.0	0.0	200	43400
46.26149106025696	217	-1757.3282	0.0	-1757.3282	-1757.3282	200.0	0.0	200	43600
46.44910383224487	218	-1422.5444	0.0	-1422.5444	-1422.5444	200.0	0.0	200	43800
46.64805793762207	219	-1259.363	0.0	-1259.363	-1259.363	200.0	0.0	200	44000
46.84684610366821	220	-1233.5696	0.0	-1233.5696	-1233.5696	200.0	0.0	200	44200
47.049673080444336	221	-1640.249	0.0	-1640.249	-1640.249	200.0	0.0	200	44400
47.25532388687134	222	-1582.884	0.0	-1582.884	-1582.884	200.0	0.0	200	44600
47.45582389831543	223	-1614.7716	0.0	-1614.7716	-1614.7716	200.0	0.0	200	44800
47.64952301979065	224	-1498.096	0.0	-1498.096	-1498.096	200.0	0.0	200	45000
47.852442026138306	225	-1181.4314	0.0	-1181.4314	-1181.4314	200.0	0.0	200	45200
48.058825969696045	226	-1733.4941	0.0	-1733.4941	-1733.4941	200.0	0.0	200	45400
48.255330085754395	227	-1175.2126	0.0	-1175.2126	-1175.2126	200.0	0.0	200	45600
48.455435037612915	228	-1450.385	0.0	-1450.385	-1450.385	200.0	0.0	200	45800
48.657407999038696	229	-1107.9893	0.0	-1107.9893	-1107.9893	200.0	0.0	200	46000
48.85398721694946	230	-1291.9075	0.0	-1291.9075	-1291.9075	200.0	0.0	200	46200
49.051506996154785	231	-967.8124	0.0	-967.8124	-967.8124	200.0	0.0	200	46400
49.26012182235718	232	-1561.9937	0.0	-1561.9937	-1561.9937	200.0	0.0	200	46600
49.453076124191284	233	-1395.8	0.0	-1395.8	-1395.8	200.0	0.0	200	46800
49.64920902252197	234	-1724.0724	0.0	-1724.0724	-1724.0724	200.0	0.0	200	47000
49.861345052719116	235	-1238.4126	0.0	-1238.4126	-1238.4126	200.0	0.0	200	47200
50.0580689907074	236	-1046.4219	0.0	-1046.4219	-1046.4219	200.0	0.0	200	47400
50.25525403022766	237	-1162.0378	0.0	-1162.0378	-1162.0378	200.0	0.0	200	47600
50.451210021972656	238	-1325.0956	0.0	-1325.0956	-1325.0956	200.0	0.0	200	47800
50.64638900756836	239	-1216.4402	0.0	-1216.4402	-1216.4402	200.0	0.0	200	48000
50.83741497993469	240	-761.5608	0.0	-761.5608	-761.5608	200.0	0.0	200	48200
51.04552602767944	241	-1542.2347	0.0	-1542.2347	-1542.2347	200.0	0.0	200	48400
51.263675928115845	242	-1212.4985	0.0	-1212.4985	-1212.4985	200.0	0.0	200	48600
51.47105097770691	243	-1496.7471	0.0	-1496.7471	-1496.7471	200.0	0.0	200	48800
51.68844509124756	244	-1317.3691	0.0	-1317.3691	-1317.3691	200.0	0.0	200	49000
51.89880609512329	245	-1058.6215	0.0	-1058.6215	-1058.6215	200.0	0.0	200	49200
52.09751296043396	246	-1421.9062	0.0	-1421.9062	-1421.9062	200.0	0.0	200	49400
52.29729104042053	247	-1773.7566	0.0	-1773.7566	-1773.7566	200.0	0.0	200	49600
52.505975008010864	248	-1065.5288	0.0	-1065.5288	-1065.5288	200.0	0.0	200	49800
52.70579409599304	249	-1497.6299	0.0	-1497.6299	-1497.6299	200.0	0.0	200	50000
52.9031879901886	250	-1311.9249	0.0	-1311.9249	-1311.9249	200.0	0.0	200	50200
53.102219104766846	251	-1708.2773	0.0	-1708.2773	-1708.2773	200.0	0.0	200	50400
53.30486798286438	252	-1349.4746	0.0	-1349.4746	-1349.4746	200.0	0.0	200	50600
53.50332021713257	253	-1220.6963	0.0	-1220.6963	-1220.6963	200.0	0.0	200	50800
53.69718885421753	254	-1307.7793	0.0	-1307.7793	-1307.7793	200.0	0.0	200	51000
53.89814305305481	255	-1502.096	0.0	-1502.096	-1502.096	200.0	0.0	200	51200
54.102219104766846	256	-1494.999	0.0	-1494.999	-1494.999	200.0	0.0	200	51400
54.300442934036255	257	-1214.1365	0.0	-1214.1365	-1214.1365	200.0	0.0	200	51600
54.484707832336426	258	-1161.4235	0.0	-1161.4235	-1161.4235	200.0	0.0	200	51800
54.678471088409424	259	-729.51904	0.0	-729.51904	-729.51904	200.0	0.0	200	52000
54.87655997276306	260	-1418.4514	0.0	-1418.4514	-1418.4514	200.0	0.0	200	52200
55.0895619392395	261	-1164.895	0.0	-1164.895	-1164.895	200.0	0.0	200	52400
55.285276889801025	262	-1568.8762	0.0	-1568.8762	-1568.8762	200.0	0.0	200	52600
55.48345398902893	263	-1247.7551	0.0	-1247.7551	-1247.7551	200.0	0.0	200	52800
55.69213104248047	264	-1415.0763	0.0	-1415.0763	-1415.0763	200.0	0.0	200	53000
55.89950489997864	265	-1163.6906	0.0	-1163.6906	-1163.6906	200.0	0.0	200	53200
56.1012020111084	266	-1193.1321	0.0	-1193.1321	-1193.1321	200.0	0.0	200	53400
56.29257392883301	267	-998.4755	0.0	-998.4755	-998.4755	200.0	0.0	200	53600
56.48689007759094	268	-1551.9763	0.0	-1551.9763	-1551.9763	200.0	0.0	200	53800
56.6745400428772	269	-1146.7493	0.0	-1146.7493	-1146.7493	200.0	0.0	200	54000
56.88788199424744	270	-940.131	0.0	-940.131	-940.131	200.0	0.0	200	54200
57.07204008102417	271	-1183.9355	0.0	-1183.9355	-1183.9355	200.0	0.0	200	54400
57.267781019210815	272	-1238.1296	0.0	-1238.1296	-1238.1296	200.0	0.0	200	54600
57.463383197784424	273	-1720.3337	0.0	-1720.3337	-1720.3337	200.0	0.0	200	54800
57.65233016014099	274	-1530.5427	0.0	-1530.5427	-1530.5427	200.0	0.0	200	55000
57.845242977142334	275	-1126.1738	0.0	-1126.1738	-1126.1738	200.0	0.0	200	55200
58.053475856781006	276	-1708.8647	0.0	-1708.8647	-1708.8647	200.0	0.0	200	55400
58.25442910194397	277	-1413.417	0.0	-1413.417	-1413.417	200.0	0.0	200	55600
58.43741011619568	278	-1324.1235	0.0	-1324.1235	-1324.1235	200.0	0.0	200	55800
58.641499042510986	279	-1063.944	0.0	-1063.944	-1063.944	200.0	0.0	200	56000
58.830137968063354	280	-1190.5349	0.0	-1190.5349	-1190.5349	200.0	0.0	200	56200
59.05303192138672	281	-1362.3219	0.0	-1362.3219	-1362.3219	200.0	0.0	200	56400
59.24904704093933	282	-1510.7893	0.0	-1510.7893	-1510.7893	200.0	0.0	200	56600
59.46314716339111	283	-1727.1919	0.0	-1727.1919	-1727.1919	200.0	0.0	200	56800
59.66025400161743	284	-1510.8086	0.0	-1510.8086	-1510.8086	200.0	0.0	200	57000
59.857316970825195	285	-1180.8413	0.0	-1180.8413	-1180.8413	200.0	0.0	200	57200
60.071305990219116	286	-1150.6871	0.0	-1150.6871	-1150.6871	200.0	0.0	200	57400
60.27397799491882	287	-1731.5132	0.0	-1731.5132	-1731.5132	200.0	0.0	200	57600
60.47082710266113	288	-1072.7227	0.0	-1072.7227	-1072.7227	200.0	0.0	200	57800
60.64840507507324	289	-1162.8433	0.0	-1162.8433	-1162.8433	200.0	0.0	200	58000
60.845767974853516	290	-1307.627	0.0	-1307.627	-1307.627	200.0	0.0	200	58200
61.052608013153076	291	-1272.1241	0.0	-1272.1241	-1272.1241	200.0	0.0	200	58400
