Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
6.229355096817017	22	-998.7111	0.0	-998.7111	-998.7111	200.0	0.0	200	4600
6.446407079696655	23	-1803.3154	0.0	-1803.3154	-1803.3154	200.0	0.0	200	4800
6.662938117980957	24	-1657.9059	0.0	-1657.9059	-1657.9059	200.0	0.0	200	5000
6.87753701210022	25	-977.9408	0.0	-977.9408	-977.9408	200.0	0.0	200	5200
7.076514959335327	26	-1489.5908	0.0	-1489.5908	-1489.5908	200.0	0.0	200	5400
7.287187099456787	27	-1754.4514	0.0	-1754.4514	-1754.4514	200.0	0.0	200	5600
7.504359245300293	28	-1659.1167	0.0	-1659.1167	-1659.1167	200.0	0.0	200	5800
7.700699090957642	29	-1539.5365	0.0	-1539.5365	-1539.5365	200.0	0.0	200	6000
7.902547836303711	30	-1732.7266	0.0	-1732.7266	-1732.7266	200.0	0.0	200	6200
8.1251380443573	31	-1636.9934	0.0	-1636.9934	-1636.9934	200.0	0.0	200	6400
8.33058500289917	32	-1566.6296	0.0	-1566.6296	-1566.6296	200.0	0.0	200	6600
8.55902886390686	33	-1293.7943	0.0	-1293.7943	-1293.7943	200.0	0.0	200	6800
8.75717306137085	34	-1384.8408	0.0	-1384.8408	-1384.8408	200.0	0.0	200	7000
8.951182126998901	35	-1333.9503	0.0	-1333.9503	-1333.9503	200.0	0.0	200	7200
9.180990219116211	36	-1725.0172	0.0	-1725.0172	-1725.0172	200.0	0.0	200	7400
9.391273975372314	37	-863.56903	0.0	-863.56903	-863.56903	200.0	0.0	200	7600
9.602299213409424	38	-1621.5719	0.0	-1621.5719	-1621.5719	200.0	0.0	200	7800
9.821682214736938	39	-1549.499	0.0	-1549.499	-1549.499	200.0	0.0	200	8000
10.019899129867554	40	-1696.207	0.0	-1696.207	-1696.207	200.0	0.0	200	8200
10.22817087173462	41	-1648.435	0.0	-1648.435	-1648.435	200.0	0.0	200	8400
10.434600114822388	42	-1163.7527	0.0	-1163.7527	-1163.7527	200.0	0.0	200	8600
10.636658191680908	43	-1257.71	0.0	-1257.71	-1257.71	200.0	0.0	200	8800
10.840075969696045	44	-1800.7144	0.0	-1800.7144	-1800.7144	200.0	0.0	200	9000
11.032151937484741	45	-1801.4789	0.0	-1801.4789	-1801.4789	200.0	0.0	200	9200
11.22524094581604	46	-1129.7072	0.0	-1129.7072	-1129.7072	200.0	0.0	200	9400
11.429148197174072	47	-1383.2126	0.0	-1383.2126	-1383.2126	200.0	0.0	200	9600
11.627243995666504	48	-1214.0188	0.0	-1214.0188	-1214.0188	200.0	0.0	200	9800
11.821970224380493	49	-1261.1865	0.0	-1261.1865	-1261.1865	200.0	0.0	200	10000
12.002258062362671	50	-1271.7838	0.0	-1271.7838	-1271.7838	200.0	0.0	200	10200
12.19743299484253	51	-1071.0635	0.0	-1071.0635	-1071.0635	200.0	0.0	200	10400
12.398144006729126	52	-1084.6843	0.0	-1084.6843	-1084.6843	200.0	0.0	200	10600
12.604820966720581	53	-1010.4116	0.0	-1010.4116	-1010.4116	200.0	0.0	200	10800
12.798955917358398	54	-1266.9364	0.0	-1266.9364	-1266.9364	200.0	0.0	200	11000
12.983857154846191	55	-1337.1998	0.0	-1337.1998	-1337.1998	200.0	0.0	200	11200
13.179951190948486	56	-1724.3287	0.0	-1724.3287	-1724.3287	200.0	0.0	200	11400
13.374396085739136	57	-1291.977	0.0	-1291.977	-1291.977	200.0	0.0	200	11600
13.581401109695435	58	-1337.1545	0.0	-1337.1545	-1337.1545	200.0	0.0	200	11800
13.783371925354004	59	-1555.1895	0.0	-1555.1895	-1555.1895	200.0	0.0	200	12000
13.983799934387207	60	-1556.4097	0.0	-1556.4097	-1556.4097	200.0	0.0	200	12200
14.183248043060303	61	-1015.8328	0.0	-1015.8328	-1015.8328	200.0	0.0	200	12400
14.39166522026062	62	-1436.426	0.0	-1436.426	-1436.426	200.0	0.0	200	12600
14.59347915649414	63	-1163.7305	0.0	-1163.7305	-1163.7305	200.0	0.0	200	12800
14.793438196182251	64	-1135.7781	0.0	-1135.7781	-1135.7781	200.0	0.0	200	13000
14.990824222564697	65	-954.93506	0.0	-954.93506	-954.93506	200.0	0.0	200	13200
15.178157091140747	66	-1096.4175	0.0	-1096.4175	-1096.4175	200.0	0.0	200	13400
15.387298107147217	67	-1177.1455	0.0	-1177.1455	-1177.1455	200.0	0.0	200	13600
15.5957350730896	68	-1561.7992	0.0	-1561.7992	-1561.7992	200.0	0.0	200	13800
15.79256010055542	69	-1300.2041	0.0	-1300.2041	-1300.2041	200.0	0.0	200	14000
15.989914178848267	70	-1303.244	0.0	-1303.244	-1303.244	200.0	0.0	200	14200
16.19081425666809	71	-1216.3716	0.0	-1216.3716	-1216.3716	200.0	0.0	200	14400
16.41186499595642	72	-1151.5059	0.0	-1151.5059	-1151.5059	200.0	0.0	200	14600
16.61945605278015	73	-1162.3221	0.0	-1162.3221	-1162.3221	200.0	0.0	200	14800
16.821460962295532	74	-959.64264	0.0	-959.64264	-959.64264	200.0	0.0	200	15000
17.02929997444153	75	-1250.1005	0.0	-1250.1005	-1250.1005	200.0	0.0	200	15200
17.230283975601196	76	-1682.459	0.0	-1682.459	-1682.459	200.0	0.0	200	15400
17.441091060638428	77	-1772.7621	0.0	-1772.7621	-1772.7621	200.0	0.0	200	15600
17.643288135528564	78	-1630.7151	0.0	-1630.7151	-1630.7151	200.0	0.0	200	15800
17.84646511077881	79	-1167.0813	0.0	-1167.0813	-1167.0813	200.0	0.0	200	16000
18.04713010787964	80	-1819.1088	0.0	-1819.1088	-1819.1088	200.0	0.0	200	16200
18.272232055664062	81	-1202.0449	0.0	-1202.0449	-1202.0449	200.0	0.0	200	16400
18.50135898590088	82	-1217.2085	0.0	-1217.2085	-1217.2085	200.0	0.0	200	16600
18.703612089157104	83	-1287.5392	0.0	-1287.5392	-1287.5392	200.0	0.0	200	16800
18.921264171600342	84	-1130.1606	0.0	-1130.1606	-1130.1606	200.0	0.0	200	17000
19.124743223190308	85	-1256.9976	0.0	-1256.9976	-1256.9976	200.0	0.0	200	17200
19.347963094711304	86	-1169.085	0.0	-1169.085	-1169.085	200.0	0.0	200	17400
19.557271003723145	87	-1597.2102	0.0	-1597.2102	-1597.2102	200.0	0.0	200	17600
19.762068033218384	88	-1179.0988	0.0	-1179.0988	-1179.0988	200.0	0.0	200	17800
19.971544981002808	89	-1724.0885	0.0	-1724.0885	-1724.0885	200.0	0.0	200	18000
20.17686700820923	90	-1388.3159	0.0	-1388.3159	-1388.3159	200.0	0.0	200	18200
20.383469104766846	91	-1443.7274	0.0	-1443.7274	-1443.7274	200.0	0.0	200	18400
20.604980945587158	92	-1349.5065	0.0	-1349.5065	-1349.5065	200.0	0.0	200	18600
20.81968927383423	93	-1178.0037	0.0	-1178.0037	-1178.0037	200.0	0.0	200	18800
21.02895212173462	94	-1724.4617	0.0	-1724.4617	-1724.4617	200.0	0.0	200	19000
21.24479103088379	95	-1083.1521	0.0	-1083.1521	-1083.1521	200.0	0.0	200	19200
21.448037147521973	96	-1571.805	0.0	-1571.805	-1571.805	200.0	0.0	200	19400
21.65445303916931	97	-1637.1584	0.0	-1637.1584	-1637.1584	200.0	0.0	200	19600
21.851312160491943	98	-1054.8279	0.0	-1054.8279	-1054.8279	200.0	0.0	200	19800
22.04909610748291	99	-1486.0438	0.0	-1486.0438	-1486.0438	200.0	0.0	200	20000
22.2413330078125	100	-1397.9236	0.0	-1397.9236	-1397.9236	200.0	0.0	200	20200
22.45247507095337	101	-1708.4061	0.0	-1708.4061	-1708.4061	200.0	0.0	200	20400
22.649739980697632	102	-1640.0996	0.0	-1640.0996	-1640.0996	200.0	0.0	200	20600
22.849799156188965	103	-1199.8469	0.0	-1199.8469	-1199.8469	200.0	0.0	200	20800
23.06510615348816	104	-1670.2341	0.0	-1670.2341	-1670.2341	200.0	0.0	200	21000
23.268325090408325	105	-1705.3564	0.0	-1705.3564	-1705.3564	200.0	0.0	200	21200
23.473886966705322	106	-1435.9288	0.0	-1435.9288	-1435.9288	200.0	0.0	200	21400
23.678542137145996	107	-1396.4529	0.0	-1396.4529	-1396.4529	200.0	0.0	200	21600
23.875153064727783	108	-1467.9482	0.0	-1467.9482	-1467.9482	200.0	0.0	200	21800
24.077818155288696	109	-1181.9463	0.0	-1181.9463	-1181.9463	200.0	0.0	200	22000
24.276113033294678	110	-1285.9227	0.0	-1285.9227	-1285.9227	200.0	0.0	200	22200
24.482388019561768	111	-879.30786	0.0	-879.30786	-879.30786	200.0	0.0	200	22400
24.690845251083374	112	-1494.3696	0.0	-1494.3696	-1494.3696	200.0	0.0	200	22600
24.901403188705444	113	-1777.078	0.0	-1777.078	-1777.078	200.0	0.0	200	22800
25.126240015029907	114	-1537.8309	0.0	-1537.8309	-1537.8309	200.0	0.0	200	23000
25.337270975112915	115	-1266.35	0.0	-1266.35	-1266.35	200.0	0.0	200	23200
25.542388916015625	116	-1433.7935	0.0	-1433.7935	-1433.7935	200.0	0.0	200	23400
25.752009868621826	117	-1195.8374	0.0	-1195.8374	-1195.8374	200.0	0.0	200	23600
25.959033012390137	118	-1743.5802	0.0	-1743.5802	-1743.5802	200.0	0.0	200	23800
26.173491954803467	119	-958.8899	0.0	-958.8899	-958.8899	200.0	0.0	200	24000
26.383870124816895	120	-1435.6001	0.0	-1435.6001	-1435.6001	200.0	0.0	200	24200
26.597625017166138	121	-968.63324	0.0	-968.63324	-968.63324	200.0	0.0	200	24400
26.798086166381836	122	-1193.2806	0.0	-1193.2806	-1193.2806	200.0	0.0	200	24600
26.985624074935913	123	-1239.0111	0.0	-1239.0111	-1239.0111	200.0	0.0	200	24800
27.179358959197998	124	-976.265	0.0	-976.265	-976.265	200.0	0.0	200	25000
27.377146005630493	125	-1445.6536	0.0	-1445.6536	-1445.6536	200.0	0.0	200	25200
27.577405214309692	126	-1266.183	0.0	-1266.183	-1266.183	200.0	0.0	200	25400
27.77272391319275	127	-1174.8093	0.0	-1174.8093	-1174.8093	200.0	0.0	200	25600
27.95986294746399	128	-1379.3544	0.0	-1379.3544	-1379.3544	200.0	0.0	200	25800
28.15769910812378	129	-1405.4888	0.0	-1405.4888	-1405.4888	200.0	0.0	200	26000
28.37104606628418	130	-1335.3278	0.0	-1335.3278	-1335.3278	200.0	0.0	200	26200
28.5813090801239	131	-1234.1364	0.0	-1234.1364	-1234.1364	200.0	0.0	200	26400
28.777127027511597	132	-1148.8862	0.0	-1148.8862	-1148.8862	200.0	0.0	200	26600
28.972821950912476	133	-1554.433	0.0	-1554.433	-1554.433	200.0	0.0	200	26800
29.181269884109497	134	-1124.8855	0.0	-1124.8855	-1124.8855	200.0	0.0	200	27000
29.386290073394775	135	-968.2117	0.0	-968.2117	-968.2117	200.0	0.0	200	27200
29.594351053237915	136	-1254.3688	0.0	-1254.3688	-1254.3688	200.0	0.0	200	27400
29.81784701347351	137	-1148.4889	0.0	-1148.4889	-1148.4889	200.0	0.0	200	27600
30.029000282287598	138	-1409.7047	0.0	-1409.7047	-1409.7047	200.0	0.0	200	27800
30.244060039520264	139	-1810.8706	0.0	-1810.8706	-1810.8706	200.0	0.0	200	28000
30.450772047042847	140	-1751.7739	0.0	-1751.7739	-1751.7739	200.0	0.0	200	28200
30.667485237121582	141	-1482.2281	0.0	-1482.2281	-1482.2281	200.0	0.0	200	28400
30.87749195098877	142	-1660.7257	0.0	-1660.7257	-1660.7257	200.0	0.0	200	28600
31.088751077651978	143	-1173.1458	0.0	-1173.1458	-1173.1458	200.0	0.0	200	28800
31.308105945587158	144	-1297.4407	0.0	-1297.4407	-1297.4407	200.0	0.0	200	29000
31.547445058822632	145	-1079.2177	0.0	-1079.2177	-1079.2177	200.0	0.0	200	29200
31.753995895385742	146	-1520.1226	0.0	-1520.1226	-1520.1226	200.0	0.0	200	29400
31.9745352268219	147	-1729.5854	0.0	-1729.5854	-1729.5854	200.0	0.0	200	29600
32.19479703903198	148	-1389.6735	0.0	-1389.6735	-1389.6735	200.0	0.0	200	29800
32.427788972854614	149	-1168.483	0.0	-1168.483	-1168.483	200.0	0.0	200	30000
32.64075803756714	150	-1304.4219	0.0	-1304.4219	-1304.4219	200.0	0.0	200	30200
32.852806091308594	151	-1379.0012	0.0	-1379.0012	-1379.0012	200.0	0.0	200	30400
33.06088328361511	152	-1079.7782	0.0	-1079.7782	-1079.7782	200.0	0.0	200	30600
33.26454305648804	153	-1839.4506	0.0	-1839.4506	-1839.4506	200.0	0.0	200	30800
33.465405225753784	154	-1535.9062	0.0	-1535.9062	-1535.9062	200.0	0.0	200	31000
33.66405510902405	155	-1160.3517	0.0	-1160.3517	-1160.3517	200.0	0.0	200	31200
33.86679005622864	156	-1459.2051	0.0	-1459.2051	-1459.2051	200.0	0.0	200	31400
34.06080985069275	157	-1776.2363	0.0	-1776.2363	-1776.2363	200.0	0.0	200	31600
34.26000618934631	158	-1146.3599	0.0	-1146.3599	-1146.3599	200.0	0.0	200	31800
34.468589067459106	159	-1617.3635	0.0	-1617.3635	-1617.3635	200.0	0.0	200	32000
34.69459104537964	160	-1687.6787	0.0	-1687.6787	-1687.6787	200.0	0.0	200	32200
34.91707515716553	161	-1239.8391	0.0	-1239.8391	-1239.8391	200.0	0.0	200	32400
35.14112710952759	162	-1685.4883	0.0	-1685.4883	-1685.4883	200.0	0.0	200	32600
35.40775799751282	163	-1412.932	0.0	-1412.932	-1412.932	200.0	0.0	200	32800
35.67431712150574	164	-994.70636	0.0	-994.70636	-994.70636	200.0	0.0	200	33000
35.88193202018738	165	-1617.95	0.0	-1617.95	-1617.95	200.0	0.0	200	33200
36.100526094436646	166	-1524.7202	0.0	-1524.7202	-1524.7202	200.0	0.0	200	33400
36.31526708602905	167	-998.68494	0.0	-998.68494	-998.68494	200.0	0.0	200	33600
36.53811025619507	168	-1450.3384	0.0	-1450.3384	-1450.3384	200.0	0.0	200	33800
36.74852204322815	169	-1660.0914	0.0	-1660.0914	-1660.0914	200.0	0.0	200	34000
36.95723509788513	170	-1851.8661	0.0	-1851.8661	-1851.8661	200.0	0.0	200	34200
37.17525005340576	171	-1121.5654	0.0	-1121.5654	-1121.5654	200.0	0.0	200	34400
37.38805389404297	172	-1098.5896	0.0	-1098.5896	-1098.5896	200.0	0.0	200	34600
37.597368001937866	173	-1749.8599	0.0	-1749.8599	-1749.8599	200.0	0.0	200	34800
37.809049129486084	174	-1253.6023	0.0	-1253.6023	-1253.6023	200.0	0.0	200	35000
38.00955414772034	175	-1550.231	0.0	-1550.231	-1550.231	200.0	0.0	200	35200
38.21629786491394	176	-1808.9537	0.0	-1808.9537	-1808.9537	200.0	0.0	200	35400
38.43098592758179	177	-1109.8619	0.0	-1109.8619	-1109.8619	200.0	0.0	200	35600
38.6567919254303	178	-1390.4358	0.0	-1390.4358	-1390.4358	200.0	0.0	200	35800
38.850959062576294	179	-867.71533	0.0	-867.71533	-867.71533	200.0	0.0	200	36000
39.056586027145386	180	-1824.6917	0.0	-1824.6917	-1824.6917	200.0	0.0	200	36200
39.26601696014404	181	-1826.3586	0.0	-1826.3586	-1826.3586	200.0	0.0	200	36400
39.48092317581177	182	-1351.0466	0.0	-1351.0466	-1351.0466	200.0	0.0	200	36600
39.6752769947052	183	-1043.0706	0.0	-1043.0706	-1043.0706	200.0	0.0	200	36800
39.86799716949463	184	-1306.7347	0.0	-1306.7347	-1306.7347	200.0	0.0	200	37000
40.0637731552124	185	-1800.2858	0.0	-1800.2858	-1800.2858	200.0	0.0	200	37200
40.263051986694336	186	-1582.7598	0.0	-1582.7598	-1582.7598	200.0	0.0	200	37400
40.48371720314026	187	-1460.9254	0.0	-1460.9254	-1460.9254	200.0	0.0	200	37600
40.68726110458374	188	-1461.9136	0.0	-1461.9136	-1461.9136	200.0	0.0	200	37800
40.88206624984741	189	-1297.5791	0.0	-1297.5791	-1297.5791	200.0	0.0	200	38000
41.08509802818298	190	-1524.3362	0.0	-1524.3362	-1524.3362	200.0	0.0	200	38200
41.30426502227783	191	-1729.2412	0.0	-1729.2412	-1729.2412	200.0	0.0	200	38400
41.539825201034546	192	-1060.9368	0.0	-1060.9368	-1060.9368	200.0	0.0	200	38600
41.72749209403992	193	-1174.5752	0.0	-1174.5752	-1174.5752	200.0	0.0	200	38800
41.923771142959595	194	-1068.0308	0.0	-1068.0308	-1068.0308	200.0	0.0	200	39000
42.12267994880676	195	-1115.5344	0.0	-1115.5344	-1115.5344	200.0	0.0	200	39200
42.33784103393555	196	-1144.9915	0.0	-1144.9915	-1144.9915	200.0	0.0	200	39400
42.5421941280365	197	-1558.7269	0.0	-1558.7269	-1558.7269	200.0	0.0	200	39600
42.75208401679993	198	-985.61536	0.0	-985.61536	-985.61536	200.0	0.0	200	39800
42.95742607116699	199	-1072.6157	0.0	-1072.6157	-1072.6157	200.0	0.0	200	40000
43.1640739440918	200	-1785.6515	0.0	-1785.6515	-1785.6515	200.0	0.0	200	40200
43.37986087799072	201	-1171.4794	0.0	-1171.4794	-1171.4794	200.0	0.0	200	40400
43.58194088935852	202	-1519.4712	0.0	-1519.4712	-1519.4712	200.0	0.0	200	40600
43.77504897117615	203	-1561.8613	0.0	-1561.8613	-1561.8613	200.0	0.0	200	40800
43.978031158447266	204	-1247.2014	0.0	-1247.2014	-1247.2014	200.0	0.0	200	41000
44.178903102874756	205	-1371.7393	0.0	-1371.7393	-1371.7393	200.0	0.0	200	41200
44.39039897918701	206	-1373.9807	0.0	-1373.9807	-1373.9807	200.0	0.0	200	41400
44.60440015792847	207	-1436.0415	0.0	-1436.0415	-1436.0415	200.0	0.0	200	41600
44.80300521850586	208	-1224.4641	0.0	-1224.4641	-1224.4641	200.0	0.0	200	41800
45.03583884239197	209	-1499.2039	0.0	-1499.2039	-1499.2039	200.0	0.0	200	42000
45.256876945495605	210	-1415.5317	0.0	-1415.5317	-1415.5317	200.0	0.0	200	42200
45.47082018852234	211	-1818.721	0.0	-1818.721	-1818.721	200.0	0.0	200	42400
45.68287205696106	212	-1458.9447	0.0	-1458.9447	-1458.9447	200.0	0.0	200	42600
45.88896608352661	213	-1625.6526	0.0	-1625.6526	-1625.6526	200.0	0.0	200	42800
46.10222005844116	214	-1234.1528	0.0	-1234.1528	-1234.1528	200.0	0.0	200	43000
46.321418046951294	215	-1413.379	0.0	-1413.379	-1413.379	200.0	0.0	200	43200
46.53933525085449	216	-1291.2937	0.0	-1291.2937	-1291.2937	200.0	0.0	200	43400
46.749813079833984	217	-1757.3281	0.0	-1757.3281	-1757.3281	200.0	0.0	200	43600
46.94592905044556	218	-1422.5437	0.0	-1422.5437	-1422.5437	200.0	0.0	200	43800
47.14644908905029	219	-1259.3623	0.0	-1259.3623	-1259.3623	200.0	0.0	200	44000
47.35013198852539	220	-1233.5688	0.0	-1233.5688	-1233.5688	200.0	0.0	200	44200
47.54206895828247	221	-1640.2485	0.0	-1640.2485	-1640.2485	200.0	0.0	200	44400
47.74367308616638	222	-1582.8834	0.0	-1582.8834	-1582.8834	200.0	0.0	200	44600
47.94494009017944	223	-1614.771	0.0	-1614.771	-1614.771	200.0	0.0	200	44800
48.14960193634033	224	-1498.0952	0.0	-1498.0952	-1498.0952	200.0	0.0	200	45000
48.35212802886963	225	-1181.4293	0.0	-1181.4293	-1181.4293	200.0	0.0	200	45200
48.56500291824341	226	-1733.4937	0.0	-1733.4937	-1733.4937	200.0	0.0	200	45400
48.77275514602661	227	-1175.2119	0.0	-1175.2119	-1175.2119	200.0	0.0	200	45600
48.96260595321655	228	-1450.3832	0.0	-1450.3832	-1450.3832	200.0	0.0	200	45800
49.165160179138184	229	-1107.9874	0.0	-1107.9874	-1107.9874	200.0	0.0	200	46000
49.36162090301514	230	-1291.9059	0.0	-1291.9059	-1291.9059	200.0	0.0	200	46200
49.56969499588013	231	-967.84424	0.0	-967.84424	-967.84424	200.0	0.0	200	46400
49.77058005332947	232	-1561.9927	0.0	-1561.9927	-1561.9927	200.0	0.0	200	46600
49.974478006362915	233	-1395.7987	0.0	-1395.7987	-1395.7987	200.0	0.0	200	46800
50.1740038394928	234	-1724.0718	0.0	-1724.0718	-1724.0718	200.0	0.0	200	47000
50.39094805717468	235	-1238.4121	0.0	-1238.4121	-1238.4121	200.0	0.0	200	47200
50.619811058044434	236	-1046.4141	0.0	-1046.4141	-1046.4141	200.0	0.0	200	47400
50.83411192893982	237	-1162.0376	0.0	-1162.0376	-1162.0376	200.0	0.0	200	47600
51.04535913467407	238	-1325.0936	0.0	-1325.0936	-1325.0936	200.0	0.0	200	47800
51.25705814361572	239	-1216.4373	0.0	-1216.4373	-1216.4373	200.0	0.0	200	48000
51.47779607772827	240	-761.4637	0.0	-761.4637	-761.4637	200.0	0.0	200	48200
51.6860511302948	241	-1542.2335	0.0	-1542.2335	-1542.2335	200.0	0.0	200	48400
51.87897491455078	242	-1212.498	0.0	-1212.498	-1212.498	200.0	0.0	200	48600
52.07691407203674	243	-1496.7457	0.0	-1496.7457	-1496.7457	200.0	0.0	200	48800
52.27443194389343	244	-1317.3679	0.0	-1317.3679	-1317.3679	200.0	0.0	200	49000
52.471004247665405	245	-1058.6176	0.0	-1058.6176	-1058.6176	200.0	0.0	200	49200
52.67568302154541	246	-1421.905	0.0	-1421.905	-1421.905	200.0	0.0	200	49400
52.86593294143677	247	-1773.7556	0.0	-1773.7556	-1773.7556	200.0	0.0	200	49600
53.06339502334595	248	-1065.5276	0.0	-1065.5276	-1065.5276	200.0	0.0	200	49800
53.26116609573364	249	-1497.6287	0.0	-1497.6287	-1497.6287	200.0	0.0	200	50000
53.467742919921875	250	-1311.9226	0.0	-1311.9226	-1311.9226	200.0	0.0	200	50200
53.66326713562012	251	-1708.276	0.0	-1708.276	-1708.276	200.0	0.0	200	50400
53.85456418991089	252	-1349.4729	0.0	-1349.4729	-1349.4729	200.0	0.0	200	50600
54.05564522743225	253	-1220.6942	0.0	-1220.6942	-1220.6942	200.0	0.0	200	50800
54.25591325759888	254	-1307.7786	0.0	-1307.7786	-1307.7786	200.0	0.0	200	51000
54.461223125457764	255	-1502.0946	0.0	-1502.0946	-1502.0946	200.0	0.0	200	51200
54.652544021606445	256	-1494.9978	0.0	-1494.9978	-1494.9978	200.0	0.0	200	51400
54.85527205467224	257	-1214.1355	0.0	-1214.1355	-1214.1355	200.0	0.0	200	51600
55.04732322692871	258	-1161.4219	0.0	-1161.4219	-1161.4219	200.0	0.0	200	51800
55.25877904891968	259	-729.0582	0.0	-729.0582	-729.0582	200.0	0.0	200	52000
55.47416019439697	260	-1418.4502	0.0	-1418.4502	-1418.4502	200.0	0.0	200	52200
55.671607971191406	261	-1164.8938	0.0	-1164.8938	-1164.8938	200.0	0.0	200	52400
55.865416049957275	262	-1568.875	0.0	-1568.875	-1568.875	200.0	0.0	200	52600
56.06465005874634	263	-1247.7527	0.0	-1247.7527	-1247.7527	200.0	0.0	200	52800
56.27375411987305	264	-1415.075	0.0	-1415.075	-1415.075	200.0	0.0	200	53000
56.483620166778564	265	-1163.6891	0.0	-1163.6891	-1163.6891	200.0	0.0	200	53200
56.68904709815979	266	-1193.129	0.0	-1193.129	-1193.129	200.0	0.0	200	53400
56.88899302482605	267	-998.4073	0.0	-998.4073	-998.4073	200.0	0.0	200	53600
57.09104108810425	268	-1551.9744	0.0	-1551.9744	-1551.9744	200.0	0.0	200	53800
57.29717707633972	269	-1146.7472	0.0	-1146.7472	-1146.7472	200.0	0.0	200	54000
57.49830222129822	270	-940.125	0.0	-940.125	-940.125	200.0	0.0	200	54200
57.68949604034424	271	-1183.9331	0.0	-1183.9331	-1183.9331	200.0	0.0	200	54400
57.884520053863525	272	-1238.1268	0.0	-1238.1268	-1238.1268	200.0	0.0	200	54600
58.0754120349884	273	-1720.3326	0.0	-1720.3326	-1720.3326	200.0	0.0	200	54800
58.271703004837036	274	-1530.5406	0.0	-1530.5406	-1530.5406	200.0	0.0	200	55000
58.49097490310669	275	-1126.1628	0.0	-1126.1628	-1126.1628	200.0	0.0	200	55200
58.685473918914795	276	-1708.8638	0.0	-1708.8638	-1708.8638	200.0	0.0	200	55400
58.906482219696045	277	-1413.4156	0.0	-1413.4156	-1413.4156	200.0	0.0	200	55600
59.108195066452026	278	-1324.1216	0.0	-1324.1216	-1324.1216	200.0	0.0	200	55800
59.318274974823	279	-1063.944	0.0	-1063.944	-1063.944	200.0	0.0	200	56000
59.528773069381714	280	-1190.5328	0.0	-1190.5328	-1190.5328	200.0	0.0	200	56200
59.72368407249451	281	-1362.3191	0.0	-1362.3191	-1362.3191	200.0	0.0	200	56400
59.92207098007202	282	-1510.7869	0.0	-1510.7869	-1510.7869	200.0	0.0	200	56600
60.12193703651428	283	-1727.1909	0.0	-1727.1909	-1727.1909	200.0	0.0	200	56800
60.329782009124756	284	-1510.8049	0.0	-1510.8049	-1510.8049	200.0	0.0	200	57000
60.56105589866638	285	-1180.837	0.0	-1180.837	-1180.837	200.0	0.0	200	57200
60.78293490409851	286	-1150.684	0.0	-1150.684	-1150.684	200.0	0.0	200	57400
60.996057987213135	287	-1731.5112	0.0	-1731.5112	-1731.5112	200.0	0.0	200	57600
61.230165004730225	288	-1072.721	0.0	-1072.721	-1072.721	200.0	0.0	200	57800
61.44832110404968	289	-1162.8403	0.0	-1162.8403	-1162.8403	200.0	0.0	200	58000
61.672086000442505	290	-1307.624	0.0	-1307.624	-1307.624	200.0	0.0	200	58200
61.87303805351257	291	-1272.1182	0.0	-1272.1182	-1272.1182	200.0	0.0	200	58400
