Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
7.1510679721832275	24	-1657.911	0.0	-1657.911	-1657.911	200.0	0.0	200	5000
7.344467878341675	25	-977.97034	0.0	-977.97034	-977.97034	200.0	0.0	200	5200
7.530025959014893	26	-1489.6028	0.0	-1489.6028	-1489.6028	200.0	0.0	200	5400
7.741480827331543	27	-1754.4556	0.0	-1754.4556	-1754.4556	200.0	0.0	200	5600
7.950663805007935	28	-1659.1282	0.0	-1659.1282	-1659.1282	200.0	0.0	200	5800
8.133343935012817	29	-1539.554	0.0	-1539.554	-1539.554	200.0	0.0	200	6000
8.32819390296936	30	-1732.7346	0.0	-1732.7346	-1732.7346	200.0	0.0	200	6200
8.52115797996521	31	-1637.0049	0.0	-1637.0049	-1637.0049	200.0	0.0	200	6400
8.712860107421875	32	-1566.6409	0.0	-1566.6409	-1566.6409	200.0	0.0	200	6600
8.903775930404663	33	-1293.8035	0.0	-1293.8035	-1293.8035	200.0	0.0	200	6800
9.10107684135437	34	-1384.8428	0.0	-1384.8428	-1384.8428	200.0	0.0	200	7000
9.281368970870972	35	-1333.9625	0.0	-1333.9625	-1333.9625	200.0	0.0	200	7200
9.471284866333008	36	-1725.0192	0.0	-1725.0192	-1725.0192	200.0	0.0	200	7400
9.672903060913086	37	-863.5034	0.0	-863.5034	-863.5034	200.0	0.0	200	7600
9.87336015701294	38	-1621.5776	0.0	-1621.5776	-1621.5776	200.0	0.0	200	7800
10.062437057495117	39	-1549.5015	0.0	-1549.5015	-1549.5015	200.0	0.0	200	8000
10.261682748794556	40	-1696.2087	0.0	-1696.2087	-1696.2087	200.0	0.0	200	8200
10.466296911239624	41	-1648.4363	0.0	-1648.4363	-1648.4363	200.0	0.0	200	8400
10.687027931213379	42	-1163.753	0.0	-1163.753	-1163.753	200.0	0.0	200	8600
10.896917819976807	43	-1257.7177	0.0	-1257.7177	-1257.7177	200.0	0.0	200	8800
11.098854064941406	44	-1800.7164	0.0	-1800.7164	-1800.7164	200.0	0.0	200	9000
11.296935081481934	45	-1801.4805	0.0	-1801.4805	-1801.4805	200.0	0.0	200	9200
11.491429090499878	46	-1129.7273	0.0	-1129.7273	-1129.7273	200.0	0.0	200	9400
11.721261978149414	47	-1383.2262	0.0	-1383.2262	-1383.2262	200.0	0.0	200	9600
11.932120084762573	48	-1214.0337	0.0	-1214.0337	-1214.0337	200.0	0.0	200	9800
12.174736022949219	49	-1261.208	0.0	-1261.208	-1261.208	200.0	0.0	200	10000
12.406522989273071	50	-1271.813	0.0	-1271.813	-1271.813	200.0	0.0	200	10200
12.635995149612427	51	-1071.0814	0.0	-1071.0814	-1071.0814	200.0	0.0	200	10400
12.859378099441528	52	-1084.7032	0.0	-1084.7032	-1084.7032	200.0	0.0	200	10600
13.045573949813843	53	-1010.3681	0.0	-1010.3681	-1010.3681	200.0	0.0	200	10800
13.260190963745117	54	-1266.9833	0.0	-1266.9833	-1266.9833	200.0	0.0	200	11000
13.443078994750977	55	-1337.2697	0.0	-1337.2697	-1337.2697	200.0	0.0	200	11200
13.653674840927124	56	-1724.3567	0.0	-1724.3567	-1724.3567	200.0	0.0	200	11400
13.849325895309448	57	-1292.0339	0.0	-1292.0339	-1292.0339	200.0	0.0	200	11600
14.043864965438843	58	-1337.1821	0.0	-1337.1821	-1337.1821	200.0	0.0	200	11800
14.228173017501831	59	-1555.2307	0.0	-1555.2307	-1555.2307	200.0	0.0	200	12000
14.412754774093628	60	-1556.4404	0.0	-1556.4404	-1556.4404	200.0	0.0	200	12200
14.603065013885498	61	-1016.0358	0.0	-1016.0358	-1016.0358	200.0	0.0	200	12400
14.811355113983154	62	-1436.4534	0.0	-1436.4534	-1436.4534	200.0	0.0	200	12600
15.160068988800049	63	-1163.7367	0.0	-1163.7367	-1163.7367	200.0	0.0	200	12800
15.420269966125488	64	-1135.9822	0.0	-1135.9822	-1135.9822	200.0	0.0	200	13000
15.787492036819458	65	-955.13745	0.0	-955.13745	-955.13745	200.0	0.0	200	13200
16.08089804649353	66	-1096.6057	0.0	-1096.6057	-1096.6057	200.0	0.0	200	13400
16.309904098510742	67	-1177.178	0.0	-1177.178	-1177.178	200.0	0.0	200	13600
16.505353927612305	68	-1561.8623	0.0	-1561.8623	-1561.8623	200.0	0.0	200	13800
16.779980897903442	69	-1300.2585	0.0	-1300.2585	-1300.2585	200.0	0.0	200	14000
16.976963996887207	70	-1303.319	0.0	-1303.319	-1303.319	200.0	0.0	200	14200
17.178503036499023	71	-1216.4835	0.0	-1216.4835	-1216.4835	200.0	0.0	200	14400
17.42559504508972	72	-1151.5488	0.0	-1151.5488	-1151.5488	200.0	0.0	200	14600
17.646268844604492	73	-1162.3818	0.0	-1162.3818	-1162.3818	200.0	0.0	200	14800
17.851858854293823	74	-959.79504	0.0	-959.79504	-959.79504	200.0	0.0	200	15000
18.057853937149048	75	-1250.1787	0.0	-1250.1787	-1250.1787	200.0	0.0	200	15200
18.26189684867859	76	-1682.5029	0.0	-1682.5029	-1682.5029	200.0	0.0	200	15400
18.470860958099365	77	-1772.7805	0.0	-1772.7805	-1772.7805	200.0	0.0	200	15600
18.663102865219116	78	-1630.7769	0.0	-1630.7769	-1630.7769	200.0	0.0	200	15800
18.864877939224243	79	-1167.105	0.0	-1167.105	-1167.105	200.0	0.0	200	16000
19.069761991500854	80	-1819.134	0.0	-1819.134	-1819.134	200.0	0.0	200	16200
19.276153087615967	81	-1202.1326	0.0	-1202.1326	-1202.1326	200.0	0.0	200	16400
19.46496891975403	82	-1217.3336	0.0	-1217.3336	-1217.3336	200.0	0.0	200	16600
19.707671880722046	83	-1287.5657	0.0	-1287.5657	-1287.5657	200.0	0.0	200	16800
19.935387134552002	84	-1130.3196	0.0	-1130.3196	-1130.3196	200.0	0.0	200	17000
20.137248992919922	85	-1257.0409	0.0	-1257.0409	-1257.0409	200.0	0.0	200	17200
20.329601049423218	86	-1169.1255	0.0	-1169.1255	-1169.1255	200.0	0.0	200	17400
20.526714086532593	87	-1597.2549	0.0	-1597.2549	-1597.2549	200.0	0.0	200	17600
20.733491897583008	88	-1179.1628	0.0	-1179.1628	-1179.1628	200.0	0.0	200	17800
20.92952275276184	89	-1724.1187	0.0	-1724.1187	-1724.1187	200.0	0.0	200	18000
21.123675107955933	90	-1388.3923	0.0	-1388.3923	-1388.3923	200.0	0.0	200	18200
21.402443885803223	91	-1443.8066	0.0	-1443.8066	-1443.8066	200.0	0.0	200	18400
21.698161125183105	92	-1349.5933	0.0	-1349.5933	-1349.5933	200.0	0.0	200	18600
22.04587411880493	93	-1178.0391	0.0	-1178.0391	-1178.0391	200.0	0.0	200	18800
22.2989821434021	94	-1724.5034	0.0	-1724.5034	-1724.5034	200.0	0.0	200	19000
22.54800295829773	95	-1083.2302	0.0	-1083.2302	-1083.2302	200.0	0.0	200	19200
22.87013292312622	96	-1571.8672	0.0	-1571.8672	-1571.8672	200.0	0.0	200	19400
23.399749040603638	97	-1637.2017	0.0	-1637.2017	-1637.2017	200.0	0.0	200	19600
23.67161273956299	98	-1054.7878	0.0	-1054.7878	-1054.7878	200.0	0.0	200	19800
23.958441972732544	99	-1486.1052	0.0	-1486.1052	-1486.1052	200.0	0.0	200	20000
24.163448095321655	100	-1397.9949	0.0	-1397.9949	-1397.9949	200.0	0.0	200	20200
24.437464952468872	101	-1708.4515	0.0	-1708.4515	-1708.4515	200.0	0.0	200	20400
24.74926495552063	102	-1640.1748	0.0	-1640.1748	-1640.1748	200.0	0.0	200	20600
25.054290056228638	103	-1199.9526	0.0	-1199.9526	-1199.9526	200.0	0.0	200	20800
25.32871699333191	104	-1670.2847	0.0	-1670.2847	-1670.2847	200.0	0.0	200	21000
25.566030025482178	105	-1705.3995	0.0	-1705.3995	-1705.3995	200.0	0.0	200	21200
25.767915964126587	106	-1436.0355	0.0	-1436.0355	-1436.0355	200.0	0.0	200	21400
25.962663173675537	107	-1396.516	0.0	-1396.516	-1396.516	200.0	0.0	200	21600
26.156946897506714	108	-1468.006	0.0	-1468.006	-1468.006	200.0	0.0	200	21800
26.351521968841553	109	-1182.1377	0.0	-1182.1377	-1182.1377	200.0	0.0	200	22000
26.551508903503418	110	-1286.0027	0.0	-1286.0027	-1286.0027	200.0	0.0	200	22200
26.773676872253418	111	-880.04803	0.0	-880.04803	-880.04803	200.0	0.0	200	22400
26.974463939666748	112	-1494.4446	0.0	-1494.4446	-1494.4446	200.0	0.0	200	22600
27.17499303817749	113	-1777.0918	0.0	-1777.0918	-1777.0918	200.0	0.0	200	22800
27.36382794380188	114	-1537.896	0.0	-1537.896	-1537.896	200.0	0.0	200	23000
27.556288957595825	115	-1266.3525	0.0	-1266.3525	-1266.3525	200.0	0.0	200	23200
27.78406596183777	116	-1433.8118	0.0	-1433.8118	-1433.8118	200.0	0.0	200	23400
28.01645302772522	117	-1195.8651	0.0	-1195.8651	-1195.8651	200.0	0.0	200	23600
28.21668815612793	118	-1743.5846	0.0	-1743.5846	-1743.5846	200.0	0.0	200	23800
28.432075023651123	119	-958.77106	0.0	-958.77106	-958.77106	200.0	0.0	200	24000
28.746932983398438	120	-1435.6216	0.0	-1435.6216	-1435.6216	200.0	0.0	200	24200
28.949965953826904	121	-968.6356	0.0	-968.6356	-968.6356	200.0	0.0	200	24400
29.176482915878296	122	-1193.2823	0.0	-1193.2823	-1193.2823	200.0	0.0	200	24600
29.384247064590454	123	-1239.0197	0.0	-1239.0197	-1239.0197	200.0	0.0	200	24800
29.62549591064453	124	-976.35034	0.0	-976.35034	-976.35034	200.0	0.0	200	25000
29.840649843215942	125	-1445.6636	0.0	-1445.6636	-1445.6636	200.0	0.0	200	25200
30.06301784515381	126	-1266.1832	0.0	-1266.1832	-1266.1832	200.0	0.0	200	25400
30.26044797897339	127	-1174.812	0.0	-1174.812	-1174.812	200.0	0.0	200	25600
30.488530158996582	128	-1379.3622	0.0	-1379.3622	-1379.3622	200.0	0.0	200	25800
30.75423789024353	129	-1405.4866	0.0	-1405.4866	-1405.4866	200.0	0.0	200	26000
30.970118045806885	130	-1335.315	0.0	-1335.315	-1335.315	200.0	0.0	200	26200
31.186699867248535	131	-1234.0844	0.0	-1234.0844	-1234.0844	200.0	0.0	200	26400
31.406368017196655	132	-1148.8848	0.0	-1148.8848	-1148.8848	200.0	0.0	200	26600
31.91112995147705	133	-1554.4146	0.0	-1554.4146	-1554.4146	200.0	0.0	200	26800
32.15513277053833	134	-1124.8674	0.0	-1124.8674	-1124.8674	200.0	0.0	200	27000
32.41435194015503	135	-968.03687	0.0	-968.03687	-968.03687	200.0	0.0	200	27200
32.65409874916077	136	-1254.356	0.0	-1254.356	-1254.356	200.0	0.0	200	27400
32.88872218132019	137	-1148.4205	0.0	-1148.4205	-1148.4205	200.0	0.0	200	27600
33.116092920303345	138	-1409.6729	0.0	-1409.6729	-1409.6729	200.0	0.0	200	27800
33.41182780265808	139	-1810.8492	0.0	-1810.8492	-1810.8492	200.0	0.0	200	28000
33.6483051776886	140	-1751.7585	0.0	-1751.7585	-1751.7585	200.0	0.0	200	28200
33.9725558757782	141	-1482.1652	0.0	-1482.1652	-1482.1652	200.0	0.0	200	28400
34.230334997177124	142	-1660.688	0.0	-1660.688	-1660.688	200.0	0.0	200	28600
34.459075927734375	143	-1173.1189	0.0	-1173.1189	-1173.1189	200.0	0.0	200	28800
34.690645933151245	144	-1297.4224	0.0	-1297.4224	-1297.4224	200.0	0.0	200	29000
34.94278597831726	145	-1078.5852	0.0	-1078.5852	-1078.5852	200.0	0.0	200	29200
35.17245006561279	146	-1520.0149	0.0	-1520.0149	-1520.0149	200.0	0.0	200	29400
35.44181180000305	147	-1729.522	0.0	-1729.522	-1729.522	200.0	0.0	200	29600
35.88791012763977	148	-1389.5941	0.0	-1389.5941	-1389.5941	200.0	0.0	200	29800
36.23834991455078	149	-1168.4152	0.0	-1168.4152	-1168.4152	200.0	0.0	200	30000
36.438644886016846	150	-1304.2878	0.0	-1304.2878	-1304.2878	200.0	0.0	200	30200
36.739153146743774	151	-1378.8022	0.0	-1378.8022	-1378.8022	200.0	0.0	200	30400
37.01622295379639	152	-1079.7312	0.0	-1079.7312	-1079.7312	200.0	0.0	200	30600
37.27661395072937	153	-1839.4202	0.0	-1839.4202	-1839.4202	200.0	0.0	200	30800
37.666887044906616	154	-1535.7021	0.0	-1535.7021	-1535.7021	200.0	0.0	200	31000
38.22952485084534	155	-1160.1588	0.0	-1160.1588	-1160.1588	200.0	0.0	200	31200
38.563190937042236	156	-1459.0635	0.0	-1459.0635	-1459.0635	200.0	0.0	200	31400
38.84439396858215	157	-1776.2305	0.0	-1776.2305	-1776.2305	200.0	0.0	200	31600
39.07703495025635	158	-1145.9121	0.0	-1145.9121	-1145.9121	200.0	0.0	200	31800
39.43834900856018	159	-1617.2078	0.0	-1617.2078	-1617.2078	200.0	0.0	200	32000
39.63553500175476	160	-1687.5874	0.0	-1687.5874	-1687.5874	200.0	0.0	200	32200
39.83179998397827	161	-1239.5436	0.0	-1239.5436	-1239.5436	200.0	0.0	200	32400
40.04315996170044	162	-1685.3391	0.0	-1685.3391	-1685.3391	200.0	0.0	200	32600
40.2601420879364	163	-1412.7797	0.0	-1412.7797	-1412.7797	200.0	0.0	200	32800
40.480533838272095	164	-994.1068	0.0	-994.1068	-994.1068	200.0	0.0	200	33000
40.71628785133362	165	-1617.8044	0.0	-1617.8044	-1617.8044	200.0	0.0	200	33200
41.00993514060974	166	-1524.5107	0.0	-1524.5107	-1524.5107	200.0	0.0	200	33400
41.19318199157715	167	-998.1998	0.0	-998.1998	-998.1998	200.0	0.0	200	33600
41.44818091392517	168	-1450.2336	0.0	-1450.2336	-1450.2336	200.0	0.0	200	33800
41.66907596588135	169	-1659.9944	0.0	-1659.9944	-1659.9944	200.0	0.0	200	34000
41.89526391029358	170	-1851.8662	0.0	-1851.8662	-1851.8662	200.0	0.0	200	34200
42.11805200576782	171	-1121.3622	0.0	-1121.3622	-1121.3622	200.0	0.0	200	34400
42.31481218338013	172	-1097.31	0.0	-1097.31	-1097.31	200.0	0.0	200	34600
42.500869035720825	173	-1749.8156	0.0	-1749.8156	-1749.8156	200.0	0.0	200	34800
42.74636888504028	174	-1253.5273	0.0	-1253.5273	-1253.5273	200.0	0.0	200	35000
43.0318078994751	175	-1549.989	0.0	-1549.989	-1549.989	200.0	0.0	200	35200
43.22828793525696	176	-1808.9067	0.0	-1808.9067	-1808.9067	200.0	0.0	200	35400
43.47837996482849	177	-1109.0801	0.0	-1109.0801	-1109.0801	200.0	0.0	200	35600
43.831949949264526	178	-1390.2266	0.0	-1390.2266	-1390.2266	200.0	0.0	200	35800
44.0603289604187	179	-867.52234	0.0	-867.52234	-867.52234	200.0	0.0	200	36000
44.30867600440979	180	-1824.6533	0.0	-1824.6533	-1824.6533	200.0	0.0	200	36200
44.549540996551514	181	-1826.3317	0.0	-1826.3317	-1826.3317	200.0	0.0	200	36400
44.8533821105957	182	-1350.7716	0.0	-1350.7716	-1350.7716	200.0	0.0	200	36600
45.056726932525635	183	-1042.7354	0.0	-1042.7354	-1042.7354	200.0	0.0	200	36800
45.2470498085022	184	-1306.5874	0.0	-1306.5874	-1306.5874	200.0	0.0	200	37000
45.44534707069397	185	-1800.2369	0.0	-1800.2369	-1800.2369	200.0	0.0	200	37200
45.65484309196472	186	-1582.6006	0.0	-1582.6006	-1582.6006	200.0	0.0	200	37400
45.88523888587952	187	-1460.7495	0.0	-1460.7495	-1460.7495	200.0	0.0	200	37600
46.2155499458313	188	-1461.7263	0.0	-1461.7263	-1461.7263	200.0	0.0	200	37800
46.424221992492676	189	-1297.4342	0.0	-1297.4342	-1297.4342	200.0	0.0	200	38000
46.643096923828125	190	-1524.138	0.0	-1524.138	-1524.138	200.0	0.0	200	38200
46.873724937438965	191	-1729.1096	0.0	-1729.1096	-1729.1096	200.0	0.0	200	38400
47.165372133255005	192	-1060.7815	0.0	-1060.7815	-1060.7815	200.0	0.0	200	38600
47.548168897628784	193	-1174.4812	0.0	-1174.4812	-1174.4812	200.0	0.0	200	38800
47.75425100326538	194	-1068.0101	0.0	-1068.0101	-1068.0101	200.0	0.0	200	39000
47.98377013206482	195	-1115.2177	0.0	-1115.2177	-1115.2177	200.0	0.0	200	39200
48.28422498703003	196	-1144.6482	0.0	-1144.6482	-1144.6482	200.0	0.0	200	39400
48.5079779624939	197	-1558.485	0.0	-1558.485	-1558.485	200.0	0.0	200	39600
48.71641683578491	198	-985.55225	0.0	-985.55225	-985.55225	200.0	0.0	200	39800
48.92819595336914	199	-1072.5719	0.0	-1072.5719	-1072.5719	200.0	0.0	200	40000
49.14508581161499	200	-1785.6078	0.0	-1785.6078	-1785.6078	200.0	0.0	200	40200
49.344775915145874	201	-1171.4047	0.0	-1171.4047	-1171.4047	200.0	0.0	200	40400
49.53570604324341	202	-1519.1995	0.0	-1519.1995	-1519.1995	200.0	0.0	200	40600
49.73781394958496	203	-1561.6508	0.0	-1561.6508	-1561.6508	200.0	0.0	200	40800
49.922175884246826	204	-1247.0872	0.0	-1247.0872	-1247.0872	200.0	0.0	200	41000
50.112390995025635	205	-1371.6658	0.0	-1371.6658	-1371.6658	200.0	0.0	200	41200
50.306784868240356	206	-1373.8247	0.0	-1373.8247	-1373.8247	200.0	0.0	200	41400
50.494632959365845	207	-1435.7792	0.0	-1435.7792	-1435.7792	200.0	0.0	200	41600
50.73765301704407	208	-1224.1906	0.0	-1224.1906	-1224.1906	200.0	0.0	200	41800
50.93359899520874	209	-1498.9978	0.0	-1498.9978	-1498.9978	200.0	0.0	200	42000
51.127012968063354	210	-1415.2891	0.0	-1415.2891	-1415.2891	200.0	0.0	200	42200
51.318320989608765	211	-1818.6527	0.0	-1818.6527	-1818.6527	200.0	0.0	200	42400
51.5266637802124	212	-1458.7974	0.0	-1458.7974	-1458.7974	200.0	0.0	200	42600
51.75070881843567	213	-1625.4335	0.0	-1625.4335	-1625.4335	200.0	0.0	200	42800
51.9417781829834	214	-1233.4954	0.0	-1233.4954	-1233.4954	200.0	0.0	200	43000
52.146629095077515	215	-1413.2369	0.0	-1413.2369	-1413.2369	200.0	0.0	200	43200
52.34024500846863	216	-1291.1528	0.0	-1291.1528	-1291.1528	200.0	0.0	200	43400
52.52606987953186	217	-1757.2593	0.0	-1757.2593	-1757.2593	200.0	0.0	200	43600
52.728764057159424	218	-1422.3301	0.0	-1422.3301	-1422.3301	200.0	0.0	200	43800
52.91824507713318	219	-1259.1139	0.0	-1259.1139	-1259.1139	200.0	0.0	200	44000
53.11468696594238	220	-1233.2656	0.0	-1233.2656	-1233.2656	200.0	0.0	200	44200
53.30954909324646	221	-1640.0884	0.0	-1640.0884	-1640.0884	200.0	0.0	200	44400
53.49383497238159	222	-1582.6941	0.0	-1582.6941	-1582.6941	200.0	0.0	200	44600
53.71402597427368	223	-1614.5647	0.0	-1614.5647	-1614.5647	200.0	0.0	200	44800
53.912927865982056	224	-1497.8639	0.0	-1497.8639	-1497.8639	200.0	0.0	200	45000
54.10854387283325	225	-1180.888	0.0	-1180.888	-1180.888	200.0	0.0	200	45200
54.30173110961914	226	-1733.3624	0.0	-1733.3624	-1733.3624	200.0	0.0	200	45400
54.48850083351135	227	-1175.0197	0.0	-1175.0197	-1175.0197	200.0	0.0	200	45600
54.775511026382446	228	-1449.926	0.0	-1449.926	-1449.926	200.0	0.0	200	45800
55.19175910949707	229	-1107.6581	0.0	-1107.6581	-1107.6581	200.0	0.0	200	46000
55.59981417655945	230	-1291.6221	0.0	-1291.6221	-1291.6221	200.0	0.0	200	46200
55.822540044784546	231	-969.7611	0.0	-969.7611	-969.7611	200.0	0.0	200	46400
56.01101589202881	232	-1561.8613	0.0	-1561.8613	-1561.8613	200.0	0.0	200	46600
56.238908767700195	233	-1395.5813	0.0	-1395.5813	-1395.5813	200.0	0.0	200	46800
56.522504806518555	234	-1723.989	0.0	-1723.989	-1723.989	200.0	0.0	200	47000
56.89159178733826	235	-1238.3528	0.0	-1238.3528	-1238.3528	200.0	0.0	200	47200
57.26866602897644	236	-1045.3108	0.0	-1045.3108	-1045.3108	200.0	0.0	200	47400
57.53558802604675	237	-1161.991	0.0	-1161.991	-1161.991	200.0	0.0	200	47600
57.834357023239136	238	-1324.7825	0.0	-1324.7825	-1324.7825	200.0	0.0	200	47800
58.10021996498108	239	-1215.8413	0.0	-1215.8413	-1215.8413	200.0	0.0	200	48000
58.306333780288696	240	-759.48816	0.0	-759.48816	-759.48816	200.0	0.0	200	48200
58.50106382369995	241	-1542.0193	0.0	-1542.0193	-1542.0193	200.0	0.0	200	48400
58.70403981208801	242	-1212.423	0.0	-1212.423	-1212.423	200.0	0.0	200	48600
58.888925075531006	243	-1496.4949	0.0	-1496.4949	-1496.4949	200.0	0.0	200	48800
59.08211803436279	244	-1317.1277	0.0	-1317.1277	-1317.1277	200.0	0.0	200	49000
59.276418924331665	245	-1057.8899	0.0	-1057.8899	-1057.8899	200.0	0.0	200	49200
59.48192095756531	246	-1421.6763	0.0	-1421.6763	-1421.6763	200.0	0.0	200	49400
59.69513487815857	247	-1773.5818	0.0	-1773.5818	-1773.5818	200.0	0.0	200	49600
60.080344915390015	248	-1065.3081	0.0	-1065.3081	-1065.3081	200.0	0.0	200	49800
60.36092209815979	249	-1497.345	0.0	-1497.345	-1497.345	200.0	0.0	200	50000
60.565338134765625	250	-1311.4749	0.0	-1311.4749	-1311.4749	200.0	0.0	200	50200
60.78464603424072	251	-1708.0193	0.0	-1708.0193	-1708.0193	200.0	0.0	200	50400
60.98768877983093	252	-1349.1124	0.0	-1349.1124	-1349.1124	200.0	0.0	200	50600
61.18930196762085	253	-1220.309	0.0	-1220.309	-1220.309	200.0	0.0	200	50800
61.405956983566284	254	-1307.6415	0.0	-1307.6415	-1307.6415	200.0	0.0	200	51000
61.62540888786316	255	-1501.8036	0.0	-1501.8036	-1501.8036	200.0	0.0	200	51200
61.91654586791992	256	-1494.7335	0.0	-1494.7335	-1494.7335	200.0	0.0	200	51400
62.13324213027954	257	-1213.9575	0.0	-1213.9575	-1213.9575	200.0	0.0	200	51600
62.388834953308105	258	-1161.1458	0.0	-1161.1458	-1161.1458	200.0	0.0	200	51800
62.596028089523315	259	-856.76843	0.0	-856.76843	-856.76843	200.0	0.0	200	52000
62.806142807006836	260	-1418.1958	0.0	-1418.1958	-1418.1958	200.0	0.0	200	52200
63.01301598548889	261	-1164.6711	0.0	-1164.6711	-1164.6711	200.0	0.0	200	52400
63.20275592803955	262	-1568.6271	0.0	-1568.6271	-1568.6271	200.0	0.0	200	52600
63.40256714820862	263	-1247.2932	0.0	-1247.2932	-1247.2932	200.0	0.0	200	52800
63.654489040374756	264	-1414.8263	0.0	-1414.8263	-1414.8263	200.0	0.0	200	53000
63.87354373931885	265	-1163.4446	0.0	-1163.4446	-1163.4446	200.0	0.0	200	53200
64.0847589969635	266	-1192.6536	0.0	-1192.6536	-1192.6536	200.0	0.0	200	53400
64.27795696258545	267	-988.93005	0.0	-988.93005	-988.93005	200.0	0.0	200	53600
64.45887207984924	268	-1551.6377	0.0	-1551.6377	-1551.6377	200.0	0.0	200	53800
64.66459202766418	269	-1146.4641	0.0	-1146.4641	-1146.4641	200.0	0.0	200	54000
64.87245106697083	270	-939.26953	0.0	-939.26953	-939.26953	200.0	0.0	200	54200
65.05881595611572	271	-1183.605	0.0	-1183.605	-1183.605	200.0	0.0	200	54400
65.25446915626526	272	-1237.7559	0.0	-1237.7559	-1237.7559	200.0	0.0	200	54600
65.44316101074219	273	-1720.1694	0.0	-1720.1694	-1720.1694	200.0	0.0	200	54800
65.65490984916687	274	-1530.2712	0.0	-1530.2712	-1530.2712	200.0	0.0	200	55000
65.99758410453796	275	-1124.7488	0.0	-1124.7488	-1124.7488	200.0	0.0	200	55200
66.2306489944458	276	-1708.7358	0.0	-1708.7358	-1708.7358	200.0	0.0	200	55400
66.4465799331665	277	-1413.2651	0.0	-1413.2651	-1413.2651	200.0	0.0	200	55600
66.67192006111145	278	-1323.8608	0.0	-1323.8608	-1323.8608	200.0	0.0	200	55800
66.87531685829163	279	-1063.958	0.0	-1063.958	-1063.958	200.0	0.0	200	56000
67.08706903457642	280	-1190.2957	0.0	-1190.2957	-1190.2957	200.0	0.0	200	56200
67.3038649559021	281	-1361.9877	0.0	-1361.9877	-1361.9877	200.0	0.0	200	56400
67.49565315246582	282	-1510.5496	0.0	-1510.5496	-1510.5496	200.0	0.0	200	56600
67.74040794372559	283	-1727.0924	0.0	-1727.0924	-1727.0924	200.0	0.0	200	56800
67.94046211242676	284	-1510.5248	0.0	-1510.5248	-1510.5248	200.0	0.0	200	57000
68.12838006019592	285	-1180.5886	0.0	-1180.5886	-1180.5886	200.0	0.0	200	57200
68.33392405509949	286	-1150.5177	0.0	-1150.5177	-1150.5177	200.0	0.0	200	57400
68.55209493637085	287	-1731.4136	0.0	-1731.4136	-1731.4136	200.0	0.0	200	57600
68.76796197891235	288	-1072.6444	0.0	-1072.6444	-1072.6444	200.0	0.0	200	57800
68.98745489120483	289	-1162.6925	0.0	-1162.6925	-1162.6925	200.0	0.0	200	58000
69.22708487510681	290	-1307.4663	0.0	-1307.4663	-1307.4663	200.0	0.0	200	58200
