Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
174.08215522766113	285	-1645.0287	9.179505	-1632.8918	-1655.0869	200.0	0.0	600	171600
174.6549220085144	286	-1602.893	61.48989	-1515.979	-1648.7985	200.0	0.0	600	172200
175.20789504051208	287	-1639.0555	17.976778	-1614.6086	-1657.3213	200.0	0.0	600	172800
175.93195223808289	288	-1621.7863	19.566446	-1607.3899	-1649.4497	200.0	0.0	600	173400
176.50176119804382	289	-1594.9961	29.084501	-1555.0928	-1623.5881	200.0	0.0	600	174000
177.07224297523499	290	-1632.7916	26.13676	-1596.0317	-1654.5225	200.0	0.0	600	174600
177.6308581829071	291	-1594.9512	40.797623	-1559.3394	-1652.0702	200.0	0.0	600	175200
178.2104241847992	292	-1579.7051	44.149784	-1526.7688	-1634.8458	200.0	0.0	600	175800
178.79608607292175	293	-1535.411	38.619278	-1486.5729	-1581.0032	200.0	0.0	600	176400
179.5950903892517	294	-1610.8287	29.606476	-1574.2769	-1646.7904	200.0	0.0	600	177000
180.18711614608765	295	-1636.7562	23.356823	-1603.9122	-1656.2219	200.0	0.0	600	177600
180.7563180923462	296	-1621.9434	17.182941	-1601.0969	-1643.1809	200.0	0.0	600	178200
181.33102416992188	297	-1613.2367	35.681602	-1563.7164	-1646.398	200.0	0.0	600	178800
181.89279222488403	298	-1634.5084	18.126657	-1612.0796	-1656.4734	200.0	0.0	600	179400
182.4649362564087	299	-1636.1229	8.809313	-1623.6654	-1642.4685	200.0	0.0	600	180000
183.05007004737854	300	-1555.0195	50.45505	-1484.5935	-1600.167	200.0	0.0	600	180600
183.6068332195282	301	-1602.5947	42.90237	-1555.6628	-1659.3618	200.0	0.0	600	181200
184.16761326789856	302	-1645.2002	7.3023963	-1636.6282	-1654.474	200.0	0.0	600	181800
184.7066171169281	303	-1593.6888	55.31686	-1515.7109	-1638.1111	200.0	0.0	600	182400
185.28486132621765	304	-1630.228	7.072698	-1620.2261	-1635.3018	200.0	0.0	600	183000
185.86533308029175	305	-1603.3857	29.691534	-1575.6619	-1644.5592	200.0	0.0	600	183600
186.4329390525818	306	-1568.2828	54.781235	-1528.8932	-1645.7516	200.0	0.0	600	184200
187.00668215751648	307	-1607.6381	8.754962	-1597.2839	-1618.6946	200.0	0.0	600	184800
187.57554817199707	308	-1627.4047	17.237986	-1614.6694	-1651.7745	200.0	0.0	600	185400
188.12495636940002	309	-1625.3301	32.282005	-1580.1656	-1653.685	200.0	0.0	600	186000
188.69620728492737	310	-1533.8159	9.939204	-1522.8392	-1546.908	200.0	0.0	600	186600
189.2567093372345	311	-1612.6747	37.426243	-1560.0383	-1643.8044	200.0	0.0	600	187200
189.83594608306885	312	-1617.6123	22.295715	-1597.6162	-1648.7235	200.0	0.0	600	187800
190.3983292579651	313	-1602.6886	31.497793	-1564.4515	-1641.5963	200.0	0.0	600	188400
190.97180819511414	314	-1647.56	6.0512624	-1639.8024	-1654.5679	200.0	0.0	600	189000
191.55559706687927	315	-1625.9342	12.45882	-1609.6143	-1639.8455	200.0	0.0	600	189600
192.15655612945557	316	-1592.3517	16.56747	-1569.3267	-1607.6201	200.0	0.0	600	190200
192.7331051826477	317	-1582.6045	9.542124	-1572.0892	-1595.1868	200.0	0.0	600	190800
193.54159331321716	318	-1645.4039	2.629422	-1642.1526	-1648.5924	200.0	0.0	600	191400
194.13162517547607	319	-1550.5254	100.449486	-1413.2192	-1650.7285	200.0	0.0	600	192000
194.69252610206604	320	-1592.9078	28.981997	-1560.626	-1630.9199	200.0	0.0	600	192600
195.26474809646606	321	-1626.3453	9.5798025	-1614.9272	-1638.3694	200.0	0.0	600	193200
195.82804012298584	322	-1628.252	13.971334	-1609.9976	-1643.9275	200.0	0.0	600	193800
196.38438200950623	323	-1616.2526	15.524083	-1598.4832	-1636.3033	200.0	0.0	600	194400
196.9376630783081	324	-1541.7872	87.66453	-1436.2986	-1650.9382	200.0	0.0	600	195000
197.50357913970947	325	-1594.5626	9.997296	-1580.5155	-1602.9746	200.0	0.0	600	195600
198.07773113250732	326	-1632.2433	25.33064	-1596.4899	-1652.0503	200.0	0.0	600	196200
198.62258219718933	327	-1543.2311	31.865227	-1498.8716	-1572.2855	200.0	0.0	600	196800
199.19752621650696	328	-1601.5306	67.495705	-1506.1643	-1652.7456	200.0	0.0	600	197400
199.73043203353882	329	-1627.9961	27.057833	-1589.7347	-1647.6155	200.0	0.0	600	198000
200.29339337348938	330	-1627.8622	37.047977	-1575.7612	-1658.7035	200.0	0.0	600	198600
200.85349416732788	331	-1522.7911	82.36465	-1406.6147	-1588.171	200.0	0.0	600	199200
201.4198842048645	332	-1612.1754	28.258398	-1589.9885	-1652.0544	200.0	0.0	600	199800
202.0192232131958	333	-1605.6576	51.55876	-1532.9253	-1646.4923	200.0	0.0	600	200400
202.60495901107788	334	-1607.2349	33.09321	-1570.7761	-1650.8771	200.0	0.0	600	201000
203.19693112373352	335	-1609.3844	24.115974	-1575.7812	-1631.2346	200.0	0.0	600	201600
203.8043131828308	336	-1597.7521	38.583496	-1552.4014	-1646.7051	200.0	0.0	600	202200
204.36761116981506	337	-1586.0941	56.53346	-1506.3894	-1631.371	200.0	0.0	600	202800
204.92938709259033	338	-1594.3348	35.621758	-1547.2297	-1633.3534	200.0	0.0	600	203400
205.49503803253174	339	-1600.82	37.99995	-1571.4961	-1654.4829	200.0	0.0	600	204000
206.0728781223297	340	-1610.4125	21.841093	-1579.9492	-1630.065	200.0	0.0	600	204600
206.77229118347168	341	-1639.1847	10.472476	-1625.6052	-1651.0938	200.0	0.0	600	205200
207.44097018241882	342	-1619.2866	25.430103	-1597.0078	-1654.8755	200.0	0.0	600	205800
208.0973572731018	343	-1611.8766	21.51861	-1582.3947	-1633.1511	200.0	0.0	600	206400
209.0166573524475	344	-1607.5304	20.627743	-1581.2197	-1631.5975	200.0	0.0	600	207000
209.5823781490326	345	-1631.5795	15.570031	-1613.6182	-1651.5911	200.0	0.0	600	207600
210.28742122650146	346	-1592.9769	54.305965	-1516.3129	-1635.27	200.0	0.0	600	208200
211.03288412094116	347	-1615.5895	15.219522	-1601.302	-1636.6743	200.0	0.0	600	208800
211.84066104888916	348	-1633.0205	33.08086	-1586.2417	-1656.9729	200.0	0.0	600	209400
212.41561031341553	349	-1623.9742	38.154675	-1570.2158	-1654.8765	200.0	0.0	600	210000
212.98671913146973	350	-1614.1333	35.654312	-1563.9792	-1643.7126	200.0	0.0	600	210600
213.52091217041016	351	-1610.2672	10.036102	-1596.1033	-1618.1375	200.0	0.0	600	211200
214.28162121772766	352	-1640.788	5.946049	-1632.3943	-1645.425	200.0	0.0	600	211800
215.08568120002747	353	-1633.0107	18.013426	-1608.6609	-1651.6696	200.0	0.0	600	212400
215.88604712486267	354	-1575.065	56.643192	-1524.1266	-1654.0752	200.0	0.0	600	213000
216.45010995864868	355	-1574.418	35.554836	-1524.852	-1606.524	200.0	0.0	600	213600
217.03734016418457	356	-1646.1708	3.049711	-1641.9158	-1648.9084	200.0	0.0	600	214200
217.58994817733765	357	-1603.8431	40.87452	-1549.7994	-1648.6287	200.0	0.0	600	214800
218.3420763015747	358	-1605.7334	65.07336	-1513.7776	-1654.8574	200.0	0.0	600	215400
218.93152809143066	359	-1612.805	54.31203	-1536.2815	-1656.794	200.0	0.0	600	216000
219.68894696235657	360	-1606.5765	71.139046	-1505.9707	-1656.9983	200.0	0.0	600	216600
220.26639533042908	361	-1606.411	31.644924	-1564.7537	-1641.4031	200.0	0.0	600	217200
220.8517551422119	362	-1612.6383	33.929134	-1571.4178	-1654.519	200.0	0.0	600	217800
221.59395718574524	363	-1534.9513	38.793453	-1494.0537	-1587.0693	200.0	0.0	600	218400
222.165057182312	364	-1602.2025	34.931496	-1570.8552	-1650.9417	200.0	0.0	600	219000
222.69076013565063	365	-1618.6642	30.06094	-1576.7346	-1645.7053	200.0	0.0	600	219600
223.26039719581604	366	-1605.6842	29.553823	-1578.93	-1646.8696	200.0	0.0	600	220200
223.8082401752472	367	-1594.6725	32.951313	-1553.2834	-1633.9114	200.0	0.0	600	220800
224.37778615951538	368	-1626.6646	21.070766	-1610.6409	-1656.4341	200.0	0.0	600	221400
224.94560313224792	369	-1646.414	8.40531	-1634.6461	-1653.7517	200.0	0.0	600	222000
225.63160705566406	370	-1580.4395	42.719288	-1526.9083	-1631.4583	200.0	0.0	600	222600
226.26781821250916	371	-1615.4785	30.444656	-1572.6458	-1640.6812	200.0	0.0	600	223200
227.06325316429138	372	-1615.7885	49.56965	-1545.6907	-1651.5028	200.0	0.0	600	223800
227.7650852203369	373	-1587.9435	39.635674	-1532.2084	-1620.9753	200.0	0.0	600	224400
228.33611011505127	374	-1569.985	38.030357	-1516.3696	-1600.4683	200.0	0.0	600	225000
228.94180417060852	375	-1620.524	22.966846	-1602.5488	-1652.94	200.0	0.0	600	225600
229.4709701538086	376	-1622.9645	23.673845	-1589.5933	-1641.983	200.0	0.0	600	226200
230.0463981628418	377	-1594.9559	18.049955	-1570.5845	-1613.7163	200.0	0.0	600	226800
230.6058702468872	378	-1591.7848	41.262417	-1552.0769	-1648.6704	200.0	0.0	600	227400
231.18215823173523	379	-1606.122	43.399017	-1545.2837	-1643.5583	200.0	0.0	600	228000
231.72913908958435	380	-1612.3883	45.307774	-1549.1819	-1653.0964	200.0	0.0	600	228600
232.31106519699097	381	-1640.9117	7.1403117	-1632.0854	-1649.5732	200.0	0.0	600	229200
232.89384126663208	382	-1594.5015	40.78819	-1554.4844	-1650.489	200.0	0.0	600	229800
233.4303262233734	383	-1599.7306	5.5216928	-1592.1273	-1605.0739	200.0	0.0	600	230400
233.98432326316833	384	-1604.747	51.364124	-1532.7814	-1649.2814	200.0	0.0	600	231000
234.53192925453186	385	-1605.5629	36.07648	-1569.1453	-1654.7166	200.0	0.0	600	231600
235.07411408424377	386	-1619.7114	27.313278	-1589.4043	-1655.6046	200.0	0.0	600	232200
235.67828106880188	387	-1602.5109	41.200035	-1553.8561	-1654.5997	200.0	0.0	600	232800
236.25686311721802	388	-1587.0596	49.92113	-1543.8059	-1657.0085	200.0	0.0	600	233400
236.83410716056824	389	-1572.2114	54.19897	-1498.4733	-1627.1996	200.0	0.0	600	234000
237.40685534477234	390	-1624.7819	25.380905	-1590.3899	-1650.8761	200.0	0.0	600	234600
237.99122714996338	391	-1600.8534	23.954018	-1569.9333	-1628.2991	200.0	0.0	600	235200
238.5286421775818	392	-1594.3605	78.30842	-1483.7705	-1654.7245	200.0	0.0	600	235800
239.105042219162	393	-1541.5762	41.212273	-1500.335	-1597.8625	200.0	0.0	600	236400
239.66174817085266	394	-1626.1007	25.076984	-1592.5964	-1652.9216	200.0	0.0	600	237000
240.22377610206604	395	-1619.8641	12.429988	-1602.4083	-1630.3889	200.0	0.0	600	237600
240.7580542564392	396	-1539.0226	27.782782	-1501.9163	-1568.7634	200.0	0.0	600	238200
241.29113602638245	397	-1607.1373	33.74289	-1580.4377	-1654.7395	200.0	0.0	600	238800
241.81606030464172	398	-1625.5094	26.584023	-1587.9214	-1644.9491	200.0	0.0	600	239400
242.2350971698761	399	-1629.6842	3.9278371	-1625.0334	-1634.6401	200.0	0.0	600	240000
