Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
342.62146377563477	279	-1716.7128	87.422745	-1548.5299	-1815.8506	200.0	0.0	1200	336000
343.75533509254456	280	-1665.42	138.19487	-1446.7842	-1820.3453	200.0	0.0	1200	337200
344.89391016960144	281	-1673.1427	61.96702	-1582.5049	-1744.6182	200.0	0.0	1200	338400
346.00898599624634	282	-1695.0629	75.468994	-1616.5189	-1848.6038	200.0	0.0	1200	339600
347.13026905059814	283	-1731.9492	70.02471	-1627.5308	-1810.8264	200.0	0.0	1200	340800
348.273236989975	284	-1628.2393	101.346176	-1516.905	-1827.1545	200.0	0.0	1200	342000
349.4393849372864	285	-1636.1415	127.46261	-1422.4404	-1786.3081	200.0	0.0	1200	343200
350.620747089386	286	-1659.0966	126.18464	-1422.3855	-1824.7794	200.0	0.0	1200	344400
351.74933195114136	287	-1538.6323	71.68501	-1409.6116	-1633.9402	200.0	0.0	1200	345600
352.85820508003235	288	-1693.16	92.45037	-1547.37	-1852.1831	200.0	0.0	1200	346800
353.98906803131104	289	-1624.307	58.328506	-1530.3975	-1698.823	200.0	0.0	1200	348000
355.11302399635315	290	-1750.4735	95.651535	-1632.7434	-1866.8499	200.0	0.0	1200	349200
356.25195598602295	291	-1576.252	108.47499	-1412.4133	-1733.0012	200.0	0.0	1200	350400
357.40602707862854	292	-1701.745	112.36539	-1506.1038	-1864.406	200.0	0.0	1200	351600
358.58627104759216	293	-1713.6039	174.8244	-1338.6696	-1891.9088	200.0	0.0	1200	352800
359.80722212791443	294	-1795.653	12.456558	-1771.1401	-1812.6012	200.0	0.0	1200	354000
360.98177218437195	295	-1651.9814	100.767204	-1493.3794	-1792.7959	200.0	0.0	1200	355200
362.1027898788452	296	-1675.0171	100.301384	-1528.2876	-1816.456	200.0	0.0	1200	356400
363.25631403923035	297	-1656.953	102.97613	-1458.1211	-1774.2263	200.0	0.0	1200	357600
364.62873792648315	298	-1689.6322	136.07738	-1429.5259	-1877.2744	200.0	0.0	1200	358800
366.5039818286896	299	-1624.0762	97.926025	-1541.2472	-1832.9778	200.0	0.0	1200	360000
368.1996958255768	300	-1651.8408	147.64223	-1478.3887	-1860.7734	200.0	0.0	1200	361200
370.3484740257263	301	-1759.3062	79.42031	-1637.6223	-1836.6749	200.0	0.0	1200	362400
372.0931279659271	302	-1787.4259	63.023174	-1660.8049	-1862.5481	200.0	0.0	1200	363600
373.5968999862671	303	-1623.3507	111.50536	-1459.3257	-1791.585	200.0	0.0	1200	364800
375.1095838546753	304	-1596.0248	48.378426	-1534.4485	-1671.8077	200.0	0.0	1200	366000
376.85434103012085	305	-1723.767	150.61455	-1430.3315	-1862.1368	200.0	0.0	1200	367200
378.746221780777	306	-1715.4614	101.12178	-1553.752	-1881.3213	200.0	0.0	1200	368400
380.3778920173645	307	-1634.2186	167.17339	-1280.2808	-1789.126	200.0	0.0	1200	369600
382.03055810928345	308	-1775.5912	71.54168	-1639.521	-1852.0669	200.0	0.0	1200	370800
383.5393970012665	309	-1612.07	160.38815	-1360.9016	-1843.4104	200.0	0.0	1200	372000
385.0374028682709	310	-1647.3687	170.06352	-1366.8751	-1888.3752	200.0	0.0	1200	373200
386.522518157959	311	-1628.9326	92.8677	-1531.1184	-1792.0948	200.0	0.0	1200	374400
388.1369249820709	312	-1669.3815	57.508976	-1573.23	-1748.1609	200.0	0.0	1200	375600
389.8358590602875	313	-1651.9492	124.558205	-1501.5773	-1858.7576	200.0	0.0	1200	376800
391.2275002002716	314	-1665.6703	65.31513	-1578.7472	-1756.29	200.0	0.0	1200	378000
392.5391309261322	315	-1573.037	110.275925	-1452.8463	-1788.9049	200.0	0.0	1200	379200
393.8372280597687	316	-1744.5127	49.054092	-1663.0696	-1830.3313	200.0	0.0	1200	380400
395.29758286476135	317	-1725.2694	125.01451	-1547.8469	-1865.8394	200.0	0.0	1200	381600
396.64926505088806	318	-1729.8461	144.07901	-1456.0955	-1863.3975	200.0	0.0	1200	382800
397.8966989517212	319	-1685.6305	67.38336	-1596.7306	-1783.3757	200.0	0.0	1200	384000
399.1196608543396	320	-1634.0553	80.46236	-1481.6157	-1738.4596	200.0	0.0	1200	385200
400.43189787864685	321	-1602.44	62.6763	-1517.2683	-1682.7554	200.0	0.0	1200	386400
401.6021499633789	322	-1604.4775	88.18082	-1463.6284	-1722.7412	200.0	0.0	1200	387600
402.7909529209137	323	-1683.2871	90.11766	-1553.2407	-1810.3484	200.0	0.0	1200	388800
403.96343302726746	324	-1731.3407	107.39544	-1535.0704	-1853.4014	200.0	0.0	1200	390000
405.1582250595093	325	-1705.8563	151.6645	-1496.7505	-1880.5991	200.0	0.0	1200	391200
406.3130781650543	326	-1705.6351	72.337265	-1599.7021	-1791.3263	200.0	0.0	1200	392400
407.5219929218292	327	-1599.8229	132.34761	-1411.3798	-1768.7109	200.0	0.0	1200	393600
408.88853096961975	328	-1610.2828	154.47556	-1332.4617	-1824.933	200.0	0.0	1200	394800
410.0719881057739	329	-1552.1774	107.30572	-1364.3916	-1638.0281	200.0	0.0	1200	396000
411.24334502220154	330	-1666.9767	124.72362	-1538.456	-1847.2683	200.0	0.0	1200	397200
412.4086799621582	331	-1694.1201	68.027756	-1547.7346	-1748.9695	200.0	0.0	1200	398400
413.60049295425415	332	-1712.3549	131.98773	-1533.1497	-1865.435	200.0	0.0	1200	399600
414.8060359954834	333	-1659.1715	96.33693	-1525.7289	-1777.4547	200.0	0.0	1200	400800
415.98818802833557	334	-1602.7233	64.443886	-1501.0067	-1671.1812	200.0	0.0	1200	402000
417.162899017334	335	-1596.6934	173.48955	-1361.1605	-1802.5869	200.0	0.0	1200	403200
418.38611793518066	336	-1692.9567	125.030334	-1496.9617	-1866.1741	200.0	0.0	1200	404400
419.6066439151764	337	-1685.7487	118.94241	-1496.325	-1832.9592	200.0	0.0	1200	405600
420.7888469696045	338	-1709.8693	55.262554	-1623.6165	-1774.2817	200.0	0.0	1200	406800
422.03591895103455	339	-1760.3711	102.50422	-1585.5011	-1873.6788	200.0	0.0	1200	408000
423.3777611255646	340	-1621.5756	133.87897	-1393.5566	-1759.6909	200.0	0.0	1200	409200
424.58668088912964	341	-1784.2001	56.08233	-1667.8933	-1829.1571	200.0	0.0	1200	410400
425.7692828178406	342	-1830.0768	56.850647	-1718.0203	-1898.6597	200.0	0.0	1200	411600
426.967453956604	343	-1698.5573	77.43214	-1591.8367	-1821.637	200.0	0.0	1200	412800
428.1626150608063	344	-1596.2894	79.53513	-1447.6125	-1679.7112	200.0	0.0	1200	414000
429.38034200668335	345	-1643.0498	120.35766	-1404.1881	-1797.3383	200.0	0.0	1200	415200
430.57553911209106	346	-1754.6124	79.80558	-1616.4177	-1854.4817	200.0	0.0	1200	416400
431.79345703125	347	-1610.998	160.87155	-1363.6404	-1833.9686	200.0	0.0	1200	417600
432.9262590408325	348	-1668.8638	85.19789	-1526.6235	-1777.8551	200.0	0.0	1200	418800
434.0349500179291	349	-1704.1798	46.353874	-1641.6035	-1775.3792	200.0	0.0	1200	420000
435.18095803260803	350	-1747.232	128.56493	-1506.705	-1874.2463	200.0	0.0	1200	421200
436.2867867946625	351	-1722.9023	107.47923	-1567.5918	-1855.0629	200.0	0.0	1200	422400
437.4369192123413	352	-1624.1927	144.30183	-1461.7219	-1842.6458	200.0	0.0	1200	423600
438.7478790283203	353	-1718.8906	150.41248	-1457.8965	-1889.2537	200.0	0.0	1200	424800
439.9126069545746	354	-1722.7572	65.2476	-1623.0997	-1815.8079	200.0	0.0	1200	426000
441.1143560409546	355	-1643.6553	185.52246	-1327.2775	-1844.6587	200.0	0.0	1200	427200
442.4308350086212	356	-1747.7689	64.05589	-1641.3286	-1814.3682	200.0	0.0	1200	428400
443.62977385520935	357	-1642.2113	148.9805	-1439.4081	-1826.8086	200.0	0.0	1200	429600
444.75423192977905	358	-1602.8717	114.79481	-1460.863	-1772.8147	200.0	0.0	1200	430800
445.8715181350708	359	-1640.7256	115.025986	-1439.0132	-1790.6643	200.0	0.0	1200	432000
446.9921450614929	360	-1686.3431	68.165886	-1559.9994	-1756.0784	200.0	0.0	1200	433200
448.12502789497375	361	-1637.3854	108.015785	-1486.0348	-1824.404	200.0	0.0	1200	434400
449.2686941623688	362	-1615.6523	107.18059	-1521.1917	-1819.2631	200.0	0.0	1200	435600
450.3760669231415	363	-1641.1187	102.80609	-1511.9918	-1773.5729	200.0	0.0	1200	436800
451.5125389099121	364	-1645.8647	126.59256	-1451.2692	-1842.9568	200.0	0.0	1200	438000
452.65235805511475	365	-1587.4448	143.89064	-1344.507	-1774.5624	200.0	0.0	1200	439200
453.7775330543518	366	-1645.9014	129.35265	-1502.5951	-1852.1278	200.0	0.0	1200	440400
454.9602761268616	367	-1591.418	111.776375	-1431.0234	-1736.5701	200.0	0.0	1200	441600
456.0958847999573	368	-1631.3505	158.56549	-1401.6182	-1833.2063	200.0	0.0	1200	442800
457.2404329776764	369	-1627.955	178.8405	-1379.2778	-1841.4513	200.0	0.0	1200	444000
458.3560950756073	370	-1702.5787	156.83124	-1462.0647	-1865.6649	200.0	0.0	1200	445200
459.4737060070038	371	-1589.0016	136.73698	-1422.9558	-1832.0305	200.0	0.0	1200	446400
460.5931239128113	372	-1616.4551	88.50818	-1448.624	-1706.468	200.0	0.0	1200	447600
461.7013609409332	373	-1585.9467	113.6234	-1501.8892	-1827.396	200.0	0.0	1200	448800
462.86150002479553	374	-1629.4318	142.66795	-1446.5242	-1851.566	200.0	0.0	1200	450000
463.94664311408997	375	-1610.399	114.21404	-1463.9615	-1775.8055	200.0	0.0	1200	451200
465.01843309402466	376	-1682.8495	97.782616	-1551.1371	-1830.0333	200.0	0.0	1200	452400
466.1951870918274	377	-1690.4009	79.6109	-1586.666	-1838.3071	200.0	0.0	1200	453600
467.3836450576782	378	-1615.8724	147.04443	-1426.4624	-1805.5676	200.0	0.0	1200	454800
468.50754594802856	379	-1648.2621	117.30992	-1465.1938	-1823.2395	200.0	0.0	1200	456000
469.61131715774536	380	-1482.432	159.23802	-1284.5972	-1801.6687	200.0	0.0	1200	457200
470.7146809101105	381	-1642.4679	128.45418	-1498.072	-1858.8413	200.0	0.0	1200	458400
471.7831361293793	382	-1613.069	86.86049	-1463.2246	-1733.7975	200.0	0.0	1200	459600
472.90498995780945	383	-1520.3485	172.67642	-1271.8588	-1816.1235	200.0	0.0	1200	460800
473.9941020011902	384	-1695.8779	108.142265	-1500.6609	-1824.0985	200.0	0.0	1200	462000
475.11174297332764	385	-1558.1133	104.07593	-1406.8573	-1672.9995	200.0	0.0	1200	463200
476.1827189922333	386	-1556.4194	81.82936	-1394.1497	-1642.5144	200.0	0.0	1200	464400
477.307639837265	387	-1556.431	118.59433	-1388.6731	-1750.1104	200.0	0.0	1200	465600
478.5024139881134	388	-1774.7056	109.61785	-1540.5802	-1875.1516	200.0	0.0	1200	466800
479.6351659297943	389	-1720.131	97.110245	-1551.5162	-1879.1763	200.0	0.0	1200	468000
480.76666808128357	390	-1575.272	140.93365	-1300.6383	-1774.2767	200.0	0.0	1200	469200
481.87517499923706	391	-1632.4966	166.82318	-1365.2377	-1843.7673	200.0	0.0	1200	470400
483.0383129119873	392	-1644.6173	132.13441	-1454.0485	-1799.1919	200.0	0.0	1200	471600
484.12713980674744	393	-1687.7119	90.249016	-1567.021	-1810.7753	200.0	0.0	1200	472800
485.23326897621155	394	-1675.2554	161.09499	-1469.7947	-1868.4193	200.0	0.0	1200	474000
486.3236041069031	395	-1645.7758	121.763596	-1410.35	-1780.9172	200.0	0.0	1200	475200
487.37095499038696	396	-1646.6274	132.33691	-1487.2377	-1882.6816	200.0	0.0	1200	476400
488.46529388427734	397	-1707.2661	109.42685	-1547.0302	-1846.3596	200.0	0.0	1200	477600
489.60924196243286	398	-1658.1476	118.0998	-1404.7686	-1754.0239	200.0	0.0	1200	478800
490.73475909233093	399	-1526.9603	66.525955	-1468.952	-1657.7886	200.0	0.0	1200	480000
