Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
9.870090007781982	38	-1761.0667	0.0	-1761.0667	-1761.0667	200.0	0.0	200	7800
10.062049150466919	39	-1252.8169	0.0	-1252.8169	-1252.8169	200.0	0.0	200	8000
10.270567893981934	40	-1200.9988	0.0	-1200.9988	-1200.9988	200.0	0.0	200	8200
10.475337982177734	41	-1330.8383	0.0	-1330.8383	-1330.8383	200.0	0.0	200	8400
10.687192916870117	42	-1223.4512	0.0	-1223.4512	-1223.4512	200.0	0.0	200	8600
10.888969898223877	43	-1208.6658	0.0	-1208.6658	-1208.6658	200.0	0.0	200	8800
11.086766958236694	44	-1205.2671	0.0	-1205.2671	-1205.2671	200.0	0.0	200	9000
11.292582988739014	45	-1179.3475	0.0	-1179.3475	-1179.3475	200.0	0.0	200	9200
11.486912965774536	46	-1213.1682	0.0	-1213.1682	-1213.1682	200.0	0.0	200	9400
11.712727069854736	47	-1195.6912	0.0	-1195.6912	-1195.6912	200.0	0.0	200	9600
11.922945022583008	48	-1208.4824	0.0	-1208.4824	-1208.4824	200.0	0.0	200	9800
12.160887718200684	49	-1244.3796	0.0	-1244.3796	-1244.3796	200.0	0.0	200	10000
12.380760908126831	50	-1253.2603	0.0	-1253.2603	-1253.2603	200.0	0.0	200	10200
12.616075992584229	51	-1165.0027	0.0	-1165.0027	-1165.0027	200.0	0.0	200	10400
12.84163212776184	52	-1342.5464	0.0	-1342.5464	-1342.5464	200.0	0.0	200	10600
13.044747114181519	53	-1216.8296	0.0	-1216.8296	-1216.8296	200.0	0.0	200	10800
13.253464937210083	54	-1235.217	0.0	-1235.217	-1235.217	200.0	0.0	200	11000
13.447843790054321	55	-1209.2596	0.0	-1209.2596	-1209.2596	200.0	0.0	200	11200
13.636535167694092	56	-1228.3268	0.0	-1228.3268	-1228.3268	200.0	0.0	200	11400
13.827764987945557	57	-1298.4763	0.0	-1298.4763	-1298.4763	200.0	0.0	200	11600
14.022665977478027	58	-1151.2498	0.0	-1151.2498	-1151.2498	200.0	0.0	200	11800
14.220188856124878	59	-1263.6799	0.0	-1263.6799	-1263.6799	200.0	0.0	200	12000
14.420763969421387	60	-1224.5555	0.0	-1224.5555	-1224.5555	200.0	0.0	200	12200
14.609527826309204	61	-1259.0896	0.0	-1259.0896	-1259.0896	200.0	0.0	200	12400
14.796401023864746	62	-1161.3726	0.0	-1161.3726	-1161.3726	200.0	0.0	200	12600
15.045300006866455	63	-1375.2582	0.0	-1375.2582	-1375.2582	200.0	0.0	200	12800
15.346990823745728	64	-1169.3359	0.0	-1169.3359	-1169.3359	200.0	0.0	200	13000
15.729471921920776	65	-1226.597	0.0	-1226.597	-1226.597	200.0	0.0	200	13200
16.059056997299194	66	-1220.9885	0.0	-1220.9885	-1220.9885	200.0	0.0	200	13400
16.312964916229248	67	-1201.1742	0.0	-1201.1742	-1201.1742	200.0	0.0	200	13600
16.518585920333862	68	-1203.8145	0.0	-1203.8145	-1203.8145	200.0	0.0	200	13800
16.78904700279236	69	-1242.1392	0.0	-1242.1392	-1242.1392	200.0	0.0	200	14000
16.987276792526245	70	-1257.8867	0.0	-1257.8867	-1257.8867	200.0	0.0	200	14200
17.18628191947937	71	-1202.5952	0.0	-1202.5952	-1202.5952	200.0	0.0	200	14400
17.413676977157593	72	-1224.1232	0.0	-1224.1232	-1224.1232	200.0	0.0	200	14600
17.626394987106323	73	-1209.3079	0.0	-1209.3079	-1209.3079	200.0	0.0	200	14800
17.825668811798096	74	-1302.0381	0.0	-1302.0381	-1302.0381	200.0	0.0	200	15000
18.028453826904297	75	-1255.7452	0.0	-1255.7452	-1255.7452	200.0	0.0	200	15200
18.232529878616333	76	-1296.9493	0.0	-1296.9493	-1296.9493	200.0	0.0	200	15400
18.447470903396606	77	-1234.5757	0.0	-1234.5757	-1234.5757	200.0	0.0	200	15600
18.649463176727295	78	-1243.2646	0.0	-1243.2646	-1243.2646	200.0	0.0	200	15800
18.85096502304077	79	-1231.9473	0.0	-1231.9473	-1231.9473	200.0	0.0	200	16000
19.05248212814331	80	-1188.2095	0.0	-1188.2095	-1188.2095	200.0	0.0	200	16200
19.253153085708618	81	-1276.2703	0.0	-1276.2703	-1276.2703	200.0	0.0	200	16400
19.45843195915222	82	-1180.5784	0.0	-1180.5784	-1180.5784	200.0	0.0	200	16600
19.70534896850586	83	-1253.1475	0.0	-1253.1475	-1253.1475	200.0	0.0	200	16800
19.919425010681152	84	-1180.8071	0.0	-1180.8071	-1180.8071	200.0	0.0	200	17000
20.12737011909485	85	-1183.6454	0.0	-1183.6454	-1183.6454	200.0	0.0	200	17200
20.33639693260193	86	-1215.7502	0.0	-1215.7502	-1215.7502	200.0	0.0	200	17400
20.532381057739258	87	-1173.1602	0.0	-1173.1602	-1173.1602	200.0	0.0	200	17600
20.742166996002197	88	-1207.4126	0.0	-1207.4126	-1207.4126	200.0	0.0	200	17800
20.943535804748535	89	-1187.3373	0.0	-1187.3373	-1187.3373	200.0	0.0	200	18000
21.13694190979004	90	-1222.3623	0.0	-1222.3623	-1222.3623	200.0	0.0	200	18200
21.42564296722412	91	-1197.4148	0.0	-1197.4148	-1197.4148	200.0	0.0	200	18400
21.709596872329712	92	-1186.2173	0.0	-1186.2173	-1186.2173	200.0	0.0	200	18600
22.099044799804688	93	-1278.039	0.0	-1278.039	-1278.039	200.0	0.0	200	18800
22.347347021102905	94	-1153.2808	0.0	-1153.2808	-1153.2808	200.0	0.0	200	19000
22.582254886627197	95	-1225.3391	0.0	-1225.3391	-1225.3391	200.0	0.0	200	19200
22.898793935775757	96	-1290.6611	0.0	-1290.6611	-1290.6611	200.0	0.0	200	19400
23.431769847869873	97	-1191.2535	0.0	-1191.2535	-1191.2535	200.0	0.0	200	19600
23.757827758789062	98	-1221.1589	0.0	-1221.1589	-1221.1589	200.0	0.0	200	19800
23.97176718711853	99	-1147.6643	0.0	-1147.6643	-1147.6643	200.0	0.0	200	20000
24.181108951568604	100	-1256.0498	0.0	-1256.0498	-1256.0498	200.0	0.0	200	20200
24.473612785339355	101	-1251.0483	0.0	-1251.0483	-1251.0483	200.0	0.0	200	20400
24.79549288749695	102	-1234.1748	0.0	-1234.1748	-1234.1748	200.0	0.0	200	20600
25.12555193901062	103	-1162.7617	0.0	-1162.7617	-1162.7617	200.0	0.0	200	20800
25.389899969100952	104	-1407.8942	0.0	-1407.8942	-1407.8942	200.0	0.0	200	21000
25.60047698020935	105	-1797.2766	0.0	-1797.2766	-1797.2766	200.0	0.0	200	21200
25.802391052246094	106	-1175.2648	0.0	-1175.2648	-1175.2648	200.0	0.0	200	21400
25.996418952941895	107	-1222.5792	0.0	-1222.5792	-1222.5792	200.0	0.0	200	21600
26.191866874694824	108	-1380.3755	0.0	-1380.3755	-1380.3755	200.0	0.0	200	21800
26.38183617591858	109	-1167.3445	0.0	-1167.3445	-1167.3445	200.0	0.0	200	22000
26.58457612991333	110	-1185.7388	0.0	-1185.7388	-1185.7388	200.0	0.0	200	22200
26.80600595474243	111	-1281.6907	0.0	-1281.6907	-1281.6907	200.0	0.0	200	22400
27.008720874786377	112	-1199.1807	0.0	-1199.1807	-1199.1807	200.0	0.0	200	22600
27.203982830047607	113	-1251.7458	0.0	-1251.7458	-1251.7458	200.0	0.0	200	22800
27.400034189224243	114	-1225.9114	0.0	-1225.9114	-1225.9114	200.0	0.0	200	23000
27.614914178848267	115	-1216.1019	0.0	-1216.1019	-1216.1019	200.0	0.0	200	23200
27.835814952850342	116	-1373.4596	0.0	-1373.4596	-1373.4596	200.0	0.0	200	23400
28.046266794204712	117	-1214.7134	0.0	-1214.7134	-1214.7134	200.0	0.0	200	23600
28.24358296394348	118	-1189.6194	0.0	-1189.6194	-1189.6194	200.0	0.0	200	23800
28.460259914398193	119	-1208.7891	0.0	-1208.7891	-1208.7891	200.0	0.0	200	24000
28.75707507133484	120	-1168.6946	0.0	-1168.6946	-1168.6946	200.0	0.0	200	24200
28.965595960617065	121	-1201.1927	0.0	-1201.1927	-1201.1927	200.0	0.0	200	24400
29.189248085021973	122	-1185.624	0.0	-1185.624	-1185.624	200.0	0.0	200	24600
29.396141052246094	123	-1311.6576	0.0	-1311.6576	-1311.6576	200.0	0.0	200	24800
29.64056396484375	124	-1200.7195	0.0	-1200.7195	-1200.7195	200.0	0.0	200	25000
29.855134963989258	125	-1148.1294	0.0	-1148.1294	-1148.1294	200.0	0.0	200	25200
30.0766921043396	126	-1262.0072	0.0	-1262.0072	-1262.0072	200.0	0.0	200	25400
30.272268772125244	127	-1203.4872	0.0	-1203.4872	-1203.4872	200.0	0.0	200	25600
30.50263500213623	128	-1207.6293	0.0	-1207.6293	-1207.6293	200.0	0.0	200	25800
30.759053945541382	129	-1217.1448	0.0	-1217.1448	-1217.1448	200.0	0.0	200	26000
30.972865104675293	130	-1283.3357	0.0	-1283.3357	-1283.3357	200.0	0.0	200	26200
31.184486865997314	131	-1268.9907	0.0	-1268.9907	-1268.9907	200.0	0.0	200	26400
31.400630950927734	132	-1170.3596	0.0	-1170.3596	-1170.3596	200.0	0.0	200	26600
31.910078048706055	133	-1157.3094	0.0	-1157.3094	-1157.3094	200.0	0.0	200	26800
32.151129961013794	134	-1180.3761	0.0	-1180.3761	-1180.3761	200.0	0.0	200	27000
32.41857290267944	135	-1176.2039	0.0	-1176.2039	-1176.2039	200.0	0.0	200	27200
32.65382409095764	136	-1226.0588	0.0	-1226.0588	-1226.0588	200.0	0.0	200	27400
32.88468790054321	137	-1254.6516	0.0	-1254.6516	-1254.6516	200.0	0.0	200	27600
33.10736584663391	138	-1253.8127	0.0	-1253.8127	-1253.8127	200.0	0.0	200	27800
33.43010210990906	139	-1273.8206	0.0	-1273.8206	-1273.8206	200.0	0.0	200	28000
33.69022583961487	140	-1213.7573	0.0	-1213.7573	-1213.7573	200.0	0.0	200	28200
33.98921799659729	141	-1168.1604	0.0	-1168.1604	-1168.1604	200.0	0.0	200	28400
34.25554800033569	142	-1190.3047	0.0	-1190.3047	-1190.3047	200.0	0.0	200	28600
34.48343896865845	143	-1214.9451	0.0	-1214.9451	-1214.9451	200.0	0.0	200	28800
34.70279097557068	144	-1248.5393	0.0	-1248.5393	-1248.5393	200.0	0.0	200	29000
34.948248863220215	145	-1187.062	0.0	-1187.062	-1187.062	200.0	0.0	200	29200
35.177709102630615	146	-1167.9722	0.0	-1167.9722	-1167.9722	200.0	0.0	200	29400
35.44639277458191	147	-1217.3064	0.0	-1217.3064	-1217.3064	200.0	0.0	200	29600
35.89294910430908	148	-1197.4126	0.0	-1197.4126	-1197.4126	200.0	0.0	200	29800
36.2348051071167	149	-1252.0193	0.0	-1252.0193	-1252.0193	200.0	0.0	200	30000
36.44840097427368	150	-1165.9426	0.0	-1165.9426	-1165.9426	200.0	0.0	200	30200
36.75562286376953	151	-1224.7596	0.0	-1224.7596	-1224.7596	200.0	0.0	200	30400
37.02986812591553	152	-1173.0309	0.0	-1173.0309	-1173.0309	200.0	0.0	200	30600
37.29126000404358	153	-1196.7283	0.0	-1196.7283	-1196.7283	200.0	0.0	200	30800
37.72667908668518	154	-1193.4493	0.0	-1193.4493	-1193.4493	200.0	0.0	200	31000
38.27532911300659	155	-1205.2888	0.0	-1205.2888	-1205.2888	200.0	0.0	200	31200
38.57391381263733	156	-1199.8271	0.0	-1199.8271	-1199.8271	200.0	0.0	200	31400
38.86518406867981	157	-1247.1597	0.0	-1247.1597	-1247.1597	200.0	0.0	200	31600
39.10203504562378	158	-1280.7476	0.0	-1280.7476	-1280.7476	200.0	0.0	200	31800
39.43665599822998	159	-1217.2971	0.0	-1217.2971	-1217.2971	200.0	0.0	200	32000
39.63184690475464	160	-1303.1885	0.0	-1303.1885	-1303.1885	200.0	0.0	200	32200
39.82322311401367	161	-1077.8556	0.0	-1077.8556	-1077.8556	200.0	0.0	200	32400
40.03381586074829	162	-1254.1122	0.0	-1254.1122	-1254.1122	200.0	0.0	200	32600
40.25306987762451	163	-1256.0896	0.0	-1256.0896	-1256.0896	200.0	0.0	200	32800
40.47259497642517	164	-1166.842	0.0	-1166.842	-1166.842	200.0	0.0	200	33000
40.69657492637634	165	-1176.1855	0.0	-1176.1855	-1176.1855	200.0	0.0	200	33200
41.004425048828125	166	-1265.3035	0.0	-1265.3035	-1265.3035	200.0	0.0	200	33400
41.202085971832275	167	-1213.2711	0.0	-1213.2711	-1213.2711	200.0	0.0	200	33600
41.45626711845398	168	-1170.532	0.0	-1170.532	-1170.532	200.0	0.0	200	33800
41.66944909095764	169	-1192.5549	0.0	-1192.5549	-1192.5549	200.0	0.0	200	34000
41.89033889770508	170	-1192.8948	0.0	-1192.8948	-1192.8948	200.0	0.0	200	34200
42.127795934677124	171	-1202.274	0.0	-1202.274	-1202.274	200.0	0.0	200	34400
42.33175992965698	172	-1269.1282	0.0	-1269.1282	-1269.1282	200.0	0.0	200	34600
42.52611684799194	173	-1188.6553	0.0	-1188.6553	-1188.6553	200.0	0.0	200	34800
42.74803400039673	174	-1234.8016	0.0	-1234.8016	-1234.8016	200.0	0.0	200	35000
43.036181926727295	175	-1297.0623	0.0	-1297.0623	-1297.0623	200.0	0.0	200	35200
43.24791407585144	176	-1130.2733	0.0	-1130.2733	-1130.2733	200.0	0.0	200	35400
43.487241983413696	177	-1194.2548	0.0	-1194.2548	-1194.2548	200.0	0.0	200	35600
43.89021182060242	178	-1412.4717	0.0	-1412.4717	-1412.4717	200.0	0.0	200	35800
44.088642835617065	179	-1143.6985	0.0	-1143.6985	-1143.6985	200.0	0.0	200	36000
44.33070993423462	180	-1250.4211	0.0	-1250.4211	-1250.4211	200.0	0.0	200	36200
44.55279183387756	181	-1208.218	0.0	-1208.218	-1208.218	200.0	0.0	200	36400
44.85785508155823	182	-1197.3567	0.0	-1197.3567	-1197.3567	200.0	0.0	200	36600
45.0616409778595	183	-1315.3445	0.0	-1315.3445	-1315.3445	200.0	0.0	200	36800
45.247246980667114	184	-1252.1382	0.0	-1252.1382	-1252.1382	200.0	0.0	200	37000
45.45096707344055	185	-1258.4502	0.0	-1258.4502	-1258.4502	200.0	0.0	200	37200
45.67962598800659	186	-1201.9397	0.0	-1201.9397	-1201.9397	200.0	0.0	200	37400
45.946391105651855	187	-1253.813	0.0	-1253.813	-1253.813	200.0	0.0	200	37600
46.25304388999939	188	-1231.5883	0.0	-1231.5883	-1231.5883	200.0	0.0	200	37800
46.455775022506714	189	-1204.1306	0.0	-1204.1306	-1204.1306	200.0	0.0	200	38000
46.67665386199951	190	-1192.8779	0.0	-1192.8779	-1192.8779	200.0	0.0	200	38200
46.90857696533203	191	-1257.3657	0.0	-1257.3657	-1257.3657	200.0	0.0	200	38400
47.23220896720886	192	-1200.0128	0.0	-1200.0128	-1200.0128	200.0	0.0	200	38600
47.58666396141052	193	-1229.8904	0.0	-1229.8904	-1229.8904	200.0	0.0	200	38800
47.78635287284851	194	-1250.0796	0.0	-1250.0796	-1250.0796	200.0	0.0	200	39000
48.016961097717285	195	-1181.4176	0.0	-1181.4176	-1181.4176	200.0	0.0	200	39200
48.299458026885986	196	-1245.7488	0.0	-1245.7488	-1245.7488	200.0	0.0	200	39400
48.52298903465271	197	-1200.6777	0.0	-1200.6777	-1200.6777	200.0	0.0	200	39600
48.73311686515808	198	-1195.3942	0.0	-1195.3942	-1195.3942	200.0	0.0	200	39800
48.947290897369385	199	-1244.958	0.0	-1244.958	-1244.958	200.0	0.0	200	40000
49.15477204322815	200	-1246.1812	0.0	-1246.1812	-1246.1812	200.0	0.0	200	40200
49.35292387008667	201	-1215.3555	0.0	-1215.3555	-1215.3555	200.0	0.0	200	40400
49.54438781738281	202	-1227.8591	0.0	-1227.8591	-1227.8591	200.0	0.0	200	40600
49.74175000190735	203	-1130.9303	0.0	-1130.9303	-1130.9303	200.0	0.0	200	40800
49.934276819229126	204	-1257.9795	0.0	-1257.9795	-1257.9795	200.0	0.0	200	41000
50.12097907066345	205	-1224.6969	0.0	-1224.6969	-1224.6969	200.0	0.0	200	41200
50.31144976615906	206	-1248.6847	0.0	-1248.6847	-1248.6847	200.0	0.0	200	41400
50.50778794288635	207	-1183.7264	0.0	-1183.7264	-1183.7264	200.0	0.0	200	41600
50.740159034729004	208	-1407.4155	0.0	-1407.4155	-1407.4155	200.0	0.0	200	41800
50.943065881729126	209	-1195.8868	0.0	-1195.8868	-1195.8868	200.0	0.0	200	42000
51.134007930755615	210	-1212.012	0.0	-1212.012	-1212.012	200.0	0.0	200	42200
51.32628798484802	211	-1371.4148	0.0	-1371.4148	-1371.4148	200.0	0.0	200	42400
51.53228402137756	212	-1312.3092	0.0	-1312.3092	-1312.3092	200.0	0.0	200	42600
51.74771213531494	213	-1237.6768	0.0	-1237.6768	-1237.6768	200.0	0.0	200	42800
51.93970799446106	214	-1223.0852	0.0	-1223.0852	-1223.0852	200.0	0.0	200	43000
52.13778781890869	215	-1196.3171	0.0	-1196.3171	-1196.3171	200.0	0.0	200	43200
52.33638596534729	216	-1187.2372	0.0	-1187.2372	-1187.2372	200.0	0.0	200	43400
52.54528498649597	217	-1212.9534	0.0	-1212.9534	-1212.9534	200.0	0.0	200	43600
52.75468587875366	218	-1213.8223	0.0	-1213.8223	-1213.8223	200.0	0.0	200	43800
52.95126795768738	219	-1182.4026	0.0	-1182.4026	-1182.4026	200.0	0.0	200	44000
53.13444209098816	220	-1265.5615	0.0	-1265.5615	-1265.5615	200.0	0.0	200	44200
53.32912993431091	221	-1154.8042	0.0	-1154.8042	-1154.8042	200.0	0.0	200	44400
53.523411989212036	222	-1312.4253	0.0	-1312.4253	-1312.4253	200.0	0.0	200	44600
53.75084090232849	223	-1184.6844	0.0	-1184.6844	-1184.6844	200.0	0.0	200	44800
53.9596848487854	224	-1246.3816	0.0	-1246.3816	-1246.3816	200.0	0.0	200	45000
54.151123046875	225	-1257.3118	0.0	-1257.3118	-1257.3118	200.0	0.0	200	45200
54.34520888328552	226	-1272.6693	0.0	-1272.6693	-1272.6693	200.0	0.0	200	45400
54.54267978668213	227	-1164.8643	0.0	-1164.8643	-1164.8643	200.0	0.0	200	45600
54.82560110092163	228	-1234.7504	0.0	-1234.7504	-1234.7504	200.0	0.0	200	45800
55.24927377700806	229	-1226.6445	0.0	-1226.6445	-1226.6445	200.0	0.0	200	46000
55.627936124801636	230	-1143.8806	0.0	-1143.8806	-1143.8806	200.0	0.0	200	46200
55.816335916519165	231	-1292.9662	0.0	-1292.9662	-1292.9662	200.0	0.0	200	46400
56.011265993118286	232	-1278.6501	0.0	-1278.6501	-1278.6501	200.0	0.0	200	46600
56.234150886535645	233	-1420.4089	0.0	-1420.4089	-1420.4089	200.0	0.0	200	46800
56.53942513465881	234	-1244.563	0.0	-1244.563	-1244.563	200.0	0.0	200	47000
56.90205383300781	235	-1263.6893	0.0	-1263.6893	-1263.6893	200.0	0.0	200	47200
57.236135959625244	236	-1228.9054	0.0	-1228.9054	-1228.9054	200.0	0.0	200	47400
57.50890302658081	237	-1225.9954	0.0	-1225.9954	-1225.9954	200.0	0.0	200	47600
57.80767107009888	238	-1217.0769	0.0	-1217.0769	-1217.0769	200.0	0.0	200	47800
58.05625796318054	239	-1229.2649	0.0	-1229.2649	-1229.2649	200.0	0.0	200	48000
58.24687480926514	240	-1187.7441	0.0	-1187.7441	-1187.7441	200.0	0.0	200	48200
58.448593854904175	241	-1260.7063	0.0	-1260.7063	-1260.7063	200.0	0.0	200	48400
58.661237955093384	242	-1177.3425	0.0	-1177.3425	-1177.3425	200.0	0.0	200	48600
58.87388300895691	243	-1238.8694	0.0	-1238.8694	-1238.8694	200.0	0.0	200	48800
59.08784484863281	244	-1264.9441	0.0	-1264.9441	-1264.9441	200.0	0.0	200	49000
59.294434785842896	245	-1269.9108	0.0	-1269.9108	-1269.9108	200.0	0.0	200	49200
59.49168395996094	246	-1346.4749	0.0	-1346.4749	-1346.4749	200.0	0.0	200	49400
59.700950145721436	247	-1254.4534	0.0	-1254.4534	-1254.4534	200.0	0.0	200	49600
60.07603311538696	248	-1169.0773	0.0	-1169.0773	-1169.0773	200.0	0.0	200	49800
60.38243579864502	249	-1606.079	0.0	-1606.079	-1606.079	200.0	0.0	200	50000
60.591554164886475	250	-1206.1008	0.0	-1206.1008	-1206.1008	200.0	0.0	200	50200
60.806320905685425	251	-1215.968	0.0	-1215.968	-1215.968	200.0	0.0	200	50400
61.00434994697571	252	-1294.0464	0.0	-1294.0464	-1294.0464	200.0	0.0	200	50600
61.19728398323059	253	-1190.9102	0.0	-1190.9102	-1190.9102	200.0	0.0	200	50800
61.400014877319336	254	-1302.9597	0.0	-1302.9597	-1302.9597	200.0	0.0	200	51000
61.61713480949402	255	-1227.1609	0.0	-1227.1609	-1227.1609	200.0	0.0	200	51200
61.91818594932556	256	-1202.7961	0.0	-1202.7961	-1202.7961	200.0	0.0	200	51400
62.153026819229126	257	-1353.3398	0.0	-1353.3398	-1353.3398	200.0	0.0	200	51600
62.388076066970825	258	-1316.2903	0.0	-1316.2903	-1316.2903	200.0	0.0	200	51800
62.594857931137085	259	-1234.5391	0.0	-1234.5391	-1234.5391	200.0	0.0	200	52000
62.8115348815918	260	-1274.1632	0.0	-1274.1632	-1274.1632	200.0	0.0	200	52200
63.0021550655365	261	-1252.21	0.0	-1252.21	-1252.21	200.0	0.0	200	52400
63.19496703147888	262	-1185.7096	0.0	-1185.7096	-1185.7096	200.0	0.0	200	52600
63.38980579376221	263	-1259.5254	0.0	-1259.5254	-1259.5254	200.0	0.0	200	52800
63.62507605552673	264	-1261.0432	0.0	-1261.0432	-1261.0432	200.0	0.0	200	53000
63.8326678276062	265	-1280.3845	0.0	-1280.3845	-1280.3845	200.0	0.0	200	53200
64.0685670375824	266	-1291.3608	0.0	-1291.3608	-1291.3608	200.0	0.0	200	53400
64.26349186897278	267	-1079.8596	0.0	-1079.8596	-1079.8596	200.0	0.0	200	53600
64.45364689826965	268	-1223.9384	0.0	-1223.9384	-1223.9384	200.0	0.0	200	53800
64.65512084960938	269	-1185.4603	0.0	-1185.4603	-1185.4603	200.0	0.0	200	54000
64.85251593589783	270	-1191.6995	0.0	-1191.6995	-1191.6995	200.0	0.0	200	54200
65.03958106040955	271	-1271.5637	0.0	-1271.5637	-1271.5637	200.0	0.0	200	54400
65.22973895072937	272	-1239.1575	0.0	-1239.1575	-1239.1575	200.0	0.0	200	54600
65.419588804245	273	-1232.9377	0.0	-1232.9377	-1232.9377	200.0	0.0	200	54800
65.64211797714233	274	-1229.977	0.0	-1229.977	-1229.977	200.0	0.0	200	55000
65.9980480670929	275	-1184.2507	0.0	-1184.2507	-1184.2507	200.0	0.0	200	55200
66.22147297859192	276	-1206.5796	0.0	-1206.5796	-1206.5796	200.0	0.0	200	55400
66.44685482978821	277	-1244.7329	0.0	-1244.7329	-1244.7329	200.0	0.0	200	55600
66.67850089073181	278	-1161.4915	0.0	-1161.4915	-1161.4915	200.0	0.0	200	55800
66.87568593025208	279	-1241.7743	0.0	-1241.7743	-1241.7743	200.0	0.0	200	56000
67.08963680267334	280	-1252.7007	0.0	-1252.7007	-1252.7007	200.0	0.0	200	56200
67.30238795280457	281	-1244.2795	0.0	-1244.2795	-1244.2795	200.0	0.0	200	56400
67.50703001022339	282	-1220.7134	0.0	-1220.7134	-1220.7134	200.0	0.0	200	56600
67.7567789554596	283	-1191.2048	0.0	-1191.2048	-1191.2048	200.0	0.0	200	56800
67.9540491104126	284	-1306.0549	0.0	-1306.0549	-1306.0549	200.0	0.0	200	57000
68.15149593353271	285	-1265.456	0.0	-1265.456	-1265.456	200.0	0.0	200	57200
68.34395980834961	286	-1146.7542	0.0	-1146.7542	-1146.7542	200.0	0.0	200	57400
68.56274199485779	287	-1154.4335	0.0	-1154.4335	-1154.4335	200.0	0.0	200	57600
68.76669073104858	288	-1177.0874	0.0	-1177.0874	-1177.0874	200.0	0.0	200	57800
68.97999382019043	289	-1317.2844	0.0	-1317.2844	-1317.2844	200.0	0.0	200	58000
