Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
126.03326177597046	43	-1063.0175	260.40735	-742.2464	-1754.1538	200.0	0.0	2200	96800
129.5667006969452	44	-1045.5134	157.05487	-866.74286	-1413.2009	200.0	0.0	2200	99000
132.7234456539154	45	-1128.6377	271.1569	-775.63306	-1725.7118	200.0	0.0	2200	101200
135.84067583084106	46	-1041.5781	126.46693	-878.22906	-1286.3088	200.0	0.0	2200	103400
139.04779601097107	47	-1093.2656	241.1683	-784.91986	-1505.2429	200.0	0.0	2200	105600
141.71498084068298	48	-1186.3159	210.86792	-914.23224	-1557.0145	200.0	0.0	2200	107800
144.3725917339325	49	-1184.177	235.11842	-889.96924	-1648.9456	200.0	0.0	2200	110000
147.5784788131714	50	-1067.7543	166.31033	-880.4718	-1459.7738	200.0	0.0	2200	112200
150.72290182113647	51	-1002.37067	142.61984	-847.3424	-1325.8662	200.0	0.0	2200	114400
153.7095959186554	52	-1210.4668	283.4384	-925.50555	-1723.3135	200.0	0.0	2200	116600
156.65653371810913	53	-1050.6958	175.00557	-876.1892	-1486.8076	200.0	0.0	2200	118800
159.2898588180542	54	-1076.9725	284.7538	-794.397	-1612.2004	200.0	0.0	2200	121000
162.10320782661438	55	-1110.8428	214.19855	-883.6762	-1438.9619	200.0	0.0	2200	123200
164.97267484664917	56	-1177.6343	278.10757	-817.9258	-1746.6965	200.0	0.0	2200	125400
167.55581188201904	57	-1108.7911	267.80368	-809.1654	-1822.9329	200.0	0.0	2200	127600
170.04268288612366	58	-1041.91	127.78868	-862.17395	-1331.6024	200.0	0.0	2200	129800
172.8232238292694	59	-1070.612	197.8383	-845.53204	-1633.2421	200.0	0.0	2200	132000
175.52827072143555	60	-1090.0732	243.46051	-793.275	-1648.8455	200.0	0.0	2200	134200
177.89226388931274	61	-1168.5991	193.18138	-887.0686	-1455.6923	200.0	0.0	2200	136400
180.3674829006195	62	-1211.3898	246.4431	-892.0216	-1683.049	200.0	0.0	2200	138600
182.85175466537476	63	-1119.8856	197.96466	-909.03625	-1633.2666	200.0	0.0	2200	140800
185.62911581993103	64	-1103.1544	149.3183	-904.2368	-1399.6067	200.0	0.0	2200	143000
188.09025382995605	65	-1099.9863	238.7202	-887.329	-1754.5726	200.0	0.0	2200	145200
191.00140500068665	66	-1104.9628	152.27866	-870.59607	-1361.499	200.0	0.0	2200	147400
194.07620978355408	67	-1055.3403	174.15579	-835.82306	-1477.6074	200.0	0.0	2200	149600
197.19342494010925	68	-1131.3788	187.87157	-887.99927	-1485.0387	200.0	0.0	2200	151800
200.1067967414856	69	-1071.6573	211.64236	-760.66724	-1637.5825	200.0	0.0	2200	154000
203.03532481193542	70	-1043.2747	215.79283	-762.2002	-1475.8191	200.0	0.0	2200	156200
206.05533480644226	71	-1075.2501	198.27293	-900.61475	-1529.647	200.0	0.0	2200	158400
209.27925992012024	72	-1141.0825	248.67578	-869.2914	-1697.4769	200.0	0.0	2200	160600
212.31750392913818	73	-1159.6641	333.89218	-818.084	-1882.6226	200.0	0.0	2200	162800
216.35285305976868	74	-1093.2294	171.23787	-828.41516	-1406.9296	200.0	0.0	2200	165000
219.08816003799438	75	-1200.8446	233.05476	-884.43726	-1666.0563	200.0	0.0	2200	167200
222.02059483528137	76	-1247.9984	259.7287	-923.36096	-1735.2174	200.0	0.0	2200	169400
224.67994499206543	77	-1240.1495	220.53543	-902.3792	-1658.1887	200.0	0.0	2200	171600
227.54887890815735	78	-1238.4028	263.79398	-885.27	-1734.5748	200.0	0.0	2200	173800
230.10978388786316	79	-994.1633	156.99094	-841.6955	-1431.3767	200.0	0.0	2200	176000
232.47165179252625	80	-1209.2875	219.83463	-980.8978	-1710.367	200.0	0.0	2200	178200
234.88397479057312	81	-1141.5167	180.27527	-902.27795	-1441.8246	200.0	0.0	2200	180400
237.43987274169922	82	-1151.0891	220.83827	-965.4939	-1654.1359	200.0	0.0	2200	182600
240.11105275154114	83	-1197.6854	177.40413	-962.3922	-1474.282	200.0	0.0	2200	184800
242.679368019104	84	-1141.894	183.95126	-900.6124	-1511.7332	200.0	0.0	2200	187000
246.0926637649536	85	-1116.6748	208.80537	-866.156	-1470.5637	200.0	0.0	2200	189200
249.07725596427917	86	-1112.5624	271.6072	-771.25226	-1714.4736	200.0	0.0	2200	191400
251.94613885879517	87	-1142.9065	257.45502	-761.35425	-1492.4172	200.0	0.0	2200	193600
254.94255185127258	88	-1117.3567	193.47606	-876.48376	-1508.9441	200.0	0.0	2200	195800
257.89523482322693	89	-1056.7216	190.74843	-783.8147	-1432.8722	200.0	0.0	2200	198000
260.6466166973114	90	-1185.0975	262.29044	-867.63074	-1564.4723	200.0	0.0	2200	200200
263.88317799568176	91	-1224.9844	216.62704	-893.71454	-1534.7988	200.0	0.0	2200	202400
266.67313385009766	92	-1176.9747	252.63823	-884.543	-1631.1433	200.0	0.0	2200	204600
270.35007905960083	93	-1074.4454	201.25867	-850.3552	-1456.4718	200.0	0.0	2200	206800
274.07614970207214	94	-1074.1117	246.66348	-787.1682	-1658.8715	200.0	0.0	2200	209000
277.17469692230225	95	-1066.3966	123.9324	-909.565	-1325.3545	200.0	0.0	2200	211200
279.92897272109985	96	-1033.3533	96.468185	-880.2062	-1165.0552	200.0	0.0	2200	213400
282.7209298610687	97	-1155.1383	293.40298	-886.9743	-1680.2812	200.0	0.0	2200	215600
285.5199737548828	98	-1058.8433	166.96242	-892.1096	-1415.6736	200.0	0.0	2200	217800
288.2842948436737	99	-1210.4132	259.04068	-889.47095	-1631.4082	200.0	0.0	2200	220000
291.6422379016876	100	-1246.6194	243.48149	-889.8495	-1763.5437	200.0	0.0	2200	222200
295.0447108745575	101	-1058.2305	176.60023	-807.69714	-1341.0427	200.0	0.0	2200	224400
298.23936891555786	102	-1090.1661	197.99918	-892.6284	-1533.9998	200.0	0.0	2200	226600
300.78717970848083	103	-996.1075	117.058716	-880.4529	-1271.6827	200.0	0.0	2200	228800
303.42066264152527	104	-1070.1818	232.56085	-743.3492	-1518.2305	200.0	0.0	2200	231000
307.40415596961975	105	-1115.5281	254.53435	-769.37115	-1644.0537	200.0	0.0	2200	233200
310.5437099933624	106	-1053.8856	167.98874	-896.4158	-1491.3624	200.0	0.0	2200	235400
313.15276288986206	107	-1044.1482	221.02249	-779.829	-1470.8802	200.0	0.0	2200	237600
316.0221629142761	108	-1147.9194	248.61226	-887.95746	-1616.9547	200.0	0.0	2200	239800
319.0931520462036	109	-1109.9525	221.18767	-901.75653	-1567.0637	200.0	0.0	2200	242000
321.72113370895386	110	-1195.5682	291.03235	-886.99677	-1725.2488	200.0	0.0	2200	244200
324.3769919872284	111	-1101.9491	216.80994	-911.44977	-1705.157	200.0	0.0	2200	246400
326.99113488197327	112	-1115.0212	222.24553	-895.8036	-1615.0426	200.0	0.0	2200	248600
329.5743968486786	113	-1110.4502	249.06625	-883.2973	-1758.3257	200.0	0.0	2200	250800
332.48802280426025	114	-1192.9425	254.35696	-983.64404	-1845.8777	200.0	0.0	2200	253000
334.934978723526	115	-1212.6583	309.81995	-882.7107	-1732.3616	200.0	0.0	2200	255200
337.9723379611969	116	-1075.2866	147.88611	-856.1754	-1435.3264	200.0	0.0	2200	257400
341.4859879016876	117	-1107.6353	238.03314	-758.65125	-1619.1288	200.0	0.0	2200	259600
344.3840856552124	118	-1123.0421	151.87328	-900.54456	-1458.3875	200.0	0.0	2200	261800
347.6768536567688	119	-1206.5985	268.5281	-900.5654	-1707.5435	200.0	0.0	2200	264000
350.77563977241516	120	-1199.6318	249.86101	-867.7474	-1563.3286	200.0	0.0	2200	266200
353.47834491729736	121	-1251.7212	287.62778	-901.18774	-1819.5453	200.0	0.0	2200	268400
356.25470066070557	122	-1226.7363	237.02019	-968.4985	-1732.0378	200.0	0.0	2200	270600
358.7644097805023	123	-1108.1821	128.3678	-899.43774	-1344.1375	200.0	0.0	2200	272800
361.4259819984436	124	-1137.2078	230.24498	-908.3964	-1819.3341	200.0	0.0	2200	275000
363.69087386131287	125	-1170.8599	196.6772	-895.7179	-1484.7439	200.0	0.0	2200	277200
365.99427485466003	126	-1087.0115	257.5719	-861.863	-1702.8041	200.0	0.0	2200	279400
368.3585259914398	127	-1061.6079	139.40092	-839.7058	-1297.588	200.0	0.0	2200	281600
370.5785298347473	128	-1095.6963	191.68608	-758.6847	-1423.6062	200.0	0.0	2200	283800
372.8107228279114	129	-1115.3429	178.49037	-891.36707	-1420.3352	200.0	0.0	2200	286000
375.01386189460754	130	-1160.4994	215.62563	-892.59235	-1530.0189	200.0	0.0	2200	288200
377.2476496696472	131	-1080.9163	197.19432	-846.0027	-1514.2139	200.0	0.0	2200	290400
379.5884029865265	132	-1164.3892	292.47446	-765.65076	-1701.467	200.0	0.0	2200	292600
381.85899686813354	133	-1144.8451	206.81673	-883.4329	-1425.0674	200.0	0.0	2200	294800
384.11102080345154	134	-1071.0677	81.69706	-912.53577	-1191.4586	200.0	0.0	2200	297000
386.3237466812134	135	-1112.2018	196.51997	-890.1057	-1509.7131	200.0	0.0	2200	299200
388.55897188186646	136	-1126.4725	242.4092	-760.10425	-1499.6257	200.0	0.0	2200	301400
390.7520258426666	137	-1098.1927	267.45917	-875.05316	-1830.5083	200.0	0.0	2200	303600
393.03895473480225	138	-1148.2634	176.38383	-839.0287	-1520.6592	200.0	0.0	2200	305800
395.3656630516052	139	-1057.989	161.9764	-890.26245	-1447.5715	200.0	0.0	2200	308000
397.6407108306885	140	-1058.4031	113.08613	-897.1244	-1256.755	200.0	0.0	2200	310200
399.84900879859924	141	-1052.0343	136.70969	-890.20215	-1429.9615	200.0	0.0	2200	312400
402.09951186180115	142	-1176.2031	249.96954	-893.4654	-1680.1794	200.0	0.0	2200	314600
404.79688787460327	143	-1194.0391	270.2228	-878.733	-1745.5747	200.0	0.0	2200	316800
407.8026089668274	144	-994.54376	159.72581	-781.71405	-1434.1594	200.0	0.0	2200	319000
410.5792598724365	145	-1094.663	219.0033	-873.817	-1630.4484	200.0	0.0	2200	321200
413.189377784729	146	-1100.2239	196.83546	-873.27344	-1654.9275	200.0	0.0	2200	323400
415.67702078819275	147	-1108.5314	210.86214	-882.4863	-1528.7166	200.0	0.0	2200	325600
418.35756492614746	148	-1141.9923	177.25868	-876.90564	-1512.5715	200.0	0.0	2200	327800
420.80612993240356	149	-1132.2037	217.41818	-757.04346	-1557.7329	200.0	0.0	2200	330000
423.1077928543091	150	-1056.8292	78.424	-903.1876	-1200.0393	200.0	0.0	2200	332200
425.4950158596039	151	-1042.9739	102.36372	-884.5702	-1200.3392	200.0	0.0	2200	334400
427.9202928543091	152	-1168.3602	217.05328	-894.7324	-1710.908	200.0	0.0	2200	336600
430.406861782074	153	-1176.6454	260.34512	-758.99634	-1660.8728	200.0	0.0	2200	338800
432.6646547317505	154	-1125.4707	149.205	-973.6203	-1520.9158	200.0	0.0	2200	341000
435.39731192588806	155	-1040.8705	159.02635	-858.33765	-1355.764	200.0	0.0	2200	343200
437.9979159832001	156	-1173.8013	204.9752	-888.33386	-1596.2162	200.0	0.0	2200	345400
440.2118318080902	157	-1178.964	250.9553	-1010.67346	-1822.9651	200.0	0.0	2200	347600
442.5029036998749	158	-1168.6449	267.01953	-772.91284	-1711.3376	200.0	0.0	2200	349800
444.7604899406433	159	-1183.686	257.4237	-859.2934	-1666.5961	200.0	0.0	2200	352000
447.08395195007324	160	-1070.0656	175.52098	-884.60876	-1491.9518	200.0	0.0	2200	354200
449.51978397369385	161	-1068.8091	202.91106	-902.8382	-1659.3359	200.0	0.0	2200	356400
451.78966879844666	162	-1075.1196	149.38924	-886.282	-1499.418	200.0	0.0	2200	358600
454.07358169555664	163	-1049.7607	115.16505	-895.6553	-1320.9349	200.0	0.0	2200	360800
456.3291447162628	164	-1096.3278	215.43546	-900.6638	-1751.1729	200.0	0.0	2200	363000
458.62557077407837	165	-1143.866	222.76007	-896.7171	-1606.1926	200.0	0.0	2200	365200
461.1784420013428	166	-1109.0566	179.08415	-920.39825	-1449.553	200.0	0.0	2200	367400
463.81546783447266	167	-1109.2474	151.34834	-898.14685	-1426.61	200.0	0.0	2200	369600
466.4596869945526	168	-1074.578	179.6333	-877.18884	-1460.315	200.0	0.0	2200	371800
469.09326577186584	169	-1161.9396	239.71466	-982.1292	-1778.3853	200.0	0.0	2200	374000
471.6585178375244	170	-1095.8937	195.13585	-875.2809	-1576.829	200.0	0.0	2200	376200
474.06156182289124	171	-1080.8136	169.5368	-904.194	-1459.3408	200.0	0.0	2200	378400
476.5661897659302	172	-1098.0767	197.5308	-886.43713	-1640.4694	200.0	0.0	2200	380600
478.91671872138977	173	-1170.1356	270.75534	-871.95245	-1638.1392	200.0	0.0	2200	382800
481.4772057533264	174	-1115.8473	208.83087	-900.28546	-1585.8474	200.0	0.0	2200	385000
483.93848872184753	175	-1144.8429	229.36958	-881.02625	-1697.2086	200.0	0.0	2200	387200
486.35649371147156	176	-1241.6772	184.77948	-955.07336	-1551.4211	200.0	0.0	2200	389400
489.06401896476746	177	-1152.4136	181.04367	-1027.4961	-1661.4663	200.0	0.0	2200	391600
491.42508697509766	178	-1046.7859	104.3746	-910.047	-1344.4392	200.0	0.0	2200	393800
494.1833429336548	179	-1109.2504	126.11976	-941.6654	-1376.6339	200.0	0.0	2200	396000
497.04156279563904	180	-1052.7759	146.64586	-858.869	-1308.2666	200.0	0.0	2200	398200
499.9016098976135	181	-1062.9684	132.61177	-878.45264	-1305.1357	200.0	0.0	2200	400400
502.2619638442993	182	-1144.3822	231.55293	-897.85876	-1780.4313	200.0	0.0	2200	402600
504.84651589393616	183	-1099.096	203.49678	-932.79175	-1643.2988	200.0	0.0	2200	404800
507.865355014801	184	-1174.2762	199.89276	-916.3208	-1558.6313	200.0	0.0	2200	407000
511.1991307735443	185	-1215.1473	222.08147	-974.0001	-1669.142	200.0	0.0	2200	409200
513.8264677524567	186	-1092.295	192.07637	-947.2943	-1640.9465	200.0	0.0	2200	411400
516.8136210441589	187	-1102.4872	192.30157	-857.5251	-1498.6785	200.0	0.0	2200	413600
519.4932539463043	188	-1105.5942	199.29214	-861.5534	-1487.0396	200.0	0.0	2200	415800
522.2916259765625	189	-1042.6069	132.57362	-777.80554	-1347.1451	200.0	0.0	2200	418000
524.9943878650665	190	-1109.4525	158.1738	-899.052	-1423.8221	200.0	0.0	2200	420200
527.8302547931671	191	-1087.9122	189.39459	-780.34503	-1462.0386	200.0	0.0	2200	422400
531.0378339290619	192	-1212.4976	189.84802	-1017.3161	-1549.5273	200.0	0.0	2200	424600
534.197105884552	193	-1070.2124	94.55621	-983.6998	-1276.9407	200.0	0.0	2200	426800
537.1641857624054	194	-1166.3243	179.48793	-982.3001	-1669.4563	200.0	0.0	2200	429000
540.0852057933807	195	-1158.6934	229.44179	-894.60583	-1579.7291	200.0	0.0	2200	431200
543.0024538040161	196	-1109.2473	85.25709	-926.57153	-1218.8591	200.0	0.0	2200	433400
545.9006617069244	197	-1033.6024	119.33539	-895.98	-1312.2141	200.0	0.0	2200	435600
548.1693787574768	198	-1101.1583	231.33441	-882.18115	-1753.3792	200.0	0.0	2200	437800
550.4490020275116	199	-1081.0226	212.56947	-866.75653	-1674.2732	200.0	0.0	2200	440000
552.7544226646423	200	-1156.8574	149.13156	-1000.12756	-1577.7236	200.0	0.0	2200	442200
555.1823229789734	201	-1071.2544	83.344025	-909.3886	-1205.9441	200.0	0.0	2200	444400
557.7737758159637	202	-1023.8847	66.48471	-906.9813	-1158.457	200.0	0.0	2200	446600
560.4286458492279	203	-1087.4406	166.93944	-865.3849	-1412.8735	200.0	0.0	2200	448800
562.8382768630981	204	-1075.5751	147.41331	-939.40454	-1508.3342	200.0	0.0	2200	451000
565.3229420185089	205	-1060.699	94.92849	-883.9132	-1247.9104	200.0	0.0	2200	453200
567.9531848430634	206	-1037.6128	151.88521	-891.34607	-1469.0178	200.0	0.0	2200	455400
570.8793759346008	207	-1123.6678	178.0458	-973.4189	-1514.0452	200.0	0.0	2200	457600
573.7428207397461	208	-1177.5342	229.02896	-956.55786	-1754.2073	200.0	0.0	2200	459800
576.5401790142059	209	-1192.3785	289.46765	-863.5884	-1794.1226	200.0	0.0	2200	462000
578.9303419589996	210	-1112.3127	138.1092	-912.7072	-1368.0803	200.0	0.0	2200	464200
581.5246107578278	211	-1086.6364	184.4108	-894.18994	-1566.4797	200.0	0.0	2200	466400
584.184877872467	212	-1137.0188	145.83365	-997.9129	-1495.6506	200.0	0.0	2200	468600
586.6613347530365	213	-1110.9348	189.39642	-880.8784	-1608.6903	200.0	0.0	2200	470800
589.3848829269409	214	-1041.3267	144.42105	-871.3964	-1410.9365	200.0	0.0	2200	473000
592.0928189754486	215	-1047.2738	122.36407	-886.2389	-1269.7295	200.0	0.0	2200	475200
594.5234787464142	216	-1059.2294	135.11295	-896.4327	-1454.258	200.0	0.0	2200	477400
596.7738797664642	217	-1221.269	180.58356	-1037.1996	-1586.148	200.0	0.0	2200	479600
599.3405568599701	218	-1177.1061	283.6994	-896.031	-1722.1434	200.0	0.0	2200	481800
601.7464647293091	219	-1125.1924	210.0295	-882.9555	-1553.5681	200.0	0.0	2200	484000
604.1737070083618	220	-1108.9929	128.28575	-909.42145	-1396.9502	200.0	0.0	2200	486200
606.7877099514008	221	-1092.9727	170.31552	-927.50366	-1582.2081	200.0	0.0	2200	488400
609.8461997509003	222	-1193.7266	206.16533	-941.66785	-1538.9873	200.0	0.0	2200	490600
612.4726238250732	223	-1126.8623	157.76129	-896.6434	-1478.9652	200.0	0.0	2200	492800
614.7748358249664	224	-1134.1665	185.90016	-970.38904	-1508.0513	200.0	0.0	2200	495000
617.1668038368225	225	-1162.5906	300.13928	-886.3191	-1821.3137	200.0	0.0	2200	497200
619.861734867096	226	-1133.8593	232.24774	-892.5467	-1734.798	200.0	0.0	2200	499400
622.7224819660187	227	-1087.03	127.94227	-814.68774	-1291.5432	200.0	0.0	2200	501600
625.0365970134735	228	-1153.4598	199.96004	-974.22046	-1570.252	200.0	0.0	2200	503800
627.5428779125214	229	-1198.7312	189.44273	-1033.2039	-1685.481	200.0	0.0	2200	506000
629.8629047870636	230	-1182.4265	249.9424	-981.4926	-1800.7385	200.0	0.0	2200	508200
632.2150158882141	231	-1082.4878	110.350876	-901.2623	-1298.349	200.0	0.0	2200	510400
634.5796008110046	232	-1109.779	243.52907	-882.9301	-1714.4271	200.0	0.0	2200	512600
637.6756749153137	233	-1086.5939	170.5808	-924.584	-1560.8159	200.0	0.0	2200	514800
640.085141658783	234	-1074.3076	112.02235	-918.0867	-1349.2334	200.0	0.0	2200	517000
642.6204218864441	235	-1064.9493	161.03574	-896.99243	-1447.457	200.0	0.0	2200	519200
645.1218528747559	236	-1125.4789	139.99397	-921.1636	-1473.6931	200.0	0.0	2200	521400
647.5392799377441	237	-1128.352	218.0132	-820.6263	-1666.1351	200.0	0.0	2200	523600
650.3789958953857	238	-1073.686	113.250824	-924.2282	-1382.9338	200.0	0.0	2200	525800
652.704666852951	239	-1115.1686	155.09601	-899.5293	-1361.9448	200.0	0.0	2200	528000
655.1480457782745	240	-1099.5044	131.83249	-917.4215	-1383.1213	200.0	0.0	2200	530200
657.8224377632141	241	-1080.8191	83.68521	-1000.1075	-1319.3743	200.0	0.0	2200	532400
660.9817337989807	242	-1149.8691	189.7048	-888.52875	-1596.2273	200.0	0.0	2200	534600
664.0755188465118	243	-1286.9602	282.60355	-923.5962	-1761.7065	200.0	0.0	2200	536800
668.24977684021	244	-1060.703	119.45076	-870.7563	-1226.0743	200.0	0.0	2200	539000
671.2188999652863	245	-1113.2089	110.5207	-933.70435	-1311.657	200.0	0.0	2200	541200
673.5957839488983	246	-1211.1405	218.28056	-985.13715	-1630.1309	200.0	0.0	2200	543400
675.9463627338409	247	-1240.819	290.3115	-897.4893	-1765.827	200.0	0.0	2200	545600
678.3697187900543	248	-1150.1317	203.40656	-935.8585	-1597.1075	200.0	0.0	2200	547800
680.8015999794006	249	-1043.7631	84.827896	-883.8585	-1202.8918	200.0	0.0	2200	550000
683.3855459690094	250	-1121.1714	115.207306	-986.96063	-1389.8347	200.0	0.0	2200	552200
686.2491619586945	251	-1159.6364	272.2857	-821.9732	-1666.8148	200.0	0.0	2200	554400
688.9511387348175	252	-1103.4407	176.15813	-897.01575	-1401.6697	200.0	0.0	2200	556600
691.5427949428558	253	-1088.5638	122.85087	-872.72	-1313.2615	200.0	0.0	2200	558800
693.9017927646637	254	-1087.8762	92.00981	-905.5746	-1190.8024	200.0	0.0	2200	561000
696.0904688835144	255	-1200.5629	233.94681	-852.66437	-1728.0276	200.0	0.0	2200	563200
698.3486669063568	256	-1137.5728	117.70697	-897.75073	-1340.6495	200.0	0.0	2200	565400
700.6897158622742	257	-1142.3696	165.14322	-972.84534	-1482.4637	200.0	0.0	2200	567600
703.125156879425	258	-1083.8824	82.09993	-1007.06604	-1259.654	200.0	0.0	2200	569800
705.5335607528687	259	-1173.1733	162.48634	-997.6563	-1428.8604	200.0	0.0	2200	572000
707.8821918964386	260	-1102.038	154.17168	-986.8811	-1514.8162	200.0	0.0	2200	574200
710.1853549480438	261	-1131.9673	139.05994	-996.25806	-1515.9807	200.0	0.0	2200	576400
712.5061008930206	262	-1069.5079	88.53144	-910.1927	-1201.0669	200.0	0.0	2200	578600
714.7610058784485	263	-1085.9369	61.08633	-1003.3088	-1194.5092	200.0	0.0	2200	580800
717.0105097293854	264	-1154.7837	220.7486	-875.97217	-1654.6221	200.0	0.0	2200	583000
719.269898891449	265	-1089.9244	141.98386	-905.3094	-1373.2458	200.0	0.0	2200	585200
721.7275569438934	266	-1169.1274	153.71964	-880.46436	-1421.0984	200.0	0.0	2200	587400
725.0307908058167	267	-1015.72076	76.413086	-906.1337	-1165.3174	200.0	0.0	2200	589600
728.6274168491364	268	-1155.6747	133.12459	-1015.45874	-1473.5243	200.0	0.0	2200	591800
731.1087377071381	269	-1146.9457	288.0573	-891.9335	-1763.8186	200.0	0.0	2200	594000
733.7372708320618	270	-1111.713	172.01285	-970.6384	-1634.7056	200.0	0.0	2200	596200
736.6340439319611	271	-1136.6407	141.45752	-988.16693	-1421.3228	200.0	0.0	2200	598400
739.0893609523773	272	-1090.8029	144.93909	-978.5489	-1519.6792	200.0	0.0	2200	600600
741.6498918533325	273	-1201.2307	203.72067	-1028.6339	-1732.7192	200.0	0.0	2200	602800
744.232724905014	274	-1179.9548	163.77075	-999.88684	-1508.5618	200.0	0.0	2200	605000
747.2107808589935	275	-1051.8394	88.07961	-877.4599	-1172.7645	200.0	0.0	2200	607200
749.5136058330536	276	-1194.9464	197.16278	-903.3788	-1630.4244	200.0	0.0	2200	609400
751.9836449623108	277	-1099.8429	203.10071	-894.0248	-1682.1543	200.0	0.0	2200	611600
754.4078347682953	278	-1085.7969	74.63766	-952.6042	-1220.9703	200.0	0.0	2200	613800
756.8718819618225	279	-1112.4622	190.67897	-998.16986	-1697.9547	200.0	0.0	2200	616000
759.7026078701019	280	-1161.7283	88.91732	-1018.453	-1317.38	200.0	0.0	2200	618200
762.4096658229828	281	-1157.4331	173.49835	-898.7411	-1551.4775	200.0	0.0	2200	620400
765.1305689811707	282	-1138.6003	193.47968	-909.8041	-1639.7991	200.0	0.0	2200	622600
767.9754528999329	283	-1103.1042	119.93649	-841.58624	-1316.1938	200.0	0.0	2200	624800
