Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
62.28832411766052	292	-1817.6973	0.0	-1817.6973	-1817.6973	200.0	0.0	200	58600
62.48700308799744	293	-1728.9519	0.0	-1728.9519	-1728.9519	200.0	0.0	200	58800
62.69363808631897	294	-855.91425	0.0	-855.91425	-855.91425	200.0	0.0	200	59000
62.890406131744385	295	-1345.3982	0.0	-1345.3982	-1345.3982	200.0	0.0	200	59200
63.08029317855835	296	-1408.9573	0.0	-1408.9573	-1408.9573	200.0	0.0	200	59400
63.267269134521484	297	-1252.124	0.0	-1252.124	-1252.124	200.0	0.0	200	59600
63.45054602622986	298	-1506.537	0.0	-1506.537	-1506.537	200.0	0.0	200	59800
63.6401789188385	299	-1259.7917	0.0	-1259.7917	-1259.7917	200.0	0.0	200	60000
63.84286594390869	300	-1414.4045	0.0	-1414.4045	-1414.4045	200.0	0.0	200	60200
64.03908395767212	301	-1268.423	0.0	-1268.423	-1268.423	200.0	0.0	200	60400
64.24293518066406	302	-1720.4395	0.0	-1720.4395	-1720.4395	200.0	0.0	200	60600
64.44292712211609	303	-1311.861	0.0	-1311.861	-1311.861	200.0	0.0	200	60800
64.63963794708252	304	-1167.5505	0.0	-1167.5505	-1167.5505	200.0	0.0	200	61000
64.84084296226501	305	-1431.301	0.0	-1431.301	-1431.301	200.0	0.0	200	61200
65.0422101020813	306	-1860.49	0.0	-1860.49	-1860.49	200.0	0.0	200	61400
65.23882603645325	307	-1073.3278	0.0	-1073.3278	-1073.3278	200.0	0.0	200	61600
65.40939807891846	308	-1475.5024	0.0	-1475.5024	-1475.5024	200.0	0.0	200	61800
65.601478099823	309	-1153.1282	0.0	-1153.1282	-1153.1282	200.0	0.0	200	62000
65.7879741191864	310	-1441.1599	0.0	-1441.1599	-1441.1599	200.0	0.0	200	62200
65.9803261756897	311	-1420.7334	0.0	-1420.7334	-1420.7334	200.0	0.0	200	62400
66.18168020248413	312	-1326.4026	0.0	-1326.4026	-1326.4026	200.0	0.0	200	62600
66.38183903694153	313	-966.8584	0.0	-966.8584	-966.8584	200.0	0.0	200	62800
66.58523392677307	314	-1263.6833	0.0	-1263.6833	-1263.6833	200.0	0.0	200	63000
66.79148411750793	315	-994.8662	0.0	-994.8662	-994.8662	200.0	0.0	200	63200
67.06726813316345	316	-1265.1906	0.0	-1265.1906	-1265.1906	200.0	0.0	200	63400
67.30103611946106	317	-1781.4116	0.0	-1781.4116	-1781.4116	200.0	0.0	200	63600
67.4889132976532	318	-1169.7361	0.0	-1169.7361	-1169.7361	200.0	0.0	200	63800
67.69907093048096	319	-1317.572	0.0	-1317.572	-1317.572	200.0	0.0	200	64000
67.91642212867737	320	-1208.1561	0.0	-1208.1561	-1208.1561	200.0	0.0	200	64200
68.11756491661072	321	-1163.5276	0.0	-1163.5276	-1163.5276	200.0	0.0	200	64400
68.3187792301178	322	-1569.4509	0.0	-1569.4509	-1569.4509	200.0	0.0	200	64600
68.52073216438293	323	-1517.0555	0.0	-1517.0555	-1517.0555	200.0	0.0	200	64800
68.71614408493042	324	-1306.8711	0.0	-1306.8711	-1306.8711	200.0	0.0	200	65000
68.91915607452393	325	-1251.3281	0.0	-1251.3281	-1251.3281	200.0	0.0	200	65200
69.11269617080688	326	-1543.9528	0.0	-1543.9528	-1543.9528	200.0	0.0	200	65400
69.3164291381836	327	-959.09357	0.0	-959.09357	-959.09357	200.0	0.0	200	65600
69.52205014228821	328	-1182.0326	0.0	-1182.0326	-1182.0326	200.0	0.0	200	65800
69.72210812568665	329	-1160.0956	0.0	-1160.0956	-1160.0956	200.0	0.0	200	66000
69.93669700622559	330	-1023.4892	0.0	-1023.4892	-1023.4892	200.0	0.0	200	66200
70.14185810089111	331	-1787.5258	0.0	-1787.5258	-1787.5258	200.0	0.0	200	66400
70.34240889549255	332	-1240.4392	0.0	-1240.4392	-1240.4392	200.0	0.0	200	66600
70.546715259552	333	-1752.9257	0.0	-1752.9257	-1752.9257	200.0	0.0	200	66800
70.74216508865356	334	-1103.1141	0.0	-1103.1141	-1103.1141	200.0	0.0	200	67000
70.94661402702332	335	-1130.4503	0.0	-1130.4503	-1130.4503	200.0	0.0	200	67200
71.13764810562134	336	-1471.6498	0.0	-1471.6498	-1471.6498	200.0	0.0	200	67400
71.34212398529053	337	-1330.7996	0.0	-1330.7996	-1330.7996	200.0	0.0	200	67600
71.53801107406616	338	-1044.8308	0.0	-1044.8308	-1044.8308	200.0	0.0	200	67800
71.74245309829712	339	-1160.7498	0.0	-1160.7498	-1160.7498	200.0	0.0	200	68000
71.9502170085907	340	-1140.8125	0.0	-1140.8125	-1140.8125	200.0	0.0	200	68200
72.15429615974426	341	-1523.1484	0.0	-1523.1484	-1523.1484	200.0	0.0	200	68400
72.33950114250183	342	-1366.3684	0.0	-1366.3684	-1366.3684	200.0	0.0	200	68600
72.5361180305481	343	-1473.5928	0.0	-1473.5928	-1473.5928	200.0	0.0	200	68800
72.73265314102173	344	-1307.0933	0.0	-1307.0933	-1307.0933	200.0	0.0	200	69000
72.95540809631348	345	-1819.4006	0.0	-1819.4006	-1819.4006	200.0	0.0	200	69200
73.16686010360718	346	-1628.8577	0.0	-1628.8577	-1628.8577	200.0	0.0	200	69400
73.36262822151184	347	-1600.3933	0.0	-1600.3933	-1600.3933	200.0	0.0	200	69600
73.56271314620972	348	-1620.8215	0.0	-1620.8215	-1620.8215	200.0	0.0	200	69800
73.76183128356934	349	-1056.0118	0.0	-1056.0118	-1056.0118	200.0	0.0	200	70000
73.96200299263	350	-1342.001	0.0	-1342.001	-1342.001	200.0	0.0	200	70200
74.14916706085205	351	-1603.0117	0.0	-1603.0117	-1603.0117	200.0	0.0	200	70400
74.34451723098755	352	-1255.9268	0.0	-1255.9268	-1255.9268	200.0	0.0	200	70600
74.53756904602051	353	-1380.2158	0.0	-1380.2158	-1380.2158	200.0	0.0	200	70800
74.72334003448486	354	-1732.5186	0.0	-1732.5186	-1732.5186	200.0	0.0	200	71000
74.9255120754242	355	-1313.855	0.0	-1313.855	-1313.855	200.0	0.0	200	71200
75.1146240234375	356	-1161.6128	0.0	-1161.6128	-1161.6128	200.0	0.0	200	71400
75.30532193183899	357	-1249.2751	0.0	-1249.2751	-1249.2751	200.0	0.0	200	71600
75.4998230934143	358	-1372.7253	0.0	-1372.7253	-1372.7253	200.0	0.0	200	71800
75.68899607658386	359	-1523.8455	0.0	-1523.8455	-1523.8455	200.0	0.0	200	72000
75.88130211830139	360	-1277.746	0.0	-1277.746	-1277.746	200.0	0.0	200	72200
76.06696128845215	361	-1415.3713	0.0	-1415.3713	-1415.3713	200.0	0.0	200	72400
76.25163793563843	362	-1638.375	0.0	-1638.375	-1638.375	200.0	0.0	200	72600
76.43913006782532	363	-1132.684	0.0	-1132.684	-1132.684	200.0	0.0	200	72800
76.64208626747131	364	-885.1564	0.0	-885.1564	-885.1564	200.0	0.0	200	73000
76.84165811538696	365	-1234.135	0.0	-1234.135	-1234.135	200.0	0.0	200	73200
77.0379011631012	366	-1284.0696	0.0	-1284.0696	-1284.0696	200.0	0.0	200	73400
77.2392840385437	367	-1339.3042	0.0	-1339.3042	-1339.3042	200.0	0.0	200	73600
77.4286060333252	368	-1119.436	0.0	-1119.436	-1119.436	200.0	0.0	200	73800
77.62151718139648	369	-1307.9054	0.0	-1307.9054	-1307.9054	200.0	0.0	200	74000
77.81921792030334	370	-1722.8397	0.0	-1722.8397	-1722.8397	200.0	0.0	200	74200
78.0175449848175	371	-1156.1436	0.0	-1156.1436	-1156.1436	200.0	0.0	200	74400
78.20674514770508	372	-1373.9888	0.0	-1373.9888	-1373.9888	200.0	0.0	200	74600
78.39652824401855	373	-1074.9756	0.0	-1074.9756	-1074.9756	200.0	0.0	200	74800
78.6095700263977	374	-1690.4766	0.0	-1690.4766	-1690.4766	200.0	0.0	200	75000
78.79868412017822	375	-1198.5173	0.0	-1198.5173	-1198.5173	200.0	0.0	200	75200
79.02193093299866	376	-1591.4756	0.0	-1591.4756	-1591.4756	200.0	0.0	200	75400
79.21062922477722	377	-853.4093	0.0	-853.4093	-853.4093	200.0	0.0	200	75600
79.40490007400513	378	-1159.9727	0.0	-1159.9727	-1159.9727	200.0	0.0	200	75800
79.59548997879028	379	-1278.3228	0.0	-1278.3228	-1278.3228	200.0	0.0	200	76000
79.78928303718567	380	-1377.0443	0.0	-1377.0443	-1377.0443	200.0	0.0	200	76200
80.0140700340271	381	-968.77856	0.0	-968.77856	-968.77856	200.0	0.0	200	76400
80.2206461429596	382	-1718.9701	0.0	-1718.9701	-1718.9701	200.0	0.0	200	76600
80.4167320728302	383	-1162.9797	0.0	-1162.9797	-1162.9797	200.0	0.0	200	76800
80.60009694099426	384	-1157.8813	0.0	-1157.8813	-1157.8813	200.0	0.0	200	77000
80.78375101089478	385	-1304.48	0.0	-1304.48	-1304.48	200.0	0.0	200	77200
80.99823307991028	386	-1668.6659	0.0	-1668.6659	-1668.6659	200.0	0.0	200	77400
81.19841718673706	387	-1815.4998	0.0	-1815.4998	-1815.4998	200.0	0.0	200	77600
81.39597201347351	388	-1605.0321	0.0	-1605.0321	-1605.0321	200.0	0.0	200	77800
81.5894980430603	389	-1382.1243	0.0	-1382.1243	-1382.1243	200.0	0.0	200	78000
81.78527116775513	390	-1265.0682	0.0	-1265.0682	-1265.0682	200.0	0.0	200	78200
81.98703908920288	391	-1804.7444	0.0	-1804.7444	-1804.7444	200.0	0.0	200	78400
82.18612098693848	392	-1116.2389	0.0	-1116.2389	-1116.2389	200.0	0.0	200	78600
82.3836441040039	393	-1519.7831	0.0	-1519.7831	-1519.7831	200.0	0.0	200	78800
82.57654809951782	394	-1689.4509	0.0	-1689.4509	-1689.4509	200.0	0.0	200	79000
82.77373313903809	395	-1261.597	0.0	-1261.597	-1261.597	200.0	0.0	200	79200
83.0088860988617	396	-837.48267	0.0	-837.48267	-837.48267	200.0	0.0	200	79400
83.19934606552124	397	-1268.553	0.0	-1268.553	-1268.553	200.0	0.0	200	79600
83.40626001358032	398	-1757.5374	0.0	-1757.5374	-1757.5374	200.0	0.0	200	79800
83.60282802581787	399	-1452.0752	0.0	-1452.0752	-1452.0752	200.0	0.0	200	80000
