Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
7.755670070648193	29	-1000.46735	0.0	-1000.46735	-1000.46735	200.0	0.0	200	6000
7.970303058624268	30	-1037.0903	0.0	-1037.0903	-1037.0903	200.0	0.0	200	6200
8.176784038543701	31	-970.734	0.0	-970.734	-970.734	200.0	0.0	200	6400
8.395270109176636	32	-883.3447	0.0	-883.3447	-883.3447	200.0	0.0	200	6600
8.613059997558594	33	-1105.5922	0.0	-1105.5922	-1105.5922	200.0	0.0	200	6800
8.818135023117065	34	-1001.7669	0.0	-1001.7669	-1001.7669	200.0	0.0	200	7000
9.026356935501099	35	-1077.4309	0.0	-1077.4309	-1077.4309	200.0	0.0	200	7200
9.222482204437256	36	-867.5649	0.0	-867.5649	-867.5649	200.0	0.0	200	7400
9.434216976165771	37	-910.4634	0.0	-910.4634	-910.4634	200.0	0.0	200	7600
9.656596899032593	38	-996.5929	0.0	-996.5929	-996.5929	200.0	0.0	200	7800
9.855144262313843	39	-1004.65094	0.0	-1004.65094	-1004.65094	200.0	0.0	200	8000
10.064915895462036	40	-1019.33124	0.0	-1019.33124	-1019.33124	200.0	0.0	200	8200
10.264055013656616	41	-1212.6956	0.0	-1212.6956	-1212.6956	200.0	0.0	200	8400
10.480539083480835	42	-1173.593	0.0	-1173.593	-1173.593	200.0	0.0	200	8600
10.683188915252686	43	-1091.636	0.0	-1091.636	-1091.636	200.0	0.0	200	8800
10.880027055740356	44	-944.3678	0.0	-944.3678	-944.3678	200.0	0.0	200	9000
11.097458124160767	45	-1367.5975	0.0	-1367.5975	-1367.5975	200.0	0.0	200	9200
11.292649030685425	46	-887.5796	0.0	-887.5796	-887.5796	200.0	0.0	200	9400
11.599171161651611	47	-1508.4075	0.0	-1508.4075	-1508.4075	200.0	0.0	200	9600
11.906033277511597	48	-1014.896	0.0	-1014.896	-1014.896	200.0	0.0	200	9800
12.313719987869263	49	-1299.2576	0.0	-1299.2576	-1299.2576	200.0	0.0	200	10000
12.577019214630127	50	-876.70996	0.0	-876.70996	-876.70996	200.0	0.0	200	10200
12.814082145690918	51	-900.1365	0.0	-900.1365	-900.1365	200.0	0.0	200	10400
13.065389156341553	52	-1218.2	0.0	-1218.2	-1218.2	200.0	0.0	200	10600
13.299582958221436	53	-1074.2523	0.0	-1074.2523	-1074.2523	200.0	0.0	200	10800
13.521547079086304	54	-1680.4718	0.0	-1680.4718	-1680.4718	200.0	0.0	200	11000
13.751137971878052	55	-1023.1827	0.0	-1023.1827	-1023.1827	200.0	0.0	200	11200
13.971703052520752	56	-1160.9811	0.0	-1160.9811	-1160.9811	200.0	0.0	200	11400
14.170533180236816	57	-956.12256	0.0	-956.12256	-956.12256	200.0	0.0	200	11600
14.362959146499634	58	-1036.9506	0.0	-1036.9506	-1036.9506	200.0	0.0	200	11800
14.569197177886963	59	-900.1151	0.0	-900.1151	-900.1151	200.0	0.0	200	12000
14.789267301559448	60	-1181.7654	0.0	-1181.7654	-1181.7654	200.0	0.0	200	12200
14.988103151321411	61	-999.04944	0.0	-999.04944	-999.04944	200.0	0.0	200	12400
15.185983896255493	62	-1372.217	0.0	-1372.217	-1372.217	200.0	0.0	200	12600
15.381246328353882	63	-987.1074	0.0	-987.1074	-987.1074	200.0	0.0	200	12800
15.584184169769287	64	-1078.9086	0.0	-1078.9086	-1078.9086	200.0	0.0	200	13000
15.80248212814331	65	-968.07056	0.0	-968.07056	-968.07056	200.0	0.0	200	13200
15.9927978515625	66	-995.60077	0.0	-995.60077	-995.60077	200.0	0.0	200	13400
16.17738914489746	67	-1537.6987	0.0	-1537.6987	-1537.6987	200.0	0.0	200	13600
16.36884617805481	68	-1382.6345	0.0	-1382.6345	-1382.6345	200.0	0.0	200	13800
16.560944080352783	69	-1273.208	0.0	-1273.208	-1273.208	200.0	0.0	200	14000
16.75771999359131	70	-1017.8576	0.0	-1017.8576	-1017.8576	200.0	0.0	200	14200
16.94860315322876	71	-1315.0889	0.0	-1315.0889	-1315.0889	200.0	0.0	200	14400
17.142359972000122	72	-1067.7705	0.0	-1067.7705	-1067.7705	200.0	0.0	200	14600
17.34018611907959	73	-1047.382	0.0	-1047.382	-1047.382	200.0	0.0	200	14800
17.530956029891968	74	-887.04724	0.0	-887.04724	-887.04724	200.0	0.0	200	15000
17.742451190948486	75	-1061.6682	0.0	-1061.6682	-1061.6682	200.0	0.0	200	15200
17.941473960876465	76	-1466.3	0.0	-1466.3	-1466.3	200.0	0.0	200	15400
18.135794162750244	77	-1008.1714	0.0	-1008.1714	-1008.1714	200.0	0.0	200	15600
18.329915046691895	78	-1574.7573	0.0	-1574.7573	-1574.7573	200.0	0.0	200	15800
18.52832317352295	79	-1293.8491	0.0	-1293.8491	-1293.8491	200.0	0.0	200	16000
18.73377513885498	80	-1528.1143	0.0	-1528.1143	-1528.1143	200.0	0.0	200	16200
18.919585943222046	81	-883.6841	0.0	-883.6841	-883.6841	200.0	0.0	200	16400
19.120213985443115	82	-1229.4202	0.0	-1229.4202	-1229.4202	200.0	0.0	200	16600
19.316477298736572	83	-1284.5964	0.0	-1284.5964	-1284.5964	200.0	0.0	200	16800
19.51677894592285	84	-920.8469	0.0	-920.8469	-920.8469	200.0	0.0	200	17000
19.737632989883423	85	-1065.5138	0.0	-1065.5138	-1065.5138	200.0	0.0	200	17200
19.924544095993042	86	-904.7596	0.0	-904.7596	-904.7596	200.0	0.0	200	17400
20.131396055221558	87	-1008.57324	0.0	-1008.57324	-1008.57324	200.0	0.0	200	17600
20.322721004486084	88	-843.7554	0.0	-843.7554	-843.7554	200.0	0.0	200	17800
20.52646231651306	89	-987.989	0.0	-987.989	-987.989	200.0	0.0	200	18000
20.728227138519287	90	-1344.3774	0.0	-1344.3774	-1344.3774	200.0	0.0	200	18200
20.937283992767334	91	-1047.7582	0.0	-1047.7582	-1047.7582	200.0	0.0	200	18400
21.126091957092285	92	-1022.5144	0.0	-1022.5144	-1022.5144	200.0	0.0	200	18600
21.32902503013611	93	-951.2106	0.0	-951.2106	-951.2106	200.0	0.0	200	18800
21.531378269195557	94	-948.132	0.0	-948.132	-948.132	200.0	0.0	200	19000
21.74296498298645	95	-975.5381	0.0	-975.5381	-975.5381	200.0	0.0	200	19200
21.928534030914307	96	-979.4042	0.0	-979.4042	-979.4042	200.0	0.0	200	19400
22.117455005645752	97	-1013.76495	0.0	-1013.76495	-1013.76495	200.0	0.0	200	19600
22.31375002861023	98	-1049.4026	0.0	-1049.4026	-1049.4026	200.0	0.0	200	19800
22.514628171920776	99	-1519.4104	0.0	-1519.4104	-1519.4104	200.0	0.0	200	20000
22.716594219207764	100	-1382.6073	0.0	-1382.6073	-1382.6073	200.0	0.0	200	20200
22.913973093032837	101	-958.1579	0.0	-958.1579	-958.1579	200.0	0.0	200	20400
23.110596179962158	102	-1616.6355	0.0	-1616.6355	-1616.6355	200.0	0.0	200	20600
23.311665058135986	103	-967.615	0.0	-967.615	-967.615	200.0	0.0	200	20800
23.506161212921143	104	-1154.6501	0.0	-1154.6501	-1154.6501	200.0	0.0	200	21000
23.705899000167847	105	-1048.1982	0.0	-1048.1982	-1048.1982	200.0	0.0	200	21200
23.891989946365356	106	-1031.8667	0.0	-1031.8667	-1031.8667	200.0	0.0	200	21400
24.09509015083313	107	-992.3672	0.0	-992.3672	-992.3672	200.0	0.0	200	21600
24.29125189781189	108	-1576.9586	0.0	-1576.9586	-1576.9586	200.0	0.0	200	21800
24.509603023529053	109	-869.03357	0.0	-869.03357	-869.03357	200.0	0.0	200	22000
24.724069118499756	110	-1027.968	0.0	-1027.968	-1027.968	200.0	0.0	200	22200
24.93482804298401	111	-1070.4233	0.0	-1070.4233	-1070.4233	200.0	0.0	200	22400
25.13864803314209	112	-1440.064	0.0	-1440.064	-1440.064	200.0	0.0	200	22600
25.40304207801819	113	-1108.7274	0.0	-1108.7274	-1108.7274	200.0	0.0	200	22800
25.696242094039917	114	-1034.5446	0.0	-1034.5446	-1034.5446	200.0	0.0	200	23000
25.932836055755615	115	-1836.3604	0.0	-1836.3604	-1836.3604	200.0	0.0	200	23200
26.128550052642822	116	-1278.1841	0.0	-1278.1841	-1278.1841	200.0	0.0	200	23400
26.328824043273926	117	-1478.0293	0.0	-1478.0293	-1478.0293	200.0	0.0	200	23600
26.530400037765503	118	-970.0808	0.0	-970.0808	-970.0808	200.0	0.0	200	23800
26.74071216583252	119	-1404.803	0.0	-1404.803	-1404.803	200.0	0.0	200	24000
26.941487073898315	120	-960.47424	0.0	-960.47424	-960.47424	200.0	0.0	200	24200
27.14263916015625	121	-994.2305	0.0	-994.2305	-994.2305	200.0	0.0	200	24400
27.338112115859985	122	-1358.28	0.0	-1358.28	-1358.28	200.0	0.0	200	24600
27.545397996902466	123	-910.4154	0.0	-910.4154	-910.4154	200.0	0.0	200	24800
27.748235940933228	124	-1025.1418	0.0	-1025.1418	-1025.1418	200.0	0.0	200	25000
27.976074934005737	125	-987.635	0.0	-987.635	-987.635	200.0	0.0	200	25200
28.186707973480225	126	-858.536	0.0	-858.536	-858.536	200.0	0.0	200	25400
28.404022932052612	127	-1240.4559	0.0	-1240.4559	-1240.4559	200.0	0.0	200	25600
28.601989030838013	128	-1021.9957	0.0	-1021.9957	-1021.9957	200.0	0.0	200	25800
28.825395107269287	129	-895.9525	0.0	-895.9525	-895.9525	200.0	0.0	200	26000
29.12081003189087	130	-901.7009	0.0	-901.7009	-901.7009	200.0	0.0	200	26200
29.3440260887146	131	-1177.454	0.0	-1177.454	-1177.454	200.0	0.0	200	26400
29.568315029144287	132	-951.10913	0.0	-951.10913	-951.10913	200.0	0.0	200	26600
29.81744623184204	133	-906.19934	0.0	-906.19934	-906.19934	200.0	0.0	200	26800
30.033345937728882	134	-1717.5735	0.0	-1717.5735	-1717.5735	200.0	0.0	200	27000
30.293277263641357	135	-877.7758	0.0	-877.7758	-877.7758	200.0	0.0	200	27200
30.534011125564575	136	-1198.0497	0.0	-1198.0497	-1198.0497	200.0	0.0	200	27400
30.854187965393066	137	-1023.61804	0.0	-1023.61804	-1023.61804	200.0	0.0	200	27600
31.08828902244568	138	-1441.1113	0.0	-1441.1113	-1441.1113	200.0	0.0	200	27800
31.415832042694092	139	-1354.5288	0.0	-1354.5288	-1354.5288	200.0	0.0	200	28000
31.772969007492065	140	-1019.21375	0.0	-1019.21375	-1019.21375	200.0	0.0	200	28200
32.04830718040466	141	-1664.6802	0.0	-1664.6802	-1664.6802	200.0	0.0	200	28400
32.40811324119568	142	-1024.8986	0.0	-1024.8986	-1024.8986	200.0	0.0	200	28600
32.834256172180176	143	-885.3832	0.0	-885.3832	-885.3832	200.0	0.0	200	28800
33.06549906730652	144	-1044.8217	0.0	-1044.8217	-1044.8217	200.0	0.0	200	29000
33.38673520088196	145	-1079.4541	0.0	-1079.4541	-1079.4541	200.0	0.0	200	29200
33.62550902366638	146	-1598.99	0.0	-1598.99	-1598.99	200.0	0.0	200	29400
33.88590717315674	147	-1033.0552	0.0	-1033.0552	-1033.0552	200.0	0.0	200	29600
34.2316620349884	148	-1297.2035	0.0	-1297.2035	-1297.2035	200.0	0.0	200	29800
34.84819722175598	149	-1004.8855	0.0	-1004.8855	-1004.8855	200.0	0.0	200	30000
35.16950821876526	150	-1022.2304	0.0	-1022.2304	-1022.2304	200.0	0.0	200	30200
35.45323419570923	151	-1522.1655	0.0	-1522.1655	-1522.1655	200.0	0.0	200	30400
35.722578287124634	152	-1303.506	0.0	-1303.506	-1303.506	200.0	0.0	200	30600
36.07201910018921	153	-912.599	0.0	-912.599	-912.599	200.0	0.0	200	30800
36.321321964263916	154	-1516.131	0.0	-1516.131	-1516.131	200.0	0.0	200	31000
36.58113622665405	155	-887.9488	0.0	-887.9488	-887.9488	200.0	0.0	200	31200
37.306403160095215	156	-1525.7094	0.0	-1525.7094	-1525.7094	200.0	0.0	200	31400
37.614272117614746	157	-1384.7509	0.0	-1384.7509	-1384.7509	200.0	0.0	200	31600
38.097968101501465	158	-1022.9109	0.0	-1022.9109	-1022.9109	200.0	0.0	200	31800
38.398411989212036	159	-1604.2115	0.0	-1604.2115	-1604.2115	200.0	0.0	200	32000
38.76236891746521	160	-977.6245	0.0	-977.6245	-977.6245	200.0	0.0	200	32200
39.12867498397827	161	-1287.3801	0.0	-1287.3801	-1287.3801	200.0	0.0	200	32400
39.427858114242554	162	-1020.4569	0.0	-1020.4569	-1020.4569	200.0	0.0	200	32600
39.705042123794556	163	-892.47327	0.0	-892.47327	-892.47327	200.0	0.0	200	32800
39.96716618537903	164	-989.16376	0.0	-989.16376	-989.16376	200.0	0.0	200	33000
40.27883529663086	165	-881.0382	0.0	-881.0382	-881.0382	200.0	0.0	200	33200
40.55893921852112	166	-1161.8027	0.0	-1161.8027	-1161.8027	200.0	0.0	200	33400
40.83007216453552	167	-1093.7935	0.0	-1093.7935	-1093.7935	200.0	0.0	200	33600
41.115480184555054	168	-1284.3241	0.0	-1284.3241	-1284.3241	200.0	0.0	200	33800
41.34613013267517	169	-995.80383	0.0	-995.80383	-995.80383	200.0	0.0	200	34000
41.59474205970764	170	-1289.4641	0.0	-1289.4641	-1289.4641	200.0	0.0	200	34200
41.864583253860474	171	-1301.9949	0.0	-1301.9949	-1301.9949	200.0	0.0	200	34400
42.12680697441101	172	-1005.1565	0.0	-1005.1565	-1005.1565	200.0	0.0	200	34600
42.3972110748291	173	-953.969	0.0	-953.969	-953.969	200.0	0.0	200	34800
42.73861122131348	174	-1061.5645	0.0	-1061.5645	-1061.5645	200.0	0.0	200	35000
43.11292004585266	175	-824.6901	0.0	-824.6901	-824.6901	200.0	0.0	200	35200
43.355441093444824	176	-1085.4302	0.0	-1085.4302	-1085.4302	200.0	0.0	200	35400
43.71531915664673	177	-993.24963	0.0	-993.24963	-993.24963	200.0	0.0	200	35600
43.99825716018677	178	-1026.654	0.0	-1026.654	-1026.654	200.0	0.0	200	35800
44.56312918663025	179	-891.6631	0.0	-891.6631	-891.6631	200.0	0.0	200	36000
44.96923327445984	180	-1031.1941	0.0	-1031.1941	-1031.1941	200.0	0.0	200	36200
45.340471029281616	181	-1240.6375	0.0	-1240.6375	-1240.6375	200.0	0.0	200	36400
45.67538404464722	182	-892.96155	0.0	-892.96155	-892.96155	200.0	0.0	200	36600
45.88634419441223	183	-892.8174	0.0	-892.8174	-892.8174	200.0	0.0	200	36800
46.08861422538757	184	-1311.6793	0.0	-1311.6793	-1311.6793	200.0	0.0	200	37000
46.491923093795776	185	-908.22595	0.0	-908.22595	-908.22595	200.0	0.0	200	37200
46.81046509742737	186	-995.48694	0.0	-995.48694	-995.48694	200.0	0.0	200	37400
47.274959087371826	187	-1021.4127	0.0	-1021.4127	-1021.4127	200.0	0.0	200	37600
47.704620122909546	188	-966.42236	0.0	-966.42236	-966.42236	200.0	0.0	200	37800
47.99913692474365	189	-962.00635	0.0	-962.00635	-962.00635	200.0	0.0	200	38000
48.376363039016724	190	-1343.5205	0.0	-1343.5205	-1343.5205	200.0	0.0	200	38200
48.83401799201965	191	-1225.3776	0.0	-1225.3776	-1225.3776	200.0	0.0	200	38400
49.286174058914185	192	-1156.574	0.0	-1156.574	-1156.574	200.0	0.0	200	38600
49.613200187683105	193	-994.2483	0.0	-994.2483	-994.2483	200.0	0.0	200	38800
50.12465000152588	194	-1358.5417	0.0	-1358.5417	-1358.5417	200.0	0.0	200	39000
50.32747220993042	195	-1088.7234	0.0	-1088.7234	-1088.7234	200.0	0.0	200	39200
50.61018109321594	196	-1255.7893	0.0	-1255.7893	-1255.7893	200.0	0.0	200	39400
50.8117401599884	197	-904.74615	0.0	-904.74615	-904.74615	200.0	0.0	200	39600
51.03045916557312	198	-1085.157	0.0	-1085.157	-1085.157	200.0	0.0	200	39800
51.28119111061096	199	-1059.5365	0.0	-1059.5365	-1059.5365	200.0	0.0	200	40000
51.51612114906311	200	-1016.15063	0.0	-1016.15063	-1016.15063	200.0	0.0	200	40200
51.74230194091797	201	-1025.5553	0.0	-1025.5553	-1025.5553	200.0	0.0	200	40400
51.957054138183594	202	-1041.2922	0.0	-1041.2922	-1041.2922	200.0	0.0	200	40600
52.15645694732666	203	-1160.76	0.0	-1160.76	-1160.76	200.0	0.0	200	40800
52.3973822593689	204	-889.996	0.0	-889.996	-889.996	200.0	0.0	200	41000
52.704143047332764	205	-866.5615	0.0	-866.5615	-866.5615	200.0	0.0	200	41200
52.96993398666382	206	-1043.473	0.0	-1043.473	-1043.473	200.0	0.0	200	41400
53.31902098655701	207	-894.8041	0.0	-894.8041	-894.8041	200.0	0.0	200	41600
53.5687689781189	208	-969.6887	0.0	-969.6887	-969.6887	200.0	0.0	200	41800
53.7801992893219	209	-796.8451	0.0	-796.8451	-796.8451	200.0	0.0	200	42000
53.98703622817993	210	-1019.72266	0.0	-1019.72266	-1019.72266	200.0	0.0	200	42200
54.19466710090637	211	-893.244	0.0	-893.244	-893.244	200.0	0.0	200	42400
54.40752100944519	212	-1028.3486	0.0	-1028.3486	-1028.3486	200.0	0.0	200	42600
54.6782021522522	213	-1008.71924	0.0	-1008.71924	-1008.71924	200.0	0.0	200	42800
54.8819260597229	214	-1445.2908	0.0	-1445.2908	-1445.2908	200.0	0.0	200	43000
55.0812783241272	215	-1003.1655	0.0	-1003.1655	-1003.1655	200.0	0.0	200	43200
55.278929233551025	216	-926.02124	0.0	-926.02124	-926.02124	200.0	0.0	200	43400
55.5031201839447	217	-943.73737	0.0	-943.73737	-943.73737	200.0	0.0	200	43600
55.72654628753662	218	-1045.2007	0.0	-1045.2007	-1045.2007	200.0	0.0	200	43800
55.938568115234375	219	-1605.7137	0.0	-1605.7137	-1605.7137	200.0	0.0	200	44000
56.13758301734924	220	-1190.6177	0.0	-1190.6177	-1190.6177	200.0	0.0	200	44200
56.35264611244202	221	-1019.42395	0.0	-1019.42395	-1019.42395	200.0	0.0	200	44400
56.55118107795715	222	-741.7948	0.0	-741.7948	-741.7948	200.0	0.0	200	44600
56.74984407424927	223	-1034.758	0.0	-1034.758	-1034.758	200.0	0.0	200	44800
56.95880913734436	224	-1083.5764	0.0	-1083.5764	-1083.5764	200.0	0.0	200	45000
57.18237519264221	225	-893.5207	0.0	-893.5207	-893.5207	200.0	0.0	200	45200
57.38423705101013	226	-878.9167	0.0	-878.9167	-878.9167	200.0	0.0	200	45400
57.58521318435669	227	-1021.57635	0.0	-1021.57635	-1021.57635	200.0	0.0	200	45600
57.8085732460022	228	-900.6553	0.0	-900.6553	-900.6553	200.0	0.0	200	45800
58.02619409561157	229	-1139.7461	0.0	-1139.7461	-1139.7461	200.0	0.0	200	46000
58.24772810935974	230	-1026.5619	0.0	-1026.5619	-1026.5619	200.0	0.0	200	46200
58.46759009361267	231	-1442.6346	0.0	-1442.6346	-1442.6346	200.0	0.0	200	46400
58.684075117111206	232	-1182.8845	0.0	-1182.8845	-1182.8845	200.0	0.0	200	46600
58.88974618911743	233	-1020.41376	0.0	-1020.41376	-1020.41376	200.0	0.0	200	46800
59.09289598464966	234	-974.30176	0.0	-974.30176	-974.30176	200.0	0.0	200	47000
59.35364603996277	235	-1068.2432	0.0	-1068.2432	-1068.2432	200.0	0.0	200	47200
59.55779719352722	236	-1168.1046	0.0	-1168.1046	-1168.1046	200.0	0.0	200	47400
59.84475016593933	237	-1033.44	0.0	-1033.44	-1033.44	200.0	0.0	200	47600
60.07195591926575	238	-1510.563	0.0	-1510.563	-1510.563	200.0	0.0	200	47800
60.29022216796875	239	-894.59973	0.0	-894.59973	-894.59973	200.0	0.0	200	48000
60.54309606552124	240	-1057.019	0.0	-1057.019	-1057.019	200.0	0.0	200	48200
60.778637170791626	241	-1270.4094	0.0	-1270.4094	-1270.4094	200.0	0.0	200	48400
61.004815101623535	242	-1014.36255	0.0	-1014.36255	-1014.36255	200.0	0.0	200	48600
61.21612215042114	243	-1045.9819	0.0	-1045.9819	-1045.9819	200.0	0.0	200	48800
61.422133922576904	244	-998.6414	0.0	-998.6414	-998.6414	200.0	0.0	200	49000
61.62768816947937	245	-914.55963	0.0	-914.55963	-914.55963	200.0	0.0	200	49200
61.83381128311157	246	-885.1448	0.0	-885.1448	-885.1448	200.0	0.0	200	49400
62.03427195549011	247	-1087.3076	0.0	-1087.3076	-1087.3076	200.0	0.0	200	49600
62.268848180770874	248	-906.18445	0.0	-906.18445	-906.18445	200.0	0.0	200	49800
62.49530506134033	249	-1177.2833	0.0	-1177.2833	-1177.2833	200.0	0.0	200	50000
62.74810218811035	250	-1241.2179	0.0	-1241.2179	-1241.2179	200.0	0.0	200	50200
62.970314025878906	251	-1602.8496	0.0	-1602.8496	-1602.8496	200.0	0.0	200	50400
63.179580211639404	252	-1175.2124	0.0	-1175.2124	-1175.2124	200.0	0.0	200	50600
63.3878870010376	253	-1340.4177	0.0	-1340.4177	-1340.4177	200.0	0.0	200	50800
63.625527143478394	254	-843.30994	0.0	-843.30994	-843.30994	200.0	0.0	200	51000
63.8399600982666	255	-1097.5079	0.0	-1097.5079	-1097.5079	200.0	0.0	200	51200
64.06696224212646	256	-1089.2391	0.0	-1089.2391	-1089.2391	200.0	0.0	200	51400
64.28752517700195	257	-1090.5339	0.0	-1090.5339	-1090.5339	200.0	0.0	200	51600
64.51719808578491	258	-876.5824	0.0	-876.5824	-876.5824	200.0	0.0	200	51800
64.74003505706787	259	-1098.7325	0.0	-1098.7325	-1098.7325	200.0	0.0	200	52000
64.96876692771912	260	-1078.9618	0.0	-1078.9618	-1078.9618	200.0	0.0	200	52200
65.33199620246887	261	-890.3966	0.0	-890.3966	-890.3966	200.0	0.0	200	52400
65.64404201507568	262	-871.62897	0.0	-871.62897	-871.62897	200.0	0.0	200	52600
65.92556810379028	263	-1012.7525	0.0	-1012.7525	-1012.7525	200.0	0.0	200	52800
66.27099418640137	264	-1019.8363	0.0	-1019.8363	-1019.8363	200.0	0.0	200	53000
66.5853521823883	265	-902.6049	0.0	-902.6049	-902.6049	200.0	0.0	200	53200
66.85003590583801	266	-1408.5061	0.0	-1408.5061	-1408.5061	200.0	0.0	200	53400
67.07865595817566	267	-1304.0288	0.0	-1304.0288	-1304.0288	200.0	0.0	200	53600
67.2868001461029	268	-1107.9701	0.0	-1107.9701	-1107.9701	200.0	0.0	200	53800
67.50152111053467	269	-1013.95245	0.0	-1013.95245	-1013.95245	200.0	0.0	200	54000
67.80953598022461	270	-966.26697	0.0	-966.26697	-966.26697	200.0	0.0	200	54200
68.07406401634216	271	-1535.28	0.0	-1535.28	-1535.28	200.0	0.0	200	54400
68.34128713607788	272	-900.9614	0.0	-900.9614	-900.9614	200.0	0.0	200	54600
68.56882095336914	273	-975.0315	0.0	-975.0315	-975.0315	200.0	0.0	200	54800
68.79287123680115	274	-896.626	0.0	-896.626	-896.626	200.0	0.0	200	55000
69.00974607467651	275	-862.28864	0.0	-862.28864	-862.28864	200.0	0.0	200	55200
69.22845005989075	276	-1015.13916	0.0	-1015.13916	-1015.13916	200.0	0.0	200	55400
69.43911409378052	277	-1462.486	0.0	-1462.486	-1462.486	200.0	0.0	200	55600
69.6398332118988	278	-875.5009	0.0	-875.5009	-875.5009	200.0	0.0	200	55800
69.85094714164734	279	-1286.0483	0.0	-1286.0483	-1286.0483	200.0	0.0	200	56000
70.05569624900818	280	-1244.479	0.0	-1244.479	-1244.479	200.0	0.0	200	56200
70.30913996696472	281	-1262.8188	0.0	-1262.8188	-1262.8188	200.0	0.0	200	56400
70.5602822303772	282	-984.9317	0.0	-984.9317	-984.9317	200.0	0.0	200	56600
70.83035016059875	283	-1224.0903	0.0	-1224.0903	-1224.0903	200.0	0.0	200	56800
71.09254813194275	284	-1389.7264	0.0	-1389.7264	-1389.7264	200.0	0.0	200	57000
71.33319592475891	285	-1075.4858	0.0	-1075.4858	-1075.4858	200.0	0.0	200	57200
71.54677295684814	286	-886.6288	0.0	-886.6288	-886.6288	200.0	0.0	200	57400
71.79381704330444	287	-1697.4875	0.0	-1697.4875	-1697.4875	200.0	0.0	200	57600
72.01932525634766	288	-1041.3362	0.0	-1041.3362	-1041.3362	200.0	0.0	200	57800
72.25654697418213	289	-783.21765	0.0	-783.21765	-783.21765	200.0	0.0	200	58000
72.52287316322327	290	-974.276	0.0	-974.276	-974.276	200.0	0.0	200	58200
72.73745512962341	291	-1029.8281	0.0	-1029.8281	-1029.8281	200.0	0.0	200	58400
72.93675518035889	292	-1070.3225	0.0	-1070.3225	-1070.3225	200.0	0.0	200	58600
73.13135313987732	293	-1207.6124	0.0	-1207.6124	-1207.6124	200.0	0.0	200	58800
73.33939099311829	294	-895.55884	0.0	-895.55884	-895.55884	200.0	0.0	200	59000
73.60129714012146	295	-1166.4991	0.0	-1166.4991	-1166.4991	200.0	0.0	200	59200
73.8738431930542	296	-1001.6168	0.0	-1001.6168	-1001.6168	200.0	0.0	200	59400
