Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
20.903375148773193	93	-950.53033	0.0	-950.53033	-950.53033	200.0	0.0	200	18800
21.10972023010254	94	-947.8754	0.0	-947.8754	-947.8754	200.0	0.0	200	19000
21.315580129623413	95	-975.52893	0.0	-975.52893	-975.52893	200.0	0.0	200	19200
21.520077228546143	96	-979.48096	0.0	-979.48096	-979.48096	200.0	0.0	200	19400
21.731184244155884	97	-1000.4166	0.0	-1000.4166	-1000.4166	200.0	0.0	200	19600
21.949714183807373	98	-1049.4015	0.0	-1049.4015	-1049.4015	200.0	0.0	200	19800
22.156174182891846	99	-1519.4985	0.0	-1519.4985	-1519.4985	200.0	0.0	200	20000
22.361654043197632	100	-1382.7812	0.0	-1382.7812	-1382.7812	200.0	0.0	200	20200
22.566628217697144	101	-958.38153	0.0	-958.38153	-958.38153	200.0	0.0	200	20400
22.77870798110962	102	-1616.8694	0.0	-1616.8694	-1616.8694	200.0	0.0	200	20600
23.00122594833374	103	-971.8391	0.0	-971.8391	-971.8391	200.0	0.0	200	20800
23.2055082321167	104	-1156.581	0.0	-1156.581	-1156.581	200.0	0.0	200	21000
23.394971132278442	105	-1048.1727	0.0	-1048.1727	-1048.1727	200.0	0.0	200	21200
23.59195327758789	106	-1030.6189	0.0	-1030.6189	-1030.6189	200.0	0.0	200	21400
23.793963193893433	107	-988.58936	0.0	-988.58936	-988.58936	200.0	0.0	200	21600
24.00947618484497	108	-1577.266	0.0	-1577.266	-1577.266	200.0	0.0	200	21800
24.21639394760132	109	-874.79297	0.0	-874.79297	-874.79297	200.0	0.0	200	22000
24.44449210166931	110	-1028.2703	0.0	-1028.2703	-1028.2703	200.0	0.0	200	22200
24.653611183166504	111	-1068.0913	0.0	-1068.0913	-1068.0913	200.0	0.0	200	22400
24.869400024414062	112	-1440.8269	0.0	-1440.8269	-1440.8269	200.0	0.0	200	22600
25.071324348449707	113	-1114.0679	0.0	-1114.0679	-1114.0679	200.0	0.0	200	22800
25.27460503578186	114	-1034.3423	0.0	-1034.3423	-1034.3423	200.0	0.0	200	23000
25.482489109039307	115	-1836.346	0.0	-1836.346	-1836.346	200.0	0.0	200	23200
25.677509307861328	116	-1277.9675	0.0	-1277.9675	-1277.9675	200.0	0.0	200	23400
25.878215312957764	117	-1478.7178	0.0	-1478.7178	-1478.7178	200.0	0.0	200	23600
26.11035919189453	118	-1016.8675	0.0	-1016.8675	-1016.8675	200.0	0.0	200	23800
26.299034118652344	119	-1405.2831	0.0	-1405.2831	-1405.2831	200.0	0.0	200	24000
26.482795000076294	120	-963.1787	0.0	-963.1787	-963.1787	200.0	0.0	200	24200
26.711549282073975	121	-991.7859	0.0	-991.7859	-991.7859	200.0	0.0	200	24400
26.91451597213745	122	-1359.2944	0.0	-1359.2944	-1359.2944	200.0	0.0	200	24600
27.10651922225952	123	-909.1093	0.0	-909.1093	-909.1093	200.0	0.0	200	24800
27.305307149887085	124	-1032.6466	0.0	-1032.6466	-1032.6466	200.0	0.0	200	25000
27.50250506401062	125	-985.25525	0.0	-985.25525	-985.25525	200.0	0.0	200	25200
27.707574129104614	126	-856.9851	0.0	-856.9851	-856.9851	200.0	0.0	200	25400
27.93098497390747	127	-1248.2864	0.0	-1248.2864	-1248.2864	200.0	0.0	200	25600
28.20068097114563	128	-1021.7519	0.0	-1021.7519	-1021.7519	200.0	0.0	200	25800
28.491268157958984	129	-897.80493	0.0	-897.80493	-897.80493	200.0	0.0	200	26000
28.704862356185913	130	-892.53296	0.0	-892.53296	-892.53296	200.0	0.0	200	26200
28.914022207260132	131	-1174.9121	0.0	-1174.9121	-1174.9121	200.0	0.0	200	26400
29.124694108963013	132	-966.3023	0.0	-966.3023	-966.3023	200.0	0.0	200	26600
29.318803310394287	133	-911.4513	0.0	-911.4513	-911.4513	200.0	0.0	200	26800
29.507455110549927	134	-1718.0642	0.0	-1718.0642	-1718.0642	200.0	0.0	200	27000
29.707354068756104	135	-901.9153	0.0	-901.9153	-901.9153	200.0	0.0	200	27200
29.90932607650757	136	-1196.5526	0.0	-1196.5526	-1196.5526	200.0	0.0	200	27400
30.10462522506714	137	-971.4356	0.0	-971.4356	-971.4356	200.0	0.0	200	27600
30.294026136398315	138	-1441.593	0.0	-1441.593	-1441.593	200.0	0.0	200	27800
30.48625111579895	139	-1355.6741	0.0	-1355.6741	-1355.6741	200.0	0.0	200	28000
30.68949604034424	140	-1018.8638	0.0	-1018.8638	-1018.8638	200.0	0.0	200	28200
30.891597032546997	141	-1664.882	0.0	-1664.882	-1664.882	200.0	0.0	200	28400
31.09021019935608	142	-1024.7378	0.0	-1024.7378	-1024.7378	200.0	0.0	200	28600
31.285730123519897	143	-885.39417	0.0	-885.39417	-885.39417	200.0	0.0	200	28800
31.48800015449524	144	-1052.7305	0.0	-1052.7305	-1052.7305	200.0	0.0	200	29000
31.687933921813965	145	-1079.4205	0.0	-1079.4205	-1079.4205	200.0	0.0	200	29200
31.90064835548401	146	-1599.0298	0.0	-1599.0298	-1599.0298	200.0	0.0	200	29400
32.09860110282898	147	-1033.1879	0.0	-1033.1879	-1033.1879	200.0	0.0	200	29600
32.295488119125366	148	-1297.0436	0.0	-1297.0436	-1297.0436	200.0	0.0	200	29800
32.49835801124573	149	-1005.6155	0.0	-1005.6155	-1005.6155	200.0	0.0	200	30000
32.70150136947632	150	-1003.4978	0.0	-1003.4978	-1003.4978	200.0	0.0	200	30200
32.90893912315369	151	-1521.9194	0.0	-1521.9194	-1521.9194	200.0	0.0	200	30400
33.11939811706543	152	-1303.4387	0.0	-1303.4387	-1303.4387	200.0	0.0	200	30600
33.30342507362366	153	-934.5822	0.0	-934.5822	-934.5822	200.0	0.0	200	30800
33.50347423553467	154	-1515.6189	0.0	-1515.6189	-1515.6189	200.0	0.0	200	31000
33.693804025650024	155	-1008.70514	0.0	-1008.70514	-1008.70514	200.0	0.0	200	31200
33.90164828300476	156	-1524.8512	0.0	-1524.8512	-1524.8512	200.0	0.0	200	31400
34.100456953048706	157	-1382.736	0.0	-1382.736	-1382.736	200.0	0.0	200	31600
34.28647708892822	158	-1023.28284	0.0	-1023.28284	-1023.28284	200.0	0.0	200	31800
34.483373165130615	159	-1603.542	0.0	-1603.542	-1603.542	200.0	0.0	200	32000
34.701412200927734	160	-980.0714	0.0	-980.0714	-980.0714	200.0	0.0	200	32200
34.89936900138855	161	-1286.6321	0.0	-1286.6321	-1286.6321	200.0	0.0	200	32400
35.0753710269928	162	-1013.26434	0.0	-1013.26434	-1013.26434	200.0	0.0	200	32600
35.26875019073486	163	-892.92773	0.0	-892.92773	-892.92773	200.0	0.0	200	32800
35.4640851020813	164	-989.29816	0.0	-989.29816	-989.29816	200.0	0.0	200	33000
35.65907096862793	165	-840.2646	0.0	-840.2646	-840.2646	200.0	0.0	200	33200
35.859745025634766	166	-1173.1555	0.0	-1173.1555	-1173.1555	200.0	0.0	200	33400
36.0622673034668	167	-1089.5132	0.0	-1089.5132	-1089.5132	200.0	0.0	200	33600
36.26376509666443	168	-1284.0011	0.0	-1284.0011	-1284.0011	200.0	0.0	200	33800
36.466023206710815	169	-995.03375	0.0	-995.03375	-995.03375	200.0	0.0	200	34000
36.66789507865906	170	-1289.282	0.0	-1289.282	-1289.282	200.0	0.0	200	34200
36.8805832862854	171	-1301.7938	0.0	-1301.7938	-1301.7938	200.0	0.0	200	34400
37.08312392234802	172	-992.6721	0.0	-992.6721	-992.6721	200.0	0.0	200	34600
37.27887415885925	173	-1001.849	0.0	-1001.849	-1001.849	200.0	0.0	200	34800
37.48246622085571	174	-1066.0681	0.0	-1066.0681	-1066.0681	200.0	0.0	200	35000
37.68291616439819	175	-750.43176	0.0	-750.43176	-750.43176	200.0	0.0	200	35200
37.89102220535278	176	-1087.4236	0.0	-1087.4236	-1087.4236	200.0	0.0	200	35400
38.09386491775513	177	-992.07825	0.0	-992.07825	-992.07825	200.0	0.0	200	35600
38.294355154037476	178	-1026.1667	0.0	-1026.1667	-1026.1667	200.0	0.0	200	35800
38.501140117645264	179	-937.2219	0.0	-937.2219	-937.2219	200.0	0.0	200	36000
38.70449614524841	180	-1032.4552	0.0	-1032.4552	-1032.4552	200.0	0.0	200	36200
38.905959129333496	181	-1235.4033	0.0	-1235.4033	-1235.4033	200.0	0.0	200	36400
39.10883402824402	182	-886.5907	0.0	-886.5907	-886.5907	200.0	0.0	200	36600
39.29408001899719	183	-962.73553	0.0	-962.73553	-962.73553	200.0	0.0	200	36800
39.49823617935181	184	-1310.6072	0.0	-1310.6072	-1310.6072	200.0	0.0	200	37000
39.68907713890076	185	-888.70953	0.0	-888.70953	-888.70953	200.0	0.0	200	37200
39.88079833984375	186	-988.7707	0.0	-988.7707	-988.7707	200.0	0.0	200	37400
40.08070921897888	187	-973.9926	0.0	-973.9926	-973.9926	200.0	0.0	200	37600
40.277369260787964	188	-953.0731	0.0	-953.0731	-953.0731	200.0	0.0	200	37800
40.4573540687561	189	-964.2252	0.0	-964.2252	-964.2252	200.0	0.0	200	38000
40.65588021278381	190	-1339.6482	0.0	-1339.6482	-1339.6482	200.0	0.0	200	38200
40.855388164520264	191	-1233.0532	0.0	-1233.0532	-1233.0532	200.0	0.0	200	38400
41.04833722114563	192	-1156.7838	0.0	-1156.7838	-1156.7838	200.0	0.0	200	38600
41.24399423599243	193	-1008.36017	0.0	-1008.36017	-1008.36017	200.0	0.0	200	38800
41.429638147354126	194	-1356.4271	0.0	-1356.4271	-1356.4271	200.0	0.0	200	39000
41.61847400665283	195	-1071.9276	0.0	-1071.9276	-1071.9276	200.0	0.0	200	39200
41.80935215950012	196	-1252.4052	0.0	-1252.4052	-1252.4052	200.0	0.0	200	39400
42.02323627471924	197	-1002.1316	0.0	-1002.1316	-1002.1316	200.0	0.0	200	39600
42.21900701522827	198	-1085.864	0.0	-1085.864	-1085.864	200.0	0.0	200	39800
42.412700176239014	199	-1057.1853	0.0	-1057.1853	-1057.1853	200.0	0.0	200	40000
42.59859824180603	200	-1015.848	0.0	-1015.848	-1015.848	200.0	0.0	200	40200
42.80269908905029	201	-1018.206	0.0	-1018.206	-1018.206	200.0	0.0	200	40400
43.00050210952759	202	-1044.0887	0.0	-1044.0887	-1044.0887	200.0	0.0	200	40600
43.18608903884888	203	-1160.8325	0.0	-1160.8325	-1160.8325	200.0	0.0	200	40800
43.38414216041565	204	-891.4678	0.0	-891.4678	-891.4678	200.0	0.0	200	41000
43.60239219665527	205	-862.0575	0.0	-862.0575	-862.0575	200.0	0.0	200	41200
43.79541015625	206	-1038.239	0.0	-1038.239	-1038.239	200.0	0.0	200	41400
44.006432056427	207	-891.3077	0.0	-891.3077	-891.3077	200.0	0.0	200	41600
44.21071720123291	208	-984.3899	0.0	-984.3899	-984.3899	200.0	0.0	200	41800
44.40962624549866	209	-864.96826	0.0	-864.96826	-864.96826	200.0	0.0	200	42000
44.61547803878784	210	-996.364	0.0	-996.364	-996.364	200.0	0.0	200	42200
44.839911222457886	211	-892.92633	0.0	-892.92633	-892.92633	200.0	0.0	200	42400
45.03172206878662	212	-1029.9006	0.0	-1029.9006	-1029.9006	200.0	0.0	200	42600
45.22494721412659	213	-1008.40375	0.0	-1008.40375	-1008.40375	200.0	0.0	200	42800
45.41373014450073	214	-1444.7651	0.0	-1444.7651	-1444.7651	200.0	0.0	200	43000
45.61135721206665	215	-1003.6406	0.0	-1003.6406	-1003.6406	200.0	0.0	200	43200
45.8121542930603	216	-964.2429	0.0	-964.2429	-964.2429	200.0	0.0	200	43400
46.02962112426758	217	-953.29626	0.0	-953.29626	-953.29626	200.0	0.0	200	43600
46.23035430908203	218	-1019.4219	0.0	-1019.4219	-1019.4219	200.0	0.0	200	43800
46.4300971031189	219	-1604.7742	0.0	-1604.7742	-1604.7742	200.0	0.0	200	44000
46.62141418457031	220	-1183.5569	0.0	-1183.5569	-1183.5569	200.0	0.0	200	44200
46.81885123252869	221	-1020.0644	0.0	-1020.0644	-1020.0644	200.0	0.0	200	44400
47.03193807601929	222	-873.63245	0.0	-873.63245	-873.63245	200.0	0.0	200	44600
47.24096202850342	223	-1034.7231	0.0	-1034.7231	-1034.7231	200.0	0.0	200	44800
47.42591428756714	224	-1079.0336	0.0	-1079.0336	-1079.0336	200.0	0.0	200	45000
47.6227080821991	225	-888.7844	0.0	-888.7844	-888.7844	200.0	0.0	200	45200
47.826895236968994	226	-888.2732	0.0	-888.2732	-888.2732	200.0	0.0	200	45400
48.04319214820862	227	-1020.69885	0.0	-1020.69885	-1020.69885	200.0	0.0	200	45600
48.244850158691406	228	-897.5496	0.0	-897.5496	-897.5496	200.0	0.0	200	45800
48.450908184051514	229	-1142.2075	0.0	-1142.2075	-1142.2075	200.0	0.0	200	46000
48.65737318992615	230	-1021.7666	0.0	-1021.7666	-1021.7666	200.0	0.0	200	46200
48.859742164611816	231	-1442.1597	0.0	-1442.1597	-1442.1597	200.0	0.0	200	46400
49.06794500350952	232	-1184.1655	0.0	-1184.1655	-1184.1655	200.0	0.0	200	46600
49.26811218261719	233	-1021.96515	0.0	-1021.96515	-1021.96515	200.0	0.0	200	46800
49.47391414642334	234	-980.3805	0.0	-980.3805	-980.3805	200.0	0.0	200	47000
49.68180727958679	235	-1065.1748	0.0	-1065.1748	-1065.1748	200.0	0.0	200	47200
49.89436221122742	236	-1168.0931	0.0	-1168.0931	-1168.0931	200.0	0.0	200	47400
50.090209007263184	237	-1033.4248	0.0	-1033.4248	-1033.4248	200.0	0.0	200	47600
50.292569160461426	238	-1510.5099	0.0	-1510.5099	-1510.5099	200.0	0.0	200	47800
50.483713150024414	239	-877.0897	0.0	-877.0897	-877.0897	200.0	0.0	200	48000
50.687002182006836	240	-1056.5593	0.0	-1056.5593	-1056.5593	200.0	0.0	200	48200
50.90118408203125	241	-1270.4563	0.0	-1270.4563	-1270.4563	200.0	0.0	200	48400
51.10654616355896	242	-1014.6997	0.0	-1014.6997	-1014.6997	200.0	0.0	200	48600
51.31518793106079	243	-1046.0337	0.0	-1046.0337	-1046.0337	200.0	0.0	200	48800
51.51694107055664	244	-996.73315	0.0	-996.73315	-996.73315	200.0	0.0	200	49000
51.73221516609192	245	-951.3609	0.0	-951.3609	-951.3609	200.0	0.0	200	49200
51.9350380897522	246	-884.02264	0.0	-884.02264	-884.02264	200.0	0.0	200	49400
52.14701318740845	247	-1087.2869	0.0	-1087.2869	-1087.2869	200.0	0.0	200	49600
52.345659255981445	248	-904.71906	0.0	-904.71906	-904.71906	200.0	0.0	200	49800
52.54805612564087	249	-1176.3513	0.0	-1176.3513	-1176.3513	200.0	0.0	200	50000
52.75312423706055	250	-1247.678	0.0	-1247.678	-1247.678	200.0	0.0	200	50200
52.96304202079773	251	-1603.6912	0.0	-1603.6912	-1603.6912	200.0	0.0	200	50400
53.16535711288452	252	-1176.638	0.0	-1176.638	-1176.638	200.0	0.0	200	50600
53.37358736991882	253	-1341.435	0.0	-1341.435	-1341.435	200.0	0.0	200	50800
53.578938245773315	254	-889.6198	0.0	-889.6198	-889.6198	200.0	0.0	200	51000
53.7887282371521	255	-1097.4648	0.0	-1097.4648	-1097.4648	200.0	0.0	200	51200
54.00313115119934	256	-1088.9314	0.0	-1088.9314	-1088.9314	200.0	0.0	200	51400
54.204883337020874	257	-1076.2798	0.0	-1076.2798	-1076.2798	200.0	0.0	200	51600
54.40463733673096	258	-969.2932	0.0	-969.2932	-969.2932	200.0	0.0	200	51800
54.603508949279785	259	-1095.3953	0.0	-1095.3953	-1095.3953	200.0	0.0	200	52000
54.79547119140625	260	-1088.8536	0.0	-1088.8536	-1088.8536	200.0	0.0	200	52200
55.024561166763306	261	-879.94995	0.0	-879.94995	-879.94995	200.0	0.0	200	52400
55.22296905517578	262	-988.372	0.0	-988.372	-988.372	200.0	0.0	200	52600
55.4231321811676	263	-1009.01135	0.0	-1009.01135	-1009.01135	200.0	0.0	200	52800
55.628819942474365	264	-1009.31976	0.0	-1009.31976	-1009.31976	200.0	0.0	200	53000
55.831562995910645	265	-902.5745	0.0	-902.5745	-902.5745	200.0	0.0	200	53200
56.05073928833008	266	-1408.6096	0.0	-1408.6096	-1408.6096	200.0	0.0	200	53400
56.26250600814819	267	-1304.5101	0.0	-1304.5101	-1304.5101	200.0	0.0	200	53600
56.468940019607544	268	-1107.796	0.0	-1107.796	-1107.796	200.0	0.0	200	53800
56.667086124420166	269	-1014.3821	0.0	-1014.3821	-1014.3821	200.0	0.0	200	54000
56.8608922958374	270	-911.4719	0.0	-911.4719	-911.4719	200.0	0.0	200	54200
57.067371129989624	271	-1537.0723	0.0	-1537.0723	-1537.0723	200.0	0.0	200	54400
57.259812116622925	272	-898.00507	0.0	-898.00507	-898.00507	200.0	0.0	200	54600
57.456263303756714	273	-1001.72327	0.0	-1001.72327	-1001.72327	200.0	0.0	200	54800
57.66903614997864	274	-908.5864	0.0	-908.5864	-908.5864	200.0	0.0	200	55000
57.85591912269592	275	-731.9674	0.0	-731.9674	-731.9674	200.0	0.0	200	55200
58.06361508369446	276	-1011.5244	0.0	-1011.5244	-1011.5244	200.0	0.0	200	55400
58.259454011917114	277	-1464.5498	0.0	-1464.5498	-1464.5498	200.0	0.0	200	55600
58.450865268707275	278	-876.54395	0.0	-876.54395	-876.54395	200.0	0.0	200	55800
58.63632321357727	279	-1285.8776	0.0	-1285.8776	-1285.8776	200.0	0.0	200	56000
58.83878207206726	280	-1244.4939	0.0	-1244.4939	-1244.4939	200.0	0.0	200	56200
59.037034034729004	281	-1263.8783	0.0	-1263.8783	-1263.8783	200.0	0.0	200	56400
59.223602294921875	282	-984.0166	0.0	-984.0166	-984.0166	200.0	0.0	200	56600
59.4294912815094	283	-1220.9652	0.0	-1220.9652	-1220.9652	200.0	0.0	200	56800
59.63272500038147	284	-1393.2612	0.0	-1393.2612	-1393.2612	200.0	0.0	200	57000
59.82889437675476	285	-1075.2825	0.0	-1075.2825	-1075.2825	200.0	0.0	200	57200
60.03273010253906	286	-899.9315	0.0	-899.9315	-899.9315	200.0	0.0	200	57400
60.22431015968323	287	-1698.7827	0.0	-1698.7827	-1698.7827	200.0	0.0	200	57600
60.42100405693054	288	-1040.8094	0.0	-1040.8094	-1040.8094	200.0	0.0	200	57800
60.62440514564514	289	-873.6825	0.0	-873.6825	-873.6825	200.0	0.0	200	58000
60.81955027580261	290	-996.3427	0.0	-996.3427	-996.3427	200.0	0.0	200	58200
61.036089181900024	291	-1029.4866	0.0	-1029.4866	-1029.4866	200.0	0.0	200	58400
61.22720909118652	292	-1068.8726	0.0	-1068.8726	-1068.8726	200.0	0.0	200	58600
61.42218613624573	293	-1207.522	0.0	-1207.522	-1207.522	200.0	0.0	200	58800
61.6143102645874	294	-887.4252	0.0	-887.4252	-887.4252	200.0	0.0	200	59000
61.8084192276001	295	-1160.6927	0.0	-1160.6927	-1160.6927	200.0	0.0	200	59200
62.01322817802429	296	-978.06335	0.0	-978.06335	-978.06335	200.0	0.0	200	59400
