Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
69.48645806312561	292	-1817.6826	0.0	-1817.6826	-1817.6826	200.0	0.0	200	58600
69.68782496452332	293	-1728.9264	0.0	-1728.9264	-1728.9264	200.0	0.0	200	58800
69.87511205673218	294	-855.89453	0.0	-855.89453	-855.89453	200.0	0.0	200	59000
70.06972599029541	295	-1345.3599	0.0	-1345.3599	-1345.3599	200.0	0.0	200	59200
70.28267621994019	296	-1408.9128	0.0	-1408.9128	-1408.9128	200.0	0.0	200	59400
70.48800086975098	297	-1252.1194	0.0	-1252.1194	-1252.1194	200.0	0.0	200	59600
70.694256067276	298	-1506.4819	0.0	-1506.4819	-1506.4819	200.0	0.0	200	59800
70.904217004776	299	-1259.7351	0.0	-1259.7351	-1259.7351	200.0	0.0	200	60000
71.10301995277405	300	-1414.3586	0.0	-1414.3586	-1414.3586	200.0	0.0	200	60200
71.31266903877258	301	-1268.3926	0.0	-1268.3926	-1268.3926	200.0	0.0	200	60400
71.5073618888855	302	-1720.4155	0.0	-1720.4155	-1720.4155	200.0	0.0	200	60600
71.69692707061768	303	-1311.771	0.0	-1311.771	-1311.771	200.0	0.0	200	60800
71.87797808647156	304	-1167.4789	0.0	-1167.4789	-1167.4789	200.0	0.0	200	61000
72.07276201248169	305	-1431.241	0.0	-1431.241	-1431.241	200.0	0.0	200	61200
72.26477789878845	306	-1860.4851	0.0	-1860.4851	-1860.4851	200.0	0.0	200	61400
72.45639395713806	307	-1073.2896	0.0	-1073.2896	-1073.2896	200.0	0.0	200	61600
72.67345595359802	308	-1475.4304	0.0	-1475.4304	-1475.4304	200.0	0.0	200	61800
72.86314105987549	309	-1153.0529	0.0	-1153.0529	-1153.0529	200.0	0.0	200	62000
73.04923605918884	310	-1441.0688	0.0	-1441.0688	-1441.0688	200.0	0.0	200	62200
73.23472189903259	311	-1420.6907	0.0	-1420.6907	-1420.6907	200.0	0.0	200	62400
73.44102001190186	312	-1326.3169	0.0	-1326.3169	-1326.3169	200.0	0.0	200	62600
73.64924192428589	313	-966.7473	0.0	-966.7473	-966.7473	200.0	0.0	200	62800
73.84291291236877	314	-1263.666	0.0	-1263.666	-1263.666	200.0	0.0	200	63000
74.03574585914612	315	-994.5105	0.0	-994.5105	-994.5105	200.0	0.0	200	63200
74.22282314300537	316	-1265.1392	0.0	-1265.1392	-1265.1392	200.0	0.0	200	63400
74.40826106071472	317	-1781.3948	0.0	-1781.3948	-1781.3948	200.0	0.0	200	63600
74.60178184509277	318	-1169.7037	0.0	-1169.7037	-1169.7037	200.0	0.0	200	63800
74.80525207519531	319	-1317.4193	0.0	-1317.4193	-1317.4193	200.0	0.0	200	64000
75.00711798667908	320	-1207.9912	0.0	-1207.9912	-1207.9912	200.0	0.0	200	64200
75.19003796577454	321	-1163.3939	0.0	-1163.3939	-1163.3939	200.0	0.0	200	64400
75.37797498703003	322	-1569.392	0.0	-1569.392	-1569.392	200.0	0.0	200	64600
75.5572898387909	323	-1516.9756	0.0	-1516.9756	-1516.9756	200.0	0.0	200	64800
75.76809597015381	324	-1306.807	0.0	-1306.807	-1306.807	200.0	0.0	200	65000
75.9728410243988	325	-1251.2874	0.0	-1251.2874	-1251.2874	200.0	0.0	200	65200
76.1663908958435	326	-1543.8965	0.0	-1543.8965	-1543.8965	200.0	0.0	200	65400
76.35623693466187	327	-959.0283	0.0	-959.0283	-959.0283	200.0	0.0	200	65600
76.56825113296509	328	-1181.9993	0.0	-1181.9993	-1181.9993	200.0	0.0	200	65800
76.8063530921936	329	-1160.0088	0.0	-1160.0088	-1160.0088	200.0	0.0	200	66000
77.00724697113037	330	-1023.37775	0.0	-1023.37775	-1023.37775	200.0	0.0	200	66200
77.23410391807556	331	-1787.5166	0.0	-1787.5166	-1787.5166	200.0	0.0	200	66400
77.44395995140076	332	-1240.373	0.0	-1240.373	-1240.373	200.0	0.0	200	66600
77.67775082588196	333	-1752.895	0.0	-1752.895	-1752.895	200.0	0.0	200	66800
77.87590217590332	334	-1103.0393	0.0	-1103.0393	-1103.0393	200.0	0.0	200	67000
78.07560896873474	335	-1130.4624	0.0	-1130.4624	-1130.4624	200.0	0.0	200	67200
78.27400207519531	336	-1471.599	0.0	-1471.599	-1471.599	200.0	0.0	200	67400
78.46234798431396	337	-1330.7478	0.0	-1330.7478	-1330.7478	200.0	0.0	200	67600
78.73142004013062	338	-1044.7576	0.0	-1044.7576	-1044.7576	200.0	0.0	200	67800
78.97314500808716	339	-1160.7537	0.0	-1160.7537	-1160.7537	200.0	0.0	200	68000
79.15125894546509	340	-1140.7566	0.0	-1140.7566	-1140.7566	200.0	0.0	200	68200
79.3332781791687	341	-1523.0895	0.0	-1523.0895	-1523.0895	200.0	0.0	200	68400
79.53300499916077	342	-1366.3494	0.0	-1366.3494	-1366.3494	200.0	0.0	200	68600
79.73397016525269	343	-1473.5365	0.0	-1473.5365	-1473.5365	200.0	0.0	200	68800
79.93145990371704	344	-1307.033	0.0	-1307.033	-1307.033	200.0	0.0	200	69000
80.12280297279358	345	-1819.3885	0.0	-1819.3885	-1819.3885	200.0	0.0	200	69200
80.33549189567566	346	-1628.8167	0.0	-1628.8167	-1628.8167	200.0	0.0	200	69400
80.55983996391296	347	-1600.3585	0.0	-1600.3585	-1600.3585	200.0	0.0	200	69600
80.79056096076965	348	-1620.7848	0.0	-1620.7848	-1620.7848	200.0	0.0	200	69800
81.02222514152527	349	-1055.9796	0.0	-1055.9796	-1055.9796	200.0	0.0	200	70000
81.24198389053345	350	-1341.9478	0.0	-1341.9478	-1341.9478	200.0	0.0	200	70200
81.44814085960388	351	-1602.9717	0.0	-1602.9717	-1602.9717	200.0	0.0	200	70400
81.76286506652832	352	-1255.8733	0.0	-1255.8733	-1255.8733	200.0	0.0	200	70600
81.9533941745758	353	-1380.1672	0.0	-1380.1672	-1380.1672	200.0	0.0	200	70800
82.16309905052185	354	-1732.4963	0.0	-1732.4963	-1732.4963	200.0	0.0	200	71000
82.38585686683655	355	-1313.8104	0.0	-1313.8104	-1313.8104	200.0	0.0	200	71200
82.60034084320068	356	-1161.5703	0.0	-1161.5703	-1161.5703	200.0	0.0	200	71400
82.82114291191101	357	-1249.2719	0.0	-1249.2719	-1249.2719	200.0	0.0	200	71600
83.03050780296326	358	-1372.6803	0.0	-1372.6803	-1372.6803	200.0	0.0	200	71800
83.2321708202362	359	-1523.8091	0.0	-1523.8091	-1523.8091	200.0	0.0	200	72000
83.42022013664246	360	-1277.7257	0.0	-1277.7257	-1277.7257	200.0	0.0	200	72200
83.6194360256195	361	-1415.3472	0.0	-1415.3472	-1415.3472	200.0	0.0	200	72400
83.8242609500885	362	-1638.3431	0.0	-1638.3431	-1638.3431	200.0	0.0	200	72600
84.02711319923401	363	-1132.6199	0.0	-1132.6199	-1132.6199	200.0	0.0	200	72800
84.22247385978699	364	-885.0676	0.0	-885.0676	-885.0676	200.0	0.0	200	73000
84.41759896278381	365	-1234.0708	0.0	-1234.0708	-1234.0708	200.0	0.0	200	73200
84.63298487663269	366	-1284.029	0.0	-1284.029	-1284.029	200.0	0.0	200	73400
84.82733798027039	367	-1339.2217	0.0	-1339.2217	-1339.2217	200.0	0.0	200	73600
85.01405096054077	368	-1119.4067	0.0	-1119.4067	-1119.4067	200.0	0.0	200	73800
85.20464491844177	369	-1307.8414	0.0	-1307.8414	-1307.8414	200.0	0.0	200	74000
85.40405583381653	370	-1722.81	0.0	-1722.81	-1722.81	200.0	0.0	200	74200
85.5951578617096	371	-1156.12	0.0	-1156.12	-1156.12	200.0	0.0	200	74400
85.78883385658264	372	-1373.9703	0.0	-1373.9703	-1373.9703	200.0	0.0	200	74600
86.00668406486511	373	-1074.935	0.0	-1074.935	-1074.935	200.0	0.0	200	74800
86.19871997833252	374	-1690.4547	0.0	-1690.4547	-1690.4547	200.0	0.0	200	75000
86.39798593521118	375	-1198.4736	0.0	-1198.4736	-1198.4736	200.0	0.0	200	75200
86.58656716346741	376	-1591.4384	0.0	-1591.4384	-1591.4384	200.0	0.0	200	75400
86.79425287246704	377	-855.18494	0.0	-855.18494	-855.18494	200.0	0.0	200	75600
86.976557970047	378	-1159.9542	0.0	-1159.9542	-1159.9542	200.0	0.0	200	75800
87.15931296348572	379	-1278.2952	0.0	-1278.2952	-1278.2952	200.0	0.0	200	76000
87.3465838432312	380	-1377.0171	0.0	-1377.0171	-1377.0171	200.0	0.0	200	76200
87.55903100967407	381	-968.70465	0.0	-968.70465	-968.70465	200.0	0.0	200	76400
87.76452589035034	382	-1718.9417	0.0	-1718.9417	-1718.9417	200.0	0.0	200	76600
87.9582748413086	383	-1162.9587	0.0	-1162.9587	-1162.9587	200.0	0.0	200	76800
88.1439950466156	384	-1157.8064	0.0	-1157.8064	-1157.8064	200.0	0.0	200	77000
88.34333086013794	385	-1304.3857	0.0	-1304.3857	-1304.3857	200.0	0.0	200	77200
88.54221606254578	386	-1668.626	0.0	-1668.626	-1668.626	200.0	0.0	200	77400
88.76255512237549	387	-1815.4899	0.0	-1815.4899	-1815.4899	200.0	0.0	200	77600
88.96309995651245	388	-1604.9866	0.0	-1604.9866	-1604.9866	200.0	0.0	200	77800
89.16769099235535	389	-1382.0786	0.0	-1382.0786	-1382.0786	200.0	0.0	200	78000
89.40924787521362	390	-1265.0413	0.0	-1265.0413	-1265.0413	200.0	0.0	200	78200
89.6672990322113	391	-1804.7325	0.0	-1804.7325	-1804.7325	200.0	0.0	200	78400
90.02563500404358	392	-1116.0237	0.0	-1116.0237	-1116.0237	200.0	0.0	200	78600
90.36544609069824	393	-1519.7377	0.0	-1519.7377	-1519.7377	200.0	0.0	200	78800
90.7418429851532	394	-1689.4062	0.0	-1689.4062	-1689.4062	200.0	0.0	200	79000
91.1409330368042	395	-1261.5703	0.0	-1261.5703	-1261.5703	200.0	0.0	200	79200
91.48556399345398	396	-841.32556	0.0	-841.32556	-841.32556	200.0	0.0	200	79400
91.74142599105835	397	-1268.449	0.0	-1268.449	-1268.449	200.0	0.0	200	79600
92.00366997718811	398	-1757.4934	0.0	-1757.4934	-1757.4934	200.0	0.0	200	79800
92.1940770149231	399	-1452.0209	0.0	-1452.0209	-1452.0209	200.0	0.0	200	80000
